#{"t_start": 1673345626.2858825, "env_id": "sokoban-turtle-v0"}
r,l,t
38.0,69,6.39089
16.0,76,226.337132
47.0,79,509.126367
6.0,127,712.796502
22.0,96,1154.599036
32.0,70,1312.332884
46.0,72,1490.209587
42.0,82,1855.036359
26.0,125,2072.457338
40.0,82,2397.310802
24.0,129,2610.344771
20.0,186,3028.923624
27.0,112,3227.145683
56.0,88,3358.599223
51.0,111,3649.918365
18.0,69,3755.755499
25.0,88,3867.99652
32.0,101,3925.822869
47.0,64,3932.078472
38.0,109,4076.424422
47.0,74,4272.588264
38.0,79,4995.775691
42.0,90,5084.775384
22.0,223,5471.668682
49.0,123,5912.02302
47.0,93,6125.457319
36.0,96,6383.243593
28.0,96,6531.997146
48.0,73,6604.722351
51.0,112,7004.407122
19.0,79,7145.997161
38.0,79,7376.37545
32.0,160,7659.223236
41.0,75,7774.40337
34.0,432,9065.144711
40.0,109,9217.538081
23.0,131,9613.643082
56.0,79,10372.354547
25.0,79,10517.124997
18.0,126,10705.465099
58.0,67,10850.338546
51.0,51,10875.392236
32.0,169,11403.200322
27.0,125,11531.943387
29.0,208,11785.83647
52.0,77,11862.535056
54.0,94,11902.760915
15.0,165,12257.771028
19.0,125,12531.800018
50.0,71,12585.646691
41.0,72,12734.355939
44.0,109,12754.07623
47.0,81,12962.622316
25.0,154,13203.658165
42.0,63,13389.563882
38.0,91,13576.363259
34.0,94,14359.422461
19.0,144,14544.256357
37.0,85,14654.195878
38.0,107,14848.850801
15.0,623,15524.623358
54.0,142,15793.823136
32.0,100,15878.99561
66.0,65,16068.655664
70.0,100,16336.458682
33.0,89,16532.727553
31.0,153,16718.554222
51.0,65,16825.74455
56.0,93,16963.260158
32.0,162,17240.352097
57.0,75,17321.658729
34.0,181,18052.698419
32.0,124,18151.989069
16.0,83,18193.290161
27.0,97,18328.741757
29.0,75,18336.320436
52.0,88,18457.092466
41.0,63,18560.31886
62.0,58,18605.390212
43.0,112,18727.672545
22.0,111,19055.173649
42.0,139,19420.859022
35.0,139,19674.622266
45.0,67,19681.092902
36.0,83,19730.733055
41.0,80,19825.786834
46.0,130,20081.719364
50.0,113,20228.178311
53.0,96,20605.405237
31.0,74,20696.817282
60.0,99,20971.018524
42.0,143,21810.646045
41.0,178,22021.389227
57.0,82,22118.67916
25.0,300,22818.392741
24.0,265,23574.515753
45.0,141,23930.38542
39.0,88,24172.464319
30.0,107,24438.289599
41.0,99,24845.906081
48.0,60,25097.678417
42.0,109,25211.99526
47.0,133,25308.636535
31.0,114,25369.491533
27.0,313,26780.541785
20.0,173,27272.416991
44.0,116,27738.134609
40.0,106,27877.331014
45.0,157,28166.472777
35.0,64,28247.365729
31.0,231,28580.975418
18.0,99,28678.751819
70.0,112,28947.075639
15.0,186,29368.591893
45.0,80,29569.749562
35.0,99,29590.979301
50.0,120,29759.367252
45.0,187,30007.314324
30.0,512,31451.953051
37.0,194,31576.235148
21.0,126,31712.67769
37.0,127,31843.691596
30.0,154,32067.728257
25.0,234,32262.305628
24.0,134,32467.140266
60.0,88,32634.378992
1.0,121,32965.569998
52.0,130,33078.117801
30.0,144,33222.642502
55.0,111,33362.535137
67.0,149,33564.746737
41.0,98,33753.667779
25.0,79,34536.774791
44.0,111,34739.419767
42.0,104,34912.457356
16.0,96,34937.657979
41.0,85,34985.646565
59.0,114,35161.872612
43.0,134,35288.155094
40.0,76,35474.168241
7.0,194,35687.273731
35.0,107,35767.771628
32.0,131,35881.738689
41.0,105,36006.561403
57.0,130,36404.13151
50.0,97,36569.983318
32.0,131,36616.74673
44.0,72,36802.968849
50.0,76,37035.349584
28.0,75,37140.784697
24.0,329,38314.945759
36.0,107,38583.952165
21.0,78,38716.320433
29.0,122,38991.34634
36.0,57,39276.784539
11.0,257,39679.739138
50.0,134,40054.152356
35.0,89,40290.141934
36.0,288,40769.70621
31.0,120,40955.555733
58.0,79,41146.454915
33.0,122,41227.008493
44.0,111,41417.490214
55.0,106,41564.333648
46.0,113,41852.279079
22.0,110,42631.784641
39.0,90,42885.641975
33.0,116,43095.007511
46.0,102,43231.527205
50.0,102,43451.74597
66.0,135,43857.270524
44.0,103,44097.289204
26.0,170,44338.962167
48.0,72,44542.290673
20.0,154,44763.553404
18.0,75,44885.96457
37.0,107,45037.397526
34.0,320,45509.967869
37.0,138,45604.724612
35.0,130,45742.212032
49.0,60,45910.370127
50.0,171,46737.581895
28.0,128,47070.701601
45.0,101,47338.769838
50.0,142,47477.123927
29.0,120,47588.760887
47.0,81,47647.179596
48.0,88,47659.976587
63.0,121,48061.060431
23.0,213,48338.456693
25.0,104,48560.06667
37.0,97,48793.889061
31.0,102,49087.436771
31.0,81,49237.315052
39.0,124,49479.376989
26.0,312,50329.264781
39.0,175,50757.994126
32.0,113,51495.351529
49.0,74,51582.739718
39.0,90,51708.027949
35.0,88,51778.857086
53.0,76,51870.6258
15.0,405,52419.677902
32.0,145,52746.009409
59.0,118,52929.846773
46.0,88,53119.909282
23.0,98,53336.393955
31.0,204,53588.292228
37.0,56,53674.786873
39.0,380,54322.634486
51.0,67,54497.585366
