#{"t_start": 1673345625.6769211, "env_id": "sokoban-turtle-v0"}
r,l,t
27.0,80,85.08192
30.0,59,175.291492
49.0,128,573.470744
22.0,163,1097.700706
50.0,117,1397.235626
52.0,90,1673.133934
27.0,161,2098.85949
15.0,176,2513.354612
59.0,66,2733.363625
37.0,102,2865.219851
53.0,90,3133.088851
41.0,82,3228.731623
35.0,129,3475.417924
63.0,71,3680.449881
40.0,82,3758.581269
26.0,105,3920.455099
20.0,271,4154.303732
48.0,124,4997.268576
56.0,83,5085.435091
26.0,77,5198.243479
36.0,106,5440.677742
67.0,56,5473.751275
47.0,89,5855.7365
28.0,90,6023.661654
20.0,135,6393.419115
10.0,119,6561.763203
21.0,157,7025.485722
50.0,104,7282.126559
25.0,73,7412.32984
43.0,82,7652.777792
48.0,130,7868.350117
35.0,130,8166.157421
24.0,124,8543.215646
25.0,144,8942.169683
33.0,115,9192.389703
49.0,109,9445.35455
48.0,89,10318.002069
24.0,194,10590.349557
31.0,116,10851.76163
44.0,89,10984.606054
30.0,63,11076.591724
36.0,71,11431.918731
24.0,104,11519.100184
44.0,180,11758.932489
31.0,125,11865.503393
91.0,72,11902.309939
25.0,81,11954.095369
26.0,124,12360.394447
20.0,210,12629.171047
27.0,136,12754.491762
26.0,71,12877.319889
38.0,118,13168.338134
27.0,75,13238.478897
33.0,131,13577.06721
26.0,106,14361.646408
29.0,91,14445.750644
27.0,100,14652.144513
27.0,239,15001.558083
33.0,98,15098.604864
29.0,91,15267.237199
55.0,77,15374.457542
-5.0,129,15464.736601
49.0,129,15526.121158
20.0,228,15879.369409
24.0,152,16293.137422
55.0,331,16826.792878
25.0,85,16944.561236
41.0,121,17206.186974
16.0,126,17323.258526
53.0,77,17988.206867
29.0,80,18025.526967
33.0,249,18248.00659
46.0,75,18330.034258
16.0,218,18560.411902
18.0,148,18696.456992
25.0,166,19149.190897
30.0,261,19676.438291
81.0,78,19713.485513
22.0,110,19792.456565
8.0,139,20043.237155
26.0,103,20213.306705
33.0,77,20450.838421
44.0,135,20702.334633
49.0,149,21113.878695
43.0,112,21897.020027
27.0,93,22012.956092
36.0,222,22413.319361
28.0,98,22502.243879
46.0,128,22821.578221
35.0,137,23203.001556
35.0,79,23480.983496
65.0,89,23670.227382
19.0,195,24208.174898
49.0,102,24463.89187
25.0,98,24847.570148
48.0,97,25151.198815
27.0,123,25278.811076
40.0,178,25363.758934
33.0,77,25495.13227
68.0,119,25687.11748
41.0,107,26661.778436
38.0,147,27207.975736
25.0,120,27651.034789
54.0,82,27801.221602
36.0,66,27905.254551
60.0,58,28111.781195
43.0,102,28167.832042
24.0,103,28298.828929
43.0,58,28383.713338
29.0,156,28589.304358
28.0,102,28697.708701
36.0,347,29570.78071
48.0,81,29578.728366
22.0,113,29757.850042
31.0,128,29915.030624
48.0,97,30033.327689
22.0,95,30366.753259
22.0,83,30520.798395
39.0,120,31350.389606
33.0,167,31447.7661
61.0,209,31554.009361
25.0,151,31714.025537
45.0,142,31937.985313
26.0,106,32052.920779
25.0,110,32135.5995
24.0,317,32523.672408
45.0,120,32783.806705
43.0,63,32967.019486
39.0,101,33075.830547
33.0,154,33198.055236
32.0,100,33335.969066
39.0,118,33406.075291
44.0,82,33619.85993
13.0,178,34563.294873
36.0,75,34739.593585
15.0,132,34915.111951
33.0,306,35224.149841
57.0,71,35242.6296
15.0,143,35556.152472
32.0,150,35687.105588
30.0,70,35724.449205
36.0,116,35803.825182
38.0,121,35972.636314
29.0,150,36335.647246
47.0,157,36589.100141
32.0,143,36671.204973
39.0,50,36927.06427
21.0,141,37171.05368
40.0,105,37361.112663
11.0,821,39679.474945
27.0,90,39922.913579
30.0,181,40385.884677
29.0,140,40598.387355
55.0,110,40770.447836
47.0,63,40843.873132
40.0,121,41145.718298
50.0,135,41227.609811
56.0,161,41486.216497
20.0,104,41673.106734
28.0,107,41939.999424
25.0,179,42897.731358
30.0,86,43067.944871
54.0,90,43229.522513
43.0,179,43785.638078
29.0,174,44096.96324
44.0,85,44159.307128
42.0,264,44680.575285
39.0,86,44829.918765
62.0,104,45005.993293
25.0,251,45374.634989
48.0,350,45725.928568
22.0,721,47557.598341
18.0,93,47619.243831
17.0,364,48162.535575
43.0,85,48373.010752
58.0,86,48516.382422
45.0,91,48729.68328
45.0,107,49027.918471
35.0,107,49268.32347
55.0,96,49443.29233
36.0,122,49879.092749
28.0,151,50186.837621
49.0,108,50419.037428
54.0,83,50603.011241
35.0,164,51506.159281
39.0,96,51628.329706
33.0,215,51870.542538
55.0,98,51981.166082
25.0,448,52745.628792
45.0,253,53216.503939
56.0,89,53378.613896
22.0,118,53576.97508
43.0,178,53739.384244
48.0,165,54245.87556
43.0,62,54273.943906
17.0,95,54323.898532
28.0,90,54519.69399
32.0,234,55342.387619
38.0,119,55583.790756
44.0,116,55813.798865
28.0,76,55865.774595
52.0,247,56310.8875
19.0,97,56489.246451
50.0,189,56720.332293
49.0,89,56923.565104
24.0,240,57544.185787
30.0,63,57556.029073
43.0,197,57984.914968
38.0,69,58058.154544
39.0,205,58350.101003
46.0,153,58638.97648
54.0,90,59395.141026
60.0,125,59582.7024
39.0,120,59722.806922
36.0,138,59874.769093
32.0,113,59916.097391
56.0,52,60094.352092
23.0,183,60605.432632
78.0,81,61010.821257
33.0,148,61439.988896
30.0,85,61625.379338
57.0,185,61922.421909
53.0,73,62076.706865
36.0,106,62373.820753
23.0,767,64174.182882
51.0,61,64242.386896
29.0,383,65186.880192
38.0,80,65200.974211
50.0,81,65369.820387
51.0,120,65626.727058
57.0,138,65782.549461
30.0,104,65965.285585
17.0,213,66411.144292
43.0,89,66509.262668
33.0,501,67409.721291
56.0,290,68529.496671
49.0,801,69530.214213
49.0,69,69798.110291
11.0,154,70003.15019
33.0,525,70808.235864
30.0,359,71762.647766
49.0,70,71811.776942
53.0,265,72443.036758
30.0,162,72592.189587
71.0,76,72728.657436
30.0,487,73131.056593
45.0,64,73147.390666
18.0,488,73982.266462
32.0,608,75235.954734
36.0,112,75383.430442
45.0,124,75631.395327
31.0,367,76161.924671
32.0,78,76394.028805
58.0,160,76651.153832
17.0,137,76886.367942
26.0,132,77159.213484
70.0,102,77320.769361
41.0,233,77595.873428
45.0,69,77610.716016
50.0,97,77770.884318
27.0,173,77868.482355
21.0,511,79431.178177
37.0,143,79666.130535
49.0,247,79977.432739
36.0,199,80231.111675
25.0,282,80947.946903
23.0,286,81479.068956
55.0,64,81541.044194
42.0,136,81957.422776
21.0,875,84587.113517
40.0,97,84854.485246
26.0,168,84922.38176
28.0,135,85013.447166
35.0,250,85339.409461
33.0,111,85501.357588
