#{"t_start": 1673345625.6060243, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,75,63.9093
29.0,85,307.955635
60.0,62,509.68883
31.0,67,592.858548
26.0,90,1003.120193
10.0,131,1282.451139
33.0,83,1491.792376
23.0,74,1830.934114
32.0,78,1940.800011
15.0,156,2465.519391
12.0,135,2733.205481
45.0,77,2859.266172
42.0,85,3029.905316
28.0,74,3137.481601
28.0,95,3317.171167
55.0,86,3532.296506
45.0,79,3752.465062
31.0,127,3868.244342
51.0,156,3931.67463
20.0,90,4017.566093
19.0,65,4153.738161
36.0,75,4358.744966
34.0,149,5087.220006
29.0,229,5474.593889
35.0,102,5912.738809
42.0,116,6183.635099
19.0,73,6383.969998
22.0,60,6529.574632
58.0,102,6604.75353
31.0,116,7004.969066
16.0,120,7282.189778
24.0,243,7727.020473
40.0,97,8133.91651
50.0,85,8167.231346
37.0,63,8332.334173
31.0,104,8673.4094
49.0,123,9116.148757
43.0,111,9232.079334
29.0,249,10475.884989
40.0,129,10644.479822
42.0,120,10862.295197
52.0,106,11061.270582
30.0,103,11432.213734
22.0,75,11492.702539
37.0,88,11647.539859
35.0,89,11723.068752
46.0,86,11804.071514
46.0,70,11866.081631
20.0,106,11905.699797
26.0,97,12161.98269
50.0,84,12400.567863
22.0,123,12553.645294
36.0,157,12749.077397
59.0,70,12774.95122
32.0,112,13023.900402
29.0,77,13169.743102
16.0,126,13489.772904
27.0,117,13679.27595
33.0,161,14488.953928
29.0,98,14653.956435
46.0,79,14821.018363
19.0,98,14895.872194
68.0,63,15041.827104
26.0,106,15100.90479
16.0,194,15389.92842
48.0,134,15492.716912
54.0,108,15654.470429
25.0,109,15795.935765
37.0,76,15878.637165
32.0,70,16033.940942
28.0,200,16533.673471
32.0,135,16717.950514
9.0,119,16851.13963
13.0,126,17087.746424
16.0,74,17240.022361
164.0,87,17321.657613
34.0,180,18052.822345
45.0,80,18127.758333
31.0,152,18245.048264
30.0,148,18336.422555
27.0,184,18567.997804
32.0,124,18697.35573
69.0,82,18939.813106
75.0,75,19149.195497
30.0,148,19557.839541
17.0,165,19681.619854
50.0,116,19764.277608
49.0,76,19865.990295
28.0,80,20042.75043
25.0,87,20165.30982
22.0,97,20450.969236
32.0,108,20691.518387
27.0,138,21041.656729
52.0,84,21807.448909
41.0,101,21943.51441
84.0,95,22019.084735
72.0,190,22413.764935
33.0,86,22478.301554
35.0,304,23319.576963
45.0,244,24040.763966
53.0,137,24367.083488
45.0,95,24548.685972
38.0,192,25175.012246
35.0,441,25668.916575
64.0,71,25762.482642
52.0,85,26824.113395
15.0,240,27652.550733
56.0,100,27812.39635
37.0,51,28024.802708
37.0,362,28393.344339
49.0,164,28659.116248
46.0,125,28973.712729
64.0,157,29264.399677
33.0,106,29570.360086
17.0,410,30008.119264
9.0,96,30365.823821
52.0,161,30584.196493
25.0,195,31412.264773
23.0,115,31521.332167
28.0,281,31715.212132
38.0,271,32069.255933
37.0,230,32263.199895
16.0,141,32490.939814
18.0,235,32983.223637
30.0,70,33075.897205
36.0,197,33253.258241
23.0,70,33337.663845
32.0,104,33406.04432
50.0,82,33619.842755
40.0,141,34536.459851
34.0,149,34766.276662
35.0,122,34918.657595
35.0,123,34984.496034
26.0,244,35271.738209
39.0,89,35474.712949
46.0,94,35621.071422
25.0,81,35676.490272
51.0,98,35725.887138
55.0,95,35803.479981
26.0,98,35957.279921
30.0,154,36332.634489
51.0,75,36464.633076
15.0,254,36671.902344
45.0,158,37140.37425
24.0,296,38275.166481
63.0,79,38458.26109
19.0,357,39308.057509
46.0,73,39512.731971
63.0,63,39571.999843
25.0,86,39679.496599
10.0,82,39895.825928
23.0,220,40443.537158
27.0,120,40599.42486
27.0,130,40834.881135
39.0,62,40846.667107
67.0,163,41195.043363
68.0,103,41270.350504
30.0,88,41457.368104
