#{"t_start": 1673345627.2377403, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,224,508.177425
56.0,65,591.242139
18.0,94,1002.065591
49.0,59,1125.386533
37.0,82,1341.937415
51.0,55,1486.04411
35.0,52,1617.244682
40.0,113,1939.086981
37.0,66,2100.751267
59.0,61,2375.610843
52.0,87,2510.224715
29.0,79,2731.680854
62.0,79,2857.919737
33.0,179,3225.197249
40.0,61,3277.66643
36.0,73,3448.719018
40.0,80,3655.471805
34.0,96,3757.940647
8.0,123,3921.524245
62.0,63,3927.956111
63.0,81,3935.981831
22.0,98,4152.128356
40.0,148,5006.451971
49.0,140,5196.836964
29.0,162,5472.347124
28.0,105,5911.125183
52.0,104,6143.69728
49.0,93,6383.146949
37.0,79,6530.581903
61.0,63,6561.394169
33.0,88,6777.264372
25.0,99,7130.34658
35.0,115,7393.526366
32.0,141,7657.746842
43.0,68,7727.471201
49.0,70,8131.541605
16.0,132,8249.087878
33.0,186,8900.12611
32.0,101,9164.659226
38.0,64,9216.59191
58.0,82,9420.223493
46.0,102,10317.192823
48.0,118,10517.240417
26.0,86,10642.866973
38.0,119,10860.621871
39.0,144,11119.996531
32.0,86,11485.078356
58.0,66,11501.835356
37.0,119,11699.288232
43.0,121,11801.425061
17.0,179,11903.163782
45.0,80,11997.406342
37.0,186,12529.922601
39.0,64,12582.920361
44.0,120,12745.356421
74.0,126,12815.160956
63.0,132,13153.324448
68.0,68,13203.99368
32.0,71,13447.342444
23.0,79,13603.28074
33.0,79,14358.290389
28.0,260,14693.69421
45.0,124,14852.34993
68.0,71,15000.441967
30.0,102,15098.131012
57.0,85,15265.87924
21.0,126,15399.467988
35.0,73,15462.988455
48.0,63,15511.080394
20.0,70,15524.651182
38.0,68,15690.822959
43.0,77,15794.397123
38.0,86,15878.048532
57.0,249,16522.325547
4.0,124,16714.248093
49.0,77,16784.647163
29.0,319,17244.057855
50.0,68,17918.360931
54.0,66,17988.532876
50.0,133,18086.552071
32.0,105,18155.586657
42.0,151,18328.487746
25.0,163,18456.791004
28.0,138,18647.121325
36.0,85,18726.106096
26.0,90,18940.012309
59.0,63,19179.288392
31.0,166,19571.870806
42.0,144,19680.648992
61.0,78,19717.082894
53.0,179,20022.653086
42.0,172,20326.246151
49.0,112,20688.021347
29.0,181,21078.256873
47.0,69,21806.686349
23.0,204,22020.543237
23.0,212,22436.062238
12.0,80,22514.462589
17.0,352,23553.368967
45.0,224,24170.835433
20.0,165,24525.855499
46.0,84,24964.814525
30.0,81,25150.49354
43.0,74,25213.15773
45.0,92,25306.036745
27.0,217,25494.565996
23.0,133,25757.604224
53.0,222,27206.11376
43.0,108,27601.349821
57.0,187,28060.215034
66.0,104,28163.259545
33.0,83,28226.055718
36.0,70,28310.298968
59.0,120,28480.377519
27.0,121,28629.780527
19.0,139,28946.1316
51.0,201,29426.487125
34.0,113,29573.784399
30.0,99,29682.622749
41.0,73,29758.554277
72.0,180,29993.876841
31.0,117,30365.357872
21.0,194,31348.464768
46.0,157,31411.041151
29.0,76,31469.867756
25.0,161,31553.578289
47.0,100,31708.467812
30.0,73,31727.568052
32.0,114,31937.01457
47.0,89,32050.357069
37.0,53,32068.334084
31.0,90,32136.21211
58.0,114,32258.984543
34.0,88,32367.240528
63.0,105,32586.629382
52.0,87,32774.131865
33.0,143,33003.113067
27.0,160,33184.148465
62.0,125,33308.216455
42.0,166,33508.310565
34.0,127,33779.016272
53.0,80,34559.792246
30.0,158,34827.936016
22.0,191,34980.416859
32.0,96,35130.686107
35.0,64,35162.024043
44.0,273,35617.965335
48.0,114,35685.657527
48.0,101,35745.520822
10.0,171,35908.608372
15.0,332,36572.120765
25.0,431,37345.219598
32.0,128,38247.001114
32.0,124,38456.296101
16.0,176,38717.339336
58.0,213,39468.386416
56.0,101,39552.677554
35.0,129,39681.44796
27.0,106,40015.526947
47.0,105,40290.795328
48.0,124,40592.681236
20.0,126,40718.580694
25.0,146,40960.343901
55.0,133,41193.326107
68.0,136,41290.454138
22.0,226,41732.187762
44.0,114,41990.131114
49.0,91,42802.74473
40.0,174,43115.350584
59.0,68,43229.231193
21.0,410,44156.351487
25.0,201,44562.395937
23.0,108,44760.09751
44.0,100,44885.193324
38.0,89,45034.8587
28.0,129,45171.188864
46.0,82,45276.444051
36.0,92,45491.624155
13.0,238,45703.267801
34.0,174,45970.2794
23.0,153,46804.567012
22.0,304,47472.967632
23.0,133,47557.726122
24.0,132,47649.204426
15.0,166,47999.006748
77.0,75,48098.652211
61.0,83,48162.025053
52.0,79,48413.744895
50.0,86,48527.211488
39.0,106,48820.245592
36.0,191,49266.775318
40.0,219,49877.602324
39.0,109,50155.575496
48.0,97,50328.318808
37.0,86,50434.916606
55.0,186,51492.806707
35.0,133,51641.609136
51.0,97,51743.249502
42.0,63,51782.806328
48.0,72,51871.705952
35.0,93,51981.493253
34.0,143,52252.558817
42.0,150,52439.126053
75.0,121,52723.132674
34.0,158,52989.48788
29.0,126,53279.734777
12.0,1219,55719.910615
62.0,124,55877.157681
31.0,205,56207.497919
20.0,113,56467.265858
64.0,165,56695.909359
16.0,134,56923.802214
45.0,216,57513.621624
33.0,82,57582.27173
46.0,73,57776.203912
53.0,109,57983.086546
40.0,149,58137.071319
55.0,101,58303.395478
45.0,181,58636.893
36.0,79,59378.695879
46.0,93,59576.639937
27.0,209,59757.722562
40.0,64,59869.69168
29.0,160,59977.974848
62.0,90,60294.277823
42.0,158,60733.71173
74.0,73,61056.189739
46.0,72,61328.012904
35.0,87,61473.814739
68.0,82,61735.658751
68.0,90,61881.872114
38.0,75,61945.433509
50.0,89,62209.360421
11.0,183,62536.517367
32.0,156,62871.314498
33.0,140,63119.141042
32.0,188,63933.746433
29.0,105,63964.69249
47.0,126,64236.022671
36.0,83,64447.712076
47.0,472,65368.36848
28.0,274,65812.122259
57.0,185,66230.35536
36.0,149,66461.685761
42.0,88,66530.018732
44.0,133,66757.853669
35.0,117,66999.798125
29.0,124,67324.449222
31.0,1310,69930.111388
49.0,807,71034.753469
61.0,83,71085.783734
58.0,100,71782.258449
46.0,193,72057.16527
34.0,521,72831.820306
52.0,103,72916.109744
56.0,169,73006.988398
24.0,186,73187.329043
49.0,215,73547.779424
26.0,253,74017.589505
42.0,495,75190.029889
32.0,136,75310.660569
43.0,121,75563.46202
55.0,99,75688.696185
28.0,229,75924.071451
35.0,101,76242.846603
42.0,121,76411.631104
44.0,88,76613.51875
14.0,235,77029.851353
37.0,85,77248.009182
32.0,336,77602.859988
24.0,96,77628.310217
37.0,94,77776.775696
46.0,76,77827.960721
36.0,158,78627.26809
32.0,239,79194.552153
42.0,81,79269.82725
40.0,154,79557.674813
66.0,120,79771.522066
35.0,230,79998.542562
48.0,154,80210.006898
55.0,204,80557.393005
35.0,350,81432.87754
24.0,116,81552.652482
57.0,62,81710.461903
21.0,1044,84895.356254
50.0,114,84914.23713
51.0,187,85014.596666
25.0,116,85198.741889
