#{"t_start": 1673345625.9569926, "env_id": "sokoban-turtle-v0"}
r,l,t
39.0,72,44.559623
49.0,64,174.217171
35.0,167,594.099903
55.0,92,1004.331532
29.0,116,1282.481289
59.0,65,1459.813468
18.0,160,1926.478032
24.0,103,2169.682099
31.0,94,2509.15973
41.0,72,2610.576236
29.0,99,2857.938408
30.0,83,3028.569462
44.0,77,3136.154352
42.0,75,3277.106308
58.0,78,3448.868904
30.0,69,3591.742576
18.0,85,3755.932264
31.0,143,3921.555168
42.0,133,3934.402197
38.0,105,4078.4165
48.0,206,5056.843943
44.0,131,5257.674376
42.0,78,5467.962081
30.0,224,6004.911731
34.0,122,6383.553982
59.0,105,6533.066105
41.0,78,6628.321554
42.0,61,6791.301157
28.0,73,7068.781377
37.0,80,7259.539508
41.0,138,7621.830791
40.0,157,7868.91966
48.0,112,8164.944319
44.0,94,8370.564485
39.0,78,8608.576013
13.0,230,9204.330892
51.0,110,9507.258444
55.0,109,10372.712713
33.0,144,10581.615563
23.0,108,10848.829893
24.0,224,11337.963448
30.0,112,11502.512434
24.0,148,11703.253062
52.0,101,11803.01723
41.0,109,11894.739006
55.0,93,11927.275574
55.0,102,12167.781424
46.0,94,12496.778695
18.0,96,12553.539577
45.0,125,12746.171704
49.0,84,12754.532028
23.0,131,13023.896281
38.0,149,13279.287588
44.0,216,14361.356948
36.0,137,14545.453521
41.0,148,14820.605937
25.0,262,15100.296634
35.0,78,15267.212357
14.0,105,15387.958975
33.0,135,15490.734943
63.0,69,15517.121617
14.0,63,15687.817939
26.0,218,16031.03288
32.0,152,16368.44551
54.0,59,16490.8042
28.0,72,16584.537047
36.0,112,16720.730612
13.0,152,17024.998055
48.0,180,17244.056985
25.0,143,17989.092375
28.0,120,18057.064699
49.0,113,18155.957434
25.0,142,18327.916236
39.0,119,18339.367137
60.0,57,18457.403145
19.0,86,18566.918042
29.0,94,18693.683307
28.0,97,18900.379942
27.0,65,19017.930788
36.0,101,19222.532479
22.0,123,19625.008386
34.0,130,19682.211665
43.0,76,19731.048231
55.0,119,19927.676028
9.0,104,20083.123325
47.0,93,20227.636395
51.0,200,20707.11145
41.0,134,21113.306379
40.0,92,21811.911635
39.0,196,22039.744341
33.0,99,22171.64116
30.0,132,22477.685123
37.0,99,22666.355558
0.0,132,23158.481061
48.0,100,23392.83254
37.0,46,23532.587229
39.0,140,23901.655689
28.0,107,24173.036318
36.0,107,24442.107378
29.0,127,24945.2949
58.0,121,25174.767303
46.0,114,25306.036021
31.0,259,25581.66079
39.0,81,25686.921019
52.0,98,26042.888732
31.0,287,27652.479025
42.0,80,27805.832889
32.0,127,28116.640261
30.0,102,28168.663633
17.0,112,28324.295632
34.0,102,28465.569692
29.0,319,29004.894529
54.0,117,29264.368234
27.0,220,29624.131503
28.0,125,29762.132976
38.0,173,30018.021335
15.0,144,30512.446178
11.0,282,31404.973551
60.0,76,31452.266211
31.0,70,31524.565891
7.0,128,31589.080739
35.0,163,31748.334054
21.0,121,31977.20705
44.0,69,32050.149359
33.0,95,32131.61397
39.0,73,32138.665046
74.0,89,32259.204361
35.0,65,32283.986651
45.0,105,32490.435566
34.0,164,32871.526229
61.0,70,32982.17337
37.0,89,33077.625897
30.0,349,33376.739787
63.0,108,33655.320051
43.0,134,34548.734493
29.0,92,34700.777637
29.0,107,34911.001257
42.0,87,34922.433808
38.0,101,34985.207419
30.0,94,35159.750837
30.0,158,35287.990517
50.0,84,35476.393765
40.0,110,35638.111698
30.0,201,35769.764731
34.0,108,35881.506975
38.0,73,35973.113175
27.0,150,36335.96445
34.0,84,36541.51337
47.0,74,36589.445105
47.0,171,36870.934745
29.0,136,37140.460106
35.0,143,37392.467066
57.0,58,38124.106723
46.0,154,38431.349456
55.0,108,38597.49416
47.0,152,38863.41472
29.0,706,40594.554507
58.0,68,40601.37643
40.0,119,40835.735028
30.0,111,41044.295803
56.0,69,41170.230743
9.0,175,41292.542049
41.0,69,41458.951744
46.0,166,41802.500427
40.0,354,43115.595261
38.0,66,43229.509199
41.0,134,43553.390619
38.0,119,43857.564754
39.0,122,44099.449154
34.0,144,44311.879792
41.0,156,44645.523612
22.0,131,44866.15702
20.0,92,45006.590242
49.0,182,45199.92183
37.0,88,45461.472148
48.0,98,45511.310455
37.0,88,45600.84987
50.0,110,45705.008717
38.0,109,45843.178589
40.0,118,46040.017377
36.0,82,46780.234144
36.0,174,47281.905832
31.0,124,47460.228781
45.0,93,47532.187174
33.0,85,47589.260322
44.0,97,47649.430455
57.0,115,47732.658767
75.0,254,48166.990967
54.0,114,48514.709358
23.0,509,49829.628328
35.0,101,50066.423319
42.0,154,50347.788219
60.0,94,50477.838566
47.0,132,51491.430359
33.0,119,51584.024335
45.0,88,51709.109131
45.0,98,51780.821779
23.0,249,52015.356226
46.0,65,52221.600296
44.0,104,52383.518623
32.0,474,53282.847839
35.0,65,53379.649816
17.0,131,53585.080687
23.0,161,53749.596751
35.0,75,53948.642402
57.0,202,54311.681822
50.0,84,54478.366518
34.0,133,55177.11082
58.0,86,55212.25695
29.0,173,55583.456547
39.0,83,55700.519458
37.0,116,55866.212713
18.0,289,56343.585534
20.0,67,56510.990541
40.0,245,56875.521861
39.0,154,57309.912726
55.0,186,57591.554657
21.0,130,57920.876648
38.0,191,58156.17544
56.0,93,58303.882278
28.0,109,58482.539442
20.0,126,59303.918554
31.0,105,59552.847922
48.0,81,59613.51192
38.0,152,59759.649834
19.0,168,59893.606048
65.0,78,60054.373143
45.0,61,60289.900313
37.0,219,61051.253114
21.0,141,61439.832419
51.0,94,61697.954004
38.0,119,61884.072672
43.0,88,61971.871827
44.0,128,62371.577853
52.0,116,62537.423383
12.0,114,62743.672704
37.0,59,62873.720989
46.0,669,64553.289993
16.0,489,65512.22595
38.0,98,65657.485159
44.0,84,65775.531531
27.0,209,66217.882893
59.0,136,66439.829244
56.0,76,66508.299736
48.0,72,66624.21943
44.0,104,66780.238075
28.0,269,67365.387434
55.0,61,67409.46472
12.0,176,68248.210873
45.0,85,68415.375012
41.0,68,68590.120468
38.0,86,68652.54828
46.0,170,68941.601571
14.0,160,69149.700744
37.0,215,69390.621892
44.0,247,69930.344736
33.0,106,70002.863737
51.0,67,70221.230268
36.0,60,70347.855407
57.0,178,70570.746102
43.0,138,70752.852855
51.0,105,70864.357223
63.0,250,71087.700267
17.0,359,72272.824806
58.0,68,72465.093512
21.0,123,72567.784243
26.0,72,72657.479867
41.0,88,72771.557801
28.0,79,72818.853338
34.0,161,72942.895979
27.0,140,73009.122067
156.0,500,73759.759766
63.0,102,73959.587176
61.0,67,74021.041442
42.0,126,74226.004951
11.0,515,75369.528272
34.0,208,75710.866522
39.0,174,75834.371777
27.0,230,76400.179212
36.0,132,76650.3867
69.0,106,76771.650669
14.0,312,77360.056468
42.0,54,77434.304296
41.0,83,77546.279001
28.0,76,77600.045582
67.0,68,77626.154979
47.0,193,77827.85682
51.0,102,78526.983718
37.0,180,78937.990587
29.0,99,79092.941829
45.0,298,79603.312643
57.0,236,79918.752236
39.0,283,80255.831095
37.0,248,80985.257563
35.0,256,81434.186296
54.0,177,81711.725776
53.0,241,82489.940837
36.0,205,83633.19115
12.0,346,84385.485651
31.0,83,84424.590894
32.0,226,84905.291005
13.0,639,85566.018061
