#{"t_start": 1673345626.7550018, "env_id": "sokoban-turtle-v0"}
r,l,t
29.0,75,62.763817
41.0,107,393.418585
45.0,103,591.375535
6.0,176,1208.529196
34.0,145,1520.931014
43.0,86,1919.864565
52.0,95,2071.153235
26.0,109,2463.689522
53.0,72,2511.510356
15.0,110,2837.733709
35.0,170,3133.52534
39.0,89,3251.958259
45.0,89,3448.983963
16.0,176,3758.2195
33.0,154,3924.628218
31.0,157,4067.74411
25.0,164,4994.359418
35.0,121,5086.386479
35.0,141,5385.639371
52.0,60,5470.728067
38.0,94,5763.445452
34.0,151,6208.830985
19.0,94,6438.537345
24.0,158,6627.531739
29.0,232,7313.059152
24.0,106,7588.104955
42.0,99,7722.929242
48.0,58,7819.773434
67.0,60,8132.745691
50.0,67,8164.188817
27.0,148,8563.202554
18.0,166,9115.632128
17.0,163,9365.261319
16.0,178,10432.395451
17.0,125,10588.702951
41.0,93,10848.531876
31.0,236,11402.51917
46.0,122,11530.593583
21.0,201,11763.97481
18.0,72,11808.44923
40.0,129,11904.023425
48.0,74,11990.588787
6.0,236,12552.374025
22.0,216,12753.667434
16.0,119,13022.111829
50.0,119,13203.421555
46.0,77,13428.030924
44.0,72,13575.860611
43.0,88,14358.561828
60.0,77,14440.866159
31.0,92,14545.625782
35.0,181,14849.202044
44.0,63,14895.56515
16.0,330,15386.339741
49.0,140,15474.639511
39.0,199,15754.063684
20.0,162,16030.871222
50.0,91,16256.936421
44.0,210,16606.448849
27.0,181,16850.346922
72.0,99,17035.636226
32.0,116,17240.543643
64.0,82,17322.414505
33.0,86,17988.858556
50.0,146,18125.594166
26.0,112,18163.069253
23.0,89,18299.904881
27.0,163,18340.470093
17.0,96,18559.185258
31.0,165,18726.274445
50.0,92,18940.269702
50.0,120,19220.913956
34.0,91,19556.939883
36.0,165,19680.697723
36.0,157,19798.096413
45.0,107,20041.347285
49.0,150,20257.696832
51.0,72,20603.419832
37.0,70,20689.599512
15.0,165,21062.094011
40.0,77,21807.58333
21.0,126,21973.383072
20.0,108,22040.223297
21.0,170,22417.181343
17.0,314,23200.754409
44.0,164,23643.086906
27.0,99,23915.952192
52.0,249,24526.254182
41.0,118,25098.29226
43.0,109,25212.498234
32.0,99,25306.180146
35.0,356,25758.077121
29.0,94,26779.942326
28.0,257,27651.218954
39.0,164,28060.574814
55.0,124,28165.103937
42.0,111,28283.522366
25.0,132,28464.781235
41.0,74,28586.409701
53.0,93,28692.665236
52.0,151,29003.724264
67.0,55,29180.296794
40.0,113,29512.559341
40.0,81,29572.572924
41.0,95,29624.170563
48.0,106,29759.970928
22.0,115,29942.376426
21.0,55,29994.322176
28.0,134,30442.580902
57.0,149,30618.658591
69.0,72,31353.093779
15.0,314,31550.332727
61.0,88,31615.428252
56.0,120,31727.938717
40.0,111,31936.957711
42.0,123,32066.691998
8.0,284,32286.453208
46.0,97,32477.099026
35.0,70,32590.238857
34.0,215,33023.103924
51.0,102,33125.678284
27.0,119,33251.615947
12.0,166,33375.739371
25.0,202,34517.891954
29.0,281,34914.300442
31.0,84,34938.636128
44.0,117,35111.503827
38.0,159,35240.455852
111.0,72,35324.701101
54.0,95,35585.170994
48.0,72,35637.495461
71.0,78,35686.995937
40.0,116,35768.458766
40.0,117,35881.096874
36.0,119,36052.646047
67.0,70,36331.519588
47.0,80,36464.149741
32.0,85,36571.977225
44.0,131,36618.096967
46.0,119,37005.270458
44.0,240,37493.517909
20.0,167,38313.731862
37.0,129,38594.922985
37.0,105,38742.436175
62.0,136,39276.309065
43.0,178,39577.357307
26.0,249,40181.570899
27.0,206,40594.823706
28.0,134,40769.166042
41.0,78,40844.278861
32.0,137,41168.468512
38.0,98,41225.652728
36.0,110,41368.773476
32.0,261,41878.757246
25.0,207,42910.648265
35.0,166,43229.294063
15.0,139,43636.130642
70.0,123,43885.490947
38.0,237,44309.897052
69.0,63,44497.956805
39.0,149,44681.237548
41.0,110,44885.313214
35.0,79,45006.493074
19.0,789,46039.657312
58.0,103,46805.801721
39.0,165,47333.631692
36.0,94,47445.620375
26.0,170,47558.197673
32.0,166,47657.114626
35.0,164,48077.974738
47.0,110,48161.238428
42.0,378,49067.705074
64.0,122,49308.8932
34.0,140,49693.058684
