#{"t_start": 1673345626.6300297, "env_id": "sokoban-turtle-v0"}
r,l,t
23.0,62,5.651855
22.0,67,145.003992
29.0,127,551.166838
41.0,112,888.86265
7.0,163,1395.169632
43.0,67,1519.814569
19.0,182,1994.208722
30.0,131,2477.027354
27.0,179,2855.772408
45.0,82,3004.354185
41.0,73,3133.395531
29.0,89,3251.861214
41.0,179,3679.451614
46.0,84,3757.741845
16.0,181,3927.071729
28.0,92,3936.067057
21.0,115,4226.413246
48.0,87,4969.941628
37.0,152,5171.437258
33.0,140,5439.830849
43.0,88,5626.298817
43.0,65,5910.766816
33.0,311,6533.631104
20.0,105,6755.898508
48.0,85,7025.367289
59.0,89,7227.396708
17.0,152,7651.052419
40.0,108,7727.135216
27.0,67,8070.721603
27.0,78,8142.622058
47.0,105,8372.332677
37.0,88,8672.470958
36.0,67,8939.126983
47.0,165,9230.991255
32.0,102,9530.53333
26.0,124,10389.975717
64.0,68,10518.237171
31.0,99,10676.68078
24.0,74,10849.703576
36.0,112,10984.4957
51.0,100,11357.537908
25.0,73,11487.783547
31.0,127,11666.721616
31.0,97,11749.099483
37.0,88,11804.807738
79.0,120,11901.329249
30.0,213,12378.78358
60.0,92,12531.587609
49.0,82,12605.200226
50.0,92,12745.946687
37.0,121,12796.319655
48.0,81,13022.879563
33.0,80,13169.219245
66.0,61,13258.737306
51.0,88,13493.503464
14.0,477,14850.194299
30.0,120,15041.238085
19.0,80,15098.041828
29.0,97,15267.266417
23.0,123,15400.310851
35.0,103,15474.524227
70.0,68,15515.559031
29.0,93,15689.720554
30.0,101,15817.571333
34.0,135,16068.476979
45.0,72,16291.350629
37.0,134,16534.379709
65.0,74,16626.262783
22.0,222,16983.00514
30.0,70,17086.863565
47.0,76,17239.186475
60.0,93,17321.797261
42.0,85,17988.042992
27.0,152,18125.638859
52.0,104,18157.307058
49.0,144,18329.333814
32.0,78,18336.807662
53.0,104,18459.318017
22.0,139,18670.590405
19.0,164,18941.688841
23.0,126,19250.964742
41.0,194,19676.680512
31.0,72,19713.369369
53.0,95,19790.583399
27.0,77,19939.446699
38.0,99,20082.260461
30.0,68,20178.650843
24.0,147,20633.589774
55.0,129,20814.497539
23.0,152,21807.703021
58.0,138,22011.343637
58.0,203,22332.116934
50.0,105,22474.919854
21.0,216,23149.763524
60.0,139,23479.087997
34.0,89,23668.659603
38.0,109,24025.457821
22.0,94,24220.578508
62.0,62,24367.625877
44.0,127,24845.71787
20.0,197,25214.62074
34.0,137,25311.225549
14.0,98,25427.341038
32.0,124,25642.203169
14.0,161,26719.601467
26.0,79,26950.393135
34.0,105,27318.268599
44.0,117,27776.530771
16.0,117,28023.781735
18.0,139,28165.898275
62.0,58,28207.746411
39.0,135,28386.42037
54.0,77,28538.430573
42.0,98,28630.218494
31.0,221,29178.257586
36.0,87,29263.831217
18.0,645,30489.254746
38.0,126,30610.879261
57.0,62,31351.179376
38.0,178,31449.41443
24.0,438,31816.041564
51.0,311,32193.265611
20.0,275,32587.496177
44.0,137,32962.513142
37.0,64,32982.30165
35.0,79,33075.856241
55.0,112,33186.02018
29.0,166,33363.295355
34.0,220,33730.374339
37.0,129,34563.070433
34.0,159,34885.208622
62.0,138,34958.790793
22.0,168,35160.413534
19.0,118,35242.341294
73.0,71,35365.16729
13.0,297,35724.527972
47.0,56,35769.407643
48.0,133,35908.972371
28.0,221,36431.613692
37.0,83,36568.937718
8.0,126,36615.417013
29.0,107,36926.07974
33.0,172,37173.052898
72.0,65,37346.527618
81.0,144,38271.592971
15.0,139,38532.004927
29.0,164,38761.962008
68.0,71,38961.779545
21.0,137,39499.865978
33.0,241,39773.65599
14.0,288,40546.977864
24.0,148,40731.489306
41.0,112,40845.645567
57.0,103,41145.97796
71.0,116,41225.841487
28.0,172,41504.963078
57.0,82,41621.932886
34.0,214,42683.706962
25.0,180,43067.172088
16.0,189,43347.273298
53.0,98,43803.873247
30.0,98,44019.509077
45.0,90,44151.383534
40.0,140,44338.42867
59.0,73,44541.810442
17.0,302,45005.99748
34.0,116,45150.495435
40.0,72,45200.123459
43.0,81,45460.80283
29.0,237,45624.386014
18.0,351,46737.352906
33.0,117,47049.047958
30.0,137,47386.084459
35.0,534,48061.651025
52.0,76,48157.206992
19.0,133,48372.494711
17.0,207,48863.51778
36.0,199,49288.537485
53.0,63,49383.698326
18.0,91,49705.789883
22.0,332,50434.671787
43.0,158,51456.32668
53.0,131,51583.115844
40.0,103,51709.296198
25.0,139,51869.491381
42.0,61,51916.251157
19.0,349,52399.845808
28.0,131,52743.831973
35.0,108,52897.364454
15.0,170,53280.260687
72.0,138,53513.555886
49.0,161,53674.18064
61.0,89,53749.915653
15.0,175,54263.78345
48.0,122,54322.39828
44.0,220,55188.137
37.0,200,55571.951189
34.0,223,55865.424541
36.0,267,56340.540851
14.0,107,56521.692465
64.0,186,56729.027946
14.0,1302,59720.190028
14.0,272,59933.444668
22.0,217,60548.926924
47.0,70,60900.055532
47.0,204,61454.294934
50.0,100,61785.164652
26.0,406,62522.629825
41.0,77,62668.851823
22.0,185,63092.338598
53.0,114,63225.330221
40.0,103,63907.306771
58.0,91,63961.878419
45.0,284,64552.663905
49.0,77,64911.196832
59.0,164,65177.958588
55.0,111,65200.108315
42.0,111,65432.945842
66.0,617,66506.658434
30.0,348,67173.564818
35.0,210,67496.379316
47.0,155,68287.625979
45.0,154,68591.770727
30.0,94,68685.860973
32.0,73,68826.272837
41.0,233,69153.852736
39.0,134,69278.898785
28.0,594,70402.609951
49.0,134,70569.293148
24.0,235,70807.8154
43.0,304,71740.025344
28.0,137,71888.950318
36.0,140,72168.139336
61.0,242,72567.989138
30.0,161,72772.331022
37.0,68,72818.143739
46.0,275,73005.819619
42.0,154,73147.30544
39.0,195,73404.120197
30.0,355,74021.091337
23.0,151,74352.006547
63.0,217,75113.172632
25.0,181,75258.349653
31.0,113,75412.636735
33.0,276,75769.727811
45.0,97,75922.227848
88.0,110,76204.458447
38.0,133,76449.838972
54.0,286,77025.609419
20.0,237,77360.124142
32.0,733,78832.599937
27.0,136,79138.80528
60.0,159,79429.530475
37.0,144,79664.970422
33.0,177,79915.108038
59.0,86,79979.554085
51.0,94,80148.93219
53.0,66,80157.080178
39.0,328,81011.884799
38.0,106,81261.214468
27.0,704,83479.078224
40.0,160,83814.132555
29.0,127,84094.392068
26.0,293,84752.661344
33.0,164,84907.315512
26.0,183,85012.188639
125.0,277,85389.792257
46.0,137,85562.379784
