#{"t_start": 1673345626.4280484, "env_id": "sokoban-turtle-v0"}
r,l,t
24.0,163,307.664051
29.0,83,530.186054
47.0,144,1003.171625
32.0,136,1372.567427
28.0,78,1521.116338
47.0,69,1883.363361
36.0,132,2101.243413
73.0,92,2464.050397
36.0,80,2512.740482
-2.0,144,2862.150507
23.0,67,3028.139685
32.0,60,3133.837658
51.0,103,3278.087265
25.0,102,3531.471442
13.0,155,3758.972849
38.0,92,3919.331749
48.0,69,3926.118658
35.0,118,3965.324713
36.0,97,4226.585204
27.0,110,4996.350153
57.0,93,5085.59978
56.0,82,5198.722027
54.0,51,5336.936987
36.0,118,5590.9331
25.0,242,6305.078053
58.0,88,6527.971942
49.0,160,6717.081356
42.0,87,7025.450658
54.0,110,7308.427409
28.0,69,7472.099306
25.0,163,7726.323268
50.0,111,8134.764391
41.0,118,8250.761395
43.0,142,8680.9371
5.0,124,9161.872882
41.0,250,10291.615291
24.0,171,10580.388133
27.0,123,10849.170627
36.0,367,11565.068859
47.0,92,11700.793253
32.0,80,11760.285579
59.0,57,11804.088128
20.0,115,11896.543503
31.0,68,11926.657587
21.0,180,12464.912059
9.0,132,12584.602815
29.0,80,12734.195338
46.0,99,12753.03124
36.0,118,13021.164626
18.0,121,13202.713011
32.0,139,13574.532498
12.0,90,13679.619474
49.0,107,14442.60884
23.0,174,14694.480315
72.0,143,14895.046895
19.0,249,15267.549617
30.0,224,15474.717939
39.0,105,15526.285765
43.0,86,15740.3145
41.0,164,16030.347855
37.0,89,16256.34246
21.0,81,16385.183177
54.0,73,16533.939845
30.0,116,16716.182532
59.0,98,16826.695016
52.0,95,17024.654299
29.0,78,17116.445656
38.0,110,17244.6359
56.0,100,17959.303165
40.0,109,18051.779592
45.0,85,18126.974134
34.0,85,18156.621261
26.0,105,18324.927246
31.0,230,18488.343697
44.0,169,18694.820342
30.0,307,19535.927191
22.0,261,19717.767733
40.0,103,19827.069532
46.0,81,20024.104689
29.0,120,20225.528654
20.0,251,20813.31356
23.0,131,21773.874253
28.0,419,22414.490654
36.0,97,22508.649229
57.0,105,22820.535066
31.0,140,23201.797886
47.0,100,23531.783027
29.0,50,23643.116527
25.0,96,23901.313279
12.0,73,24104.284697
30.0,106,24367.195655
60.0,90,24548.05167
25.0,124,25119.952802
55.0,64,25174.188109
49.0,211,25315.178098
25.0,128,25494.450185
42.0,52,25582.360472
72.0,105,25759.868244
27.0,180,27124.254901
22.0,332,28072.900289
51.0,63,28130.887296
44.0,114,28207.941797
62.0,87,28379.131264
23.0,101,28480.542255
53.0,83,28588.601793
36.0,120,28698.975925
43.0,119,29030.401823
23.0,179,29546.431571
35.0,183,29727.448771
23.0,84,29761.090582
38.0,155,29994.233296
31.0,87,30322.89521
19.0,167,30539.769917
62.0,143,31356.456879
27.0,68,31410.797344
56.0,109,31485.488634
42.0,120,31552.505097
62.0,98,31707.344569
37.0,96,31748.397368
32.0,88,31843.771525
31.0,109,32050.509585
63.0,86,32131.141326
54.0,77,32138.99349
25.0,166,32287.884172
33.0,109,32492.000031
22.0,125,32783.43372
57.0,77,32967.692532
20.0,117,33097.949033
29.0,137,33222.946721
29.0,255,33549.196893
42.0,93,33732.856511
26.0,204,34739.977221
36.0,169,34921.810154
38.0,277,35225.403477
19.0,124,35365.277488
17.0,254,35700.703261
55.0,63,35746.034864
41.0,139,35880.508178
18.0,455,36614.760136
7.0,180,37094.570495
11.0,151,37317.581602
51.0,112,38169.917095
13.0,234,38583.86325
63.0,82,38716.801575
37.0,127,39069.654915
49.0,71,39307.114036
19.0,213,39661.369072
47.0,116,39923.628153
50.0,75,40181.987073
44.0,100,40419.244706
32.0,131,40597.573519
48.0,112,40769.749684
42.0,236,41171.445357
33.0,93,41229.445306
39.0,78,41368.006332
32.0,103,41548.88456
37.0,124,41830.773423
52.0,88,41974.10317
30.0,96,42782.517166
47.0,114,43037.927359
38.0,109,43228.07958
46.0,86,43289.85594
29.0,163,43855.478446
51.0,91,44068.119924
6.0,325,44579.032852
37.0,276,45037.149044
34.0,70,45149.672141
12.0,122,45234.564781
38.0,91,45491.749806
31.0,386,45911.726672
31.0,122,46078.323155
40.0,201,47223.502742
47.0,90,47387.003413
39.0,95,47475.39386
35.0,241,47649.216356
35.0,233,48080.868131
51.0,95,48162.73052
33.0,112,48417.259121
33.0,215,48996.894217
28.0,97,49178.571396
14.0,321,50018.21273
57.0,82,50184.15717
20.0,43,50288.107561
105.0,75,50418.889502
25.0,156,50826.632205
35.0,194,51642.433991
40.0,298,51979.742819
36.0,192,52270.00932
69.0,63,52381.898664
31.0,135,52584.168844
42.0,104,52813.135712
27.0,97,52970.317024
66.0,252,53433.100314
33.0,173,53673.642655
38.0,104,53750.861043
47.0,144,54246.082736
64.0,65,54274.395525
28.0,232,54558.677419
51.0,82,55189.821413
29.0,165,55570.274119
74.0,330,55935.207528
9.0,193,56342.092215
37.0,107,56523.02195
43.0,188,56770.160669
27.0,444,57814.741739
17.0,346,58304.284272
32.0,361,59578.328689
34.0,1824,63229.861267
33.0,194,63966.217251
51.0,205,64468.962813
49.0,97,64909.690534
47.0,152,65139.137679
45.0,216,65356.475911
36.0,242,65779.981121
59.0,94,65894.101585
41.0,814,67405.398582
46.0,52,67451.598945
43.0,76,68182.517572
24.0,869,69391.844793
47.0,94,69527.695357
59.0,209,69999.3893
31.0,651,70940.45549
44.0,78,71006.688672
35.0,170,71760.517512
60.0,168,71983.236154
40.0,103,72229.353959
67.0,70,72399.913968
37.0,231,72718.525449
56.0,96,72789.204009
25.0,551,73233.180066
52.0,71,73394.760282
65.0,107,73527.278935
28.0,136,73760.227026
30.0,106,74000.222963
19.0,367,75066.70611
49.0,116,75183.367018
69.0,328,75628.790282
47.0,229,75794.960109
34.0,368,76595.307577
37.0,129,76770.608853
28.0,156,77157.336472
48.0,165,77360.205032
75.0,261,77610.841018
28.0,176,77806.485767
33.0,144,78545.909518
39.0,125,78707.668282
49.0,136,79091.492975
35.0,222,79511.983184
39.0,83,79602.772949
24.0,236,79918.206583
73.0,170,80151.2771
38.0,144,80296.339602
30.0,283,81078.345427
34.0,572,82265.383561
40.0,234,83631.548378
20.0,233,84094.152094
38.0,102,84290.84895
25.0,805,85339.464607
35.0,100,85500.521017
