#{"t_start": 1673345626.3862033, "env_id": "sokoban-turtle-v0"}
r,l,t
81.0,98,105.190538
14.0,131,528.809303
73.0,101,683.224818
200.0,122,1187.368371
37.0,117,1458.593638
8.0,182,1968.413527
27.0,89,2169.316473
24.0,117,2510.950377
47.0,114,2837.71361
62.0,64,2863.624477
12.0,87,3072.478225
22.0,86,3227.207582
35.0,86,3382.319072
70.0,117,3679.587645
58.0,99,3759.156163
14.0,137,3924.19841
29.0,90,3933.031595
47.0,389,5171.798566
38.0,129,5439.170857
43.0,129,5730.945457
40.0,81,5980.869761
16.0,183,6477.708567
47.0,152,6628.079458
24.0,111,7025.275333
17.0,88,7185.202728
30.0,97,7502.011873
23.0,124,7700.038368
19.0,120,8131.825296
20.0,78,8164.55019
26.0,104,8375.371914
95.0,97,8680.065056
25.0,102,9096.466447
35.0,95,9192.359556
15.0,77,9365.53875
19.0,134,10345.673555
49.0,122,10519.906023
13.0,120,10789.597057
46.0,85,10863.826574
30.0,108,11075.463223
48.0,147,11489.949668
48.0,94,11646.582599
38.0,54,11700.981562
30.0,85,11763.875847
59.0,108,11864.789661
34.0,97,11903.879648
35.0,115,12165.906392
19.0,84,12419.067046
27.0,131,12576.233946
33.0,61,12648.013378
27.0,140,12754.107713
51.0,78,12949.628111
59.0,69,13065.383127
52.0,113,13237.810158
20.0,96,13537.68645
25.0,136,14360.34541
49.0,59,14441.228056
34.0,113,14548.19618
47.0,84,14733.241852
36.0,90,14851.400618
37.0,169,15096.035392
15.0,136,15304.119496
39.0,191,15465.497671
49.0,92,15516.472942
23.0,82,15688.692597
41.0,87,15795.196239
75.0,77,15877.991416
42.0,117,16255.512023
72.0,127,16465.153475
18.0,109,16607.546746
35.0,97,16747.698856
35.0,166,17033.390786
22.0,102,17238.659537
58.0,118,17323.775819
39.0,98,18001.871992
33.0,139,18127.493879
23.0,121,18191.596846
32.0,311,18548.277699
49.0,73,18604.743284
29.0,132,18840.207871
31.0,81,18942.407694
22.0,126,19251.327049
49.0,127,19652.795344
37.0,111,19681.706012
40.0,75,19717.986039
29.0,136,19941.01123
23.0,103,20083.999073
27.0,82,20227.752104
60.0,85,20603.782074
56.0,98,20701.446273
50.0,84,20970.210343
25.0,172,21865.724815
57.0,82,21973.599658
48.0,144,22063.025857
16.0,323,22820.832279
43.0,81,23156.500931
37.0,225,23669.587716
52.0,75,23901.358918
59.0,118,24207.397699
19.0,93,24438.69119
17.0,121,24889.284161
55.0,87,25150.626519
25.0,120,25278.098616
23.0,321,25612.631334
36.0,128,25882.356939
31.0,211,27261.189824
40.0,86,27650.210813
34.0,94,27805.407786
23.0,143,28130.604956
7.0,119,28207.955487
52.0,120,28383.633403
38.0,84,28514.436759
20.0,115,28657.118128
40.0,126,28920.38174
47.0,167,29263.621538
53.0,84,29566.163701
20.0,241,29759.214053
49.0,238,30193.695613
25.0,95,30511.375284
63.0,86,30538.791089
30.0,297,31469.716489
46.0,138,31551.222093
42.0,156,31711.519544
77.0,77,31791.041803
31.0,276,32132.843511
44.0,207,32283.0465
49.0,71,32443.76564
38.0,127,32717.46687
27.0,161,32983.747199
61.0,52,33074.534202
30.0,111,33183.496394
31.0,385,33684.73125
38.0,208,34700.395268
28.0,157,34915.740489
12.0,176,35047.71284
50.0,102,35213.837705
40.0,108,35287.346876
43.0,154,35618.373347
23.0,117,35686.588756
46.0,76,35724.770895
47.0,114,35803.859194
44.0,159,36032.957751
42.0,83,36332.109674
24.0,232,36594.560349
50.0,257,37139.901025
45.0,97,37317.366354
37.0,135,38229.368627
27.0,311,38718.693643
38.0,131,39147.956409
69.0,88,39469.850885
62.0,144,39580.578211
38.0,163,39925.118799
40.0,271,40595.687607
52.0,100,40706.875617
64.0,80,40836.265431
17.0,114,41083.763514
47.0,261,41386.616752
38.0,121,41578.905464
8.0,176,41973.762508
208.0,85,42760.672056
69.0,116,43030.624203
44.0,110,43213.605797
61.0,90,43289.652982
44.0,87,43748.639768
41.0,120,43983.012655
50.0,132,44155.5038
55.0,139,44450.942027
46.0,115,44615.818186
24.0,173,44904.244183
36.0,338,45461.928582
41.0,280,45703.666767
30.0,94,45770.650871
45.0,91,45972.48553
42.0,301,47281.278463
40.0,128,47459.803823
50.0,298,47651.186597
35.0,108,47762.245552
33.0,170,48159.962
37.0,125,48415.563895
20.0,201,48957.190123
42.0,102,49138.785775
55.0,111,49311.586765
68.0,90,49536.980842
220.0,269,50287.909449
67.0,78,50418.877511
58.0,138,50797.942113
56.0,110,51524.287108
24.0,127,51667.834505
43.0,66,51743.787616
24.0,142,51872.584936
68.0,192,52103.057815
51.0,156,52384.502178
26.0,143,52693.071172
64.0,889,54273.058532
34.0,77,54315.278242
38.0,138,54548.896117
50.0,95,55182.028013
55.0,103,55316.989549
45.0,104,55572.704714
31.0,447,56292.939254
49.0,190,56552.494306
31.0,155,56748.537037
27.0,103,57013.295204
38.0,140,57491.282048
48.0,165,57695.322809
27.0,97,57954.592731
34.0,321,58349.756772
19.0,293,59551.972218
39.0,107,59615.14357
31.0,114,59757.460648
46.0,244,59981.758365
21.0,133,60397.788288
49.0,80,60604.873651
153.0,213,61438.204655
47.0,105,61624.966428
54.0,75,61862.720162
27.0,329,62480.79186
42.0,97,62667.390784
43.0,82,62800.14253
53.0,100,63073.932384
65.0,109,63201.422235
34.0,216,63941.499798
54.0,135,64177.874349
19.0,134,64477.27278
50.0,103,64911.769233
50.0,444,65555.912206
17.0,830,66980.335098
22.0,674,68685.011563
22.0,175,68962.805545
42.0,83,69060.841588
43.0,66,69173.659201
50.0,97,69258.304367
40.0,149,69429.062938
36.0,104,69619.926715
56.0,150,69975.213818
22.0,242,70425.138304
55.0,117,70569.785478
74.0,156,70773.473107
48.0,92,70864.066631
28.0,141,70981.769599
44.0,106,71087.27583
14.0,85,71761.888457
21.0,97,71911.023671
36.0,142,72189.905323
32.0,1116,73448.554701
39.0,126,73713.026757
27.0,136,73981.822997
39.0,382,75067.729194
49.0,139,75186.403712
27.0,150,75332.439592
46.0,93,75542.024793
45.0,326,75853.35394
36.0,124,76243.681767
56.0,316,76769.604627
14.0,204,77182.736469
20.0,281,77568.136441
49.0,171,77630.148079
27.0,162,77828.996365
56.0,189,78704.381573
14.0,457,79559.771475
33.0,122,79824.043772
41.0,199,79981.653978
40.0,531,81078.409149
25.0,147,81406.906337
30.0,329,82086.286675
46.0,130,82489.413799
22.0,182,83571.841902
39.0,146,83856.422044
41.0,96,84090.695147
31.0,384,84896.332789
69.0,360,85143.931994
