#{"t_start": 1673345626.781558, "env_id": "sokoban-turtle-v0"}
r,l,t
30.0,86,103.680091
60.0,75,307.191401
26.0,70,528.843589
20.0,72,593.275337
39.0,100,1040.04244
32.0,71,1254.444111
23.0,181,1751.826716
25.0,123,1993.908657
49.0,98,2396.715306
73.0,70,2509.562542
21.0,60,2609.783823
21.0,273,3136.641446
41.0,187,3532.271054
26.0,143,3758.666562
35.0,81,3917.945402
21.0,90,3927.03453
45.0,81,3935.44203
64.0,87,4076.976755
19.0,150,4996.291425
37.0,70,5083.376062
15.0,129,5294.457131
58.0,82,5468.407972
32.0,123,5835.540845
43.0,107,6068.625021
26.0,150,6496.859842
50.0,87,6559.97857
48.0,128,6907.201112
39.0,104,7158.557555
29.0,89,7394.040809
29.0,80,7620.966878
19.0,114,7726.640129
27.0,81,8131.839044
20.0,121,8193.96789
23.0,83,8464.159564
29.0,104,8816.005355
44.0,55,8982.171695
24.0,171,9298.251115
55.0,70,9534.628952
49.0,54,10276.752682
17.0,149,10519.508571
39.0,107,10706.142904
44.0,96,10863.288209
43.0,69,11011.309328
37.0,137,11484.767355
50.0,82,11505.12795
25.0,79,11666.767072
56.0,75,11721.712369
57.0,73,11785.581138
18.0,99,11879.796719
17.0,120,11947.265992
33.0,149,12378.703295
47.0,84,12530.529107
15.0,206,12748.523192
32.0,108,12856.192038
23.0,68,13022.684551
46.0,73,13168.246042
41.0,52,13204.428748
33.0,149,13603.691776
32.0,144,14439.862715
9.0,176,14654.428697
41.0,68,14820.429569
13.0,210,15094.510162
97.0,93,15149.967436
22.0,198,15430.6079
38.0,172,15525.934608
4.0,156,15817.358447
30.0,152,16088.802146
34.0,135,16434.052331
46.0,91,16583.248737
43.0,1006,18331.278256
74.0,52,18336.086777
26.0,164,18563.732145
27.0,132,18695.984506
29.0,94,18939.567759
49.0,113,19219.627622
31.0,122,19572.115732
50.0,105,19676.448427
56.0,60,19682.500351
34.0,191,19939.688494
19.0,149,20176.328497
26.0,89,20422.86156
47.0,127,20696.266004
49.0,133,21041.304772
27.0,148,21896.827767
73.0,96,22012.904651
19.0,94,22045.347062
42.0,81,22249.510402
29.0,140,22506.392887
56.0,56,22623.81345
23.0,109,23042.831296
42.0,165,23432.518181
35.0,141,23808.51139
43.0,67,24039.630709
35.0,76,24172.543398
42.0,198,24845.495553
44.0,96,25149.020704
42.0,90,25213.349705
14.0,69,25304.227317
29.0,101,25314.676328
33.0,195,25612.1976
22.0,157,26042.404181
37.0,107,27051.209781
48.0,116,27412.593417
55.0,60,27651.655661
41.0,95,27811.219966
41.0,74,28072.747005
57.0,107,28164.823065
37.0,86,28247.803121
33.0,87,28380.942531
56.0,91,28481.088273
27.0,197,28698.801083
32.0,224,29263.674501
32.0,112,29571.257574
53.0,125,29663.337581
59.0,110,29761.574496
22.0,73,29913.311244
21.0,119,30104.079527
23.0,216,30547.014848
27.0,199,31410.197605
63.0,74,31468.610143
25.0,161,31552.326303
18.0,69,31615.475308
14.0,215,31870.984055
50.0,154,32068.033415
43.0,134,32193.596306
43.0,65,32258.315264
37.0,127,32443.022268
37.0,92,32588.455852
33.0,85,32775.574067
32.0,182,33075.524348
45.0,78,33131.581817
42.0,110,33251.714723
42.0,86,33362.297791
27.0,143,33548.910316
37.0,130,34475.839838
53.0,176,34744.645436
43.0,65,34884.609734
43.0,109,34936.243747
50.0,71,34981.90509
24.0,159,35215.728276
52.0,191,35474.14339
19.0,67,35617.790993
51.0,91,35642.033772
24.0,62,35700.434619
47.0,144,35802.376873
59.0,83,35908.23853
33.0,106,36053.241876
34.0,48,36289.933614
48.0,98,36464.255877
31.0,216,36644.700839
68.0,292,37344.51399
65.0,121,38194.549174
27.0,458,39147.854603
24.0,157,39546.330869
55.0,205,39921.844068
55.0,64,40055.911313
38.0,164,40444.276694
26.0,137,40636.856788
33.0,98,40834.588343
37.0,150,41144.566051
46.0,91,41211.040471
29.0,119,41291.566329
33.0,147,41564.161044
48.0,160,41963.220256
21.0,116,42761.032018
44.0,131,43065.86779
28.0,101,43228.538606
85.0,128,43530.644413
38.0,259,44151.272355
34.0,90,44285.185594
27.0,84,44497.108485
25.0,102,44578.932037
30.0,113,44820.077932
34.0,167,45037.208099
31.0,264,45490.454026
11.0,245,45702.500379
47.0,202,45972.997808
38.0,95,46733.825009
26.0,209,47333.327984
46.0,150,47474.825865
29.0,131,47559.316294
29.0,116,47649.325813
32.0,107,47718.095164
37.0,187,48159.563826
14.0,152,48417.637266
34.0,117,48672.557789
35.0,377,49692.000263
16.0,216,50184.061446
60.0,100,50391.469281
22.0,133,50757.089179
14.0,71,51490.189539
44.0,404,51893.481066
31.0,90,51982.78303
45.0,211,52380.531574
6.0,197,52724.072313
33.0,103,52896.34678
27.0,79,53032.503191
32.0,205,53431.276252
20.0,344,53889.222155
38.0,293,54496.344773
30.0,94,54558.325861
44.0,172,55329.006658
64.0,90,55571.499585
27.0,134,55794.533836
23.0,110,55877.593289
25.0,226,56294.278372
27.0,174,56552.052983
17.0,258,57012.81887
29.0,406,57954.721423
47.0,82,58043.036688
45.0,83,58135.904816
81.0,96,58272.946432
55.0,132,58482.477967
30.0,126,59330.987
65.0,77,59549.989547
22.0,384,59889.07925
49.0,203,60331.227352
63.0,129,60666.659972
31.0,152,61328.534951
36.0,73,61453.269757
51.0,86,61698.01809
63.0,145,61919.797067
25.0,283,62522.473839
54.0,190,62873.581716
44.0,52,63081.142947
33.0,477,64179.793313
13.0,283,65049.940603
185.0,206,65214.074059
42.0,90,65377.291865
53.0,58,65516.529901
47.0,117,65707.31955
34.0,256,66204.252322
25.0,344,66711.197919
25.0,195,67138.643276
22.0,144,67402.677066
47.0,201,68246.277898
36.0,106,68478.636189
64.0,67,68589.901504
44.0,139,68770.279113
36.0,85,68871.363937
66.0,323,69278.66478
63.0,106,69412.360264
36.0,617,70560.892091
60.0,123,70727.7685
39.0,1516,73127.571658
18.0,384,73647.862628
39.0,730,75192.211051
43.0,86,75278.149768
53.0,456,75852.732849
38.0,220,76399.222295
32.0,141,76650.293406
38.0,758,77659.711219
63.0,621,79270.914788
41.0,127,79555.761507
55.0,68,79625.216668
88.0,101,79843.237183
29.0,166,79976.318867
35.0,162,80155.877809
37.0,160,80369.406289
55.0,138,80892.832577
56.0,119,81137.070139
28.0,77,81318.923718
38.0,331,82032.62391
31.0,229,83223.072399
41.0,685,84784.133391
43.0,239,84950.412574
16.0,304,85296.207276
