#{"t_start": 1673345623.9289906, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,68,8.671443
42.0,130,424.954505
32.0,190,1005.585743
52.0,123,1284.504592
49.0,93,1523.612591
30.0,71,1885.959967
54.0,83,1971.254497
30.0,118,2399.563899
32.0,102,2532.70075
67.0,57,2706.002079
44.0,56,2858.904302
43.0,70,2963.740867
26.0,140,3229.251811
52.0,63,3290.020425
29.0,94,3534.240212
14.0,110,3757.291021
35.0,85,3869.564497
29.0,97,3926.782976
35.0,69,3933.631143
52.0,97,4070.807018
44.0,85,4274.38536
55.0,93,4998.845465
37.0,69,5059.428256
34.0,139,5333.796949
50.0,67,5470.122967
32.0,83,5628.992802
39.0,81,5969.100248
23.0,85,6145.98455
46.0,79,6383.870701
44.0,101,6533.389947
16.0,112,6631.686958
30.0,127,7087.221803
28.0,132,7412.529506
70.0,60,7561.672939
59.0,111,7726.28789
37.0,90,8034.366503
42.0,93,8167.662625
37.0,114,8438.656852
48.0,60,8649.349052
42.0,136,9160.554581
29.0,85,9194.890565
30.0,185,10294.169411
22.0,115,10519.505356
31.0,147,10764.010596
48.0,111,10889.920025
11.0,128,11317.901921
48.0,84,11490.42164
55.0,123,11649.869556
42.0,94,11750.356974
18.0,96,11807.453948
19.0,174,11929.154154
30.0,95,12168.905506
35.0,117,12515.988786
43.0,76,12555.318186
27.0,358,13067.591034
26.0,109,13219.088566
37.0,104,13540.136289
22.0,221,14446.3876
37.0,69,14548.651633
52.0,77,14658.545639
23.0,109,14852.972227
23.0,136,15083.787992
30.0,163,15271.470614
29.0,86,15389.152681
34.0,87,15451.963108
24.0,73,15494.389123
39.0,189,15782.520335
34.0,178,16070.85777
12.0,145,16431.765131
30.0,122,16587.947086
27.0,86,16721.736476
33.0,190,17035.739171
27.0,141,17244.977642
45.0,56,17323.958267
40.0,115,17992.979898
52.0,92,18058.044564
66.0,90,18153.408042
22.0,110,18245.003844
57.0,63,18329.812269
26.0,90,18338.655863
36.0,103,18461.032977
40.0,62,18563.900148
17.0,104,18696.11034
21.0,72,18843.202364
32.0,81,18982.52557
43.0,90,19222.664523
20.0,123,19575.164476
25.0,105,19679.969002
40.0,99,19719.063565
28.0,181,19989.19767
32.0,127,20181.261242
16.0,108,20543.921546
32.0,107,20703.895133
76.0,83,20972.619637
34.0,77,21734.245944
32.0,135,21921.171627
55.0,70,22015.262637
58.0,105,22049.521095
23.0,125,22416.511109
29.0,274,23152.040346
31.0,114,23343.502027
43.0,134,23699.955007
29.0,244,24369.439986
39.0,68,24521.380326
37.0,74,24849.18029
30.0,194,25237.033216
20.0,165,25318.343628
10.0,162,25583.987105
54.0,60,25670.58987
17.0,302,27263.684527
36.0,158,27801.966669
63.0,78,27907.097404
54.0,72,28118.782606
12.0,150,28250.144474
36.0,88,28383.530379
48.0,75,28467.522053
40.0,142,28660.047426
68.0,187,29007.299131
39.0,95,29265.304227
33.0,111,29571.933249
44.0,104,29593.374799
17.0,119,29761.705407
52.0,120,29919.058554
36.0,93,30055.385806
54.0,74,30367.570094
30.0,95,30523.020778
36.0,144,31354.977006
20.0,131,31429.535348
36.0,148,31549.236742
49.0,192,31712.919793
34.0,111,31816.625874
34.0,119,32027.974847
48.0,90,32071.706245
36.0,96,32140.370008
30.0,116,32263.851806
24.0,113,32446.748598
37.0,141,32776.149594
30.0,192,33057.641191
22.0,119,33186.576375
24.0,164,33364.346457
58.0,118,33412.67394
59.0,90,33685.394139
14.0,293,34831.284047
47.0,219,34987.232672
40.0,129,35165.17091
43.0,100,35245.098998
31.0,101,35476.506633
12.0,125,35641.024639
41.0,113,35704.966476
44.0,103,35795.14096
59.0,87,35883.793633
46.0,181,36313.529145
55.0,185,36575.848755
48.0,140,36672.277838
43.0,76,36948.503677
42.0,87,37141.25825
32.0,254,38250.283367
23.0,87,38316.195982
33.0,126,38587.38936
53.0,150,38864.216328
71.0,116,39308.318695
57.0,70,39513.479757
42.0,123,39583.406878
14.0,67,39684.140853
40.0,99,39990.79211
44.0,178,40445.931005
53.0,76,40597.215563
46.0,76,40639.835513
30.0,95,40837.435839
29.0,81,40933.560321
33.0,153,41213.213311
23.0,151,41371.499963
44.0,94,41564.168506
26.0,136,41854.579235
47.0,183,42846.769948
42.0,183,43130.176434
33.0,95,43290.522233
43.0,229,44011.040031
43.0,194,44289.323437
39.0,135,44546.441208
46.0,81,44682.310562
34.0,145,44907.240826
52.0,105,45061.536607
40.0,110,45177.220194
27.0,94,45422.729476
52.0,80,45495.493594
24.0,84,45551.731459
49.0,87,45626.914355
21.0,300,46043.97407
32.0,149,47023.879683
33.0,109,47336.444501
14.0,231,47552.731259
32.0,131,47649.341879
48.0,121,47675.035964
38.0,103,48071.165763
39.0,162,48168.259881
45.0,344,49090.323678
55.0,147,49335.520561
58.0,96,49695.00094
41.0,154,50099.522273
40.0,96,50290.388621
40.0,59,50394.139853
52.0,97,50589.648653
47.0,63,50800.952907
36.0,144,51583.088524
40.0,129,51712.029217
33.0,147,51873.007877
33.0,167,52014.998362
41.0,140,52347.247
25.0,91,52402.396822
27.0,468,53339.806182
54.0,140,53579.160587
55.0,160,53735.319984
10.0,228,54270.69615
19.0,313,55183.873518
70.0,77,55243.089406
41.0,196,55636.031901
40.0,1152,57717.748108
45.0,74,57922.240699
61.0,146,58062.474527
22.0,114,58274.305644
45.0,71,58352.283226
12.0,449,59721.487509
45.0,73,59760.724242
48.0,49,59808.492228
15.0,197,60055.455339
38.0,132,60425.547067
33.0,150,61047.634435
39.0,277,61807.542166
38.0,147,61948.500803
47.0,103,62246.17767
17.0,119,62495.932623
42.0,72,62541.540468
43.0,177,62960.333291
37.0,136,63204.34754
17.0,97,63242.663142
29.0,138,63965.782557
40.0,78,64119.709484
26.0,243,64831.742379
48.0,102,65053.206817
42.0,83,65178.001857
54.0,79,65195.98615
35.0,135,65380.887797
39.0,124,65631.643138
17.0,285,66097.437791
46.0,215,66494.909565
28.0,176,66737.290467
62.0,108,66982.871846
27.0,232,67409.4112
50.0,143,68238.827216
50.0,113,68416.379133
57.0,172,68661.591002
52.0,250,69044.331206
35.0,378,69527.716431
33.0,176,69934.268417
35.0,197,70272.6045
28.0,221,70626.202167
28.0,75,70709.061684
24.0,117,70809.353982
48.0,396,71788.070532
43.0,81,71960.259758
59.0,63,71988.041849
22.0,160,72445.463265
26.0,97,72567.287931
11.0,180,72754.091926
37.0,213,72919.499474
56.0,87,72950.512422
40.0,83,73010.41464
46.0,166,73177.055054
10.0,204,73492.696623
42.0,263,74003.668145
36.0,140,74204.149839
45.0,98,74386.453789
43.0,255,75187.68663
67.0,151,75308.194669
39.0,85,75457.002846
36.0,120,75635.018602
56.0,531,76594.955052
33.0,369,77253.225924
21.0,344,77611.595997
28.0,195,77809.032412
28.0,392,79064.841282
31.0,64,79228.208721
38.0,89,79353.094477
43.0,124,79560.274981
48.0,64,79667.545194
37.0,93,79864.812602
43.0,94,79918.201536
58.0,520,80856.914602
65.0,117,81120.19651
75.0,108,81352.508899
32.0,562,83298.772846
46.0,91,83509.709979
9.0,655,84900.372426
34.0,156,84953.376309
58.0,202,85147.666103
15.0,145,85341.058407
27.0,150,85526.817414
