#{"t_start": 1673345626.2226884, "env_id": "sokoban-turtle-v0"}
r,l,t
47.0,69,6.449439
42.0,75,226.302273
19.0,339,1256.046972
18.0,89,1459.34644
38.0,76,1751.591735
56.0,63,1923.879353
34.0,77,2071.752442
9.0,209,2588.958934
14.0,201,3029.352082
18.0,115,3228.10582
33.0,117,3449.80191
62.0,87,3680.096373
11.0,79,3758.027281
75.0,78,3917.203338
46.0,58,3923.216118
36.0,71,3929.934436
9.0,134,4076.580797
35.0,137,4983.756429
15.0,305,5468.9659
31.0,103,5698.866176
21.0,103,6003.908946
21.0,155,6439.174305
17.0,75,6532.641931
31.0,78,6605.529871
50.0,111,7024.722098
56.0,69,7146.046795
40.0,108,7411.59323
14.0,94,7653.076028
32.0,139,7995.787672
22.0,219,8406.271069
43.0,78,8673.669604
26.0,92,8982.639748
46.0,71,9167.018125
73.0,121,9365.781723
49.0,150,10382.664396
27.0,92,10518.934066
30.0,225,10875.483414
55.0,91,11074.760494
70.0,142,11488.908996
56.0,157,11700.786853
51.0,92,11764.179079
26.0,113,11867.221025
38.0,238,12239.763564
63.0,113,12516.063643
34.0,107,12606.564234
46.0,67,12735.99151
24.0,123,12775.996756
28.0,85,13021.789583
27.0,103,13170.630793
16.0,104,13448.337631
60.0,68,13576.414216
29.0,79,13733.560523
19.0,85,14441.388531
29.0,142,14652.345152
68.0,80,14763.920472
44.0,144,14940.647156
30.0,109,15098.179602
69.0,98,15267.505928
55.0,127,15400.743428
19.0,99,15474.403719
28.0,154,15688.58925
37.0,80,15794.393669
29.0,115,16016.851312
30.0,92,16255.805053
36.0,101,16429.693564
50.0,81,16566.686473
33.0,144,16721.519236
42.0,126,16941.926446
34.0,99,17135.902722
21.0,120,17289.218769
49.0,108,17987.6525
36.0,154,18098.820817
35.0,115,18161.099634
27.0,89,18300.27864
21.0,193,18456.083099
24.0,119,18584.82433
36.0,126,18727.80489
46.0,96,18942.134656
32.0,82,19219.249268
36.0,67,19400.923558
33.0,177,19677.957932
45.0,94,19716.228031
50.0,116,19827.075502
45.0,82,20023.644863
49.0,69,20130.132439
33.0,97,20306.597373
15.0,250,20971.064377
55.0,97,21805.670681
50.0,56,21811.881144
39.0,149,22018.272428
54.0,127,22148.544373
68.0,77,22414.23706
64.0,62,22475.23255
36.0,142,22820.741527
41.0,79,23150.721502
18.0,77,23276.039924
33.0,92,23533.052063
23.0,141,23916.229019
38.0,146,24310.163451
47.0,106,24526.534825
48.0,125,25118.72466
34.0,160,25278.296359
35.0,135,25316.03114
46.0,87,25448.289075
50.0,188,25759.543264
27.0,148,26898.107554
19.0,94,27260.39875
27.0,93,27650.369671
39.0,82,27800.41898
52.0,95,28063.712709
39.0,160,28170.084788
62.0,103,28351.631723
50.0,107,28481.271867
48.0,71,28587.749369
71.0,102,28696.234442
37.0,119,28976.197615
29.0,420,29756.308067
29.0,216,29994.84306
39.0,88,30324.045727
39.0,73,30512.569161
48.0,74,30538.821625
57.0,68,30734.658526
69.0,182,31447.236084
44.0,110,31526.636986
18.0,165,31616.147634
24.0,355,32067.492147
45.0,141,32192.873548
22.0,87,32261.187832
59.0,84,32368.275411
46.0,117,32588.972782
35.0,106,32784.344028
41.0,74,32981.478733
18.0,321,33309.137187
53.0,56,33364.672929
56.0,172,33654.411264
53.0,321,34870.3296
20.0,144,34959.129078
47.0,231,35225.539321
25.0,143,35439.880667
21.0,100,35620.04414
38.0,111,35687.468518
64.0,85,35745.644447
13.0,223,35974.392357
35.0,136,36334.952904
40.0,88,36504.320835
25.0,127,36594.785868
36.0,160,36946.915753
36.0,71,37137.892658
21.0,132,37345.875574
47.0,158,38272.47726
48.0,189,38585.181722
42.0,99,38719.985098
38.0,208,39469.88206
41.0,207,39680.901618
46.0,119,40007.743928
36.0,91,40260.674417
41.0,113,40545.263387
43.0,242,40843.316884
44.0,84,41026.066449
38.0,179,41229.438382
78.0,129,41457.786034
49.0,412,42897.060713
47.0,145,43127.372106
25.0,167,43531.400612
52.0,141,43907.577586
28.0,121,44153.647344
52.0,84,44285.741499
73.0,56,44374.027202
57.0,87,44544.23974
36.0,104,44708.152641
61.0,133,44943.178039
4.0,303,45421.112068
40.0,99,45510.139337
43.0,128,45603.96078
44.0,102,45725.29736
51.0,150,45972.38352
23.0,115,46737.175532
43.0,94,47019.859543
31.0,111,47333.924542
62.0,98,47446.139749
51.0,150,47556.712837
37.0,255,47718.652347
43.0,179,48159.354618
35.0,238,48613.822744
38.0,154,49026.5818
42.0,132,49309.255835
33.0,73,49442.559907
51.0,108,49853.154681
65.0,87,50030.755201
26.0,296,50702.212264
47.0,91,51491.086605
34.0,160,51642.848949
28.0,373,52012.624413
46.0,78,52141.746739
39.0,90,52381.1647
61.0,89,52499.387875
21.0,472,53379.3174
21.0,373,54008.899819
70.0,67,54244.449871
28.0,84,54275.122198
40.0,149,54516.690873
26.0,320,55570.137693
48.0,105,55640.115948
37.0,116,55857.749779
34.0,198,56048.943219
17.0,204,56512.29774
56.0,443,57491.502857
31.0,72,57546.730541
43.0,191,57954.886121
43.0,120,58058.629925
35.0,123,58271.686611
26.0,427,59580.779981
41.0,292,59887.977649
53.0,118,60008.103375
61.0,128,60397.868992
34.0,114,60735.269295
22.0,136,61328.282348
5.0,399,62050.231714
64.0,87,62363.677297
