#{"t_start": 1673345626.7936664, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,205,441.110414
30.0,73,590.396694
42.0,71,684.564899
40.0,138,1255.991912
39.0,75,1457.764158
30.0,64,1590.114522
33.0,112,1925.737831
34.0,78,2101.851562
35.0,75,2452.524369
43.0,112,2609.600257
39.0,76,2837.728791
47.0,75,2938.999368
48.0,128,3137.161928
35.0,90,3316.712754
19.0,154,3749.376922
36.0,90,3787.74088
25.0,71,3917.730857
45.0,170,3934.683177
49.0,103,4078.73
24.0,160,5007.035583
29.0,135,5174.204399
31.0,83,5385.514211
28.0,88,5473.659628
11.0,127,5979.521943
77.0,59,6071.754953
37.0,106,6382.966429
50.0,94,6531.961948
80.0,75,6604.413269
32.0,68,6777.862319
31.0,97,7130.866284
50.0,83,7318.884028
46.0,88,7552.93096
51.0,126,7725.07393
38.0,58,7926.69127
28.0,111,8164.147563
33.0,108,8376.407457
12.0,271,9187.760177
28.0,94,9345.934295
17.0,88,9673.732231
11.0,171,10519.589118
36.0,138,10847.910579
38.0,90,10887.203602
11.0,106,11210.207758
47.0,74,11484.761334
57.0,109,11564.925347
33.0,94,11701.266602
37.0,64,11757.890861
46.0,88,11805.787067
42.0,64,11880.738628
20.0,124,11949.424712
58.0,90,12195.681429
49.0,89,12500.066267
33.0,217,12745.507983
35.0,89,12754.612743
60.0,113,13022.238582
38.0,100,13170.442183
55.0,102,13468.364836
43.0,71,13576.428368
31.0,113,14361.532665
35.0,52,14441.654973
213.0,111,14575.707237
52.0,77,14732.793823
39.0,117,14853.219346
60.0,90,15053.698983
40.0,72,15097.614822
43.0,74,15205.886671
46.0,87,15338.441914
48.0,150,15465.250434
52.0,77,15515.018817
42.0,113,15704.909096
40.0,61,15794.052258
39.0,91,15878.324253
43.0,124,16256.561378
51.0,105,16438.85594
21.0,116,16607.104031
35.0,82,16719.901016
67.0,66,16846.842726
48.0,81,16983.230702
29.0,200,17288.105142
32.0,77,17919.78412
41.0,135,18052.182283
21.0,282,18326.249196
47.0,78,18333.828747
31.0,95,18455.425768
51.0,126,18595.54503
50.0,87,18694.964015
44.0,69,18870.513975
20.0,64,18979.669246
37.0,134,19341.205913
58.0,131,19671.654494
46.0,130,19713.630954
73.0,80,19763.485728
41.0,127,19997.930795
53.0,85,20149.843471
42.0,225,20689.558038
37.0,97,20861.358252
47.0,116,21804.650557
56.0,67,21865.030336
23.0,96,22003.948008
36.0,93,22039.548864
50.0,90,22169.34196
50.0,179,22539.01921
52.0,170,23150.209518
44.0,130,23432.439694
25.0,219,24066.591154
44.0,86,24282.96222
23.0,85,24441.395993
22.0,122,24930.456731
25.0,96,25171.665042
31.0,102,25277.425915
41.0,79,25308.644706
59.0,110,25368.927681
32.0,98,25516.299835
34.0,84,25668.432608
24.0,173,26842.041688
33.0,143,27384.787929
57.0,121,27797.934317
53.0,532,28540.240522
23.0,101,28658.139047
23.0,97,28834.236298
38.0,137,29182.851231
25.0,67,29344.044358
57.0,51,29545.449803
37.0,76,29573.961391
54.0,99,29663.97607
13.0,181,29913.914908
22.0,126,30105.04103
35.0,142,30519.173102
41.0,158,31352.359419
38.0,111,31410.565048
33.0,104,31484.942424
40.0,162,31589.362145
50.0,147,31715.683382
49.0,164,32002.5278
51.0,110,32099.320951
63.0,70,32135.760066
35.0,91,32256.491493
100.0,171,32465.743742
20.0,179,32841.205363
49.0,63,32980.70938
53.0,114,33097.592309
47.0,117,33196.658961
38.0,150,33364.158937
45.0,78,33408.10436
13.0,377,34787.818717
23.0,106,34916.205826
45.0,98,34980.418705
38.0,198,35223.924922
22.0,207,35555.237735
18.0,195,35701.814331
51.0,123,35793.926425
55.0,129,35971.115196
24.0,354,36591.978892
22.0,184,36947.253654
54.0,127,37171.453395
16.0,138,38093.080967
55.0,122,38274.813519
57.0,136,38556.285132
18.0,167,38861.316005
40.0,80,39178.62583
59.0,100,39510.245437
41.0,100,39577.969777
21.0,106,39683.01581
46.0,131,40125.608695
35.0,150,40444.406228
38.0,90,40597.270635
42.0,71,40705.653018
26.0,180,41024.692256
58.0,67,41168.145746
41.0,222,41416.973511
37.0,158,41692.306489
36.0,86,41876.408297
39.0,95,42655.814028
20.0,152,43029.732841
44.0,110,43212.7087
23.0,105,43324.960057
34.0,131,43805.777212
51.0,102,44021.56376
30.0,96,44156.322399
29.0,137,44450.571358
32.0,88,44576.90397
56.0,80,44707.482708
35.0,229,45058.722315
43.0,155,45206.961782
28.0,153,45509.578282
31.0,102,45600.544813
52.0,64,45670.014039
43.0,218,45972.017254
52.0,95,46095.287707
12.0,198,47279.991628
20.0,439,47651.430764
85.0,87,47731.797122
7.0,524,48967.435767
36.0,270,49478.746075
29.0,76,49801.10597
71.0,124,50115.334565
38.0,693,51810.817898
42.0,216,52013.552904
42.0,121,52312.555998
44.0,134,52500.242927
39.0,245,52969.964168
78.0,65,53079.526488
45.0,93,53282.301348
56.0,109,53512.77541
32.0,82,53584.252789
24.0,420,54277.678547
74.0,75,54425.182785
40.0,107,54550.02933
55.0,90,55188.573508
44.0,127,55481.808262
71.0,80,55580.935673
42.0,103,55720.28039
39.0,374,56340.240069
92.0,218,56675.586135
32.0,97,56825.632581
19.0,246,57491.770158
28.0,364,58057.621021
26.0,123,58270.283856
7.0,160,58482.476386
47.0,99,59280.48951
26.0,120,59551.668126
34.0,135,59659.486409
54.0,60,59754.57115
37.0,141,59874.533719
44.0,120,59978.342143
32.0,137,60381.525563
22.0,572,61920.613759
10.0,144,62340.576607
40.0,225,62670.380291
40.0,94,62873.535754
30.0,93,63115.149953
27.0,199,63907.347085
37.0,127,63965.215227
57.0,213,64469.178632
38.0,239,65138.426947
57.0,110,65193.199234
49.0,74,65217.53985
51.0,185,65629.195832
17.0,223,65966.029368
45.0,69,66141.009212
15.0,147,66438.606963
58.0,143,66609.894474
30.0,144,66812.563592
61.0,110,67138.399741
39.0,155,67403.399274
37.0,257,68311.060789
55.0,128,68591.847109
47.0,208,68871.546077
28.0,113,69041.774557
30.0,232,69366.814333
19.0,394,70000.99751
49.0,216,70442.205933
65.0,278,70779.646201
37.0,602,72057.083295
38.0,150,72464.688053
62.0,99,72565.445431
38.0,84,72656.437805
35.0,124,72789.079445
47.0,105,72881.940662
62.0,91,72925.957863
37.0,108,72952.342005
43.0,117,73134.317261
70.0,190,73368.803661
43.0,121,73547.434846
64.0,96,73726.923877
50.0,182,74019.586104
51.0,244,74387.808065
48.0,192,75182.90608
43.0,89,75195.045837
49.0,190,75542.055266
48.0,94,75631.961263
35.0,262,75951.271605
62.0,79,76129.480119
42.0,64,76389.415079
18.0,1187,78545.857508
15.0,306,79225.235387
39.0,128,79408.907082
50.0,121,79581.267922
44.0,74,79765.272456
55.0,134,79914.949475
40.0,89,79979.608975
32.0,272,80297.577465
25.0,198,80947.616491
42.0,152,81315.400738
47.0,192,81539.820393
144.0,131,81944.717989
52.0,121,82188.440637
35.0,250,83485.511877
193.0,225,84044.855719
34.0,142,84290.534406
16.0,241,84853.368405
53.0,168,84921.266894
59.0,180,85103.761203
35.0,166,85297.054033
38.0,172,85502.04161
36.0,70,85591.324789
