#{"t_start": 1673345626.7766001, "env_id": "sokoban-turtle-v0"}
r,l,t
45.0,94,104.564719
40.0,112,441.161986
55.0,75,591.163139
23.0,98,1001.957391
30.0,60,1097.466587
33.0,97,1395.305196
51.0,74,1570.809256
56.0,102,1923.37892
51.0,65,1993.881613
23.0,104,2397.270121
31.0,83,2511.285572
28.0,116,2837.833611
23.0,150,3131.485093
40.0,131,3286.904921
16.0,122,3534.03469
29.0,147,3809.049003
29.0,151,3927.428968
21.0,114,3965.894027
24.0,101,4270.954713
30.0,117,5006.372728
35.0,173,5256.7059
27.0,139,5473.567352
37.0,74,5798.991681
41.0,120,6143.185162
19.0,134,6477.939798
46.0,90,6559.833623
43.0,98,6756.570329
51.0,113,7130.978288
41.0,136,7441.250771
17.0,75,7651.526366
30.0,81,7724.195314
50.0,207,8193.035198
32.0,85,8435.909396
42.0,84,8680.265898
39.0,134,9161.802358
48.0,91,9266.333828
31.0,159,10291.505992
40.0,73,10473.914774
32.0,106,10581.041008
60.0,93,10817.954078
5.0,80,10874.37286
26.0,88,11060.33926
31.0,86,11403.136301
39.0,64,11488.47045
16.0,184,11702.819904
33.0,83,11785.337864
31.0,94,11866.673026
56.0,86,11903.133559
33.0,319,12552.436917
41.0,66,12627.234228
51.0,112,12749.900196
26.0,76,12795.529508
53.0,95,13023.601341
29.0,186,13447.791746
40.0,64,13575.72969
40.0,65,13678.312119
60.0,88,14411.882719
45.0,121,14546.885434
30.0,139,14846.723178
39.0,84,14894.706796
20.0,148,15097.792753
14.0,111,15276.383666
45.0,68,15374.831358
33.0,189,15513.141593
54.0,96,15686.616338
33.0,111,15816.39889
33.0,106,16030.09111
33.0,101,16256.983452
23.0,126,16532.225745
22.0,114,16714.079375
29.0,122,16846.858581
30.0,107,17031.933074
26.0,98,17205.968901
14.0,364,18126.592632
15.0,107,18187.175521
36.0,107,18327.019586
49.0,161,18422.051169
34.0,115,18575.213512
42.0,78,18692.71441
14.0,196,19147.949566
41.0,96,19341.268039
43.0,64,19557.736662
31.0,113,19676.355026
46.0,94,19714.685153
52.0,48,19731.528403
34.0,86,19864.540441
34.0,165,20151.328228
36.0,128,20541.084745
37.0,85,20692.922032
51.0,159,21062.069183
54.0,69,21806.685967
15.0,191,22019.71733
48.0,129,22168.611445
41.0,117,22473.021007
37.0,150,22817.893369
31.0,137,23200.606847
62.0,209,23806.785618
45.0,181,24287.936336
34.0,226,25076.72948
38.0,156,25275.410771
44.0,131,25312.081033
42.0,210,25582.807761
13.0,100,25760.273759
26.0,95,26822.763386
46.0,115,27206.875289
54.0,63,27411.542829
44.0,75,27679.670981
26.0,167,28073.324758
0.0,123,28166.7306
44.0,174,28384.570552
46.0,83,28538.124425
49.0,178,28698.014731
47.0,94,28975.653285
54.0,87,29198.660262
37.0,108,29544.655398
58.0,117,29576.957274
20.0,140,29758.691652
47.0,114,29914.274949
38.0,105,30071.77449
41.0,94,30422.666694
42.0,78,30520.661572
36.0,264,31412.248416
29.0,97,31485.232268
37.0,102,31550.341494
57.0,109,31706.313616
30.0,81,31714.223585
13.0,295,32100.071548
21.0,108,32194.408872
52.0,83,32260.852473
12.0,88,32394.834008
33.0,125,32589.63411
50.0,86,32783.331845
50.0,101,32983.275226
26.0,246,33251.173325
28.0,162,33374.478468
41.0,63,33547.773343
48.0,97,33730.305122
36.0,82,34535.179934
42.0,91,34660.90906
49.0,128,34911.091189
56.0,314,35174.590823
36.0,106,35270.533385
46.0,95,35473.890492
47.0,91,35620.329221
38.0,168,35723.776426
42.0,107,35802.472537
51.0,76,35895.08512
32.0,145,36194.511849
34.0,69,36348.901372
44.0,103,36569.054013
37.0,52,36589.566871
24.0,318,37169.430263
54.0,79,37344.573056
43.0,155,38248.970856
30.0,70,38313.266239
24.0,104,38535.011085
43.0,78,38714.668263
28.0,145,39068.923744
31.0,108,39469.26074
15.0,458,40375.024065
24.0,86,40547.272404
51.0,145,40731.287051
46.0,131,40906.035003
39.0,174,41211.914845
44.0,244,41562.917126
34.0,150,41877.815344
56.0,156,42863.498723
39.0,176,43126.737653
58.0,159,43451.443304
9.0,133,43856.246369
40.0,388,44576.920377
33.0,105,44762.151268
46.0,60,44865.278113
37.0,92,45005.732341
35.0,133,45168.342768
30.0,176,45490.511147
14.0,298,45726.258825
7.0,172,46034.826429
26.0,175,47019.62363
27.0,165,47386.682384
25.0,301,47619.342422
42.0,87,47658.521099
38.0,163,48078.927327
32.0,167,48216.625044
55.0,52,48416.649177
39.0,475,49479.206122
