#{"t_start": 1673345626.9707005, "env_id": "sokoban-turtle-v0"}
r,l,t
43.0,103,105.257929
35.0,71,344.910185
40.0,89,551.655186
48.0,93,728.141783
16.0,126,1255.2051
85.0,92,1458.733597
50.0,73,1750.7623
31.0,123,1992.986163
37.0,90,2253.625373
45.0,59,2477.287295
46.0,108,2681.984369
48.0,97,2861.922898
25.0,120,3132.992254
40.0,80,3249.711869
4.0,115,3473.599483
24.0,161,3757.555704
33.0,86,3917.516447
17.0,111,3928.499924
42.0,176,4153.053597
103.0,103,4994.112041
12.0,563,6181.809414
22.0,162,6530.846164
47.0,83,6604.107381
59.0,76,6809.631155
55.0,96,7130.856652
41.0,102,7393.088339
22.0,146,7657.87518
23.0,118,8030.97191
74.0,91,8142.375199
28.0,125,8435.724231
33.0,188,9114.753512
23.0,117,9253.878938
39.0,101,9534.347395
32.0,127,10432.076297
37.0,85,10533.953595
43.0,61,10643.173076
8.0,481,11615.645687
17.0,92,11703.569172
41.0,56,11763.593627
33.0,104,11864.219291
30.0,87,11902.234728
31.0,69,11952.970639
15.0,184,12513.12176
39.0,99,12584.217077
42.0,120,12746.626074
27.0,70,12753.595757
39.0,69,12876.217965
30.0,102,13124.895824
46.0,95,13258.547037
19.0,90,13537.182108
37.0,118,14358.434319
43.0,83,14441.415007
41.0,85,14545.414161
14.0,273,14939.84793
65.0,97,15096.203974
35.0,110,15266.658952
34.0,210,15464.882249
40.0,136,15575.639646
17.0,228,15978.47353
47.0,210,16438.586756
35.0,120,16625.708409
35.0,125,16824.543375
31.0,96,16962.615156
44.0,80,17114.941634
25.0,190,17918.587683
35.0,87,18001.228055
19.0,105,18085.947617
50.0,94,18154.025928
35.0,157,18327.204655
46.0,107,18337.667381
18.0,81,18458.098368
24.0,187,18694.919993
35.0,121,18941.060756
47.0,111,19220.827733
14.0,115,19572.71929
46.0,57,19672.417125
25.0,112,19712.631027
32.0,97,19790.293517
33.0,152,20070.490595
72.0,89,20178.154606
37.0,77,20422.521325
23.0,110,20689.327235
39.0,59,20720.864938
42.0,68,20971.172854
46.0,89,21804.937813
50.0,151,21973.081788
35.0,101,22039.257836
33.0,205,22472.921066
49.0,104,22633.616059
72.0,102,23088.847894
16.0,89,23201.188442
66.0,99,23531.101876
37.0,132,23879.383578
61.0,153,24287.953261
48.0,76,24441.185542
28.0,78,24770.173771
51.0,98,25118.896987
22.0,187,25305.127888
35.0,137,25362.293666
35.0,100,25495.559263
37.0,592,27812.170978
17.0,716,28975.326408
35.0,154,29343.829602
5.0,174,29589.304632
25.0,125,29758.424387
55.0,80,29833.406062
42.0,101,29993.832783
38.0,70,30280.3352
34.0,212,30610.824572
34.0,102,31354.903776
55.0,91,31411.497236
36.0,67,31469.372145
32.0,200,31590.313772
54.0,78,31709.787161
55.0,83,31789.702201
33.0,118,31992.646266
46.0,86,32052.594191
60.0,138,32138.041778
23.0,128,32280.399244
32.0,82,32442.249992
56.0,70,32522.36281
56.0,87,32773.356308
56.0,87,32964.112284
14.0,212,33182.671308
40.0,73,33222.878947
28.0,189,33375.739003
50.0,102,33653.108621
33.0,76,33788.204227
45.0,142,34660.77001
15.0,96,34848.709042
28.0,109,34921.284647
38.0,246,35215.556982
48.0,192,35474.381292
57.0,90,35620.143085
18.0,148,35711.643611
50.0,105,35792.871083
43.0,168,35984.491112
52.0,77,36213.50965
57.0,83,36431.247461
163.0,190,36613.207637
52.0,64,36652.661328
45.0,64,36925.778545
44.0,86,37136.39693
59.0,396,38456.555988
44.0,276,38990.160797
41.0,162,39511.554941
72.0,71,39576.824612
47.0,101,39680.892082
46.0,153,40181.359011
37.0,290,40698.024676
42.0,83,40833.533521
35.0,72,40846.415296
45.0,182,41211.729346
36.0,190,41458.933244
42.0,101,41651.898692
21.0,226,42744.223931
56.0,136,43037.69417
19.0,191,43289.335553
26.0,77,43747.861056
45.0,99,43856.585455
54.0,136,44152.872719
29.0,110,44309.197772
20.0,71,44498.140852
17.0,197,44800.196491
29.0,231,45148.520924
45.0,168,45460.425242
35.0,185,45599.335316
22.0,196,45769.950808
41.0,112,46017.303761
17.0,150,46846.628181
59.0,97,47220.00329
41.0,134,47443.894719
70.0,151,47549.710395
26.0,97,47616.457495
39.0,457,48324.226211
43.0,88,48514.869263
33.0,218,49086.835672
19.0,150,49332.61118
33.0,211,49944.229002
20.0,207,50417.753241
85.0,209,51492.083708
43.0,125,51587.91134
54.0,78,51708.417404
52.0,123,51811.800143
53.0,88,51916.596478
64.0,269,52379.63066
42.0,393,53054.198198
14.0,153,53337.540849
26.0,129,53575.88243
32.0,284,54159.11121
16.0,502,55240.75075
46.0,136,55580.679559
37.0,80,55690.471563
9.0,263,55996.599773
16.0,585,57136.09574
38.0,123,57512.670786
20.0,140,57694.267064
21.0,99,57940.596332
14.0,1065,59977.778919
33.0,368,61286.733317
51.0,109,61453.148071
42.0,61,61623.588351
51.0,131,61883.106799
42.0,80,61949.744626
35.0,101,62264.870408
17.0,365,63013.078944
35.0,90,63119.506392
61.0,83,63226.94434
31.0,457,64553.555887
38.0,229,65174.350414
56.0,89,65196.315074
40.0,151,65433.321354
52.0,108,65629.204245
35.0,318,66231.270091
34.0,145,66461.942616
41.0,260,66812.394594
45.0,110,67138.229047
38.0,284,68168.719971
39.0,345,68685.459822
31.0,122,68871.591135
41.0,153,69103.033947
48.0,151,69259.477545
45.0,133,69428.451776
27.0,347,70091.657455
78.0,74,70269.625435
31.0,133,70494.819945
61.0,86,70623.139448
27.0,183,70804.483472
41.0,169,70978.470112
78.0,109,71071.145197
42.0,220,71958.140827
113.0,134,72270.394025
42.0,359,72751.255655
45.0,77,72816.958832
25.0,231,72948.423173
29.0,331,73367.740443
69.0,74,73404.438489
34.0,138,73697.883125
25.0,217,74030.5302
25.0,84,74201.128936
36.0,74,74381.258632
18.0,168,75068.680687
27.0,215,75236.420507
56.0,156,75541.961212
37.0,158,75711.711947
44.0,111,75785.676692
46.0,118,75979.268931
43.0,205,76475.660892
35.0,156,76760.044783
36.0,253,77250.968853
1.0,225,77544.120541
118.0,82,77600.331369
38.0,209,77780.809968
44.0,140,78524.821959
38.0,239,79027.458824
37.0,410,79746.236012
32.0,133,79913.877887
25.0,162,80146.024791
29.0,196,80296.36047
46.0,122,80557.88793
46.0,89,80965.562241
48.0,157,81317.402407
11.0,552,83199.857848
40.0,207,83676.580717
34.0,284,84259.467517
69.0,125,84476.796385
45.0,395,84987.053012
49.0,229,85260.204877
36.0,228,85565.017145
