#{"t_start": 1673345625.6482036, "env_id": "sokoban-turtle-v0"}
r,l,t
16.0,90,105.129153
27.0,155,530.944966
4.0,109,713.604542
60.0,119,1255.518928
33.0,99,1459.932426
38.0,66,1673.232148
17.0,107,1940.771405
26.0,94,2170.005326
46.0,78,2478.441869
40.0,83,2610.251667
24.0,78,2838.842804
48.0,142,3072.660249
38.0,168,3358.561089
51.0,79,3533.461708
17.0,87,3754.389967
53.0,72,3809.771222
43.0,74,3920.122944
60.0,78,3928.063433
47.0,123,4017.296446
66.0,69,4153.709127
23.0,117,4996.368389
33.0,148,5173.47582
50.0,158,5471.393224
54.0,80,5666.886869
67.0,118,6005.230802
24.0,130,6384.679619
53.0,80,6532.166209
56.0,80,6605.320745
57.0,73,6778.939238
41.0,120,7146.673035
23.0,99,7411.464633
53.0,87,7652.085244
52.0,60,7700.781041
49.0,67,7775.039876
38.0,80,8135.485899
39.0,71,8167.243528
26.0,107,8465.236363
63.0,130,8940.271218
50.0,96,9167.006958
19.0,104,9299.352966
30.0,196,10433.397471
33.0,115,10582.237034
58.0,84,10818.114998
54.0,101,10887.928215
32.0,132,11316.101417
18.0,135,11504.772057
22.0,75,11667.586141
47.0,100,11750.089844
38.0,131,11863.769722
65.0,61,11897.168737
44.0,118,11984.850921
32.0,82,12295.314023
48.0,83,12514.31212
42.0,85,12576.725694
17.0,498,13363.446032
28.0,78,13575.550356
28.0,107,14359.927538
80.0,93,14443.924356
26.0,121,14652.490892
34.0,136,14851.101504
38.0,144,15082.34861
22.0,100,15102.786852
40.0,164,15389.168465
22.0,106,15474.205086
63.0,82,15517.09335
38.0,90,15690.709737
50.0,64,15794.23703
51.0,103,15879.589328
37.0,200,16386.109442
30.0,141,16607.782034
23.0,75,16720.033015
54.0,58,16826.426692
37.0,258,17241.572452
34.0,91,17324.315828
44.0,142,18025.363755
36.0,122,18150.7744
50.0,85,18188.915816
0.0,233,18340.919084
90.0,95,18559.394798
44.0,115,18671.536223
54.0,105,18871.615293
43.0,88,19130.150821
46.0,65,19220.801259
39.0,73,19457.120017
28.0,72,19625.403453
53.0,93,19678.789957
21.0,129,19732.708418
52.0,118,19941.805513
41.0,89,20083.553543
26.0,179,20570.475037
37.0,177,20970.58289
33.0,204,21899.137202
59.0,82,22013.454444
22.0,119,22070.850391
32.0,147,22459.884192
44.0,111,22625.17124
24.0,136,23151.132622
40.0,65,23203.035012
17.0,74,23480.1606
33.0,103,23726.50345
54.0,81,23951.167039
53.0,80,24172.418139
31.0,90,24368.658114
34.0,301,25213.606397
54.0,82,25305.620418
56.0,136,25362.739706
24.0,197,25668.969078
32.0,119,26661.772054
31.0,195,27339.470322
52.0,120,27797.583951
12.0,169,28116.779674
58.0,62,28165.050211
10.0,240,28393.196808
27.0,109,28589.46013
66.0,128,28727.174378
43.0,133,29179.411888
30.0,111,29385.340566
32.0,136,29576.850136
63.0,59,29625.04186
9.0,541,30565.657539
43.0,88,31353.584521
25.0,94,31406.095459
37.0,96,31470.887902
48.0,154,31554.042327
35.0,85,31707.448033
44.0,138,31793.205672
49.0,88,31987.581661
35.0,79,32052.169285
37.0,90,32132.907605
49.0,124,32238.768125
50.0,81,32282.846789
32.0,215,32737.125946
11.0,177,33023.925757
50.0,92,33120.829279
32.0,127,33251.746115
31.0,179,33377.149269
51.0,87,33619.765134
46.0,84,33780.644452
45.0,103,34564.100316
48.0,89,34745.634819
36.0,108,34914.643845
40.0,160,34985.720422
39.0,216,35242.445233
44.0,180,35598.957229
49.0,112,35677.28912
42.0,155,35793.051319
42.0,107,35895.753136
31.0,110,36053.908833
0.0,273,36591.749233
46.0,74,36617.694552
78.0,87,36926.636785
67.0,160,37172.286948
31.0,190,38216.347145
19.0,89,38283.247376
57.0,148,38596.733247
39.0,280,39380.99284
45.0,99,39547.818468
21.0,113,39680.24573
25.0,188,40243.038074
59.0,101,40443.071829
47.0,141,40601.362806
47.0,127,40836.182796
16.0,135,41104.976091
36.0,84,41195.340433
6.0,221,41505.568091
41.0,271,42612.503627
55.0,73,42825.837178
41.0,86,42969.236557
43.0,111,43187.375771
30.0,78,43254.726603
