#{"t_start": 1673345626.8962984, "env_id": "sokoban-turtle-v0"}
r,l,t
35.0,86,103.573318
64.0,88,344.984914
66.0,78,530.426857
32.0,92,684.169511
50.0,75,1041.091213
43.0,118,1395.235941
57.0,78,1588.892472
45.0,131,1939.602685
21.0,91,2168.172134
26.0,240,2837.502898
32.0,204,3137.020774
24.0,153,3473.2934
15.0,101,3751.364821
30.0,74,3758.565758
35.0,102,3920.351815
36.0,109,3930.752012
65.0,74,3965.696496
35.0,61,4078.242473
30.0,80,4323.621435
30.0,86,5007.659826
24.0,115,5172.264595
32.0,243,5697.762685
15.0,133,6071.659631
54.0,84,6380.862695
34.0,92,6529.351718
34.0,99,6604.31391
27.0,97,6915.126563
32.0,135,7307.296655
55.0,201,7699.533972
41.0,150,8134.402329
24.0,120,8279.420163
21.0,154,8773.581678
23.0,159,9188.338705
20.0,126,9506.335553
48.0,77,10291.395841
22.0,80,10474.545813
24.0,217,10849.402575
44.0,67,10886.195181
43.0,80,11060.471133
49.0,130,11486.647377
14.0,190,11701.709698
48.0,97,11785.481772
41.0,98,11879.633422
29.0,114,11926.492419
14.0,244,12531.091574
46.0,86,12605.003706
28.0,166,12753.397047
12.0,173,13124.840336
50.0,108,13259.573156
48.0,118,13603.552634
35.0,80,14358.580943
47.0,109,14444.411617
46.0,128,14654.068226
19.0,102,14848.15878
25.0,137,15053.106124
29.0,96,15099.566338
22.0,147,15373.760457
53.0,71,15401.79526
68.0,79,15473.49905
28.0,160,15687.99797
18.0,99,15816.310381
83.0,60,15866.364192
46.0,67,16031.832565
27.0,145,16384.601226
56.0,96,16565.654304
57.0,105,16716.806383
38.0,101,16847.454911
25.0,206,17237.783157
60.0,84,17289.257597
38.0,101,17986.925017
54.0,72,18017.557859
43.0,122,18149.28148
35.0,63,18156.110252
44.0,109,18325.117276
36.0,181,18421.939502
42.0,145,18608.367529
68.0,100,18726.481175
61.0,140,19147.205862
55.0,97,19310.425294
33.0,227,19681.074093
48.0,116,19763.390606
22.0,126,19997.740423
11.0,99,20150.947851
31.0,88,20327.137128
39.0,88,20633.504967
21.0,131,20814.873015
63.0,93,21731.296077
43.0,170,21972.141309
40.0,95,22022.02665
46.0,128,22311.503293
28.0,138,22507.646216
26.0,204,23157.012183
57.0,348,24081.166708
40.0,151,24437.679227
38.0,75,24688.087976
52.0,119,25148.760583
39.0,92,25213.245033
56.0,127,25309.162576
52.0,114,25407.481305
34.0,111,25581.790745
39.0,64,25668.695563
37.0,82,25900.485853
60.0,76,26823.985181
38.0,109,27233.008628
41.0,178,27798.871128
39.0,73,27814.53247
37.0,111,28134.636382
46.0,134,28268.478507
15.0,298,28657.839258
48.0,100,28834.062863
57.0,105,29178.211075
18.0,102,29367.837694
70.0,58,29565.586257
50.0,130,29610.442336
42.0,175,29802.714974
67.0,101,29976.549305
28.0,116,30363.766904
42.0,219,31349.135666
40.0,296,31545.240722
14.0,239,31713.604949
35.0,171,31993.800779
18.0,91,32066.7509
44.0,138,32191.911232
42.0,123,32281.319925
51.0,103,32465.021186
