#{"t_start": 1673345626.8991208, "env_id": "sokoban-turtle-v0"}
r,l,t
32.0,107,105.495494
24.0,142,529.940289
42.0,66,681.512689
31.0,77,1003.204068
42.0,75,1253.56009
36.0,134,1520.259114
40.0,63,1829.496701
65.0,67,1925.269297
36.0,86,2101.803161
25.0,103,2506.473835
14.0,99,2628.206016
25.0,99,2858.43996
41.0,169,3137.35626
28.0,98,3345.777675
32.0,113,3648.507494
27.0,92,3756.618113
23.0,115,3919.532082
23.0,87,3928.337872
13.0,123,4067.755464
17.0,134,4952.322767
49.0,86,5016.079014
22.0,99,5172.142755
46.0,84,5336.348752
17.0,150,5646.482347
18.0,132,6041.288898
41.0,93,6343.138606
34.0,160,6560.65458
47.0,73,6716.517079
70.0,68,7003.797266
39.0,167,7393.658081
55.0,90,7650.382835
49.0,113,7726.681007
69.0,112,8135.203012
40.0,92,8194.162094
20.0,117,8607.39177
25.0,211,9187.57998
4.0,213,10316.859678
33.0,156,10535.053802
45.0,85,10705.334413
50.0,104,10863.361864
30.0,256,11489.471011
56.0,82,11615.504645
32.0,92,11703.270831
7.0,109,11803.683819
35.0,140,11902.074893
41.0,106,12047.190117
154.0,52,12216.957975
49.0,62,12464.303681
72.0,73,12531.33497
26.0,71,12585.178695
24.0,141,12749.699434
48.0,81,12795.582112
41.0,115,13087.185248
24.0,114,13258.746804
36.0,154,13628.777485
34.0,88,14381.774701
31.0,108,14517.709529
63.0,70,14651.111707
23.0,183,14894.182591
43.0,142,15096.424741
33.0,65,15129.865046
53.0,67,15304.733876
28.0,166,15463.082218
25.0,278,15794.120809
32.0,176,16088.765393
30.0,297,16715.459711
31.0,95,16825.459548
47.0,66,16868.812941
38.0,204,17242.078136
58.0,79,17323.280615
32.0,110,18005.100494
26.0,77,18055.76647
30.0,178,18193.09
64.0,70,18325.937878
38.0,117,18336.909452
7.0,320,18783.415543
57.0,89,18979.708254
36.0,84,19219.480775
21.0,228,19676.43011
57.0,77,19713.394638
43.0,90,19790.329377
47.0,93,19943.548691
34.0,112,20149.752675
26.0,71,20227.34704
31.0,287,20971.67579
42.0,106,21807.25011
37.0,122,21972.366244
45.0,201,22169.430042
23.0,81,22415.63966
50.0,154,22686.103729
57.0,93,23144.613896
44.0,91,23253.959653
35.0,75,23530.044653
37.0,85,23669.178118
36.0,132,24081.328886
58.0,93,24309.99419
60.0,102,24525.796804
24.0,79,24888.826908
41.0,95,25151.077375
35.0,130,25303.520126
49.0,91,25312.025175
48.0,116,25447.789643
58.0,63,25580.033013
53.0,147,25798.045806
46.0,178,27185.462467
59.0,85,27412.449172
25.0,114,27798.732952
52.0,57,27812.505018
51.0,91,28110.959179
19.0,126,28169.691932
58.0,236,28539.095491
57.0,89,28629.892061
54.0,138,28920.022376
42.0,94,29179.037454
52.0,67,29262.622179
40.0,68,29544.499033
51.0,95,29574.689009
38.0,57,29621.995932
40.0,137,29761.473729
29.0,285,30423.139284
42.0,150,30618.456193
63.0,60,31351.860984
29.0,166,31448.650237
48.0,66,31519.905183
75.0,73,31548.134197
50.0,114,31615.957506
52.0,93,31713.764808
46.0,105,31831.147863
16.0,334,32229.170875
34.0,940,33564.630104
56.0,64,33687.988228
39.0,86,34519.553064
43.0,98,34660.383976
45.0,129,34910.162631
3.0,186,34983.441343
37.0,189,35228.566559
35.0,174,35534.528549
66.0,187,35700.130478
65.0,103,35769.1564
33.0,116,35893.680893
29.0,88,35985.884283
49.0,82,36290.040169
42.0,77,36451.000403
38.0,87,36569.838246
54.0,80,36593.567756
29.0,102,36683.225375
45.0,88,37034.656087
34.0,112,37171.889213
37.0,128,38092.136415
43.0,75,38248.048224
40.0,146,38479.516341
40.0,145,38717.55165
34.0,155,39181.863612
22.0,90,39509.753219
24.0,109,39578.415723
18.0,94,39681.901328
26.0,342,40593.978111
26.0,99,40705.30958
43.0,68,40830.212962
53.0,119,41025.168211
29.0,97,41192.024226
27.0,260,41543.261588
53.0,92,41710.997018
48.0,65,41859.322823
27.0,222,42909.532829
46.0,74,43066.539187
37.0,115,43230.96719
37.0,105,43486.918174
34.0,282,44154.558217
43.0,81,44287.12441
35.0,129,44543.369435
25.0,288,45006.318544
72.0,187,45200.08896
19.0,216,45547.065108
64.0,52,45600.307173
70.0,86,45701.982737
18.0,188,45970.035796
54.0,110,46694.455156
56.0,67,46846.630644
35.0,112,47222.412594
47.0,145,47459.054276
39.0,83,47496.345888
18.0,285,47661.666199
35.0,67,47812.992085
36.0,588,49157.707134
34.0,140,49400.055371
31.0,228,50115.384706
45.0,131,50346.149225
67.0,75,50436.24474
35.0,157,51490.597542
25.0,361,51869.518696
36.0,118,51981.889432
56.0,125,52124.929797
66.0,88,52379.704647
48.0,175,52690.758058
39.0,595,53672.492359
49.0,143,53808.750716
34.0,113,54259.537074
50.0,130,54315.072852
43.0,286,55211.368091
33.0,567,56051.037412
40.0,130,56466.887437
35.0,95,56552.768174
17.0,50,56673.524578
27.0,194,57011.961164
25.0,122,57454.513757
38.0,226,57777.547369
26.0,196,58059.372083
26.0,449,59494.07583
50.0,591,60316.225089
14.0,962,62669.229372
54.0,222,63118.600115
39.0,167,63280.882037
46.0,182,64115.97099
48.0,264,64909.371463
36.0,83,65049.726787
42.0,128,65185.925989
31.0,137,65326.640628
54.0,127,65573.75916
44.0,180,65855.520324
31.0,187,66241.077546
43.0,128,66461.100873
49.0,62,66508.054416
32.0,216,66868.207339
46.0,88,67081.050625
43.0,99,67322.404042
30.0,174,67544.58423
42.0,1935,71006.198817
34.0,79,71068.802793
12.0,235,71970.788013
41.0,65,72030.74384
23.0,169,72483.796936
49.0,97,72566.246335
40.0,208,72814.449935
27.0,163,72916.630372
60.0,62,72945.430637
37.0,131,73010.074537
43.0,98,73145.572895
22.0,1319,75628.573373
30.0,97,75711.00194
66.0,139,75795.550642
33.0,413,76671.121211
55.0,212,77106.033119
27.0,71,77249.80163
37.0,142,77412.529387
37.0,120,77567.770988
59.0,113,77610.611514
36.0,375,78628.078738
28.0,457,79556.419941
46.0,372,79999.342122
75.0,103,80154.762665
65.0,66,80231.340459
74.0,103,80369.051392
33.0,70,80556.924183
60.0,121,81038.506879
16.0,666,83086.258653
28.0,334,83882.782718
27.0,571,84910.510635
62.0,98,84971.082872
57.0,148,85119.475565
