#{"t_start": 1673345626.6332421, "env_id": "sokoban-turtle-v0"}
r,l,t
36.0,110,105.88741
11.0,92,441.07736
36.0,94,592.700451
17.0,79,974.060943
24.0,104,1255.002098
55.0,78,1457.189338
55.0,80,1672.187489
57.0,63,1922.133949
42.0,107,2101.171856
55.0,96,2464.650578
30.0,79,2530.572812
54.0,83,2809.486137
17.0,99,2961.311585
14.0,71,3132.341417
28.0,66,3226.57247
24.0,134,3473.598261
30.0,104,3751.830166
34.0,107,3866.069256
52.0,65,3920.619515
50.0,62,3926.666445
34.0,165,4076.244656
58.0,70,4272.178693
24.0,72,4994.660059
44.0,75,5048.147991
13.0,205,5439.213579
50.0,97,5626.648344
45.0,92,5979.067151
36.0,116,6266.998787
29.0,120,6529.521089
58.0,94,6603.910145
41.0,54,6755.908189
37.0,71,7024.327797
37.0,149,7376.094548
21.0,131,7653.599885
37.0,115,7867.522656
43.0,95,8137.250183
8.0,64,8193.472345
41.0,91,8512.41678
31.0,109,8853.825418
54.0,79,9158.07779
36.0,127,9297.392462
21.0,212,10473.92209
56.0,92,10535.490095
47.0,60,10676.577974
61.0,95,10851.510623
28.0,165,11255.537343
13.0,153,11505.679462
68.0,103,11699.500682
57.0,75,11750.193334
34.0,69,11803.36596
34.0,83,11880.582607
47.0,102,11926.365928
42.0,96,12166.128793
27.0,62,12360.138421
28.0,129,12552.032092
29.0,85,12648.53099
16.0,104,12750.93967
54.0,67,12795.685969
7.0,103,13064.468683
29.0,133,13259.633859
43.0,75,13492.988472
38.0,120,14329.556322
22.0,238,14653.696658
44.0,109,14848.464629
47.0,102,14940.322629
36.0,104,15097.240314
19.0,348,15490.916611
22.0,93,15575.551898
27.0,130,15794.827173
20.0,224,16291.079629
62.0,75,16429.303198
26.0,126,16606.544758
3.0,227,16943.575025
52.0,87,17115.470545
56.0,72,17239.785411
43.0,122,17919.745267
17.0,120,18024.385823
22.0,132,18150.570566
27.0,80,18189.386541
54.0,70,18299.888104
49.0,85,18332.840964
36.0,105,18450.486751
