#{"t_start": 1683488336.7517715, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
30.0,21,0.837777
22.0,18,31.613121
8.0,31,114.14886
5.0,49,182.297422
0.0,50,269.490232
32.0,26,336.068858
10.0,11,336.29023
25.0,25,406.361551
20.0,32,503.823712
24.0,15,544.430845
3.0,39,638.281705
-32.0,16,695.810217
19.0,21,760.809357
25.0,53,918.634495
24.0,30,925.169692
5.0,15,941.718306
9.0,93,1083.630223
4.0,22,1145.806523
19.0,28,1199.683244
15.0,21,1310.604367
20.0,35,1431.43739
9.0,30,1525.629875
7.0,30,1570.983167
5.0,49,1666.226312
14.0,20,1778.549916
15.0,27,1827.749753
16.0,32,1884.020604
19.0,18,1918.746617
26.0,50,2075.633758
25.0,16,2117.201767
17.0,24,2180.465892
24.0,41,2225.676884
18.0,25,2962.625639
9.0,18,3024.767473
22.0,20,3088.541405
20.0,16,3088.705133
11.0,35,3120.309258
21.0,14,3149.475552
30.0,26,3212.896551
21.0,11,3213.050133
10.0,40,3302.903001
30.0,21,3350.660274
9.0,21,3467.450011
3.0,62,3507.761619
30.0,15,3555.448594
19.0,16,3582.947293
20.0,16,3583.123029
8.0,17,3583.380898
4.0,39,3631.419057
4.0,32,3664.124703
23.0,21,3695.995583
9.0,24,3774.393438
17.0,15,3790.411843
20.0,20,3837.647305
19.0,25,3868.052763
15.0,13,3931.756138
22.0,15,3990.037429
10.0,16,3990.21209
2.0,86,4126.11585
21.0,27,4190.454003
11.0,21,4233.654573
21.0,23,4296.821818
9.0,16,4329.462593
16.0,15,4361.654334
14.0,22,4473.13105
5.0,46,4585.926043
24.0,23,4586.113796
10.0,27,4599.959705
12.0,27,4654.673868
10.0,53,4732.622299
15.0,17,4748.716722
7.0,38,5354.164613
12.0,37,5520.440272
43.0,25,5564.038711
15.0,22,5564.347591
15.0,21,5612.422751
22.0,23,5644.689333
5.0,18,5705.717132
28.0,30,5786.712491
12.0,16,5818.63858
14.0,19,5818.850532
14.0,27,5834.820529
11.0,31,5883.904623
19.0,31,5943.34605
27.0,17,6022.647158
18.0,31,6070.275816
19.0,15,6102.353956
7.0,27,6118.45753
14.0,20,6118.667473
19.0,27,6196.074079
0.0,25,6227.6202
18.0,26,6323.131003
10.0,28,6467.139385
10.0,31,6497.434976
17.0,18,6529.423393
16.0,20,6577.7498
24.0,18,6657.176667
2.0,20,6657.407061
10.0,16,6721.467247
15.0,24,6721.694359
8.0,15,6722.716622
24.0,19,6797.897887
11.0,18,6862.266258
6.0,125,7061.523507
4.0,49,7152.069619
9.0,39,7265.03423
30.0,27,7369.013441
17.0,18,7429.011165
21.0,22,8276.548171
5.0,32,8362.929333
14.0,25,8375.701772
17.0,19,8375.972549
5.0,32,8401.04895
11.0,29,8433.147734
4.0,64,8526.639514
5.0,62,8776.739257
19.0,17,8777.065285
12.0,12,8808.897206
21.0,15,8824.918336
29.0,18,8904.575628
12.0,18,8968.121743
19.0,16,9015.073495
0.0,26,9031.454831
14.0,19,9095.371346
10.0,18,9159.646714
7.0,24,9239.437807
14.0,23,9286.854236
21.0,22,9287.279748
7.0,35,9389.859864
19.0,33,9451.571558
18.0,22,9529.372585
-2.0,27,9591.646435
12.0,59,9667.866215
16.0,27,9684.035693
27.0,15,9716.105
8.0,53,9810.483781
6.0,27,9846.394552
13.0,24,9946.673613
-5.0,30,10035.344901
18.0,21,10067.401105
12.0,60,10127.410403
14.0,71,11042.608628
19.0,26,11124.773571
2.0,25,11204.805438
10.0,30,11226.203434
16.0,22,11332.609441
22.0,33,11374.228538
17.0,17,11406.264245
12.0,16,11463.83698
11.0,13,11480.093113
21.0,20,11512.186171
7.0,18,11527.390438
2.0,25,11578.510372
15.0,14,11609.716226
20.0,21,11687.928849
5.0,27,11724.131987
12.0,22,11724.380193
14.0,22,11739.245555
5.0,45,11758.434519
16.0,37,11759.081124
12.0,13,11759.212362
14.0,22,11806.4231
5.0,22,11806.72858
31.0,15,11822.759941
19.0,26,11931.844051
10.0,18,11964.027149
30.0,26,12020.193868
14.0,23,12083.93313
29.0,21,12114.564288
9.0,19,12161.509797
22.0,16,12209.147067
19.0,24,12287.976484
15.0,28,12361.233755
12.0,25,12361.501006
9.0,22,12393.928005
7.0,19,12394.094382
23.0,16,12407.852293
21.0,34,12485.265475
15.0,24,12500.860221
12.0,22,12551.53554
17.0,12,12583.607842
16.0,21,12656.5239
15.0,25,12796.490933
12.0,17,12811.105277
12.0,8,12827.192832
17.0,14,12917.488986
12.0,21,12951.129203
14.0,77,13667.619988
9.0,11,13668.518477
15.0,31,13748.832511
27.0,19,13764.895085
15.0,38,13843.585863
26.0,18,13874.885646
7.0,80,13966.306446
21.0,16,13982.260504
25.0,14,13982.432931
5.0,19,13998.493765
17.0,23,14046.581491
14.0,52,14186.738681
10.0,80,14292.597987
24.0,18,14338.955917
13.0,25,14422.273086
31.0,17,14444.313841
9.0,18,14469.752731
19.0,63,14551.373399
12.0,15,14551.749475
4.0,36,14616.293575
20.0,27,14711.209755
12.0,24,14775.284933
-2.0,37,14826.882314
7.0,27,14920.435682
16.0,19,14967.437976
29.0,62,15047.794396
12.0,62,15242.192981
9.0,21,15257.715092
10.0,52,15359.582114
19.0,45,15756.170871
37.0,19,15788.187216
6.0,27,15828.400993
11.0,27,15860.619593
26.0,15,15892.69473
21.0,12,15940.189257
15.0,23,16032.75047
16.0,20,16032.955414
22.0,39,16112.707867
14.0,17,16176.03906
7.0,22,16207.162999
16.0,20,16301.646378
5.0,23,16319.161535
14.0,38,16366.410494
16.0,59,16448.500868
