#{"t_start": 1683488337.2418358, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
11.0,15,0.278213
14.0,17,16.095275
22.0,37,113.653801
5.0,31,164.414874
29.0,21,195.191815
10.0,13,195.362542
4.0,16,218.00482
0.0,37,286.411518
5.0,36,370.297118
18.0,40,519.452013
10.0,51,621.84782
0.0,22,711.222114
12.0,18,760.319126
10.0,32,871.477395
35.0,12,886.40294
2.0,57,941.257401
17.0,18,941.387574
15.0,19,966.076478
27.0,54,1099.056916
8.0,23,1145.344502
4.0,12,1183.242354
15.0,31,1294.292733
-1.0,14,1339.661598
3.0,29,1462.181481
25.0,23,1525.117039
14.0,37,1570.518275
11.0,25,1570.843465
7.0,13,1618.772355
17.0,52,1827.235466
25.0,10,1827.335373
6.0,34,1914.983895
14.0,20,1933.704009
12.0,20,1996.640528
19.0,19,2075.167358
19.0,18,2116.743486
13.0,13,2179.902299
7.0,21,2209.726645
16.0,22,2225.139598
19.0,20,2914.44253
29.0,30,3024.302755
12.0,14,3087.985923
15.0,21,3088.222864
7.0,16,3103.78769
16.0,9,3119.697397
15.0,25,3149.008589
6.0,26,3212.414533
10.0,17,3239.000403
5.0,16,3239.148077
9.0,16,3302.396418
2.0,13,3302.538945
17.0,15,3390.768377
4.0,19,3466.989369
9.0,17,3482.007401
21.0,33,3496.512153
8.0,13,3507.323715
9.0,19,3582.401152
10.0,29,3582.744553
6.0,27,3583.053335
11.0,31,3646.823403
14.0,29,3663.690646
11.0,18,3695.53827
17.0,25,3773.929392
23.0,15,3821.046894
17.0,41,3867.556877
23.0,20,3975.607959
12.0,25,3989.737604
8.0,21,4005.948853
6.0,14,4039.240321
26.0,17,4086.971305
17.0,17,4109.585276
0.0,19,4129.033301
16.0,20,4158.979336
23.0,20,4232.92988
29.0,33,4328.245387
19.0,17,4329.384284
10.0,27,4440.700222
13.0,23,4504.759836
15.0,16,4569.920334
22.0,24,4585.550175
20.0,26,4585.758297
5.0,12,4599.469504
18.0,19,4640.14257
12.0,39,4707.326407
9.0,19,4732.103001
12.0,11,4732.246576
24.0,16,4748.303681
14.0,15,5353.36123
12.0,21,5353.734063
11.0,32,5519.936797
10.0,30,5563.601295
9.0,17,5563.866203
6.0,19,5611.921942
15.0,12,5612.028497
19.0,31,5705.226501
16.0,11,5723.858538
22.0,4,5738.395667
18.0,16,5802.109507
20.0,12,5818.126046
25.0,13,5818.256032
22.0,20,5834.205594
7.0,55,5897.080336
5.0,37,6006.322326
17.0,14,6022.280465
2.0,22,6069.815921
20.0,17,6117.745851
10.0,33,6118.109636
28.0,14,6149.47983
12.0,21,6195.572498
5.0,44,6290.91324
14.0,26,6371.15862
19.0,16,6466.701797
26.0,27,6496.957155
8.0,14,6513.011758
9.0,35,6656.581696
10.0,29,6656.939812
6.0,38,6721.221838
7.0,16,6738.146341
15.0,17,6797.406771
0.0,19,6861.782438
7.0,125,7061.03728
20.0,14,7061.19135
7.0,23,7091.915626
19.0,28,7183.576328
26.0,15,7232.50415
18.0,15,7296.387663
13.0,49,8275.955764
5.0,10,8276.058449
14.0,19,8346.417595
19.0,21,8362.496896
20.0,17,8375.202977
11.0,39,8384.776362
13.0,21,8416.54752
9.0,24,8432.711527
12.0,39,8510.031688
5.0,125,8824.419705
22.0,20,8904.077139
16.0,18,8967.618431
22.0,38,9030.922514
5.0,26,9094.965271
10.0,28,9175.272654
21.0,17,9254.562676
12.0,11,9286.311962
10.0,24,9286.767705
24.0,22,9325.802188
12.0,38,9435.704817
8.0,16,9455.220916
14.0,24,9544.805331
9.0,23,9591.20591
19.0,30,9603.352279
19.0,23,9667.342989
22.0,17,9683.409183
19.0,70,9809.851501
19.0,16,9810.020005
15.0,34,9887.054494
24.0,17,9961.42973
11.0,51,10098.518298
12.0,32,10113.875878
11.0,47,10184.931677
50.0,11,10216.818381
6.0,13,10264.676562
9.0,24,11026.238095
12.0,25,11123.740061
17.0,47,11225.576798
10.0,10,11225.718352
5.0,30,11333.807236
6.0,20,11373.663198
6.0,63,11511.634104
24.0,14,11526.7713
22.0,18,11527.042697
16.0,27,11578.094113
3.0,117,11738.952293
9.0,125,11806.301793
7.0,18,11883.143775
9.0,22,11931.592112
10.0,34,11987.871941
5.0,23,12051.683188
9.0,20,12114.022582
7.0,73,12287.54832
-6.0,16,12360.260941
28.0,33,12376.867165
18.0,33,12393.570643
8.0,20,12407.362345
20.0,79,12551.038643
20.0,11,12567.057495
9.0,15,12646.617501
9.0,34,12810.534244
7.0,27,12855.734257
16.0,23,12950.559345
3.0,40,13590.749368
26.0,25,13666.774589
11.0,55,13715.994572
19.0,11,13748.358847
12.0,16,13764.404998
17.0,29,13843.023634
26.0,46,13874.847792
21.0,33,13918.434753
10.0,70,13997.920904
1.0,93,14200.842168
10.0,19,14249.048672
10.0,25,14267.095178
17.0,15,14273.664092
4.0,64,14427.816022
19.0,13,14457.819482
16.0,15,14469.308463
2.0,72,14551.226887
15.0,33,14599.746007
15.0,22,14647.970567
14.0,27,14742.690197
7.0,14,14774.875029
10.0,49,14919.876464
17.0,14,14950.913809
9.0,31,14998.856782
16.0,16,14999.038018
11.0,27,15047.295512
20.0,12,15047.415261
14.0,24,15185.623219
31.0,19,15225.719139
24.0,27,15257.202697
0.0,40,15324.590838
9.0,16,15734.859763
15.0,33,15739.637975
15.0,16,15755.761858
15.0,77,15892.150899
15.0,26,16032.078644
9.0,25,16032.371088
9.0,16,16032.538608
12.0,14,16032.668751
0.0,19,16112.225182
28.0,19,16190.545421
17.0,13,16190.645044
3.0,69,16365.638465
-4.0,34,16383.872664
5.0,47,16449.600116
10.0,25,16481.622498
19.0,11,16529.317738
14.0,24,16571.488268
9.0,17,16601.131524
-27.0,25,16606.853729
11.0,5,16638.575803
19.0,21,16701.358131
29.0,25,16810.380273
12.0,19,16858.119408
29.0,26,16917.764938
5.0,61,17041.547216
19.0,19,17057.642566
20.0,15,17088.743113
29.0,13,17100.977513
23.0,21,17132.793702
9.0,16,17152.973648
26.0,18,17201.045521
17.0,25,17295.002459
12.0,35,17350.355751
16.0,26,17416.274701
19.0,10,17464.089936
15.0,20,17543.7303
10.0,41,17654.733062
15.0,24,17703.77483
22.0,19,17735.900293
