#{"t_start": 1683488337.303298, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
12.0,10,0.165062
19.0,22,16.027182
24.0,13,31.140798
14.0,21,113.58002
15.0,14,113.681908
22.0,24,181.57348
10.0,46,217.941591
10.0,29,269.046336
20.0,14,319.643722
26.0,31,389.860829
16.0,23,453.809684
15.0,27,535.886061
4.0,42,637.723627
25.0,29,711.224792
18.0,18,776.285717
20.0,14,824.641747
11.0,13,871.449848
3.0,18,924.38273
19.0,87,983.294246
4.0,16,1015.247335
16.0,25,1067.048136
24.0,18,1145.081994
12.0,39,1199.11412
7.0,20,1294.238718
6.0,42,1462.132807
14.0,19,1493.173836
24.0,23,1570.301589
15.0,39,1570.725711
16.0,6,1586.169063
17.0,40,1778.772212
9.0,116,2042.817141
5.0,17,2101.961904
11.0,12,2116.688767
19.0,5,2147.878723
17.0,38,2209.811086
35.0,44,2977.940066
3.0,23,3056.019992
19.0,20,3088.072066
14.0,14,3088.235226
5.0,11,3103.710837
19.0,13,3119.660647
32.0,14,3148.877547
24.0,15,3149.088663
20.0,15,3180.319241
9.0,12,3212.476831
10.0,13,3238.992298
9.0,22,3286.420615
13.0,29,3350.11687
24.0,17,3466.880036
15.0,21,3467.072087
10.0,31,3482.381085
20.0,24,3523.20588
19.0,23,3582.463144
24.0,11,3582.548688
9.0,20,3582.847054
33.0,24,3614.916083
5.0,25,3663.370387
15.0,10,3663.466345
5.0,42,3727.131475
5.0,23,3773.958285
14.0,20,3821.119667
15.0,21,3867.369197
10.0,22,3915.33555
0.0,23,3989.592284
14.0,31,4008.1403
10.0,48,4125.423319
12.0,22,4128.995145
29.0,20,4174.792446
19.0,34,4280.115996
0.0,47,4424.619683
8.0,21,4488.581618
3.0,20,4536.560646
20.0,17,4585.307713
16.0,46,4599.345712
15.0,12,4624.059911
14.0,25,4654.136147
20.0,31,4707.27087
5.0,43,4748.230678
19.0,21,5353.338959
29.0,28,5368.742102
6.0,16,5487.890493
9.0,42,5563.622544
16.0,33,5611.890918
27.0,14,5644.063393
20.0,24,5704.870888
12.0,18,5738.35565
7.0,45,5818.262262
6.0,30,5834.268996
17.0,24,5882.257843
10.0,15,5897.006736
9.0,47,6022.172654
22.0,14,6022.316989
21.0,38,6117.768479
20.0,15,6117.911871
29.0,22,6134.075041
16.0,21,6181.84549
7.0,16,6210.881608
10.0,12,6227.068719
14.0,12,6258.98681
25.0,19,6322.947962
19.0,23,6466.587921
13.0,20,6480.814356
26.0,25,6512.935335
20.0,33,6640.600293
9.0,24,6656.801989
24.0,16,6704.917038
5.0,21,6721.027157
-5.0,23,6722.164722
9.0,18,6797.329656
21.0,24,6877.464272
10.0,27,6923.041059
10.0,15,6939.011701
15.0,35,6998.937484
4.0,49,7061.012082
9.0,13,7061.167911
26.0,49,7183.528823
5.0,2,7199.949558
15.0,13,7248.382598
11.0,27,7352.562776
22.0,17,7412.419497
26.0,22,8275.952377
19.0,25,8346.349164
24.0,14,8362.388935
14.0,15,8362.503648
16.0,17,8375.299313
15.0,21,8375.543681
19.0,17,8400.341619
-4.0,28,8432.543748
10.0,18,8464.661004
16.0,32,8509.979014
24.0,32,8573.381866
11.0,11,8637.687076
3.0,13,8719.258376
24.0,31,8776.244928
5.0,17,8776.577361
16.0,16,8824.337885
15.0,30,8967.403718
10.0,58,9030.931338
17.0,46,9175.219488
19.0,50,9286.68502
13.0,39,9389.298374
4.0,37,9455.140982
26.0,16,9497.115886
5.0,41,9591.216008
15.0,15,9603.215906
7.0,27,9667.251674
20.0,18,9683.330415
5.0,19,9683.5188
2.0,28,9779.429682
23.0,16,9793.772105
29.0,28,9809.984711
-4.0,12,9845.77423
16.0,20,9902.962733
19.0,13,9946.140268
18.0,14,9988.514899
5.0,13,10034.780209
10.0,17,10050.798376
11.0,12,10098.48799
14.0,31,10113.827307
6.0,25,10126.87093
10.0,20,10176.73436
9.0,14,10216.771861
0.0,18,10264.70154
8.0,78,11204.360191
13.0,43,11332.065178
6.0,16,11333.826314
16.0,53,11463.342238
6.0,26,11511.614705
5.0,18,11526.810664
17.0,19,11558.892045
19.0,22,11578.064102
11.0,24,11687.394329
14.0,16,11691.710537
14.0,15,11723.637142
26.0,17,11723.837161
30.0,11,11738.614347
11.0,22,11738.835649
16.0,13,11738.929522
25.0,18,11757.871551
19.0,15,11758.292591
18.0,26,11758.552037
26.0,23,11790.590107
9.0,38,11806.241046
23.0,12,11837.27871
3.0,38,11947.578861
10.0,22,11963.642974
7.0,125,12292.389755
15.0,34,12360.895218
17.0,24,12393.358274
24.0,16,12393.503224
19.0,18,12407.26477
14.0,26,12468.538893
9.0,25,12500.215289
-7.0,10,12503.390631
5.0,19,12534.506036
10.0,10,12566.974206
12.0,34,12688.016778
19.0,35,12810.558966
15.0,25,12934.274073
5.0,26,13526.605983
15.0,13,13574.677744
28.0,29,13666.620946
10.0,24,13667.04713
26.0,33,13715.903226
17.0,10,13748.269743
16.0,15,13764.305557
13.0,21,13811.925022
3.0,32,13858.372502
10.0,16,13874.675994
4.0,32,13918.210668
21.0,20,13933.681052
5.0,28,13981.618179
19.0,53,14013.276741
0.0,27,14109.92167
24.0,16,14126.197786
21.0,28,14200.760701
10.0,28,14264.933742
3.0,10,14266.951771
15.0,23,14273.582795
0.0,14,14292.102935
0.0,27,14402.09192
7.0,39,14469.090923
17.0,21,14501.130703
15.0,50,14534.887419
2.0,43,14599.63795
11.0,41,14710.709654
15.0,22,14774.77507
15.0,23,14826.231214
25.0,13,14858.185839
15.0,34,14950.886146
24.0,18,14982.854027
7.0,27,14998.988952
15.0,15,15015.266279
9.0,11,15047.236834
17.0,20,15094.617004
18.0,14,15185.542791
25.0,15,15201.505413
29.0,18,15241.680909
7.0,13,15257.110699
10.0,25,15289.230381
0.0,25,15343.099437
5.0,23,15739.374774
25.0,16,15739.563179
14.0,20,15755.714043
14.0,19,15803.092383
21.0,12,15819.099152
4.0,76,16032.110222
5.0,20,16032.327712
16.0,40,16080.265453
15.0,19,16159.566424
8.0,12,16190.534911
6.0,72,16334.762971
7.0,57,16414.572382
16.0,85,16570.374702
14.0,17,16587.47609
22.0,14,16605.730511
15.0,15,16606.35957
7.0,17,16653.612875
17.0,18,16717.322162
8.0,21,16810.34356
17.0,8,16826.26344
17.0,17,16901.590388
19.0,19,16917.729114
26.0,41,16977.637004
5.0,125,17215.215941
17.0,23,17295.422458
10.0,28,17350.242603
22.0,7,17365.477852
15.0,35,17495.843116
10.0,23,17575.449546
-19.0,48,17703.602108
14.0,21,17719.709566
27.0,21,17735.970999
23.0,26,18275.331149
14.0,28,18330.413556
38.0,41,18467.002108
7.0,13,18531.007403
14.0,35,18624.951849
20.0,14,18684.555936
14.0,29,18732.126166
-2.0,18,18782.152555
5.0,83,18877.082217
10.0,21,18936.57797
10.0,53,18984.157075
10.0,14,19000.3305
6.0,69,19173.597939
-1.0,30,19268.035042
4.0,23,19342.976911
11.0,10,19374.751935
13.0,60,19462.248995
5.0,27,19542.248256
19.0,11,19542.343434
14.0,19,19589.88542
20.0,28,19622.292915
10.0,23,19638.452121
16.0,18,19654.544664
19.0,24,19801.148404
11.0,13,19832.276172
17.0,44,19910.217168
10.0,14,19924.157189
5.0,20,19970.52166
10.0,48,20065.854182
17.0,17,20145.497881
16.0,14,20177.580211
10.0,24,20257.494892
13.0,16,20305.451006
9.0,21,20369.49809
-13.0,35,20442.081948
15.0,16,20489.67839
0.0,66,21378.098745
8.0,43,21472.97008
3.0,82,21627.4245
15.0,13,21689.885967
5.0,21,21766.533906
15.0,60,21865.452658
15.0,16,21880.850411
3.0,14,21944.962745
23.0,45,22072.209275
34.0,16,22134.917862
0.0,57,22212.463927
21.0,18,22244.671304
44.0,30,22344.496487
15.0,26,22381.740613
10.0,13,22444.801447
11.0,23,22486.716393
10.0,22,22519.13542
21.0,38,22579.62778
17.0,27,22595.751803
9.0,27,22611.905063
24.0,18,22723.713638
5.0,19,22775.917687
30.0,34,22845.396226
16.0,22,22893.553743
17.0,25,22909.638144
12.0,53,23006.282385
2.0,17,23038.283129
19.0,32,23079.925874
25.0,19,23080.154575
22.0,24,23091.51409
19.0,21,23123.593939
14.0,20,23155.568978
5.0,62,23904.546342
15.0,32,23968.338542
19.0,12,23984.38523
24.0,19,23988.300843
10.0,40,24102.872617
26.0,17,24195.754202
17.0,25,24307.257553
4.0,20,24354.612395
8.0,13,24372.71951
11.0,27,24442.458067
7.0,15,24444.966555
9.0,43,24579.010343
2.0,55,24621.644613
14.0,14,24637.019681
20.0,17,24687.593887
19.0,16,24735.480198
15.0,31,24847.135596
29.0,16,24895.642657
17.0,28,24955.06856
