#{"t_start": 1683488337.3766537, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
11.0,17,0.171471
17.0,13,15.939943
8.0,16,31.071658
5.0,13,97.581826
-2.0,93,217.889567
0.0,18,268.882169
20.0,23,319.568969
4.0,14,336.897054
21.0,34,437.753025
17.0,23,519.325188
19.0,25,590.210298
16.0,26,637.608038
6.0,16,695.1622
20.0,20,744.23967
10.0,15,776.231263
10.0,25,871.392053
7.0,85,949.742574
10.0,73,1130.636768
20.0,19,1145.202904
19.0,14,1198.933833
20.0,29,1278.575577
2.0,20,1355.460305
22.0,15,1414.748735
6.0,49,1570.173953
10.0,16,1570.356864
29.0,26,1570.658054
16.0,28,1681.509807
5.0,43,1827.130465
24.0,9,1842.322043
21.0,14,1868.159302
-4.0,20,1914.860709
6.0,18,1933.560829
14.0,19,1996.488427
24.0,23,2085.970834
10.0,19,2116.645829
29.0,25,2209.539155
5.0,17,2209.746657
5.0,36,2930.1761
14.0,28,3055.938223
7.0,19,3087.984931
9.0,15,3088.13187
17.0,25,3119.585989
16.0,29,3149.013901
19.0,20,3212.338195
14.0,15,3222.946971
15.0,25,3286.295158
10.0,12,3302.298499
15.0,34,3466.790592
11.0,23,3466.997697
20.0,25,3482.24811
3.0,17,3507.123626
15.0,27,3582.286096
14.0,28,3582.596543
9.0,23,3582.874188
19.0,19,3630.722383
11.0,18,3646.698711
7.0,41,3679.510493
13.0,20,3741.943627
17.0,19,3789.740044
10.0,20,3821.081372
7.0,42,3946.957131
15.0,25,3989.562974
5.0,19,4005.740583
22.0,13,4038.524084
10.0,16,4055.086828
14.0,27,4125.355292
17.0,22,4129.016383
9.0,63,4296.174457
25.0,22,4329.248106
5.0,24,4440.539513
14.0,14,4488.524535
19.0,18,4536.485089
30.0,22,4585.287577
5.0,39,4585.645483
6.0,23,4624.054256
19.0,9,4653.959968
7.0,29,4702.034564
15.0,36,4732.061591
14.0,58,5353.640386
28.0,18,5471.647289
10.0,23,5552.000433
24.0,33,5563.715878
5.0,29,5611.877939
5.0,74,5817.965408
5.0,17,5818.13517
17.0,23,5834.103667
3.0,28,5866.249334
11.0,33,5926.072783
35.0,26,6006.168479
5.0,12,6022.105076
15.0,61,6117.801352
19.0,13,6117.930526
16.0,18,6165.577733
14.0,29,6210.773492
11.0,17,6227.007795
7.0,16,6290.776577
4.0,61,6480.778973
10.0,25,6528.798795
21.0,11,6561.125373
12.0,33,6656.626693
14.0,22,6688.936062
12.0,32,6721.02832
15.0,15,6722.08976
12.0,23,6813.117007
30.0,13,6857.602215
10.0,17,6909.635238
5.0,14,6922.954843
3.0,27,6982.761414
19.0,23,6998.844721
19.0,22,7034.166895
8.0,22,7060.879924
19.0,24,7061.115694
10.0,14,7091.771554
13.0,7,7138.960356
3.0,13,7151.568905
15.0,18,7200.449466
0.0,14,7280.346329
21.0,14,7306.821034
-5.0,21,7412.325784
15.0,23,8275.830452
10.0,14,8275.999581
17.0,11,8346.258414
15.0,36,8362.510063
12.0,23,8375.359311
4.0,38,8416.394803
8.0,24,8432.561112
14.0,39,8509.845596
15.0,24,8526.01275
24.0,14,8573.370293
28.0,12,8666.622648
7.0,71,8824.227537
14.0,14,8840.241425
20.0,22,8967.36504
10.0,99,9175.127569
10.0,26,9286.155704
26.0,24,9286.568248
23.0,16,9302.684161
15.0,23,9389.212857
15.0,23,9435.533505
3.0,20,9455.103554
11.0,23,9559.094252
5.0,68,9667.136049
19.0,32,9683.326264
21.0,18,9699.466126
17.0,17,9779.330337
23.0,25,9793.746149
15.0,28,9810.01003
15.0,21,9855.193046
5.0,16,9946.05228
11.0,27,10034.693921
21.0,17,10050.717659
15.0,15,10098.446522
16.0,17,10113.620833
10.0,23,10115.412406
14.0,16,10126.822024
10.0,28,10200.777359
18.0,29,11025.621774
20.0,24,11107.05062
11.0,25,11188.021673
10.0,32,11225.429332
19.0,18,11269.237383
17.0,25,11333.689728
26.0,14,11357.565429
30.0,25,11405.637367
29.0,33,11495.409121
17.0,23,11526.636093
9.0,17,11526.886857
10.0,35,11609.115954
7.0,23,11688.022509
4.0,27,11723.552161
14.0,21,11723.786263
9.0,40,11738.828614
9.0,80,11758.646674
12.0,18,11805.808169
6.0,83,11963.433734
16.0,42,12067.46078
15.0,36,12146.073596
23.0,17,12190.64394
14.0,16,12255.720531
14.0,25,12287.444622
5.0,14,12360.567446
17.0,14,12360.705333
7.0,18,12360.915987
6.0,51,12407.203838
31.0,18,12436.533664
5.0,22,12484.663366
0.0,125,12826.567214
28.0,27,12950.429524
12.0,35,13590.570015
8.0,32,13666.66629
2.0,22,13667.057325
15.0,13,13699.795866
7.0,23,13733.019218
11.0,29,13795.950571
20.0,22,13842.894958
14.0,32,13874.590371
2.0,30,13906.637636
10.0,27,13933.661358
10.0,32,13981.629265
14.0,21,13981.852734
7.0,22,14013.187058
17.0,11,14029.76263
11.0,35,14126.122993
0.0,18,14173.520997
14.0,30,14248.88677
19.0,18,14266.877787
17.0,12,14267.003931
20.0,13,14273.54285
9.0,15,14292.078345
15.0,29,14405.121332
19.0,16,14427.65513
3.0,16,14468.997826
10.0,13,14469.159346
10.0,19,14501.164973
19.0,14,14517.188398
11.0,47,14551.178305
19.0,24,14599.570543
4.0,40,14710.623335
27.0,18,14774.646223
10.0,20,14801.162025
2.0,32,14919.690239
35.0,15,14934.815386
14.0,16,14966.804891
5.0,19,14998.662851
5.0,18,14998.924955
11.0,32,15047.229982
17.0,24,15153.617399
22.0,19,15217.406686
-7.0,77,15342.98387
10.0,54,15755.556626
14.0,11,15755.661895
37.0,21,15803.063308
13.0,11,15821.048193
21.0,20,15859.909114
15.0,12,15860.069398
15.0,17,15908.018438
9.0,12,16000.113637
14.0,15,16032.085365
11.0,41,16032.507122
9.0,35,16159.49917
19.0,39,16253.439181
20.0,16,16318.426256
13.0,19,16334.623318
14.0,22,16365.612944
14.0,17,16365.853809
12.0,24,16414.464912
24.0,25,16416.10574
5.0,30,16481.462027
9.0,20,16562.45229
10.0,12,16570.293902
15.0,22,16600.989114
17.0,14,16605.724651
24.0,23,16638.501183
7.0,22,16717.165052
20.0,13,16780.951564
9.0,31,16884.971616
7.0,55,16977.514213
18.0,29,17057.34813
14.0,16,17057.516274
20.0,18,17088.653086
18.0,14,17100.910241
16.0,16,17132.657372
10.0,23,17168.799623
10.0,19,17215.163319
10.0,41,17327.668782
21.0,17,17365.416625
0.0,44,17527.627686
10.0,23,17607.269817
21.0,22,17654.579692
18.0,18,17703.561626
9.0,25,17735.748091
5.0,30,17750.661817
17.0,50,18394.227639
10.0,16,18435.018818
7.0,15,18483.043944
17.0,12,18530.939289
14.0,21,18624.438021
22.0,13,18640.786108
5.0,34,18731.941862
14.0,25,18780.313349
3.0,15,18800.718509
7.0,30,18848.5572
14.0,20,18848.727235
7.0,39,18936.482439
20.0,30,18936.892317
2.0,29,19000.088689
12.0,19,19016.241873
4.0,14,19079.819656
14.0,22,19142.742519
10.0,20,19157.485501
10.0,28,19252.005648
14.0,24,19299.85748
15.0,25,19421.842762
24.0,23,19445.968527
2.0,31,19462.223916
5.0,22,19527.539729
15.0,38,19589.905258
-2.0,53,19654.366729
26.0,12,19670.330582
16.0,18,19781.595742
5.0,13,19832.165871
21.0,29,19846.028719
13.0,29,19924.052018
7.0,26,19970.499174
12.0,63,20145.460077
10.0,23,20225.333922
24.0,32,20305.391941
18.0,15,20353.422041
5.0,34,20439.3729
20.0,14,20442.085653
19.0,18,20505.681926
3.0,24,21337.040045
7.0,33,21378.033797
10.0,24,21472.719468
17.0,24,21473.177706
24.0,28,21487.772827
16.0,15,21519.652118
16.0,76,21789.193081
19.0,12,21789.303438
15.0,40,21865.402645
2.0,15,21880.789615
21.0,21,21960.931539
17.0,33,22024.826962
15.0,16,22103.954912
5.0,35,22181.812679
10.0,16,22212.282209
20.0,34,22244.655955
10.0,125,22565.583122
20.0,28,22579.633417
14.0,32,22611.663053
25.0,20,22611.870046
12.0,25,22759.627157
24.0,22,22781.374406
28.0,25,22861.356394
5.0,55,22925.794113
29.0,12,22925.885325
7.0,35,23006.297332
19.0,18,23071.386395
-6.0,4,23078.537693
16.0,15,23079.776715
31.0,21,23080.058405
16.0,20,23091.388758
20.0,32,23123.643821
14.0,26,23156.87317
0.0,21,23223.355102
5.0,22,23272.795349
14.0,36,23952.267642
8.0,23,23988.02591
10.0,18,24004.170299
12.0,12,24007.389071
22.0,10,24070.946299
14.0,21,24134.576566
14.0,42,24338.59504
17.0,19,24370.447272
30.0,24,24426.419368
3.0,35,24491.92809
5.0,86,24621.582973
10.0,23,24671.543684
14.0,20,24735.381375
17.0,30,24847.008055
12.0,19,24895.537435
5.0,26,24939.070745
6.0,30,25034.862407
0.0,41,25099.539299
19.0,49,25194.267748
19.0,17,25194.69001
22.0,26,25242.405702
5.0,40,25328.525358
19.0,30,25393.285647
10.0,21,25441.526744
20.0,5,25449.836462
11.0,22,25464.308313
19.0,13,25480.446904
20.0,37,25561.880252
15.0,13,25561.98704
14.0,12,25562.097664
19.0,19,25594.130731
19.0,18,25640.49905
10.0,10,25654.484532
10.0,22,25702.391541
10.0,21,25734.636824
12.0,66,25907.489151
16.0,38,25929.34206
22.0,15,26370.097358
29.0,12,26386.18271
15.0,14,26416.751618
10.0,22,26430.712548
7.0,26,26446.930281
19.0,28,26500.162152
11.0,21,26564.558845
