#{"t_start": 1683488337.160859, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,49,48.493467
4.0,15,113.695354
11.0,41,181.723332
15.0,16,195.265948
7.0,54,269.138672
22.0,67,437.983481
15.0,37,559.971208
2.0,23,605.879988
2.0,53,776.357491
-3.0,37,871.613603
12.0,64,941.343928
14.0,15,941.449245
10.0,20,966.153446
0.0,26,1031.251101
11.0,40,1145.238727
19.0,12,1145.432173
5.0,35,1231.109549
-5.0,23,1339.760257
22.0,14,1398.934296
14.0,74,1570.599623
21.0,25,1570.922421
31.0,54,1810.59995
7.0,10,1811.200543
20.0,36,1883.617577
11.0,23,1933.71857
22.0,30,2042.902153
3.0,17,2075.260279
15.0,17,2116.8306
10.0,23,2193.762275
12.0,22,2209.962462
11.0,22,2225.342563
12.0,19,2946.4014
5.0,30,3088.036777
11.0,19,3088.260663
10.0,20,3103.852864
21.0,15,3119.827456
10.0,25,3149.140643
14.0,42,3239.133563
15.0,18,3255.246775
1.0,35,3382.069115
16.0,23,3467.07864
15.0,11,3467.193977
5.0,30,3482.493047
7.0,33,3555.059843
20.0,24,3582.656819
7.0,14,3582.842458
12.0,13,3583.012439
17.0,34,3631.003839
24.0,24,3663.631899
-2.0,26,3663.88925
15.0,28,3773.974586
22.0,16,3805.879407
7.0,26,3837.289158
9.0,35,3947.205011
24.0,9,3989.617774
7.0,32,4005.950933
22.0,19,4038.802727
5.0,16,4071.206063
2.0,22,4125.57302
9.0,21,4129.136942
15.0,17,4159.068401
22.0,19,4222.078498
21.0,31,4312.44098
22.0,20,4345.332141
18.0,14,4440.643964
20.0,16,4472.706669
12.0,26,4536.726019
27.0,16,4585.459435
10.0,42,4585.82116
9.0,13,4608.222823
35.0,76,4732.17675
22.0,10,4732.286532
19.0,55,5353.819761
15.0,15,5396.191481
12.0,18,5536.103343
12.0,24,5563.648712
7.0,22,5579.909662
-5.0,38,5644.226314
-1.0,14,5660.208982
23.0,29,5738.515848
17.0,19,5818.161372
9.0,43,5834.34124
19.0,11,5850.339852
14.0,22,5882.369099
20.0,16,5897.147873
27.0,12,5942.19971
18.0,15,5958.817058
24.0,14,6022.255037
10.0,26,6038.494474
16.0,19,6117.785856
9.0,28,6118.06231
26.0,19,6118.258336
19.0,20,6181.909203
8.0,25,6211.086979
21.0,13,6243.134848
26.0,20,6306.883174
7.0,16,6355.360148
24.0,21,6466.834332
10.0,25,6497.056347
19.0,11,6513.088007
10.0,18,6577.245334
12.0,56,6705.07892
20.0,28,6721.245389
15.0,21,6749.555243
16.0,48,6909.864276
15.0,28,6939.118723
2.0,32,6999.036176
10.0,15,7018.818747
1.0,23,7034.511002
26.0,23,7061.235568
20.0,24,7091.988874
17.0,13,7151.680953
26.0,41,7296.425839
14.0,22,7368.5832
11.0,26,8260.11241
9.0,13,8276.118217
29.0,19,8346.46564
6.0,20,8362.557905
2.0,15,8362.718181
6.0,95,8448.827337
19.0,4,8478.004502
16.0,38,8510.165397
15.0,19,8558.097335
10.0,16,8621.828449
28.0,74,8824.43581
21.0,45,8967.671675
19.0,21,9014.72729
2.0,16,9030.829184
15.0,21,9063.155209
10.0,25,9175.255294
44.0,17,9223.062126
21.0,23,9286.403585
19.0,15,9286.757202
32.0,37,9373.52027
20.0,12,9389.487127
7.0,16,9435.750128
24.0,16,9451.179982
21.0,15,9481.054782
24.0,31,9591.228582
5.0,20,9603.287763
17.0,16,9619.372196
19.0,19,9667.40408
6.0,20,9683.505364
20.0,17,9683.683383
12.0,19,9747.641105
15.0,22,9793.909262
24.0,20,9810.04388
10.0,19,9826.164456
24.0,24,9919.036816
11.0,18,9961.549481
21.0,14,10034.859061
14.0,21,10050.917938
3.0,20,10098.685734
1.0,43,10126.957803
8.0,16,10143.005848
6.0,16,10200.925749
14.0,14,10232.885869
21.0,39,11074.028727
-18.0,18,11124.371788
10.0,16,11204.301181
15.0,23,11209.63659
30.0,17,11225.818473
8.0,19,11317.296842
16.0,29,11357.818319
11.0,12,11389.809448
10.0,50,11511.691195
14.0,20,11526.884924
25.0,50,11624.731333
16.0,29,11691.763393
24.0,18,11723.762075
17.0,125,11758.693307
12.0,38,11806.046401
14.0,20,11806.351108
18.0,18,11867.27501
25.0,23,11931.654971
21.0,14,11963.604047
13.0,14,11963.728213
19.0,29,12051.749207
12.0,22,12114.11292
17.0,14,12114.228074
11.0,27,12208.737914
18.0,16,12271.901375
20.0,19,12287.659787
10.0,53,12377.153632
18.0,30,12407.29292
16.0,19,12423.596125
15.0,19,12452.685571
19.0,16,12484.880372
7.0,15,12500.422677
9.0,38,12583.180638
12.0,25,12672.178122
0.0,11,12732.146101
15.0,18,12810.646279
21.0,19,12826.799276
9.0,15,12934.395976
8.0,19,12950.710429
21.0,27,13590.786572
7.0,13,13622.640178
10.0,45,13668.077796
10.0,19,13716.008587
21.0,20,13748.477636
26.0,25,13796.196406
4.0,29,13843.187121
12.0,13,13858.566879
10.0,16,13874.867606
29.0,24,13918.331425
3.0,51,13981.760452
17.0,13,13981.935652
7.0,22,13998.007556
11.0,21,14013.485325
30.0,23,14110.055523
25.0,22,14141.695137
0.0,125,14402.233176
15.0,16,14427.825491
15.0,12,14443.880401
11.0,29,14501.248493
17.0,37,14534.787687
11.0,17,14550.963849
19.0,33,14567.422643
28.0,28,14632.055961
21.0,14,14695.70249
0.0,24,14774.850322
16.0,21,14790.923492
16.0,21,14842.406433
12.0,29,14935.060601
19.0,32,14998.867463
12.0,25,15015.328519
7.0,10,15031.35411
20.0,30,15094.775637
15.0,11,15153.840829
16.0,22,15217.671352
5.0,31,15257.319705
16.0,22,15289.414055
-36.0,15,15327.24016
5.0,18,15734.95363
12.0,27,15739.692399
7.0,30,15771.885069
3.0,16,15803.280024
29.0,28,15860.109351
21.0,13,15860.206172
10.0,15,15892.279582
11.0,15,15984.551681
7.0,34,16032.49891
10.0,18,16032.67991
14.0,26,16096.443671
19.0,31,16190.706416
18.0,21,16253.637237
10.0,22,16318.680852
17.0,28,16365.711863
17.0,16,16365.918857
19.0,25,16414.625852
19.0,16,16414.760214
-35.0,63,16529.409122
15.0,14,16570.476389
4.0,17,16571.675026
0.0,15,16605.853658
21.0,22,16622.927568
0.0,29,16717.3911
16.0,33,16842.327127
19.0,6,16869.236558
0.0,14,16901.805198
15.0,22,16917.949561
7.0,18,16952.943515
7.0,25,17025.482063
5.0,12,17057.58152
10.0,15,17057.745336
9.0,33,17101.137584
23.0,30,17168.942053
30.0,41,17295.044758
8.0,23,17327.851795
14.0,125,17703.75219
30.0,21,17735.900272
20.0,28,17736.177753
23.0,14,18259.284489
9.0,32,18330.544161
16.0,39,18451.264848
15.0,16,18531.156235
10.0,39,18641.737243
10.0,25,18732.131661
27.0,13,18732.258708
15.0,40,18848.540792
7.0,19,18848.751877
12.0,19,18848.912397
15.0,23,18877.224493
18.0,15,18935.602847
25.0,21,18936.873486
5.0,19,18952.812419
19.0,13,18968.200346
17.0,20,19000.484067
11.0,21,19080.004375
9.0,14,19096.0169
19.0,15,19143.041822
15.0,27,19205.983295
7.0,17,19252.229082
11.0,17,19284.165332
10.0,36,19422.12749
15.0,22,19446.223516
16.0,48,19527.743642
15.0,21,19558.070618
12.0,57,19622.673357
30.0,23,19654.686809
10.0,23,19801.283564
19.0,22,19832.500343
15.0,12,19846.170965
19.0,19,19894.271725
15.0,15,19924.261196
14.0,18,19954.50686
7.0,96,20225.579229
4.0,21,20273.597389
27.0,15,20337.644107
9.0,75,20505.892164
12.0,17,21306.726615
19.0,13,21352.494377
7.0,65,21473.080797
24.0,24,21473.517947
11.0,14,21487.982575
19.0,14,21519.847922
19.0,18,21595.628343
20.0,18,21627.588298
25.0,22,21750.488665
17.0,18,21774.968928
15.0,15,21789.52434
16.0,21,21865.409791
16.0,20,21865.638018
43.0,19,21944.696801
6.0,17,21961.162501
14.0,12,21977.161899
15.0,22,22056.78437
12.0,25,22135.220098
2.0,34,22212.450297
20.0,68,22361.452528
11.0,28,22412.949213
10.0,36,22519.084792
9.0,16,22519.295021
20.0,36,22579.74555
13.0,30,22595.905385
10.0,22,22612.018824
10.0,15,22644.248645
12.0,14,22740.007764
20.0,16,22781.340089
19.0,37,22861.591509
