#{"t_start": 1683488337.35303, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
15.0,21,0.236358
7.0,20,31.035841
5.0,41,113.650997
8.0,16,164.266917
19.0,36,195.251482
12.0,30,268.821611
10.0,18,286.225918
5.0,76,503.18455
24.0,15,535.829434
24.0,15,575.76924
9.0,57,711.194349
25.0,17,776.228428
19.0,14,824.577681
9.0,20,871.46907
24.0,29,924.465839
19.0,15,924.59488
16.0,22,941.201923
13.0,18,949.789767
21.0,16,983.258114
11.0,12,999.306204
5.0,22,1066.945568
11.0,36,1145.199974
5.0,24,1199.032799
8.0,16,1246.821866
26.0,31,1398.717584
20.0,24,1462.119257
16.0,22,1525.0507
0.0,18,1570.287874
20.0,12,1570.39551
24.0,17,1570.594459
16.0,12,1570.771296
26.0,13,1634.538611
4.0,12,1714.732914
3.0,27,1794.777093
12.0,41,1883.375918
13.0,45,1949.501932
4.0,28,2075.040265
24.0,19,2116.645945
14.0,24,2193.577006
29.0,17,2209.743248
17.0,20,2225.075686
13.0,13,2910.744719
13.0,16,2977.92013
12.0,24,3071.944495
10.0,18,3088.040278
13.0,14,3088.19589
21.0,20,3119.594929
21.0,12,3132.874062
11.0,30,3180.225955
3.0,22,3212.484331
12.0,32,3286.412924
11.0,20,3318.189911
2.0,12,3390.662542
17.0,28,3466.987899
14.0,19,3482.150105
14.0,12,3482.285829
12.0,19,3507.191414
10.0,30,3582.391639
6.0,16,3582.538315
17.0,11,3582.722986
12.0,54,3646.737286
5.0,17,3663.475408
13.0,25,3695.387627
19.0,12,3727.087637
8.0,15,3773.811612
9.0,63,3867.505555
8.0,45,3989.678221
17.0,13,4005.805961
15.0,11,4038.560424
9.0,33,4087.035771
12.0,15,4125.445497
8.0,15,4128.960882
7.0,19,4158.903464
11.0,27,4279.993354
20.0,10,4280.150078
15.0,23,4328.854503
12.0,68,4569.778321
8.0,29,4585.44546
5.0,125,4732.122903
15.0,39,5353.493242
-4.0,71,5563.443814
6.0,16,5563.69985
16.0,35,5611.910754
16.0,23,5660.016896
12.0,11,5707.798841
20.0,12,5723.809204
24.0,21,5817.926396
-2.0,28,5818.228119
10.0,16,5834.121933
10.0,11,5834.194091
10.0,24,5882.167165
14.0,29,5926.124787
5.0,39,6022.169122
10.0,18,6038.320378
17.0,45,6117.871274
25.0,27,6165.619433
12.0,30,6210.812209
20.0,20,6258.850676
16.0,17,6306.674007
15.0,21,6371.058889
16.0,22,6480.70813
12.0,33,6512.884891
8.0,21,6577.071201
26.0,23,6656.596168
22.0,15,6656.76987
7.0,16,6704.892983
10.0,52,6749.408176
22.0,26,6845.639018
19.0,18,6909.664963
20.0,36,6971.984244
12.0,18,6998.78282
2.0,25,7018.673674
5.0,25,7044.167775
15.0,31,7061.19661
23.0,9,7091.787747
2.0,16,7151.504539
18.0,27,7232.365051
17.0,13,7296.240918
20.0,16,7338.626928
19.0,13,7396.418939
27.0,125,8375.542171
19.0,32,8416.518314
10.0,17,8432.595922
18.0,19,8477.897829
16.0,9,8478.011932
15.0,26,8525.97832
12.0,23,8573.413852
-9.0,9,8655.431563
18.0,22,8760.142395
19.0,14,8776.127292
1.0,34,8808.322311
19.0,18,8840.291128
17.0,35,8998.539187
18.0,17,9014.547114
16.0,31,9046.979029
9.0,16,9126.605647
8.0,24,9206.972045
12.0,17,9254.461433
7.0,20,9286.367587
14.0,34,9325.67199
10.0,35,9435.54818
16.0,14,9450.953439
2.0,10,9464.812875
9.0,16,9544.654452
14.0,22,9575.130266
5.0,61,9667.250003
23.0,34,9683.495823
9.0,23,9779.355069
10.0,48,9809.962685
10.0,18,9845.783871
22.0,17,9930.014809
4.0,125,10126.876983
14.0,14,10176.677838
8.0,27,10264.570353
19.0,125,11317.104257
9.0,27,11357.596746
19.0,19,11389.651347
5.0,17,11437.655254
19.0,43,11526.644664
15.0,29,11558.849678
7.0,46,11688.033581
5.0,17,11691.686932
12.0,21,11723.708452
20.0,18,11738.532118
5.0,39,11738.901044
24.0,23,11757.871086
9.0,40,11758.570981
25.0,39,11805.934008
18.0,26,11822.167343
10.0,13,11883.073603
5.0,12,11915.130057
1.0,20,11963.439917
22.0,33,12051.435584
-4.0,19,12097.927875
19.0,13,12113.938717
26.0,18,12146.113803
21.0,31,12255.750555
24.0,29,12310.069049
9.0,18,12360.676859
5.0,26,12376.806732
20.0,31,12393.464914
14.0,46,12468.823288
9.0,32,12503.358761
25.0,36,12614.829401
8.0,25,12687.949224
15.0,17,12795.877484
3.0,20,12810.514141
14.0,26,12934.244821
17.0,24,13526.545419
16.0,18,13590.605969
22.0,22,13654.282198
11.0,24,13666.974475
14.0,19,13683.856105
12.0,42,13764.26211
9.0,62,13874.29829
5.0,31,13906.641869
2.0,24,13933.598875
10.0,35,13981.618303
12.0,15,13981.807864
13.0,29,13997.945362
7.0,27,14077.867049
8.0,93,14266.964031
17.0,29,14292.004141
15.0,23,14386.058592
10.0,20,14421.687726
5.0,18,14443.732208
21.0,33,14501.151443
25.0,26,14534.567166
20.0,14,14534.786793
15.0,22,14551.154367
10.0,16,14567.214716
15.0,31,14631.899407
29.0,25,14726.579696
15.0,14,14774.684052
13.0,15,14774.839894
19.0,3,14801.179702
9.0,30,14903.73788
15.0,14,14919.809002
9.0,28,14982.796061
14.0,19,14998.831322
7.0,15,15015.108245
15.0,19,15047.17182
27.0,18,15078.576732
5.0,19,15185.512062
10.0,39,15241.713083
21.0,25,15273.2482
16.0,28,15343.025423
21.0,17,15734.825047
25.0,31,15739.567613
24.0,20,15771.666774
19.0,20,15819.005906
14.0,19,15843.915718
22.0,30,15892.056686
7.0,21,16016.060304
21.0,28,16032.243465
0.0,30,16032.546367
16.0,13,16080.298999
25.0,44,16206.554493
46.0,19,16285.223004
20.0,37,16334.696482
29.0,15,16365.63247
9.0,31,16399.77819
17.0,48,16449.526218
7.0,62,16571.444866
10.0,19,16605.690886
0.0,14,16606.291398
16.0,12,16638.511655
10.0,69,16885.049844
22.0,33,16933.704686
5.0,45,17041.435347
19.0,16,17057.503311
26.0,45,17132.622823
19.0,18,17148.738501
17.0,13,17168.841094
15.0,29,17263.030948
22.0,21,17295.75795
1.0,14,17350.16448
9.0,16,17368.173495
16.0,31,17495.812458
20.0,54,17654.605821
7.0,18,17703.596078
2.0,125,18435.088004
7.0,41,18594.250094
10.0,32,18700.660147
17.0,33,18763.882448
14.0,13,18782.119213
7.0,40,18848.561148
15.0,17,18848.704232
19.0,31,18905.096756
7.0,59,18967.812596
0.0,43,19079.80547
19.0,27,19142.831136
6.0,24,19189.540911
9.0,29,19267.991003
21.0,34,19390.083253
9.0,13,19421.93556
2.0,19,19446.013121
5.0,30,19462.247959
7.0,39,19557.837512
17.0,31,19606.105885
32.0,13,19622.329313
26.0,18,19638.375105
18.0,38,19765.633615
10.0,71,19910.264664
0.0,110,20209.417358
8.0,15,20241.440857
10.0,14,20273.41043
28.0,25,20369.407564
19.0,31,20439.3763
22.0,19,20489.576035
21.0,60,21377.914913
12.0,34,21472.7201
19.0,24,21473.170956
7.0,29,21487.785493
5.0,16,21519.676421
4.0,21,21595.49553
9.0,17,21642.092607
11.0,30,21766.509748
9.0,16,21789.304415
10.0,34,21865.291607
10.0,53,21961.030795
10.0,32,22088.022107
11.0,27,22150.956711
9.0,40,22212.383595
18.0,22,22228.770506
5.0,19,22297.419689
5.0,38,22381.703934
7.0,125,22595.726217
19.0,19,22611.815883
10.0,17,22644.050558
12.0,33,22781.187661
22.0,20,22797.599698
16.0,25,22877.449987
17.0,23,22909.541205
12.0,32,22925.939104
14.0,24,23006.203021
16.0,15,23038.164015
16.0,11,23071.397454
17.0,27,23079.953694
15.0,15,23080.083342
16.0,16,23080.507867
17.0,19,23091.545802
12.0,44,23156.908499
16.0,28,23240.448496
31.0,25,23920.387337
19.0,43,23988.0028
22.0,44,24070.962382
17.0,28,24182.30529
19.0,32,24323.160955
36.0,16,24370.414953
19.0,17,24388.612358
19.0,12,24424.802926
20.0,16,24444.809582
27.0,18,24460.128422
24.0,17,24532.154669
17.0,62,24607.387931
14.0,27,24639.763041
24.0,19,24687.621292
7.0,114,25065.666993
7.0,23,25065.935366
9.0,13,25083.534143
29.0,33,25179.020643
5.0,20,25194.302801
22.0,102,25377.391364
7.0,31,25441.563019
19.0,44,25480.513314
7.0,5,25510.062379
13.0,32,25561.936637
9.0,57,25626.139646
13.0,96,25836.410268
12.0,16,25891.574103
9.0,26,25916.085167
0.0,96,26446.85792
14.0,17,26447.00474
13.0,13,26453.024761
12.0,13,26500.199311
9.0,65,26635.245164
20.0,11,26650.524491
15.0,14,26666.637735
10.0,20,26698.62942
11.0,19,26728.642431
