#{"t_start": 1683488337.3048766, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
13.0,22,0.291491
19.0,16,16.135403
12.0,37,113.643655
15.0,34,181.612635
8.0,35,200.665444
3.0,60,335.715092
11.0,14,352.979211
15.0,35,469.801125
20.0,14,519.440665
6.0,10,543.870986
21.0,18,605.669009
4.0,21,637.686686
17.0,14,691.046133
15.0,27,776.227321
10.0,37,871.488789
13.0,99,983.276119
7.0,17,1015.229816
21.0,25,1067.040809
10.0,14,1114.838359
11.0,18,1145.253604
7.0,35,1215.061249
15.0,14,1294.254666
10.0,14,1339.660636
24.0,35,1477.070786
15.0,12,1509.086651
7.0,17,1555.962259
10.0,24,1570.510141
14.0,17,1570.703135
23.0,35,1730.741299
14.0,16,1794.704149
10.0,14,1811.012565
10.0,30,1868.216187
19.0,12,1883.506664
14.0,33,1933.695365
20.0,15,2011.054009
19.0,23,2086.065517
17.0,16,2116.70991
9.0,18,2193.571118
14.0,19,2209.764041
7.0,44,2930.260071
17.0,24,3040.140796
10.0,20,3088.038234
1.0,27,3088.569113
10.0,15,3119.664492
14.0,21,3148.935559
25.0,14,3165.055069
12.0,28,3223.0199
29.0,18,3239.096657
9.0,32,3318.228774
27.0,12,3406.677017
7.0,24,3466.999025
29.0,14,3481.973294
7.0,32,3507.170442
10.0,14,3507.292334
0.0,11,3554.935382
31.0,3,3568.982608
24.0,11,3582.445805
19.0,20,3582.669565
12.0,19,3582.895571
5.0,44,3663.380203
2.0,47,3727.107311
-4.0,31,3789.835164
15.0,10,3821.074855
26.0,22,3853.053696
16.0,32,3959.636749
14.0,13,3989.526689
12.0,19,3989.726469
22.0,20,4022.78115
5.0,41,4102.95109
9.0,19,4125.548241
14.0,26,4158.952075
9.0,30,4280.080305
16.0,12,4296.232083
14.0,36,4376.973897
7.0,30,4488.650694
9.0,19,4569.808184
5.0,28,4585.475585
14.0,16,4585.602829
19.0,15,4599.349786
24.0,14,4624.07596
12.0,34,4701.996458
5.0,16,4707.250831
21.0,16,4707.376919
14.0,25,4748.152734
9.0,51,5368.715842
20.0,21,5503.751949
22.0,42,5563.653021
5.0,37,5611.954318
16.0,12,5644.10765
21.0,28,5707.920388
12.0,14,5738.37752
10.0,16,5817.986614
11.0,37,5834.123585
11.0,49,5883.364562
16.0,41,5974.596579
14.0,19,6022.225063
17.0,28,6101.686102
9.0,35,6117.934764
10.0,27,6165.67346
10.0,22,6195.55758
23.0,16,6210.968994
7.0,114,6544.995728
31.0,20,6593.011593
12.0,32,6656.84393
18.0,99,6877.829936
8.0,22,6923.012943
27.0,26,6982.822044
7.0,23,6998.898366
19.0,18,7018.72061
6.0,82,7151.599192
24.0,12,7183.50314
20.0,17,7248.367219
12.0,13,7296.317916
3.0,24,7384.509808
9.0,64,8346.438151
19.0,16,8362.470843
19.0,21,8375.296483
19.0,14,8375.469456
9.0,18,8384.732666
17.0,23,8416.531581
31.0,22,8432.679017
9.0,36,8509.934777
14.0,25,8526.116396
24.0,15,8589.43727
7.0,19,8719.265558
12.0,27,8776.198545
3.0,19,8776.533335
5.0,31,8840.324569
25.0,16,8951.51985
15.0,17,8983.468995
11.0,17,9014.587291
16.0,11,9030.666559
23.0,13,9030.913799
4.0,24,9110.800154
15.0,24,9191.122087
14.0,28,9286.253527
9.0,17,9286.629885
5.0,17,9286.785125
19.0,18,9357.512577
23.0,16,9405.281431
15.0,21,9450.962792
4.0,22,9480.905647
29.0,22,9559.264918
24.0,21,9591.213876
19.0,17,9603.238263
16.0,38,9683.263314
0.0,21,9683.482151
10.0,17,9731.48423
9.0,20,9779.476127
10.0,30,9809.923438
21.0,39,9887.001407
9.0,10,9930.143078
9.0,53,10050.894991
20.0,8,10098.492429
2.0,22,10113.735512
14.0,22,10126.770308
8.0,13,10126.894175
22.0,15,10160.730347
25.0,24,10248.677346
5.0,21,11025.739959
17.0,79,11225.513961
26.0,18,11269.315163
21.0,11,11317.142876
9.0,28,11357.645049
14.0,18,11389.693893
46.0,19,11453.607115
14.0,26,11511.523355
15.0,90,11687.39268
7.0,18,11691.734653
8.0,50,11738.686258
15.0,18,11738.873911
20.0,27,11757.875739
14.0,122,11883.107371
16.0,32,11963.466998
6.0,16,11963.610851
15.0,25,12051.591381
28.0,31,12114.023102
-9.0,12,12146.156686
21.0,10,12160.996243
12.0,29,12271.843452
5.0,35,12360.6929
14.0,33,12376.875673
21.0,11,12393.343432
5.0,16,12393.501885
15.0,14,12407.236004
16.0,28,12452.527753
0.0,11,12468.948674
29.0,11,12500.170975
19.0,29,12534.457474
12.0,23,12598.919715
20.0,19,12672.004895
8.0,34,12810.518906
21.0,21,12887.60611
12.0,25,12950.539107
22.0,20,13558.505359
14.0,27,13638.323962
31.0,38,13667.760926
10.0,17,13715.795044
20.0,45,13795.990665
19.0,23,13842.940509
12.0,40,13874.712764
-2.0,78,13981.637253
17.0,10,13981.785319
21.0,15,13981.919689
10.0,34,14029.83506
12.0,34,14126.188746
5.0,23,14186.202224
4.0,58,14267.101287
14.0,21,14292.086931
16.0,12,14324.058399
25.0,18,14402.09604
5.0,23,14427.750724
5.0,41,14501.2191
14.0,16,14517.247466
10.0,32,14550.841825
19.0,12,14551.180984
15.0,12,14567.202372
2.0,20,14599.695016
24.0,28,14679.719673
16.0,14,14726.616318
27.0,14,14774.745038
12.0,14,14774.882566
12.0,24,14842.256101
14.0,16,14919.79807
13.0,48,14998.800815
0.0,81,15201.403503
7.0,23,15241.634211
20.0,12,15241.745276
19.0,23,15273.251185
15.0,23,15322.758952
15.0,102,15819.121635
5.0,18,15859.959366
16.0,23,15892.072284
17.0,19,15984.388125
15.0,19,16032.163042
34.0,11,16032.260413
12.0,38,16064.338631
24.0,18,16127.722338
20.0,15,16175.54326
16.0,18,16190.785722
10.0,16,16253.541756
4.0,57,16365.69929
14.0,35,16414.516549
13.0,36,16449.530142
9.0,54,16570.346258
29.0,13,16571.488217
14.0,12,16601.075151
24.0,16,16605.918834
28.0,29,16685.419466
5.0,18,16733.289553
11.0,46,16901.645231
29.0,28,16933.758807
2.0,26,16977.630236
19.0,19,17041.50005
5.0,12,17057.487126
12.0,42,17116.827509
16.0,24,17148.788682
21.0,14,17168.901678
26.0,27,17263.063842
9.0,39,17350.240204
14.0,16,17368.257293
9.0,89,17655.816184
9.0,55,17736.014785
17.0,20,18275.316985
15.0,24,18330.370952
24.0,21,18410.148117
7.0,19,18435.185364
9.0,12,18515.073031
22.0,30,18624.517451
7.0,20,18668.322446
10.0,32,18732.079495
2.0,47,18848.460336
12.0,22,18848.678718
15.0,8,18848.734774
9.0,17,18848.959839
21.0,25,18935.458833
14.0,19,18936.706227
7.0,19,18952.657381
10.0,19,18984.125063
12.0,26,19032.215885
34.0,13,19079.884138
11.0,31,19142.944075
5.0,33,19236.087366
9.0,17,19268.059276
29.0,12,19299.914685
19.0,16,19374.756233
16.0,14,19421.977566
10.0,30,19446.158101
5.0,21,19462.316072
15.0,20,19527.589621
9.0,18,19553.266195
19.0,34,19622.212574
11.0,22,19622.481765
14.0,19,19654.446124
-2.0,61,19845.988106
11.0,12,19846.126009
23.0,21,19910.277579
4.0,45,19986.680076
14.0,16,20049.733914
12.0,28,20129.507569
7.0,14,20177.49897
20.0,12,20209.490757
39.0,27,20289.438985
2.0,33,20369.560192
17.0,23,20439.429846
7.0,48,21306.576948
17.0,22,21352.421514
14.0,14,21378.061092
20.0,23,21441.092669
12.0,8,21472.809073
9.0,17,21472.983033
24.0,11,21473.284084
15.0,13,21473.428895
15.0,21,21519.675802
15.0,30,21611.491055
24.0,18,21674.030882
19.0,20,21766.52109
17.0,13,21789.271824
20.0,15,21789.40598
11.0,25,21865.33393
12.0,14,21865.51508
5.0,41,21961.09845
3.0,25,22024.899932
22.0,12,22088.162011
0.0,54,22212.34923
10.0,25,22212.628996
21.0,23,22313.347284
15.0,23,22361.360303
-9.0,2,22365.737605
14.0,20,22412.819142
15.0,18,22470.739506
11.0,20,22518.985838
12.0,19,22535.12802
19.0,32,22579.631607
19.0,47,22611.837296
17.0,16,22628.094705
0.0,17,22759.673098
5.0,17,22781.21729
22.0,47,22877.510574
19.0,20,22909.563515
29.0,36,22941.956346
25.0,16,22990.209091
16.0,12,23006.31409
14.0,39,23079.838053
5.0,14,23080.05673
36.0,18,23080.210762
20.0,23,23091.575501
21.0,30,23155.538789
13.0,11,23155.648903
3.0,36,23256.409431
7.0,30,23936.408934
26.0,21,23968.322173
4.0,22,23988.179833
14.0,12,24004.218576
10.0,18,24007.487819
21.0,37,24182.364118
15.0,27,24307.265509
21.0,4,24338.628977
14.0,20,24370.50877
19.0,15,24404.516207
25.0,17,24426.557011
32.0,22,24460.124626
6.0,26,24532.24204
10.0,13,24579.014935
34.0,14,24591.969603
19.0,19,24592.186328
8.0,22,24621.674672
19.0,16,24639.793941
24.0,16,24687.636086
19.0,20,24750.127358
12.0,38,24879.665604
17.0,23,24939.085227
16.0,24,25018.944483
11.0,39,25081.944906
10.0,18,25099.666964
11.0,19,25131.850044
21.0,14,25194.218046
10.0,19,25194.701507
5.0,77,25344.584415
24.0,15,25360.582434
20.0,15,25409.342687
19.0,42,25464.352212
10.0,125,25654.557
18.0,69,25797.417835
3.0,10,25820.36387
9.0,13,25851.493301
14.0,30,25907.791938
14.0,44,26386.163836
17.0,95,26500.199738
11.0,21,26564.6129
2.0,26,26603.968601
10.0,19,26619.247782
7.0,25,26650.662087
19.0,21,26682.743933
22.0,20,26713.482138
