#{"t_start": 1683488337.144503, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
24.0,20,0.434099
20.0,15,16.234568
11.0,24,113.668105
12.0,12,113.762226
5.0,28,164.496775
21.0,28,195.368778
19.0,24,218.105329
5.0,24,269.141501
24.0,17,319.784549
13.0,24,353.125687
4.0,29,438.034626
24.0,13,503.380298
15.0,17,536.063246
14.0,18,590.484335
20.0,29,668.842365
15.0,12,695.423442
11.0,54,871.593475
19.0,13,886.525563
24.0,18,924.625559
21.0,21,924.803409
15.0,15,941.353059
7.0,18,941.488231
19.0,36,1015.372332
11.0,21,1067.163338
12.0,48,1162.28438
12.0,27,1247.022771
18.0,6,1294.380594
19.0,17,1339.801715
5.0,18,1414.994795
10.0,17,1462.339472
31.0,31,1570.398621
4.0,46,1570.940125
9.0,125,1933.759189
27.0,27,2011.228164
9.0,100,2225.334571
26.0,19,2930.434409
15.0,13,2994.14485
19.0,18,3088.036469
9.0,29,3088.382613
7.0,32,3119.91982
21.0,18,3149.140672
10.0,74,3302.525891
16.0,18,3334.349724
21.0,27,3467.101476
10.0,12,3467.224575
19.0,20,3482.395768
17.0,17,3482.583922
21.0,16,3523.342839
22.0,23,3582.564974
14.0,19,3582.787858
12.0,30,3583.161567
9.0,43,3663.617357
12.0,24,3663.866731
12.0,25,3742.161182
17.0,23,3790.039725
0.0,25,3837.285425
10.0,14,3867.579765
12.0,20,3931.3694
21.0,15,3989.661838
0.0,15,3989.818202
3.0,57,4087.148363
14.0,45,4142.986626
25.0,21,4206.170392
7.0,69,4408.880828
5.0,125,4624.269155
9.0,24,4670.375522
17.0,30,4707.466109
19.0,36,4748.37022
10.0,43,5353.863234
5.0,20,5471.903326
15.0,17,5552.183612
8.0,17,5563.651559
15.0,23,5579.939023
0.0,48,5660.198362
20.0,15,5708.012867
5.0,28,5786.338055
19.0,37,5834.079126
9.0,13,5834.349316
15.0,22,5850.480955
10.0,14,5882.422966
-4.0,35,5942.935022
14.0,30,6022.376876
11.0,15,6038.493715
5.0,40,6117.989218
12.0,14,6118.148854
24.0,19,6149.589674
19.0,11,6165.932993
5.0,19,6210.999819
5.0,39,6306.88112
21.0,24,6419.106987
17.0,19,6466.904843
5.0,84,6656.903351
14.0,25,6721.059484
12.0,25,6721.254854
24.0,29,6765.552186
24.0,24,6861.872362
15.0,19,6909.890317
14.0,20,6939.101931
17.0,19,6983.004765
15.0,24,6999.094878
31.0,17,7018.919242
9.0,20,7034.652301
13.0,41,7076.027315
20.0,17,7151.711798
10.0,29,7232.610278
26.0,17,7307.005549
10.0,17,7368.619548
15.0,48,8310.884335
29.0,18,8346.570623
24.0,14,8362.594343
12.0,14,8362.747307
2.0,23,8375.597324
15.0,21,8400.435437
15.0,10,8400.642304
29.0,32,8432.803787
12.0,30,8478.238787
-5.0,35,8547.981744
19.0,24,8671.755268
6.0,18,8760.344685
10.0,57,8824.511042
13.0,19,8888.298122
10.0,21,8967.740581
10.0,32,9030.831676
12.0,14,9031.094241
9.0,35,9175.270827
28.0,18,9238.997993
11.0,35,9286.755466
15.0,70,9451.088484
10.0,44,9559.371415
2.0,60,9651.411675
16.0,16,9667.477231
21.0,17,9683.538503
16.0,36,9779.502697
14.0,46,9810.122021
10.0,12,9839.437465
23.0,22,9903.107951
14.0,14,9946.305188
5.0,33,10050.858489
13.0,18,10082.963181
15.0,18,10099.39102
14.0,21,10114.839757
19.0,29,10127.124826
29.0,16,10200.92188
5.0,22,10264.779086
17.0,22,11026.315393
13.0,22,11123.78331
-2.0,21,11204.291319
10.0,14,11204.463417
21.0,15,11225.660913
20.0,36,11333.009396
14.0,16,11334.014205
14.0,14,11389.780171
17.0,31,11463.437066
9.0,30,11511.766485
11.0,13,11526.881083
5.0,24,11543.066748
11.0,38,11655.603529
11.0,20,11691.797942
12.0,23,11723.84204
10.0,30,11738.814932
9.0,15,11738.973946
15.0,27,11743.509715
20.0,57,11758.806336
21.0,20,11805.965013
26.0,12,11806.103579
12.0,19,11806.40841
19.0,19,11883.254297
0.0,30,11947.725791
19.0,20,11963.77899
19.0,37,12098.129425
7.0,16,12114.156656
10.0,23,12161.135596
-8.0,10,12208.725809
4.0,19,12271.916847
14.0,19,12287.677087
24.0,25,12360.915941
14.0,23,12376.9913
5.0,19,12393.55652
25.0,22,12407.349192
4.0,60,12500.38664
8.0,77,12720.007643
9.0,16,12810.652039
15.0,24,12871.812422
21.0,14,12934.424611
6.0,97,13667.273852
14.0,17,13715.950661
7.0,42,13764.5205
-2.0,33,13843.158184
16.0,30,13874.833847
12.0,42,13918.50579
11.0,52,13981.972245
6.0,14,13982.084498
7.0,64,14110.364739
22.0,18,14173.701582
2.0,18,14200.944911
15.0,32,14267.086296
12.0,37,14292.226472
16.0,14,14338.528702
5.0,10,14386.307635
15.0,27,14427.892334
5.0,41,14501.337795
11.0,11,14501.420503
15.0,27,14534.960228
14.0,30,14567.324083
2.0,77,14758.713075
9.0,51,14903.933517
26.0,15,14920.010566
10.0,74,15047.303991
29.0,18,15047.498165
17.0,14,15122.41548
14.0,18,15201.580814
15.0,17,15225.844856
5.0,26,15257.322624
15.0,125,15803.255263
12.0,19,15828.039523
16.0,46,15908.255991
24.0,15,16032.167347
25.0,48,16032.708272
7.0,15,16064.51277
12.0,14,16112.46487
14.0,33,16190.935134
14.0,47,16334.832801
10.0,17,16350.87111
27.0,41,16414.491795
21.0,37,16432.48584
13.0,48,16570.431275
23.0,19,16571.606428
17.0,26,16605.919552
24.0,19,16622.972163
37.0,17,16701.429866
21.0,21,16749.381676
12.0,15,16826.343749
11.0,125,17057.841593
20.0,36,17132.841018
20.0,20,17153.047181
19.0,22,17215.345576
24.0,20,17279.117332
17.0,39,17350.465972
17.0,19,17400.342068
-2.0,83,17655.981809
15.0,12,17703.821223
16.0,29,17736.034636
15.0,13,17736.179852
22.0,16,18244.432192
9.0,19,18316.242501
10.0,34,18419.307279
11.0,68,18625.089045
5.0,21,18700.90547
19.0,14,18732.174394
10.0,9,18732.2759
8.0,37,18848.539073
15.0,55,18849.135871
0.0,44,18936.873627
16.0,18,18952.81926
19.0,17,18984.249328
12.0,14,19000.433518
14.0,25,19080.019713
20.0,21,19127.737598
26.0,16,19157.576713
26.0,26,19236.051669
15.0,24,19284.160304
20.0,16,19343.171241
5.0,33,19446.13315
8.0,51,19479.879912
24.0,19,19542.473689
31.0,21,19590.035765
7.0,32,19622.542225
11.0,31,19654.618292
24.0,22,19718.341365
12.0,12,19801.337971
5.0,17,19832.506464
16.0,32,19894.28816
23.0,20,19938.386918
5.0,50,20049.874228
8.0,28,20113.78933
0.0,84,20369.69087
25.0,33,20442.246247
31.0,28,20505.929056
22.0,28,21352.515971
23.0,28,21389.612454
12.0,21,21472.928025
12.0,17,21473.114464
22.0,15,21473.471322
16.0,21,21487.992722
10.0,15,21519.869208
12.0,22,21595.703224
25.0,24,21690.055484
19.0,11,21750.503362
5.0,33,21789.553058
15.0,114,22088.242061
5.0,38,22181.975562
6.0,51,22229.105701
-4.0,11,22265.737219
14.0,30,22361.513757
10.0,60,22519.127561
14.0,102,22612.042941
12.0,35,22759.882492
19.0,25,22781.697391
7.0,32,22861.795377
20.0,24,22909.740771
10.0,36,22942.136189
15.0,23,23006.455387
12.0,33,23078.817121
19.0,35,23080.327862
17.0,16,23091.604249
32.0,24,23123.632001
26.0,15,23155.648906
7.0,17,23157.070897
33.0,33,23256.561171
10.0,18,23904.643927
0.0,39,23968.553871
14.0,14,23988.244027
7.0,26,24004.471736
5.0,56,24259.709368
7.0,72,24442.602656
17.0,21,24460.274831
10.0,20,24532.356246
18.0,27,24579.236301
9.0,63,24639.962879
19.0,13,24687.737192
19.0,24,24750.294225
24.0,47,24911.819125
12.0,51,25065.893268
12.0,23,25066.161062
7.0,125,25274.616702
11.0,48,25393.475859
14.0,19,25441.450967
24.0,19,25450.164153
14.0,21,25480.61168
5.0,68,25562.448986
5.0,71,25702.666706
14.0,13,25734.803081
14.0,19,25767.625607
10.0,25,25820.551193
16.0,17,25875.915181
17.0,32,25916.358666
15.0,33,26370.357603
20.0,17,26402.388521
8.0,18,26417.161158
21.0,20,26431.045352
26.0,47,26500.418962
24.0,22,26564.80511
8.0,67,26666.83064
10.0,33,26699.008214
