#{"t_start": 1683146078.2685287, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
7.0,18,71.106868
14.0,14,119.601356
19.0,28,216.085924
9.0,22,276.930573
7.0,26,372.823819
26.0,12,447.882974
23.0,22,521.827669
24.0,15,585.801427
6.0,54,770.517295
5.0,19,828.843395
9.0,12,868.939347
9.0,21,919.352693
14.0,30,1043.324042
4.0,18,1099.28086
32.0,19,1182.613053
4.0,62,1409.653384
9.0,20,1497.212502
20.0,11,1579.511689
9.0,17,1630.521591
16.0,24,1706.506188
24.0,14,1747.539934
19.0,16,1798.604528
18.0,12,1817.875408
10.0,20,1878.543156
27.0,27,1983.851354
22.0,17,2036.783274
14.0,22,2134.63138
14.0,27,2226.576242
10.0,21,2275.81724
9.0,11,2308.426461
9.0,23,2396.521278
2.0,24,2472.832269
2.0,15,2527.943221
14.0,31,2631.118739
14.0,14,2667.445766
26.0,26,2776.814704
12.0,125,3178.977481
5.0,22,3254.018449
14.0,18,3327.542078
14.0,13,3391.593276
14.0,18,3449.235268
24.0,14,3493.625306
14.0,13,4064.020031
9.0,20,4133.894176
27.0,19,4188.976526
21.0,19,4309.133537
30.0,46,4493.886929
9.0,15,4547.499494
14.0,21,4657.173855
4.0,24,4717.058957
27.0,15,4791.381616
11.0,17,4880.043948
-1.0,20,4938.064749
6.0,12,4971.316752
9.0,88,5355.466934
25.0,6,5384.545428
18.0,6,5416.790378
7.0,19,5467.458827
9.0,20,5523.292954
28.0,11,5571.248555
14.0,23,5697.721372
31.0,17,5798.220848
14.0,20,5889.540098
27.0,13,5985.754299
32.0,25,6067.552424
15.0,9,6075.665505
20.0,13,6138.506543
25.0,28,6264.055325
0.0,1,6271.899852
30.0,17,6358.545371
10.0,11,6378.103914
4.0,19,6463.726653
7.0,14,6496.615507
18.0,17,6584.162656
19.0,11,6616.844063
25.0,12,6676.49312
11.0,34,6794.49723
16.0,13,6844.400787
18.0,7,6892.70667
14.0,20,6964.784091
19.0,19,7048.446116
33.0,27,7201.81691
39.0,13,7235.054636
24.0,15,7300.099463
5.0,11,7329.532248
27.0,14,7391.180258
-1.0,32,7506.30893
19.0,17,7579.163075
17.0,14,7635.635464
10.0,23,7706.539572
10.0,24,7762.904865
15.0,25,7885.459929
12.0,32,8002.014726
24.0,14,8035.614761
19.0,17,8633.744975
4.0,23,8753.244756
14.0,27,8881.612915
-1.0,23,8962.479506
18.0,24,9106.229642
14.0,13,9146.069365
4.0,19,9171.567573
14.0,12,9221.295082
18.0,32,9449.090829
8.0,26,9545.958206
6.0,15,9589.548633
-12.0,21,9682.026778
9.0,14,9719.428544
14.0,25,9819.686814
10.0,13,9868.973873
19.0,30,9940.62609
30.0,29,10067.968347
-5.0,24,10121.004735
31.0,16,10168.743598
32.0,14,10246.744122
19.0,41,10441.820043
26.0,13,10489.730144
39.0,19,10592.315306
12.0,20,10697.802823
21.0,15,10778.198978
21.0,18,10838.299777
7.0,14,10854.856998
19.0,14,10916.271938
21.0,9,10986.570414
18.0,8,11027.149663
16.0,21,11147.95259
0.0,21,11245.548106
12.0,29,11340.287674
12.0,10,11389.202339
11.0,31,11511.001467
20.0,15,11553.350332
7.0,50,11747.724652
9.0,20,11805.215183
14.0,13,11853.709045
16.0,19,11932.823879
10.0,10,11955.865854
24.0,25,12021.985384
-2.0,49,12267.006233
10.0,32,12382.20138
31.0,19,12457.677251
15.0,24,12515.898346
19.0,46,13461.467707
12.0,13,13519.185168
-5.0,7,13551.867386
5.0,9,13571.807793
32.0,13,13604.284079
24.0,14,13668.531778
30.0,16,13717.169374
10.0,13,13777.89646
9.0,10,13810.626755
15.0,31,13909.291165
22.0,34,14094.402846
14.0,6,14134.143904
14.0,16,14183.604544
10.0,13,14236.631919
16.0,4,14266.497947
12.0,29,14346.194854
17.0,14,14375.998327
15.0,21,14423.997064
26.0,16,14467.409313
33.0,21,14527.187497
22.0,4,14550.527347
21.0,8,14583.989044
19.0,25,14624.497045
10.0,15,14665.603141
19.0,12,14685.956427
4.0,13,14705.285396
17.0,11,14737.53551
7.0,18,14834.259223
12.0,17,14930.242095
-0.0,19,15015.832431
15.0,17,15033.197597
20.0,14,15091.106373
-8.0,21,15128.020676
20.0,22,15190.889282
9.0,9,15240.016963
6.0,19,15297.054188
9.0,15,15353.377427
1.0,38,15499.505338
9.0,15,15537.715734
21.0,21,15599.376987
8.0,18,15656.915612
30.0,18,15761.473906
22.0,13,15788.003235
7.0,16,15806.124004
15.0,13,15841.652074
21.0,9,15880.680411
-1.0,4,15884.276904
-38.0,26,15973.622069
2.0,15,16051.460487
3.0,20,16153.520497
19.0,16,16218.214418
0.0,21,16298.848765
26.0,23,16379.668039
4.0,15,16449.269243
18.0,9,16487.779896
14.0,13,16520.353107
14.0,40,16654.523355
31.0,13,16722.381533
7.0,18,16812.51645
9.0,15,16859.576433
0.0,14,16868.251664
12.0,21,17515.851926
23.0,11,17548.15745
34.0,12,17568.41056
7.0,7,17593.016593
6.0,25,17670.481637
0.0,17,17725.247323
15.0,12,17801.352564
22.0,21,17907.869556
14.0,23,17997.182214
12.0,15,18071.351031
21.0,14,18126.663557
5.0,16,18178.915481
17.0,16,18263.533714
18.0,17,18366.091415
19.0,13,18390.755208
26.0,16,18425.711712
24.0,24,18526.334205
17.0,19,18584.463653
-5.0,16,18635.383342
-7.0,11,18670.125416
18.0,6,18710.075537
18.0,21,18801.494761
11.0,19,18880.524551
0.0,41,19045.53364
19.0,29,19141.612184
20.0,21,19239.264659
19.0,15,19279.807168
35.0,11,19303.59768
9.0,14,19352.99135
9.0,18,19388.711531
9.0,24,19443.36884
-10.0,1,19443.68003
19.0,16,19506.771904
29.0,21,19557.824147
12.0,13,19615.512017
7.0,10,19659.670946
24.0,12,19699.005591
22.0,33,19805.440511
2.0,23,19902.81463
7.0,42,19997.425948
9.0,17,20068.736808
4.0,14,20125.811659
4.0,11,20183.447803
16.0,16,20273.359916
19.0,11,20297.528547
29.0,13,20361.746434
21.0,20,20465.326316
7.0,54,20625.391893
15.0,32,20731.413678
19.0,13,20771.390357
21.0,52,20983.320729
14.0,11,21021.404509
5.0,20,21125.264104
0.0,20,22107.939512
14.0,18,22150.306906
25.0,25,22221.677536
12.0,18,22290.217744
15.0,14,22329.884004
12.0,6,22361.66459
26.0,25,22422.195616
9.0,27,22491.778371
24.0,13,22551.926798
15.0,13,22595.845819
27.0,18,22673.279647
17.0,15,22706.009581
24.0,15,22793.62155
10.0,21,22899.189069
15.0,21,22963.79453
20.0,12,23029.865997
14.0,10,23054.423469
9.0,15,23103.229807
16.0,20,23204.41981
19.0,38,23377.21123
22.0,22,23442.402507
13.0,9,23450.896048
25.0,9,23459.391099
15.0,22,23515.66972
21.0,13,23547.344012
19.0,22,23637.613911
16.0,12,23686.576138
-7.0,7,23730.113415
16.0,21,23784.063551
7.0,17,23862.450692
-11.0,16,23928.049233
32.0,19,24014.193805
14.0,39,24099.887196
5.0,17,24170.714852
5.0,19,24254.685476
-18.0,36,24346.449974
13.0,50,24527.255627
26.0,13,24570.283354
12.0,49,24730.775202
2.0,12,24764.639296
19.0,22,24810.552141
17.0,16,24846.367598
13.0,17,24944.160216
19.0,29,25096.442456
23.0,16,25158.082346
4.0,25,25238.430477
26.0,13,25278.084029
9.0,23,25360.337018
2.0,7,25379.405976
25.0,6,25417.794115
17.0,19,25530.103665
9.0,19,25597.380736
19.0,15,26353.126901
10.0,12,26406.208465
14.0,18,26494.23634
11.0,16,26554.241552
10.0,22,26666.339144
11.0,14,26701.345377
14.0,19,26838.192352
10.0,13,26866.101032
4.0,18,26923.431621
5.0,9,27000.391056
9.0,14,27074.501074
19.0,12,27125.780497
-1.0,11,27171.872056
9.0,24,27260.620986
16.0,7,27298.706716
9.0,47,27471.559727
27.0,52,27632.455323
19.0,16,27687.121622
11.0,15,27744.249503
24.0,53,27877.886643
7.0,29,27995.739077
31.0,12,28034.737203
-10.0,25,28152.988578
17.0,12,28198.941175
21.0,14,28246.671162
11.0,16,28324.72059
7.0,19,28402.60274
14.0,17,28476.706162
15.0,35,28651.403952
30.0,33,28779.68856
26.0,6,28802.958842
13.0,24,28872.997862
7.0,14,28924.539648
19.0,27,29021.570318
14.0,39,29154.132268
10.0,12,29192.183749
30.0,13,29232.365492
9.0,24,29321.276425
12.0,36,29470.195321
9.0,30,29554.383009
14.0,33,29674.162068
14.0,23,29731.16663
12.0,24,29771.590685
22.0,21,29844.857719
14.0,23,29945.571578
24.0,30,30082.798251
16.0,21,30530.74666
10.0,19,30597.104655
9.0,25,30668.473383
37.0,44,30827.898599
11.0,17,30896.502701
26.0,17,30982.408708
-10.0,23,31066.452961
16.0,15,31099.870487
7.0,27,31214.007214
14.0,32,31348.422859
27.0,16,31389.621656
19.0,11,31421.89239
20.0,16,31472.070846
14.0,22,31543.725258
3.0,13,31609.959893
4.0,14,31677.280272
17.0,13,31726.666658
14.0,44,31861.828429
12.0,51,32035.325949
4.0,13,32058.233627
14.0,42,32232.853368
2.0,21,32313.659451
27.0,11,32364.993032
19.0,24,32494.01782
7.0,61,32780.931077
3.0,25,32867.187212
20.0,17,32952.075953
17.0,10,32991.041435
5.0,26,33079.73782
32.0,18,33137.525493
3.0,14,33171.818455
11.0,76,33487.215722
34.0,16,33523.21524
14.0,12,33561.279435
4.0,30,33705.990908
14.0,17,33771.139353
14.0,17,33825.352845
19.0,20,33889.894277
4.0,13,33935.704789
27.0,25,34041.720935
17.0,17,34110.155721
4.0,91,35331.168824
16.0,20,35417.551484
9.0,33,35524.473183
21.0,22,35603.371685
25.0,16,35700.466205
7.0,22,35760.892646
