#{"t_start": 1683146078.2430806, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
15.0,17,71.122023
25.0,11,119.581195
12.0,15,152.909169
2.0,20,227.661547
18.0,10,260.664297
17.0,16,319.370163
33.0,20,381.090158
16.0,11,447.82159
4.0,20,513.545267
24.0,10,561.376484
21.0,11,602.043576
6.0,37,715.336532
-25.0,26,812.828891
9.0,22,869.039474
4.0,16,919.369414
15.0,2,926.076527
18.0,17,1026.338457
19.0,30,1099.308474
14.0,13,1154.901669
30.0,16,1211.909644
10.0,22,1300.499191
24.0,16,1342.249726
22.0,9,1393.363272
7.0,35,1572.875955
17.0,20,1635.732292
9.0,24,1706.565236
24.0,23,1769.884397
18.0,3,1791.389462
34.0,17,1826.294475
29.0,23,1910.490037
11.0,18,1972.019238
11.0,26,2061.046593
15.0,18,2145.970649
2.0,10,2178.661582
14.0,11,2218.89611
17.0,16,2253.640949
9.0,20,2312.588059
22.0,18,2381.260221
4.0,28,2472.842439
16.0,18,2536.224663
9.0,20,2585.767002
44.0,16,2656.802206
10.0,26,2719.733966
12.0,22,2843.149773
14.0,13,2876.632983
22.0,10,2931.667068
9.0,125,3318.911426
16.0,18,3391.636391
6.0,20,3462.713495
23.0,26,4089.14151
7.0,22,4155.845471
26.0,15,4189.027285
9.0,15,4294.867811
14.0,20,4364.599375
24.0,20,4452.297449
38.0,22,4547.512311
14.0,20,4640.829789
5.0,16,4700.437246
4.0,35,4841.750285
21.0,6,4880.06215
7.0,42,5004.701506
19.0,20,5093.986355
14.0,30,5224.323244
19.0,22,5331.065743
29.0,11,5364.150718
13.0,44,5514.716069
8.0,25,5641.909523
26.0,17,5734.551722
15.0,43,5969.38121
6.0,21,6035.753996
10.0,25,6122.111631
2.0,19,6202.6219
17.0,7,6227.232429
14.0,17,6312.29176
14.0,13,6366.718957
24.0,34,6496.610992
9.0,19,6575.89559
15.0,11,6608.524053
14.0,12,6660.399951
15.0,18,6750.633499
14.0,9,6752.90688
19.0,21,6844.787327
14.0,18,6924.871802
29.0,19,7007.150932
2.0,41,7217.509777
17.0,19,7275.735128
29.0,18,7337.704532
