#{"t_start": 1683146077.897325, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
20.0,13,34.687109
6.0,17,119.960081
11.0,7,127.564269
3.0,17,201.302421
5.0,22,261.058077
30.0,9,292.763253
10.0,19,363.126555
12.0,18,448.265769
0.0,21,522.505889
32.0,17,602.366671
-10.0,15,638.30611
-9.0,15,707.487009
3.0,18,756.656906
24.0,15,797.286445
10.0,15,867.140124
12.0,11,877.651648
19.0,10,903.362772
9.0,31,1043.647048
35.0,11,1075.085271
24.0,20,1141.024047
14.0,42,1309.195451
19.0,15,1350.596357
4.0,32,1497.555871
28.0,13,1581.492737
26.0,24,1652.75127
10.0,10,1683.210559
19.0,23,1752.930971
21.0,21,1810.639416
9.0,40,1944.244544
20.0,12,1975.987366
27.0,11,2020.635855
24.0,35,2162.795175
15.0,14,2219.184435
10.0,13,2245.781187
4.0,43,2381.605011
31.0,18,2442.185261
7.0,14,2477.625024
25.0,18,2552.658832
4.0,12,2571.061977
24.0,23,2657.181336
7.0,28,2757.460027
25.0,16,2843.488931
23.0,22,2923.88705
-4.0,18,2962.406794
35.0,18,3029.275166
24.0,11,3056.773358
15.0,21,3113.182652
14.0,13,3158.027468
25.0,12,3201.64706
12.0,38,3334.906384
14.0,31,3449.628979
-3.0,31,4091.462627
11.0,28,4173.058949
4.0,18,4261.63503
25.0,26,4387.268721
12.0,22,4469.302956
9.0,16,4526.998492
19.0,26,4665.620571
3.0,12,4700.782661
-5.0,28,4810.182544
14.0,15,4888.741686
36.0,19,4946.455889
7.0,15,4971.734649
23.0,13,5042.562268
7.0,24,5127.007634
2.0,37,5307.26918
26.0,19,5391.501349
9.0,10,5434.232737
24.0,20,5483.346818
17.0,19,5548.297723
14.0,37,5767.630966
32.0,16,5847.198943
24.0,50,6059.69619
24.0,26,6169.674153
12.0,23,6251.705234
19.0,13,6312.645037
21.0,19,6383.83011
9.0,16,6455.925398
9.0,16,6496.990633
37.0,29,6641.108157
25.0,27,6750.942814
14.0,20,6803.506945
31.0,14,6870.454085
16.0,24,6973.672405
30.0,20,7063.258697
19.0,22,7178.058077
24.0,26,7276.058492
14.0,4,7292.133362
22.0,46,7490.62509
-2.0,19,7547.267207
14.0,17,7605.180295
9.0,16,7646.180529
20.0,16,7730.45221
9.0,30,7804.7566
14.0,13,7867.250414
25.0,19,7953.159286
7.0,13,7985.724223
9.0,31,8608.606574
17.0,13,8675.317197
21.0,6,8705.956048
15.0,35,8890.142056
22.0,19,8955.220056
10.0,43,9146.474449
24.0,21,9188.64958
25.0,22,9327.628124
17.0,15,9425.279333
10.0,13,9506.215254
9.0,20,9558.338696
7.0,16,9631.26984
2.0,15,9671.936943
15.0,15,9727.788792
11.0,15,9771.921595
17.0,20,9853.230253
4.0,28,9940.925042
24.0,113,10345.305761
12.0,12,10410.858354
5.0,29,10537.496336
18.0,10,10617.271067
26.0,12,10681.443294
0.0,19,10763.775514
14.0,17,10828.407617
24.0,14,10855.21252
-6.0,9,10872.180729
6.0,16,10979.025343
14.0,13,11044.005824
19.0,10,11107.566401
9.0,9,11156.928339
14.0,15,11229.794529
5.0,15,11307.493598
20.0,12,11339.741059
16.0,14,11389.567786
18.0,26,11478.275573
9.0,27,11577.89575
19.0,12,11607.552956
14.0,10,11641.416867
9.0,10,11699.17105
19.0,18,11780.700526
10.0,38,11893.156141
21.0,23,11971.604053
15.0,19,12014.529937
19.0,19,12111.859852
19.0,15,12190.192797
19.0,21,12283.006694
10.0,19,12366.120394
2.0,17,12419.873921
5.0,23,12480.87375
9.0,23,12565.238559
17.0,16,12608.174957
22.0,23,13494.488031
-12.0,14,13543.492144
14.0,19,13588.467189
23.0,20,13674.41596
12.0,14,13709.447944
20.0,1,13724.87829
19.0,24,13819.334782
16.0,10,13859.882048
11.0,24,13934.593096
9.0,16,14032.273175
21.0,11,14084.665813
24.0,27,14199.827788
20.0,20,14289.483811
3.0,20,14346.54502
0.0,13,14371.778768
17.0,29,14432.242136
10.0,12,14459.658561
22.0,18,14522.437897
-3.0,11,14561.606779
16.0,16,14609.539271
2.0,18,14641.091673
2.0,13,14677.78317
8.0,17,14697.502578
28.0,41,14883.839342
15.0,18,14961.95875
12.0,22,15033.497007
21.0,21,15091.485564
12.0,12,15109.042153
14.0,22,15167.363181
9.0,14,15224.15898
9.0,9,15264.195652
11.0,30,15370.095608
14.0,13,15426.89719
14.0,11,15449.404951
30.0,15,15523.344533
9.0,14,15554.680223
-4.0,28,15624.515948
17.0,4,15648.055073
-3.0,28,15772.458504
5.0,17,15788.45789
25.0,5,15804.685257
20.0,23,15865.529883
-1.0,11,15897.180347
28.0,12,15941.133543
19.0,13,16004.526723
12.0,4,16020.193929
14.0,18,16122.693129
19.0,27,16230.85195
17.0,9,16274.924806
10.0,17,16311.749854
11.0,14,16372.176951
14.0,11,16430.821137
5.0,20,16503.21925
7.0,30,16588.879218
28.0,25,16698.353111
6.0,48,16860.5109
-4.0,21,17508.123925
9.0,14,17532.405555
-9.0,25,17601.491279
37.0,10,17646.355906
20.0,12,17670.866601
1.0,13,17719.286701
31.0,13,17801.715781
13.0,18,17901.297966
9.0,22,17973.741353
17.0,15,18056.347232
25.0,8,18087.115233
9.0,15,18151.420806
14.0,15,18195.634144
12.0,22,18319.903798
11.0,23,18391.149748
-2.0,19,18455.184719
14.0,17,18510.782729
3.0,17,18568.560315
26.0,32,18670.500701
11.0,12,18733.443671
22.0,12,18793.719584
5.0,16,18861.527361
24.0,17,18946.234668
9.0,25,19031.352619
19.0,2,19037.706867
28.0,11,19086.308803
1.0,16,19117.702899
4.0,20,19215.566193
14.0,19,19280.087189
15.0,12,19296.772036
3.0,23,19382.425814
9.0,15,19416.038479
-17.0,9,19435.420576
10.0,17,19459.167507
18.0,16,19523.770492
19.0,20,19591.003196
10.0,38,19724.477009
-5.0,17,19773.488011
7.0,20,19862.083913
19.0,20,19923.733167
21.0,18,19971.29011
2.0,10,19983.827441
-2.0,37,20142.421955
25.0,14,20214.88653
20.0,24,20297.912854
9.0,34,20475.214879
5.0,24,20586.304625
14.0,20,20609.576007
19.0,17,20654.436852
5.0,22,20731.802934
11.0,40,20884.542727
21.0,23,20979.351746
14.0,15,21029.852031
5.0,18,21125.621143
19.0,28,22140.539016
14.0,13,22150.699683
7.0,16,22195.155298
19.0,16,22262.402316
21.0,70,22460.347734
14.0,22,22544.536674
12.0,29,22665.045316
12.0,18,22706.378558
21.0,8,22761.980246
14.0,18,22859.063006
15.0,36,22995.620842
-11.0,19,23070.987767
27.0,25,23176.634961
4.0,10,23212.932542
8.0,17,23306.339724
14.0,17,23377.56981
14.0,20,23426.782691
-8.0,56,23534.051378
24.0,30,23661.966764
27.0,13,23730.489834
2.0,15,23761.300136
21.0,26,23879.627868
12.0,29,23998.15401
14.0,13,24036.904886
4.0,15,24060.407778
2.0,22,24138.035356
10.0,14,24196.181097
10.0,27,24283.653088
19.0,23,24347.611745
19.0,25,24444.907883
12.0,38,24570.658628
0.0,26,24684.556102
27.0,13,24713.073922
19.0,26,24781.349264
5.0,12,24805.819848
7.0,26,24869.065056
29.0,11,24928.280406
6.0,14,25010.29527
29.0,41,25197.862641
4.0,91,25546.949015
16.0,22,26335.841004
10.0,17,26398.539875
16.0,25,26536.69301
17.0,15,26593.29544
14.0,16,26673.989951
14.0,27,26790.957947
5.0,26,26890.903094
25.0,13,26940.415023
15.0,24,27090.86151
