#{"t_start": 1683146078.2205482, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
3.0,19,79.700146
5.0,33,192.217923
14.0,11,227.682998
18.0,17,272.298141
5.0,17,336.776986
26.0,20,423.315888
7.0,13,473.152443
18.0,31,602.05826
12.0,24,684.218664
24.0,16,731.791806
19.0,33,845.115171
18.0,32,942.302563
14.0,10,999.939706
4.0,39,1110.978291
0.0,125,1630.567852
26.0,13,1666.836578
14.0,27,1752.609839
15.0,17,1802.014608
7.0,18,1842.767774
23.0,18,1919.492078
9.0,16,1963.971824
22.0,12,1996.189076
28.0,25,2126.322809
0.0,17,2178.675958
36.0,15,2218.934533
5.0,28,2300.286972
7.0,19,2373.095568
9.0,28,2466.971885
24.0,42,2594.240273
17.0,22,2667.485314
20.0,21,2727.806015
21.0,37,2899.598262
2.0,16,2953.846666
4.0,10,2982.71571
17.0,13,3020.786334
9.0,27,3087.432916
13.0,31,3193.203027
11.0,11,3237.164781
14.0,12,3278.262565
7.0,16,3334.583082
2.0,15,3399.77503
23.0,21,3469.970764
13.0,17,4055.787412
12.0,22,4133.92083
30.0,23,4205.833685
30.0,21,4322.529512
16.0,16,4395.378784
27.0,20,4468.973483
15.0,13,4518.626997
9.0,14,4580.291373
24.0,8,4621.705575
17.0,12,4673.365768
11.0,18,4717.110206
-18.0,15,4791.429319
26.0,12,4864.819311
19.0,15,4904.803372
17.0,18,4954.658314
17.0,21,5049.708156
12.0,19,5110.318527
24.0,9,5159.328812
-7.0,24,5266.22902
14.0,14,5331.117001
20.0,26,5458.614531
15.0,17,5475.734152
30.0,13,5528.412617
19.0,14,5584.827457
14.0,13,5665.060507
-12.0,14,5758.717203
9.0,28,5881.324407
17.0,7,5938.079355
7.0,40,6075.687601
9.0,20,6177.92228
7.0,16,6210.961856
35.0,11,6286.685601
27.0,38,6445.591286
6.0,17,6488.4266
0.0,14,6543.386867
19.0,28,6660.449466
14.0,17,6734.372545
16.0,13,6769.550967
8.0,13,6803.264328
9.0,12,6885.360397
25.0,21,6981.454266
24.0,12,7015.45464
10.0,20,7120.660856
12.0,22,7225.635943
16.0,27,7329.54457
5.0,20,7400.219139
12.0,18,7490.307765
6.0,15,7522.533266
28.0,20,7612.952556
23.0,10,7645.78354
20.0,18,7706.475812
3.0,30,7787.797868
29.0,12,7845.221821
4.0,39,7993.696473
14.0,52,8729.662407
4.0,17,8794.975707
12.0,14,8881.634913
26.0,28,8987.604947
22.0,23,9113.536523
20.0,22,9155.022079
8.0,25,9270.00209
-56.0,13,9360.923928
15.0,16,9465.354689
9.0,18,9537.639328
-8.0,9,9559.657524
12.0,15,9630.946626
9.0,19,9694.991118
5.0,23,9763.489967
6.0,17,9828.113845
12.0,14,9891.864848
29.0,15,9931.976216
5.0,16,9969.57003
23.0,12,10035.003045
22.0,27,10104.655055
19.0,12,10135.585925
15.0,17,10197.640688
19.0,1,10205.121193
5.0,17,10296.192115
15.0,13,10336.867049
14.0,19,10433.740941
4.0,22,10520.614774
25.0,27,10689.776549
6.0,35,10831.49066
14.0,20,10868.851627
24.0,3,10877.518627
7.0,19,11004.159861
17.0,61,11315.748735
4.0,16,11356.710402
18.0,31,11469.825682
9.0,21,11553.369524
17.0,17,11607.211632
17.0,67,11845.718094
5.0,24,11932.921745
17.0,12,11971.286163
9.0,14,12007.223504
23.0,10,12044.766435
20.0,12,12095.176987
19.0,14,12181.565334
20.0,88,12507.871437
9.0,14,12564.890464
19.0,17,12607.834207
10.0,31,13519.209804
5.0,31,13596.284111
0.0,13,13668.574061
1.0,22,13744.583759
15.0,19,13810.682437
14.0,18,13859.771896
13.0,30,14015.652244
32.0,29,14167.33455
2.0,18,14210.845659
24.0,13,14282.660514
-23.0,73,14451.147597
15.0,4,14474.912328
16.0,26,14553.150772
3.0,13,14600.608926
7.0,19,14632.648894
11.0,43,14721.517249
22.0,24,14834.304719
23.0,10,14899.123537
10.0,21,14991.658186
14.0,23,15033.24978
4.0,30,15114.692226
40.0,21,15175.235473
31.0,10,15223.829798
12.0,21,15288.831669
15.0,14,15345.326847
17.0,19,15426.580894
22.0,16,15480.801101
32.0,10,15528.51575
5.0,87,15788.113856
15.0,12,15814.211324
19.0,18,15857.05648
29.0,20,15924.003684
19.0,17,16004.230593
11.0,10,16052.298806
7.0,14,16130.401539
4.0,10,16178.46352
23.0,29,16298.779233
22.0,24,16359.007724
27.0,4,16387.135337
11.0,12,16445.131492
30.0,18,16511.432126
5.0,16,16549.337537
19.0,23,16628.663952
10.0,17,16698.051988
15.0,14,16769.653545
7.0,16,16843.874396
-7.0,46,17532.031327
12.0,18,17568.457729
26.0,37,17684.535101
19.0,12,17725.286335
15.0,18,17834.519369
5.0,18,17916.747066
12.0,29,18056.018529
14.0,17,18110.468469
9.0,47,18341.944792
9.0,21,18398.935387
19.0,14,18429.226435
10.0,13,18477.838486
14.0,11,18526.740344
11.0,32,18633.289516
22.0,16,18694.623931
28.0,10,18741.290796
12.0,20,18826.287076
32.0,23,18938.407709
15.0,10,18978.248435
21.0,13,19022.722383
15.0,9,19052.714768
10.0,13,19101.09128
16.0,17,19149.754929
19.0,26,19255.472121
14.0,17,19296.427547
10.0,13,19344.95786
30.0,18,19388.672795
4.0,16,19428.349336
7.0,53,19582.569749
7.0,18,19659.019019
12.0,14,19699.057766
2.0,31,19797.302847
26.0,20,19883.807319
28.0,21,19948.15689
-28.0,18,19979.576926
16.0,20,20052.421776
20.0,22,20166.84486
17.0,23,20273.185408
9.0,32,20395.291939
16.0,17,20487.373324
12.0,21,20585.946318
7.0,19,20609.215984
21.0,22,20667.095624
21.0,17,20731.434425
8.0,32,20835.339395
18.0,41,21012.45915
5.0,18,21092.931885
19.0,36,22148.300845
9.0,10,22150.359786
0.0,11,22169.812404
-1.0,33,22298.361543
14.0,14,22345.681844
-10.0,46,22451.927953
12.0,15,22513.168909
14.0,16,22571.466394
20.0,14,22650.67175
4.0,13,22681.466732
4.0,10,22706.006794
0.0,31,22874.166852
17.0,28,22971.335188
9.0,29,23070.760506
11.0,15,23140.019528
5.0,24,23258.657371
2.0,125,23637.672115
14.0,34,23769.133313
14.0,24,23870.735559
30.0,15,23949.137582
19.0,17,24006.1709
24.0,16,24044.149261
6.0,36,24154.413342
34.0,17,24246.659991
30.0,28,24293.119465
14.0,26,24387.781005
11.0,16,24461.013282
9.0,27,24536.157045
9.0,33,24676.095977
1.0,17,24714.125808
27.0,17,24763.901718
9.0,28,24810.765315
19.0,16,24868.71355
14.0,13,24944.200257
25.0,23,25073.769194
16.0,16,25134.940296
16.0,8,25165.444024
19.0,25,25246.498891
9.0,91,25623.131007
19.0,8,26345.043339
32.0,12,26398.195724
17.0,18,26493.769619
14.0,22,26585.424685
5.0,10,26625.42772
11.0,22,26709.405612
2.0,54,26992.286162
23.0,10,27041.513973
9.0,31,27166.604784
9.0,9,27211.197626
7.0,47,27390.24763
32.0,6,27422.323258
9.0,46,27572.861077
21.0,6,27583.324796
31.0,17,27640.656494
24.0,16,27687.732846
19.0,17,27760.445975
14.0,44,27862.33837
20.0,23,27946.735144
12.0,30,28060.87685
31.0,21,28162.553918
24.0,24,28253.490688
37.0,35,28410.792954
19.0,17,28476.753653
21.0,36,28659.772512
9.0,20,28722.670871
2.0,34,28843.578107
19.0,17,28900.217823
29.0,22,28982.478024
2.0,50,29162.288065
17.0,11,29192.240191
32.0,18,29247.688124
6.0,19,29322.567222
19.0,19,29403.491126
3.0,16,29462.068218
12.0,23,29530.164045
16.0,15,29592.721289
-13.0,21,29649.881901
7.0,45,29763.443005
17.0,11,29787.841384
19.0,14,29828.38904
36.0,22,29922.172895
9.0,22,30011.00192
13.0,13,30090.487417
6.0,19,30522.588953
23.0,30,30629.894612
33.0,16,30674.269027
17.0,25,30773.333657
21.0,10,30801.846189
17.0,38,30949.993105
24.0,28,31066.528472
-5.0,24,31133.854016
5.0,40,31298.925319
-2.0,43,31438.037681
-3.0,13,31483.398829
9.0,12,31532.196427
5.0,14,31585.1162
-6.0,12,31634.495384
-11.0,29,31748.223555
12.0,17,31813.004367
21.0,18,31870.386768
25.0,6,31893.803801
29.0,30,32003.474515
7.0,20,32050.012978
9.0,13,32073.501797
9.0,18,32125.741042
23.0,22,32240.258798
11.0,25,32347.211048
9.0,34,32526.80661
20.0,22,32625.004019
23.0,23,32730.962382
27.0,27,32837.246783
5.0,13,32884.168532
12.0,10,32942.734094
9.0,8,32983.004473
2.0,24,33061.204125
6.0,38,33171.864587
11.0,25,33301.028906
26.0,22,33379.329016
4.0,31,33488.563732
14.0,20,33531.896526
21.0,20,33633.595859
19.0,12,33695.276606
16.0,22,33771.206372
5.0,33,33873.772424
14.0,16,33935.749376
20.0,22,34033.704605
6.0,14,34082.109919
17.0,22,34175.672546
27.0,12,34249.63557
14.0,34,35240.35557
0.0,65,35482.856981
9.0,75,35758.414249
0.0,19,35841.925372
19.0,18,35922.967775
16.0,12,35987.765828
21.0,25,36068.451124
19.0,14,36124.55916
7.0,34,36193.341231
21.0,8,36214.101558
28.0,30,36349.63564
1.0,13,36390.824693
14.0,31,36509.956788
9.0,18,36581.758673
12.0,12,36622.600797
19.0,14,36688.201106
21.0,17,36770.433131
18.0,26,36857.969225
24.0,19,36922.354385
30.0,15,37000.699629
24.0,29,37107.849027
15.0,26,37236.543976
9.0,54,37397.53396
14.0,12,37461.045059
19.0,20,37531.279838
14.0,15,37578.268923
25.0,15,37638.525654
0.0,41,37798.679357
12.0,21,37875.779948
12.0,16,37956.350543
5.0,19,38061.355685
12.0,22,38170.646644
24.0,16,38259.254197
17.0,5,38298.757683
9.0,28,38326.964682
12.0,22,38381.956393
16.0,49,38566.796304
9.0,21,38623.788336
24.0,33,38715.156241
11.0,36,38840.461568
19.0,20,39305.430149
23.0,16,39350.545659
-15.0,15,39421.419303
9.0,18,39460.664509
21.0,20,39493.150361
39.0,25,39587.045608
9.0,26,39670.240449
2.0,19,39723.33916
13.0,15,39763.258331
6.0,43,39859.605422
7.0,21,39948.751562
14.0,34,40107.500511
10.0,21,40181.360596
7.0,38,40354.155694
13.0,17,40424.955607
11.0,38,40540.820351
19.0,11,40566.035264
29.0,27,40662.647936
11.0,22,40781.199186
17.0,11,40818.096742
17.0,12,40866.28591
16.0,16,40937.106146
35.0,18,40998.716944
15.0,17,41079.278935
23.0,12,41142.522887
7.0,12,41197.185909
12.0,52,41383.915393
12.0,32,41495.743546
7.0,44,41646.253812
16.0,18,41678.261896
2.0,12,41747.269836
14.0,33,41863.481587
32.0,21,41957.051983
28.0,16,41995.524457
14.0,16,42044.863374
3.0,24,42156.233375
19.0,20,42213.170921
17.0,17,42285.771175
18.0,9,42333.446518
7.0,13,42377.080916
25.0,32,42540.471391
14.0,12,42584.62838
28.0,125,43900.711865
26.0,6,43907.999355
24.0,22,43983.129624
24.0,14,44053.947151
10.0,15,44114.800405
19.0,14,44178.504574
18.0,18,44242.47333
19.0,93,44544.151144
28.0,13,44608.919046
20.0,14,44674.055111
