#{"t_start": 1683146078.2803516, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
21.0,32,119.597337
19.0,16,171.163416
31.0,13,227.612741
11.0,32,327.228508
6.0,11,362.758035
14.0,14,423.263595
19.0,14,488.800392
6.0,16,546.853723
14.0,17,618.481049
19.0,12,645.857325
16.0,12,699.378519
11.0,97,1042.480525
4.0,23,1099.205006
30.0,16,1170.527927
14.0,25,1242.786703
12.0,30,1350.234205
21.0,13,1426.29756
7.0,16,1497.165219
20.0,14,1580.443066
5.0,17,1630.508079
33.0,17,1690.21602
9.0,15,1723.340023
15.0,7,1747.534128
-17.0,16,1801.913369
12.0,13,1817.87462
14.0,18,1885.020936
24.0,14,1935.799639
14.0,19,1996.106884
-2.0,32,2134.614172
4.0,15,2186.675494
14.0,19,2245.39265
9.0,20,2300.209121
38.0,30,2412.730087
9.0,10,2433.532431
1.0,23,2519.240492
19.0,17,2562.28678
9.0,21,2640.051595
-33.0,46,2810.015063
29.0,7,2849.70944
21.0,13,2876.597443
5.0,10,2923.527784
29.0,15,2962.015245
2.0,25,3045.155892
7.0,17,3079.093328
28.0,17,3146.654967
21.0,18,3204.331458
-4.0,11,3245.831946
10.0,28,3350.803041
27.0,41,3493.592245
7.0,29,4126.491507
37.0,37,4278.062442
14.0,31,4403.395551
12.0,19,4477.357733
0.0,14,4531.306888
16.0,19,4625.191363
4.0,17,4692.234111
2.0,16,4746.934609
21.0,13,4816.806622
26.0,3,4833.647584
15.0,11,4880.031953
2.0,13,4921.700174
27.0,18,4971.296776
14.0,18,5042.18388
7.0,23,5126.637178
27.0,7,5171.959148
19.0,21,5264.367774
12.0,15,5331.040056
-7.0,18,5421.364743
2.0,26,5482.970393
24.0,9,5507.820022
16.0,19,5600.937124
9.0,30,5775.430911
10.0,32,5944.225698
8.0,13,5993.868851
7.0,5,6013.789692
10.0,20,6075.640934
-1.0,39,6227.200938
26.0,12,6311.162104
21.0,20,6375.161636
20.0,11,6430.176887
9.0,13,6471.970488
21.0,27,6575.90304
14.0,10,6608.485613
-8.0,16,6684.956045
14.0,29,6786.202873
19.0,16,6844.767397
-7.0,22,6947.569335
10.0,19,7015.430426
19.0,10,7086.687654
24.0,14,7161.380883
17.0,11,7217.454052
30.0,13,7250.085601
4.0,18,7313.428622
14.0,8,7345.20854
19.0,13,7400.152633
7.0,22,7490.303799
19.0,17,7555.03055
14.0,19,7621.122822
9.0,22,7698.246009
9.0,22,7746.680248
7.0,11,7796.106203
9.0,10,7845.178866
14.0,17,7920.596651
20.0,12,7961.084352
4.0,19,8019.073833
14.0,23,8628.030877
29.0,12,8681.590786
-10.0,14,8769.886122
23.0,35,8926.013754
19.0,23,9002.504936
4.0,9,9060.995615
14.0,17,9146.048729
16.0,41,9278.165948
7.0,18,9408.740448
8.0,16,9507.993692
14.0,10,9537.56566
19.0,10,9557.978039
25.0,13,9622.712135
24.0,21,9694.94356
4.0,6,9706.139311
9.0,36,9836.475928
-5.0,5,9853.428059
0.0,14,9907.651013
27.0,16,9940.575577
12.0,21,10034.949759
19.0,19,10089.079439
5.0,27,10144.313192
-7.0,26,10288.367492
5.0,17,10336.858042
9.0,14,10426.78674
20.0,20,10512.320759
15.0,2,10519.096282
30.0,17,10632.407869
6.0,23,10730.388701
19.0,33,10845.623983
31.0,21,10932.731099
24.0,13,11009.194327
20.0,26,11156.520976
18.0,1,11163.544816
9.0,18,11245.523498
1.0,14,11315.683541
9.0,15,11340.274425
6.0,19,11397.553308
34.0,14,11469.773777
10.0,11,11519.07864
-1.0,21,11590.726749
