#{"t_start": 1685220598.4899056, "env_id": "Sokoban-arl-v0"}
r,l,t,all_boxes_on_target
-5.5,65,515.413723,False
-5.5,65,516.551785,False
-6.5,65,517.69697,False
-6.5,65,519.025281,False
-5.5,65,520.263188,False
-6.5,65,521.431056,False
-6.5,65,522.58362,False
-5.5,65,523.865099,False
-6.5,65,524.958703,False
-5.5,65,585.644578,False
-5.5,65,586.836829,False
-6.5,65,587.992815,False
-5.5,65,589.231107,False
-6.5,65,590.447009,False
-5.5,65,591.645785,False
-5.5,65,592.858939,False
-5.5,65,594.044124,False
-5.5,65,595.521628,False
-6.5,65,596.711346,False
-5.5,65,597.855512,False
-5.5,65,599.036816,False
-5.5,65,600.213595,False
-5.5,65,601.539591,False
-6.5,65,602.730447,False
-6.5,65,603.92078,False
-6.5,65,605.099552,False
-5.5,65,606.273515,False
-6.5,65,607.417133,False
-6.5,65,608.602929,False
-5.5,65,609.816926,False
-5.5,65,610.975598,False
-5.5,65,612.180216,False
-6.5,65,613.475509,False
-6.5,65,614.678504,False
-6.5,65,615.862371,False
-5.5,65,617.07379,False
-6.5,65,618.319237,False
-6.5,65,619.470618,False
-5.5,65,620.665145,False
-6.5,65,621.866454,False
-5.5,65,623.097961,False
-6.5,65,682.823853,False
-6.5,65,684.074075,False
-5.5,65,685.279181,False
-5.5,65,686.427758,False
-6.5,65,687.625031,False
-5.5,65,688.803536,False
-5.5,65,690.211124,False
-5.5,65,691.353851,False
-5.5,65,692.437165,False
-5.5,65,693.630321,False
-6.5,65,694.928351,False
-5.5,65,696.018363,False
-6.5,65,697.147302,False
-5.5,65,698.30023,False
-6.5,65,699.501666,False
-5.5,65,700.751546,False
-5.5,65,701.874518,False
-5.5,65,702.995152,False
-5.5,65,704.169122,False
-5.5,65,705.414936,False
-5.5,65,706.580159,False
-5.5,65,707.720573,False
-5.5,65,708.910919,False
-5.5,65,710.101658,False
-6.5,65,711.318554,False
-5.5,65,712.511857,False
-6.5,65,713.683301,False
-5.5,65,714.880237,False
-6.5,65,716.058186,False
-5.5,65,717.304537,False
-5.5,65,718.502048,False
-6.5,65,776.891854,False
-5.5,65,777.988881,False
-5.5,65,779.137141,False
-5.5,65,780.306932,False
-6.5,65,781.925545,False
-6.5,65,783.139867,False
-5.5,65,784.276387,False
-5.5,65,785.340488,False
-6.5,65,786.593641,False
-5.5,65,787.759236,False
-5.5,65,788.930794,False
-5.5,65,790.113518,False
-5.5,65,791.327594,False
-5.5,65,792.460895,False
-5.5,65,793.575422,False
-5.5,65,794.774844,False
-5.5,65,795.935239,False
-5.5,65,797.202893,False
-5.5,65,798.343059,False
-5.5,65,799.551973,False
-6.5,65,800.704582,False
-6.5,65,801.878983,False
-5.5,65,803.041222,False
-6.5,65,804.24465,False
-5.5,65,805.431878,False
-5.5,65,806.611827,False
-5.5,65,807.739581,False
-5.5,65,808.974193,False
-5.5,65,810.16334,False
-5.5,65,811.313569,False
-5.5,65,812.521255,False
-5.5,65,813.693391,False
-6.5,65,871.406288,False
-5.5,65,872.966829,False
-6.5,65,874.179676,False
-5.5,65,875.305946,False
-5.5,65,876.60842,False
-6.5,65,877.766709,False
-5.5,65,878.965776,False
-5.5,65,880.166231,False
-5.5,65,881.325056,False
-6.5,65,882.505817,False
-5.5,65,883.678614,False
-6.5,65,884.845049,False
-6.5,65,886.019022,False
-6.5,65,887.217608,False
-5.5,65,888.462439,False
-5.5,65,889.632152,False
-5.5,65,890.810323,False
-6.5,65,891.974559,False
-5.5,65,893.111632,False
-5.5,65,894.364729,False
-5.5,65,895.49965,False
-5.5,65,896.714159,False
-6.5,65,897.880051,False
-5.5,65,899.019086,False
-5.5,65,900.253476,False
-5.5,65,901.457557,False
-6.5,65,902.687959,False
-6.5,65,903.953338,False
-5.5,65,905.122531,False
-5.5,65,906.327494,False
-6.5,65,907.503447,False
-5.5,65,965.465102,False
-5.5,65,966.662686,False
-5.5,65,967.970725,False
-6.5,65,969.159719,False
-5.5,65,970.343248,False
-5.5,65,971.474259,False
-5.5,65,972.543741,False
-5.5,65,973.710151,False
-5.5,65,974.803983,False
-5.5,65,975.917014,False
-6.5,65,977.014969,False
-5.5,65,978.225187,False
-6.5,65,979.642724,False
-5.5,65,980.792952,False
-6.5,65,981.996248,False
-6.5,65,983.080673,False
-5.5,65,984.222028,False
-5.5,65,985.444436,False
-6.5,65,986.613443,False
-5.5,65,987.753366,False
-5.5,65,988.882509,False
-6.5,65,990.027151,False
-5.5,65,991.278586,False
-5.5,65,992.388229,False
-5.5,65,993.512267,False
-5.5,65,994.664143,False
-6.5,65,995.797525,False
-5.5,65,996.90725,False
-5.5,65,998.044614,False
-5.5,65,999.216735,False
-5.5,65,1000.356356,False
-5.5,65,1001.615067,False
-6.5,65,1060.564011,False
-5.5,65,1061.78924,False
-5.5,65,1062.954631,False
-5.5,65,1064.15027,False
-6.5,65,1065.318058,False
-6.5,65,1066.422573,False
-5.5,65,1067.591224,False
-5.5,65,1068.722193,False
-5.5,65,1069.929512,False
-6.5,65,1071.217635,False
-5.5,65,1072.358942,False
-5.5,65,1073.509625,False
-5.5,65,1074.676839,False
-5.5,65,1075.922269,False
-5.5,65,1077.054868,False
-5.5,65,1078.214266,False
-6.5,65,1079.680206,False
-5.5,65,1080.849767,False
-5.5,65,1082.072617,False
-5.5,65,1083.203503,False
-5.5,65,1084.318005,False
-5.5,65,1085.424768,False
-5.5,65,1086.577217,False
-5.5,65,1087.681818,False
-6.5,65,1089.071143,False
-6.5,65,1090.166358,False
-5.5,65,1091.321568,False
-5.5,65,1092.427762,False
-5.5,65,1093.58095,False
-5.5,65,1094.710232,False
-5.5,65,1095.830705,False
-6.5,65,1155.140488,False
-6.5,65,1156.358152,False
-6.5,65,1157.471113,False
-5.5,65,1158.615659,False
-6.5,65,1159.900287,False
-5.5,65,1161.007499,False
-6.5,65,1162.145208,False
-5.5,65,1163.381194,False
-5.5,65,1164.563156,False
-5.5,65,1165.751279,False
-5.5,65,1166.987779,False
-6.5,65,1168.083568,False
-5.5,65,1169.206482,False
-5.5,65,1170.398096,False
-5.5,65,1171.502326,False
-6.5,65,1172.67053,False
-5.5,65,1174.140563,False
-5.5,65,1175.240641,False
-5.5,65,1176.284272,False
-5.5,65,1177.351717,False
-5.5,65,1178.432034,False
-5.5,65,1180.205458,False
-5.5,65,1181.317111,False
-6.5,65,1182.442371,False
-5.5,65,1183.540733,False
-5.5,65,1184.650359,False
-5.5,65,1185.893505,False
-5.5,65,1186.950539,False
-5.5,65,1187.94269,False
-5.5,65,1189.08778,False
-5.5,65,1190.230883,False
-5.5,65,1191.359348,False
-6.5,65,1250.002678,False
-5.5,65,1251.164285,False
-5.5,65,1252.358106,False
-6.5,65,1253.576913,False
-6.5,65,1255.049204,False
-6.5,65,1256.191901,False
-6.5,65,1257.310981,False
-6.5,65,1258.388523,False
-6.5,65,1259.531803,False
-6.5,65,1260.707272,False
-6.5,65,1261.817582,False
-6.5,65,1262.91313,False
-6.5,65,1264.089476,False
-6.5,65,1265.375644,False
-6.5,65,1266.507015,False
-6.5,65,1267.640391,False
-6.5,65,1268.765543,False
-6.5,65,1269.836942,False
-6.5,65,1271.003939,False
-6.5,65,1272.125465,False
-6.5,65,1273.250583,False
-6.5,65,1274.348492,False
-6.5,65,1275.400694,False
-6.5,65,1276.596265,False
-6.5,65,1277.754472,False
-6.5,65,1278.852676,False
-6.5,65,1279.913656,False
-6.5,65,1281.015691,False
-6.5,65,1282.169888,False
-6.5,65,1283.298596,False
-6.5,65,1284.429657,False
-6.5,65,1343.419517,False
-6.5,65,1344.663412,False
-6.5,65,1345.841635,False
-6.5,65,1347.055957,False
-6.5,65,1348.268504,False
-6.5,65,1349.41804,False
-6.5,65,1350.596181,False
-6.5,65,1351.768988,False
-6.5,65,1352.894523,False
-6.5,65,1354.00941,False
-6.5,65,1355.153162,False
-6.5,65,1356.405521,False
-6.5,65,1357.586524,False
-6.5,65,1358.704921,False
-6.5,65,1359.871966,False
-6.5,65,1361.402013,False
-6.5,65,1362.556639,False
-6.5,65,1363.742109,False
-6.5,65,1364.909616,False
-6.5,65,1366.060739,False
-6.5,65,1367.211171,False
-6.5,65,1368.460252,False
-6.5,65,1369.598557,False
-6.5,65,1370.783168,False
-6.5,65,1371.910981,False
-6.5,65,1373.367315,False
-6.5,65,1374.508316,False
-6.5,65,1375.607183,False
-6.5,65,1376.719977,False
-6.5,65,1377.843879,False
-6.5,65,1379.075607,False
-6.5,65,1380.172668,False
-6.5,65,1439.602888,False
-6.5,65,1440.746332,False
-6.5,65,1441.90645,False
-6.5,65,1443.058018,False
-6.5,65,1444.175106,False
-6.5,65,1445.300717,False
-6.5,65,1446.412277,False
-6.5,65,1447.53452,False
-6.5,65,1448.787098,False
-6.5,65,1449.96117,False
-6.5,65,1451.137291,False
-5.5,65,1452.289943,False
-6.5,65,1453.402515,False
-6.5,65,1454.538571,False
-6.5,65,1455.733896,False
-6.5,65,1456.890003,False
-6.5,65,1458.052262,False
-6.5,65,1459.353357,False
-6.5,65,1460.532337,False
-6.5,65,1461.682026,False
-6.5,65,1462.845782,False
-6.5,65,1463.938076,False
-6.5,65,1465.081382,False
-6.5,65,1466.213877,False
-6.5,65,1467.389391,False
-6.5,65,1468.505411,False
-6.5,65,1469.682526,False
-6.5,65,1470.914971,False
-6.5,65,1472.11146,False
-6.5,65,1473.283278,False
-6.5,65,1474.435574,False
-6.5,65,1532.247193,False
-6.5,65,1533.367989,False
-6.5,65,1534.505075,False
-6.5,65,1535.780013,False
-6.5,65,1536.948356,False
-6.5,65,1538.041986,False
-6.5,65,1539.255129,False
-6.5,65,1540.398171,False
-6.5,65,1541.530586,False
-6.5,65,1542.654269,False
-6.5,65,1543.751021,False
-6.5,65,1544.903531,False
-6.5,65,1546.069405,False
-6.5,65,1547.145526,False
-6.5,65,1548.241987,False
-6.5,65,1549.504574,False
-6.5,65,1550.558635,False
-6.5,65,1551.676209,False
-6.5,65,1552.750913,False
-6.5,65,1553.867889,False
-6.5,65,1555.005425,False
-6.5,65,1555.985673,False
-6.5,65,1557.038422,False
-5.5,65,1558.082032,False
-6.5,65,1559.103584,False
-6.5,65,1560.27819,False
-6.5,65,1561.275094,False
-6.5,65,1562.313265,False
-6.5,65,1563.431406,False
-6.5,65,1564.564401,False
-6.5,65,1565.674008,False
-6.5,65,1566.786345,False
-6.5,65,1626.895724,False
-6.5,65,1628.075026,False
-6.5,65,1629.327235,False
-6.5,65,1630.460404,False
-5.5,65,1631.627081,False
-6.5,65,1632.80431,False
-6.5,65,1633.993902,False
-6.5,65,1635.130896,False
-6.5,65,1636.220975,False
-6.5,65,1637.322191,False
-6.5,65,1638.45428,False
-6.5,65,1639.544304,False
-6.5,65,1640.673771,False
-6.5,65,1641.774935,False
-6.5,65,1642.927803,False
-6.5,65,1644.092353,False
-6.5,65,1645.213708,False
-6.5,65,1646.388124,False
-6.5,65,1647.561853,False
-6.5,65,1648.666032,False
-5.5,65,1649.755977,False
-6.5,65,1650.891156,False
-6.5,65,1652.139834,False
-6.5,65,1653.295965,False
-5.5,65,1654.495096,False
-6.5,65,1655.681037,False
-6.5,65,1656.864726,False
-6.5,65,1658.05945,False
-6.5,65,1659.568687,False
-6.5,65,1660.757817,False
-6.5,65,1661.906203,False
-6.5,65,1722.393894,False
-6.5,65,1723.562717,False
-6.5,65,1724.689495,False
-6.5,65,1725.814938,False
-6.5,65,1726.936109,False
-6.5,65,1728.040728,False
-6.5,65,1729.151367,False
-6.5,65,1730.272185,False
-6.5,65,1731.369697,False
-6.5,65,1732.729301,False
-6.5,65,1733.899081,False
-6.5,65,1734.961745,False
-6.5,65,1736.010937,False
-6.5,65,1737.017652,False
-6.5,65,1738.01544,False
-6.5,65,1739.060805,False
-6.5,65,1740.132499,False
-6.5,65,1741.284696,False
-6.5,65,1742.435492,False
-6.5,65,1743.625098,False
-6.5,65,1744.896008,False
-6.5,65,1746.006981,False
-6.5,65,1747.030139,False
-6.5,65,1748.122132,False
-6.5,65,1749.21655,False
-6.5,65,1750.385666,False
-6.5,65,1751.481067,False
-6.5,65,1752.583561,False
-6.5,65,1753.777608,False
-6.5,65,1755.018655,False
-6.5,65,1756.102055,False
-6.5,65,1757.268765,False
-6.5,65,1816.996264,False
-6.5,65,1818.184898,False
-6.5,65,1819.377153,False
-6.5,65,1820.575214,False
-6.5,65,1821.716041,False
-6.5,65,1822.871459,False
-6.5,65,1824.015202,False
-6.5,65,1825.26096,False
-6.5,65,1826.413556,False
-6.5,65,1827.522891,False
-6.5,65,1828.645825,False
-6.5,65,1829.816252,False
-6.5,65,1830.981065,False
-6.5,65,1832.152261,False
-6.5,65,1833.278769,False
-6.5,65,1834.402668,False
-6.5,65,1835.618793,False
-6.5,65,1836.743571,False
-6.5,65,1837.867645,False
-5.5,65,1839.055357,False
-6.5,65,1840.273011,False
-6.5,65,1841.431749,False
-6.5,65,1842.517041,False
-6.5,65,1843.635898,False
-6.5,65,1844.754555,False
-6.5,65,1845.925881,False
-6.5,65,1847.198736,False
-6.5,65,1848.41037,False
-6.5,65,1849.567344,False
-6.5,65,1850.79202,False
-6.5,65,1851.977749,False
-6.5,65,1912.382977,False
-6.5,65,1913.534183,False
-5.5,65,1914.734474,False
-6.5,65,1915.939408,False
-6.5,65,1917.144279,False
-6.5,65,1918.455684,False
-6.5,65,1919.608486,False
-6.5,65,1920.740953,False
-6.5,65,1921.807757,False
-6.5,65,1923.006751,False
-6.5,65,1924.178218,False
-6.5,65,1925.336601,False
-6.5,65,1926.500357,False
-5.5,65,1927.604191,False
-6.5,65,1928.815766,False
-6.5,65,1929.902293,False
-6.5,65,1931.020001,False
-6.5,65,1932.207691,False
-6.5,65,1933.428957,False
-6.5,65,1934.613341,False
-6.5,65,1935.788152,False
-5.5,65,1936.985166,False
-6.5,65,1938.203528,False
-5.5,65,1939.556746,False
-5.5,65,1940.759877,False
-6.5,65,1941.928873,False
-6.5,65,1943.135615,False
-6.5,65,1944.279883,False
-6.5,65,1945.357772,False
-6.5,65,1946.481822,False
-6.5,65,1947.674528,False
-6.5,65,1948.817055,False
-6.5,65,2010.048898,False
-6.5,65,2011.319548,False
-6.5,65,2012.510822,False
-6.5,65,2013.661001,False
-6.5,65,2014.856915,False
-6.5,65,2016.047378,False
-6.5,65,2017.230122,False
-6.5,65,2018.409353,False
-3.0,30,2018.982239,False
-3.0,30,2019.525428,False
-3.0,30,2020.055217,False
-3.0,30,2020.58882,False
-3.0,30,2021.080954,False
-3.0,30,2021.632152,False
-3.0,30,2022.155405,False
-3.0,30,2022.780242,False
-3.0,30,2023.322726,False
-3.0,30,2023.856499,False
-3.0,30,2024.377488,False
-3.0,30,2024.865785,False
-3.0,30,2025.595308,False
-3.0,30,2026.085559,False
-3.0,30,2026.565222,False
-3.0,30,2027.014021,False
-3.0,30,2027.491021,False
-3.0,30,2027.984482,False
-3.0,30,2028.507247,False
-3.0,30,2029.01529,False
-3.0,30,2029.515127,False
-3.0,30,2030.028972,False
-3.0,30,2030.556596,False
-3.0,30,2031.074407,False
-3.0,30,2031.606658,False
-3.0,30,2032.119031,False
-3.0,30,2032.645618,False
-3.0,30,2033.150348,False
-3.0,30,2033.791292,False
-3.0,30,2034.291666,False
-3.0,30,2034.812403,False
-3.0,30,2035.36381,False
-3.0,30,2035.896615,False
-3.0,30,2036.424654,False
-3.0,30,2036.897923,False
-3.0,30,2037.399282,False
-3.0,30,2037.919844,False
-3.0,30,2038.461758,False
-3.0,30,2038.994654,False
-3.0,30,2039.53658,False
-3.0,30,2040.064111,False
-3.0,30,2040.604922,False
-3.0,30,2041.907223,False
-3.0,30,2042.444445,False
-3.0,30,2042.960321,False
-3.0,30,2043.492541,False
-3.0,30,2044.033464,False
-3.0,30,2044.56756,False
-3.0,30,2045.047133,False
-3.0,30,2045.666139,False
-3.0,30,2046.172312,False
-3.0,30,2104.994523,False
-3.0,30,2105.53805,False
-3.0,30,2106.059633,False
-3.0,30,2106.584892,False
-3.0,30,2107.086803,False
-3.0,30,2107.633852,False
-3.0,30,2108.165727,False
-3.0,30,2108.689969,False
-3.0,30,2109.250142,False
-3.0,30,2109.784514,False
-3.0,30,2110.306267,False
-3.0,30,2110.798013,False
-3.0,30,2111.318665,False
-3.0,30,2111.844868,False
-3.0,30,2112.422777,False
-3.0,30,2112.966447,False
-3.0,30,2113.491637,False
-3.0,30,2114.007908,False
-3.0,30,2114.523326,False
-3.0,30,2115.155879,False
-3.0,30,2115.680545,False
-3.0,30,2116.206619,False
-3.0,30,2116.760908,False
-3.0,30,2117.301618,False
-3.0,30,2117.854357,False
-3.0,30,2118.393734,False
-3.0,30,2118.936026,False
-3.0,30,2119.464334,False
-3.0,30,2120.018388,False
-3.0,30,2120.540029,False
-3.0,30,2121.068923,False
-3.0,30,2121.604081,False
-3.0,30,2122.119506,False
-3.0,30,2122.658254,False
-3.0,30,2123.197054,False
-3.0,30,2123.738778,False
-3.0,30,2124.295575,False
-3.0,30,2124.844477,False
-3.0,30,2125.378748,False
-3.0,30,2125.932772,False
-3.0,30,2126.582133,False
-3.0,30,2127.134006,False
-3.0,30,2127.686231,False
-3.0,30,2128.246489,False
-3.0,30,2128.775398,False
-3.0,30,2129.322556,False
-3.0,30,2129.85094,False
-3.0,30,2130.35655,False
-3.0,30,2130.884495,False
-3.0,30,2131.41118,False
-3.0,30,2131.949727,False
-3.0,30,2132.510067,False
-3.0,30,2133.038825,False
-3.0,30,2133.561682,False
-3.0,30,2134.086807,False
-3.0,30,2134.625123,False
-3.0,30,2135.373005,False
-3.0,30,2135.892673,False
-3.0,30,2136.43041,False
-3.0,30,2136.958611,False
-3.0,30,2137.594644,False
-3.0,30,2138.126487,False
-3.0,30,2138.651118,False
-3.0,30,2139.181468,False
-3.0,30,2139.958346,False
-3.0,30,2140.474894,False
-3.0,30,2141.007533,False
-3.0,30,2141.565727,False
-3.0,30,2200.953764,False
-3.0,30,2201.488318,False
-3.0,30,2201.995101,False
-3.0,30,2202.553,False
-3.0,30,2203.059737,False
-3.0,30,2203.587379,False
-3.0,30,2204.126947,False
-3.0,30,2204.688104,False
-3.0,30,2205.243053,False
-3.0,30,2205.799257,False
-3.0,30,2206.329589,False
-3.0,30,2206.875131,False
-3.0,30,2207.434811,False
-3.0,30,2208.081091,False
-3.0,30,2208.612493,False
9.7,13,2208.864148,True
-3.0,30,2209.386389,False
-3.0,30,2209.912827,False
-3.0,30,2210.449703,False
-3.0,30,2210.965682,False
-3.0,30,2211.464382,False
-3.0,30,2212.017021,False
-3.0,30,2212.551218,False
-3.0,30,2213.081706,False
-3.0,30,2213.601906,False
-3.0,30,2214.110735,False
-3.0,30,2214.641656,False
-3.0,30,2215.26533,False
-3.0,30,2215.746815,False
-3.0,30,2216.232153,False
-3.0,30,2216.757622,False
-3.0,30,2217.286395,False
-3.0,30,2217.793936,False
-3.0,30,2218.306865,False
-3.0,30,2218.818606,False
-3.0,30,2219.408052,False
-3.0,30,2219.94961,False
-3.0,30,2220.475293,False
-3.0,30,2220.991851,False
-3.0,30,2221.525616,False
-3.0,30,2222.066378,False
-3.0,30,2222.594573,False
-3.0,30,2223.098599,False
-3.0,30,2223.613889,False
-3.0,30,2224.150859,False
-3.0,30,2224.694741,False
-3.0,30,2225.25422,False
-3.0,30,2225.767913,False
-3.0,30,2226.300202,False
-3.0,30,2226.830289,False
-3.0,30,2227.361011,False
-3.0,30,2227.906225,False
-3.0,30,2228.440829,False
-3.0,30,2228.979641,False
-3.0,30,2229.488927,False
-3.0,30,2230.104763,False
-3.0,30,2230.650934,False
-3.0,30,2231.155657,False
-3.0,30,2231.695206,False
-3.0,30,2232.243095,False
-3.0,30,2232.743359,False
-3.0,30,2233.281735,False
-3.0,30,2233.797097,False
-3.0,30,2234.353284,False
-3.0,30,2235.089763,False
-3.0,30,2235.628436,False
-3.0,30,2236.119651,False
-3.0,30,2236.668113,False
