#{"t_start": 1678282066.7142782, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,28,5.306231
1.0,21,5.369157
7.0,22,5.448262
4.0,28,5.537441
1.0,35,5.646214
1.0,29,5.736051
1.0,24,5.820386
11.0,21,5.89408
5.0,30,5.991942
0.0,21,6.058371
11.0,35,6.190162
-8.0,39,6.323502
-12.0,45,6.493697
-7.0,36,6.623918
5.0,22,6.690077
1.0,18,6.744741
1.0,23,6.820158
9.0,36,6.929956
2.0,33,7.028197
0.0,26,7.105349
-9.0,37,7.21458
7.0,26,7.296519
1.0,28,7.381116
-9.0,20,7.438286
2.0,29,7.523464
0.0,18,7.57735
6.0,21,7.640861
6.0,29,7.73141
0.0,20,7.79346
-14.0,27,7.864203
8.0,34,7.962564
1.0,29,8.047377
6.0,23,8.121404
0.0,22,8.18388
1.0,31,8.273869
-6.0,22,8.337554
6.0,21,11.213023
1.0,18,11.270637
20.0,31,11.365309
10.0,19,11.420408
16.0,39,11.537117
-5.0,34,11.643147
17.0,31,11.731765
1.0,23,11.800187
-10.0,28,11.878655
-7.0,33,11.971309
4.0,41,12.091979
7.0,23,12.15934
-4.0,25,12.234785
1.0,22,12.301702
12.0,18,12.357813
4.0,28,12.435936
7.0,19,12.489184
2.0,30,12.574352
-3.0,26,12.645311
7.0,34,12.746055
11.0,23,12.819866
7.0,22,12.884942
2.0,26,12.967301
11.0,28,13.053093
0.0,32,13.144476
4.0,27,13.229899
14.0,24,13.30595
10.0,25,13.388225
3.0,22,13.458803
-4.0,26,13.53956
10.0,25,13.617288
4.0,23,13.688056
16.0,26,13.765395
6.0,28,13.847608
-3.0,19,13.904277
6.0,24,13.978484
11.0,37,14.090299
21.0,39,16.905464
-5.0,14,16.937357
1.0,29,46.731272
-6.0,22,46.797909
10.0,26,46.88213
3.0,18,46.936299
0.0,22,47.006965
-4.0,26,47.097669
-4.0,32,47.197076
-4.0,37,47.307866
1.0,28,47.389859
6.0,31,47.481558
-2.0,32,47.578713
1.0,20,47.636052
5.0,35,47.743585
0.0,22,47.824651
3.0,26,47.904306
6.0,34,48.009301
-14.0,21,48.071905
6.0,23,48.145158
1.0,26,48.228949
7.0,26,48.312894
0.0,22,48.379692
7.0,29,48.470944
-4.0,18,48.524061
2.0,25,48.601304
-3.0,24,48.676072
1.0,23,48.748183
6.0,33,48.857988
1.0,26,48.946279
4.0,27,49.053192
8.0,18,49.112998
-4.0,32,49.210597
1.0,28,49.295066
7.0,25,49.370433
12.0,30,49.466313
20.0,40,49.58817
-8.0,30,49.682525
10.0,31,52.580786
21.0,29,52.672422
-13.0,33,52.776912
-3.0,33,52.880476
0.0,22,52.950073
2.0,20,53.01443
-12.0,27,53.100919
2.0,23,53.175499
-3.0,25,53.253918
-4.0,33,53.360496
10.0,25,53.438045
17.0,25,53.516238
2.0,29,53.636749
-14.0,20,53.701411
2.0,19,53.762383
11.0,26,53.847817
7.0,28,53.938076
11.0,26,54.018193
11.0,25,54.095168
14.0,24,54.168104
0.0,22,54.235519
8.0,26,54.313639
1.0,29,54.406286
11.0,26,54.487081
2.0,21,54.554225
-4.0,27,54.637073
1.0,18,54.6945
15.0,26,54.774121
0.0,33,54.87406
15.0,41,54.995764
2.0,30,55.124085
8.0,19,55.181124
16.0,24,55.252362
-5.0,16,55.301197
2.0,16,55.345042
1.0,27,55.417836
9.0,21,55.476184
9.0,24,55.54135
-12.0,28,55.624349
7.0,36,58.470057
12.0,16,58.52805
8.0,22,58.602507
8.0,26,58.68741
11.0,31,77.910035
9.0,21,77.976999
1.0,27,78.060358
5.0,35,78.167949
-1.0,24,78.245125
11.0,28,78.331455
22.0,28,78.418051
7.0,22,78.4902
2.0,22,78.557226
11.0,28,78.641701
3.0,28,78.729577
6.0,25,78.807911
15.0,29,78.898045
-3.0,28,78.988646
12.0,30,79.079163
2.0,30,79.167942
-2.0,25,79.246001
-4.0,16,79.293454
4.0,26,79.372972
15.0,27,79.45521
8.0,20,79.516986
5.0,30,79.611252
19.0,23,79.684402
-8.0,33,79.791338
-3.0,20,79.853552
8.0,35,79.984053
1.0,25,80.069111
-3.0,27,80.157228
11.0,25,80.242065
1.0,26,80.327777
13.0,28,80.419262
5.0,20,80.486284
1.0,21,80.558248
-12.0,25,80.640532
6.0,34,83.458991
5.0,26,83.557919
2.0,22,83.626741
7.0,29,83.718098
16.0,20,83.780218
2.0,33,83.886772
5.0,32,83.990537
7.0,29,84.087497
-3.0,28,84.177356
21.0,36,84.288378
2.0,29,84.375569
1.0,25,84.453014
6.0,38,84.577086
-7.0,36,84.691137
-4.0,28,84.777586
6.0,19,84.836315
6.0,15,84.883872
3.0,27,84.967569
-3.0,33,85.069572
0.0,20,85.130138
5.0,23,85.203291
14.0,22,85.271513
7.0,30,85.372883
1.0,24,85.441547
8.0,29,85.549225
10.0,31,85.658344
2.0,25,85.750825
6.0,25,85.838136
-20.0,34,85.951651
9.0,21,86.021437
1.0,19,86.080297
-4.0,28,86.174599
0.0,25,86.253075
-12.0,22,86.323695
-4.0,29,86.414272
11.0,27,86.499072
-4.0,22,86.564918
11.0,24,86.639184
14.0,22,89.372484
7.0,33,89.498645
-4.0,22,89.567875
-8.0,36,89.680473
11.0,37,89.786257
-1.0,30,113.792567
-2.0,27,113.860884
6.0,23,113.916808
10.0,28,113.983115
15.0,20,114.032062
12.0,28,114.112755
7.0,24,114.184526
-3.0,28,114.270735
-4.0,39,114.390235
-3.0,22,114.461464
6.0,18,114.518537
1.0,31,114.610442
1.0,28,114.699911
6.0,17,114.753647
1.0,40,114.877487
1.0,20,114.934411
7.0,20,114.99332
-1.0,23,115.062972
-4.0,23,115.128083
6.0,21,115.1885
15.0,18,115.243875
0.0,24,115.315523
-6.0,26,115.393163
12.0,25,115.464447
0.0,23,115.535324
7.0,25,115.612639
11.0,24,115.681744
-3.0,23,115.74667
2.0,28,115.827166
12.0,31,115.921356
12.0,42,116.048739
11.0,22,116.118504
-3.0,27,116.202938
-2.0,32,119.063746
2.0,28,119.154972
0.0,18,119.210596
6.0,23,119.282346
2.0,40,119.406628
6.0,26,119.488483
6.0,27,119.575394
11.0,22,119.647346
-4.0,24,119.723986
1.0,19,119.785577
17.0,22,119.850224
7.0,27,119.931614
6.0,37,120.049593
-4.0,40,120.181321
7.0,30,120.278883
4.0,24,120.351631
2.0,24,120.425139
6.0,28,120.513262
5.0,25,120.590476
7.0,26,120.672407
16.0,23,120.746711
1.0,24,120.824818
12.0,21,120.889505
12.0,24,120.967903
1.0,26,121.053409
7.0,36,121.16767
11.0,25,121.248722
11.0,30,121.340881
7.0,28,121.426912
13.0,28,121.509343
0.0,22,121.577567
-4.0,23,121.644411
6.0,35,121.747372
-9.0,20,121.795734
1.0,29,121.865818
-8.0,27,121.931878
-9.0,30,122.003701
13.0,23,124.892073
3.0,30,124.99354
11.0,28,125.079434
12.0,28,125.167629
-6.0,26,125.250046
9.0,25,125.332565
16.0,21,125.39705
7.0,22,125.467294
13.0,23,147.073059
10.0,19,147.153824
4.0,26,147.245646
12.0,39,147.35068
-3.0,31,147.444013
12.0,40,147.565813
1.0,42,147.697538
4.0,38,147.799581
13.0,25,147.87072
7.0,29,147.956731
12.0,32,148.060566
2.0,21,148.130822
6.0,24,148.195401
20.0,35,148.297161
11.0,24,148.361152
2.0,26,148.432195
0.0,31,148.518816
1.0,22,148.585078
2.0,27,148.655331
7.0,32,148.748317
15.0,25,148.826634
15.0,24,148.889647
-5.0,33,148.988816
5.0,25,149.065337
1.0,16,149.114515
-2.0,25,149.189153
7.0,21,149.253598
-3.0,32,149.346976
-8.0,21,149.413511
10.0,33,152.244117
1.0,25,152.305469
3.0,25,152.371247
-4.0,26,152.432325
2.0,32,152.518269
-3.0,37,152.621864
9.0,19,152.699503
16.0,24,152.796937
-4.0,25,152.897599
11.0,20,152.984935
1.0,25,153.089469
8.0,26,153.200632
11.0,30,153.320047
12.0,25,153.421708
6.0,22,153.528586
9.0,19,153.611444
-4.0,28,153.734693
0.0,29,153.844243
16.0,20,153.916916
6.0,21,153.988593
5.0,35,154.114963
6.0,30,154.251133
16.0,22,154.340722
-3.0,26,154.449329
15.0,32,154.570613
17.0,23,154.694661
6.0,23,154.835258
-3.0,21,154.907654
17.0,23,155.002222
19.0,21,155.084102
15.0,41,155.239643
0.0,22,155.326213
10.0,23,155.393049
7.0,25,155.463758
-5.0,17,155.512897
12.0,32,155.600888
17.0,26,155.67933
5.0,35,155.784643
1.0,23,158.552803
1.0,35,158.624944
-8.0,23,158.672604
12.0,35,158.748322
-3.0,22,158.795998
11.0,26,158.851425
7.0,30,158.912556
1.0,15,158.946024
-8.0,29,159.010435
1.0,20,159.054147
6.0,22,181.497382
-1.0,26,181.574248
7.0,24,181.644916
0.0,18,181.693807
1.0,42,181.810121
10.0,22,181.876772
15.0,30,181.966873
12.0,27,182.045572
15.0,14,182.090073
6.0,19,182.148863
0.0,20,182.211156
2.0,24,182.28476
21.0,21,182.34997
0.0,22,182.417003
6.0,25,182.496325
20.0,16,182.552789
-12.0,27,182.634214
6.0,34,182.741154
8.0,26,182.824769
11.0,29,182.910393
5.0,20,182.967648
7.0,32,183.0561
2.0,29,183.134985
-3.0,31,183.226122
16.0,30,183.312541
6.0,24,183.38211
6.0,19,183.440056
5.0,28,183.549222
3.0,30,183.6572
8.0,49,186.578581
1.0,23,186.669105
12.0,21,186.73299
28.0,27,186.816869
3.0,24,186.8867
-18.0,36,186.99986
16.0,29,187.091933
16.0,29,187.170851
6.0,28,187.254144
2.0,26,187.32696
2.0,31,187.413607
-5.0,34,187.512547
11.0,33,187.61362
15.0,24,187.687243
22.0,26,187.766598
6.0,34,187.880405
25.0,26,187.958986
-7.0,32,188.060949
21.0,21,188.126086
21.0,37,188.241874
16.0,22,188.3106
12.0,27,188.395721
10.0,29,188.486785
-2.0,29,188.584441
6.0,17,188.647912
10.0,28,188.750533
17.0,27,188.837118
16.0,23,188.912358
5.0,39,189.037006
2.0,25,189.118188
1.0,25,189.199241
2.0,23,189.272299
6.0,25,189.355742
4.0,34,189.466662
1.0,32,189.575107
2.0,23,189.651546
5.0,39,192.616417
10.0,18,192.665546
-1.0,32,192.753234
5.0,41,192.869165
8.0,38,192.983345
29.0,22,193.0524
16.0,18,193.108351
17.0,31,193.207267
-1.0,32,193.295596
-3.0,25,193.358572
10.0,25,219.322499
1.0,23,219.396487
1.0,26,219.478711
7.0,23,219.552819
1.0,27,219.634573
14.0,33,219.729692
5.0,52,219.878976
10.0,14,219.918832
0.0,32,220.003886
15.0,17,220.054535
11.0,36,220.15654
15.0,31,220.245196
10.0,39,220.361298
-2.0,30,220.450702
2.0,39,220.625871
12.0,39,220.774378
2.0,21,220.834066
6.0,19,220.891875
18.0,28,220.976897
7.0,25,221.046605
2.0,30,221.126823
9.0,37,221.232665
10.0,25,221.304932
2.0,26,221.380323
6.0,29,224.475234
21.0,20,224.541027
-2.0,35,224.65113
-14.0,28,224.737775
7.0,30,224.830549
11.0,35,224.934642
32.0,31,225.023828
8.0,35,225.131984
-2.0,26,225.208331
-3.0,30,225.296411
0.0,16,225.342082
15.0,33,225.43944
1.0,33,225.554462
4.0,27,225.644344
16.0,17,225.702272
2.0,28,225.811923
2.0,31,225.918106
7.0,43,226.055089
0.0,25,226.137442
5.0,19,226.197374
0.0,29,226.287618
-8.0,26,226.369102
2.0,26,226.451171
7.0,27,226.536892
21.0,31,226.637337
13.0,33,226.742393
11.0,27,226.821721
12.0,18,226.875905
6.0,22,226.949916
0.0,25,227.033315
7.0,21,227.098522
2.0,19,227.157949
5.0,25,227.237414
3.0,34,227.343095
0.0,28,227.428397
22.0,32,227.532503
7.0,27,230.562857
10.0,22,230.651128
11.0,25,230.739376
2.0,29,230.831271
12.0,23,230.894627
20.0,31,230.989409
23.0,34,231.091225
-4.0,26,231.175783
6.0,29,231.265399
28.0,29,231.357143
-4.0,26,231.43778
2.0,31,231.532964
7.0,32,252.317347
7.0,27,252.385985
7.0,36,252.482971
12.0,31,252.56758
33.0,34,252.663042
17.0,27,252.742303
4.0,30,252.826584
4.0,18,252.880245
6.0,23,252.948499
10.0,30,253.034595
6.0,41,253.145846
6.0,26,253.217475
5.0,29,253.301807
18.0,24,253.366287
20.0,33,253.458972
0.0,50,253.614115
7.0,26,253.690506
2.0,46,253.829736
15.0,27,253.91411
25.0,33,254.008953
1.0,24,254.081614
29.0,32,254.179079
10.0,22,257.198332
5.0,28,257.297425
11.0,22,257.363931
7.0,22,257.432249
16.0,29,257.522366
6.0,29,257.613997
12.0,44,257.743579
5.0,30,257.836729
14.0,40,257.96009
7.0,31,258.055611
1.0,32,258.15858
6.0,36,258.287217
10.0,23,258.359559
14.0,38,258.473219
21.0,29,258.563115
6.0,18,258.618212
16.0,22,258.687741
10.0,29,258.776907
6.0,38,258.900041
2.0,24,258.973183
3.0,21,259.038825
7.0,26,259.117461
1.0,37,259.237328
17.0,29,259.339159
0.0,26,259.419312
9.0,19,259.481106
0.0,38,259.601329
1.0,26,259.68282
18.0,31,259.778346
12.0,28,259.866061
5.0,23,259.938766
27.0,29,260.026991
5.0,18,260.083763
7.0,40,260.205787
11.0,25,260.288201
7.0,28,263.303236
11.0,25,263.376831
7.0,32,263.449913
8.0,39,263.540977
3.0,21,263.592786
9.0,31,263.67635
0.0,19,263.729843
17.0,25,263.794339
2.0,23,263.856592
10.0,18,263.900967
6.0,19,263.945253
26.0,37,264.040796
15.0,31,264.123489
16.0,23,264.198989
2.0,25,264.278945
8.0,39,291.659892
0.0,18,291.711436
9.0,21,291.772342
16.0,28,291.852072
11.0,29,291.93403
14.0,37,292.034446
5.0,38,292.139174
16.0,31,292.228447
16.0,22,292.291303
8.0,27,292.369016
5.0,23,292.432237
20.0,32,292.52382
7.0,23,292.591604
-3.0,18,292.643789
6.0,21,292.704779
11.0,25,292.778971
26.0,36,292.884726
21.0,37,292.988606
10.0,25,293.062489
