#{"t_start": 1683428574.353011, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
27.0,15,0.882489
2.0,19,1.066688
12.0,14,23.84429
14.0,20,104.910604
18.0,38,204.18725
9.0,42,285.662895
11.0,27,285.942792
7.0,15,296.749384
7.0,8,329.052438
7.0,25,417.736705
1.0,17,469.967111
21.0,25,486.472156
14.0,12,486.57565
13.0,9,486.623512
22.0,31,502.808617
22.0,22,520.622158
17.0,11,536.931509
19.0,18,554.704886
16.0,14,587.12127
7.0,10,587.26842
5.0,47,621.948249
11.0,19,639.490376
8.0,23,705.044674
19.0,19,753.612551
19.0,41,792.220506
6.0,18,792.417423
17.0,14,792.525013
20.0,14,792.666288
24.0,18,840.991815
4.0,28,889.699986
14.0,13,938.657506
2.0,14,972.390561
16.0,14,1016.707158
11.0,17,1016.895412
11.0,12,1035.6377
22.0,18,1084.629669
24.0,21,1165.267591
10.0,15,1181.551782
-4.0,32,1229.968622
10.0,19,1246.679324
11.0,9,1246.743559
9.0,12,1264.78708
10.0,18,1328.274458
9.0,14,1328.710942
13.0,22,1370.671207
12.0,14,1371.158962
21.0,12,1373.578071
16.0,15,1390.563498
0.0,17,1439.344414
15.0,21,1524.388999
26.0,21,1638.518995
5.0,7,1670.779286
2.0,19,1943.658258
17.0,14,1976.21848
8.0,20,1982.454716
8.0,22,2015.23271
9.0,17,2015.425279
27.0,20,2016.081049
2.0,16,2017.229978
2.0,15,2033.503772
12.0,13,2033.633449
14.0,12,2049.960229
14.0,13,2064.847398
26.0,14,2080.899393
20.0,12,2100.648107
19.0,13,2149.022785
16.0,14,2171.704767
12.0,9,2171.80672
11.0,16,2171.959515
10.0,18,2180.306701
9.0,13,2212.586509
9.0,20,2260.23784
5.0,30,2263.840469
17.0,24,2264.062418
7.0,12,2264.181041
15.0,13,2296.543382
12.0,13,2313.028754
10.0,14,2329.268454
21.0,13,2361.535489
8.0,21,2366.459184
5.0,17,2398.751395
12.0,18,2399.147573
2.0,34,2446.444539
-1.0,11,2478.689826
-3.0,14,2494.8593
10.0,14,2511.450949
11.0,11,2511.550763
5.0,20,2542.203338
10.0,25,2620.664969
9.0,18,2637.024456
3.0,22,2637.235397
11.0,24,2683.89246
11.0,24,2700.150526
10.0,15,2752.227776
