#{"t_start": 1683428574.538132, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
16.0,15,0.698584
15.0,14,0.822949
16.0,27,55.866129
9.0,9,88.914959
14.0,35,171.596559
9.0,20,204.342016
4.0,30,285.489669
11.0,25,285.75944
10.0,15,296.557577
2.0,12,355.396208
17.0,15,384.850742
14.0,14,433.918931
7.0,18,469.920261
18.0,20,486.327546
9.0,26,502.459877
12.0,13,502.540022
12.0,12,502.647916
12.0,13,504.448959
7.0,18,536.752696
4.0,39,587.0711
7.0,7,587.131691
19.0,17,587.256031
9.0,15,588.29748
22.0,19,639.241777
12.0,20,672.710466
21.0,14,704.866388
9.0,28,771.139731
15.0,17,775.909456
6.0,24,792.156098
5.0,14,792.274697
16.0,17,792.439641
4.0,13,808.621865
7.0,26,857.153636
34.0,12,889.516261
17.0,18,938.550442
7.0,18,1016.489341
17.0,19,1016.685251
20.0,18,1035.486076
25.0,18,1084.483568
0.0,14,1149.056926
12.0,16,1181.335782
9.0,80,1283.585689
11.0,14,1328.097532
10.0,22,1343.568904
3.0,16,1370.526231
15.0,12,1370.990062
19.0,21,1390.282681
12.0,21,1439.15554
12.0,22,1524.204895
10.0,19,1622.294454
-2.0,21,1943.406226
5.0,21,1976.040898
1.0,10,1976.395928
16.0,14,1982.370759
15.0,19,2015.061546
0.0,22,2015.297706
10.0,16,2015.921499
10.0,14,2017.050878
10.0,20,2033.376687
0.0,15,2049.71708
14.0,15,2049.880172
12.0,27,2097.060948
7.0,21,2155.501177
12.0,15,2171.59967
0.0,11,2171.699548
3.0,20,2179.997682
10.0,28,2259.973483
25.0,37,2263.622585
20.0,17,2263.799731
2.0,17,2263.929227
19.0,8,2264.02044
14.0,13,2296.469675
10.0,16,2329.035587
17.0,25,2361.383496
16.0,19,2366.298462
10.0,50,2414.26561
26.0,11,2414.395088
2.0,12,2478.4537
36.0,26,2511.18863
9.0,17,2511.361052
36.0,18,2525.865028
14.0,15,2588.338958
3.0,34,2636.87502
9.0,11,2636.98945
7.0,23,2683.612784
26.0,16,2683.767809
1.0,26,2720.565189
10.0,20,2780.16445
-1.0,9,2811.648344
9.0,23,2811.911551
19.0,24,2828.21908
15.0,20,2843.641689
7.0,11,2876.017013
27.0,14,2896.043975
11.0,17,2928.835803
16.0,27,3007.907934
8.0,26,3051.649192
5.0,22,3083.885777
10.0,18,3132.591783
8.0,26,3179.943698
15.0,22,3216.814329
14.0,16,3216.953768
12.0,12,3370.602259
5.0,18,3415.738166
5.0,21,3461.712133
22.0,22,3526.966409
7.0,25,3554.859027
7.0,17,3618.340132
17.0,28,3666.592548
9.0,16,3666.788323
22.0,12,3668.058464
41.0,24,3716.475223
25.0,11,3765.663574
1.0,16,3781.715859
10.0,20,3797.785369
10.0,29,3829.111383
15.0,15,3829.270876
8.0,15,3840.956122
12.0,16,3872.807163
9.0,15,3904.747412
14.0,27,3981.746227
4.0,11,3997.712731
26.0,19,4029.767617
7.0,43,4126.073592
10.0,25,4153.356364
12.0,16,4170.780612
9.0,14,4170.911822
2.0,25,4187.140342
17.0,8,4187.200841
17.0,18,4203.435422
22.0,17,4235.74755
25.0,30,4330.482033
19.0,18,4330.790665
12.0,17,4346.900762
9.0,21,4363.347056
0.0,21,4426.241996
15.0,21,4501.315705
21.0,18,4536.228094
0.0,8,4536.746445
9.0,17,4591.797386
4.0,16,4591.967597
4.0,12,4623.967647
27.0,19,4669.724981
16.0,13,4684.38087
7.0,15,4729.838579
13.0,28,4778.209782
7.0,9,4794.29611
17.0,21,4816.000874
12.0,22,4880.043641
4.0,10,4896.042851
13.0,61,4992.151981
17.0,13,4992.259448
5.0,17,5024.257293
3.0,22,5072.410986
17.0,13,5367.518009
22.0,38,5449.180767
2.0,32,5450.235704
2.0,31,5514.499818
9.0,14,5530.026399
22.0,22,5530.388065
12.0,16,5530.552907
19.0,12,5546.616836
12.0,20,5595.309236
10.0,13,5611.423854
6.0,23,5674.630531
13.0,17,5690.716718
7.0,19,5754.812614
10.0,16,5784.479946
19.0,26,5832.464046
14.0,22,5863.641318
13.0,14,5878.940422
11.0,14,5892.742163
19.0,47,5973.066411
5.0,39,6065.274044
20.0,23,6113.647746
24.0,16,6113.819055
5.0,22,6150.639158
0.0,11,6172.643501
13.0,16,6193.757972
3.0,18,6193.916605
24.0,17,6255.327449
14.0,18,6271.489804
14.0,22,6286.494957
17.0,15,6323.982353
12.0,20,6355.953898
17.0,22,6356.231143
2.0,34,6436.149927
13.0,22,6463.862375
21.0,40,6591.924263
8.0,28,6624.080812
10.0,11,6624.259489
11.0,16,6640.368961
15.0,15,6670.950234
16.0,25,6750.803158
19.0,23,6751.187866
14.0,12,6767.29436
8.0,18,6799.220393
5.0,14,6805.950177
-1.0,10,6806.55445
9.0,45,6822.924186
15.0,19,6823.084972
19.0,23,7321.459129
6.0,15,7337.491706
21.0,24,7417.160918
9.0,24,7446.606218
12.0,13,7574.982061
12.0,34,7623.118173
14.0,11,7654.588111
20.0,26,7654.900596
41.0,20,7702.084126
11.0,22,7702.518369
15.0,10,7702.63542
15.0,14,7702.765796
19.0,14,7733.851042
9.0,12,7778.704958
11.0,17,7791.773587
16.0,11,7833.984609
18.0,35,7951.154574
6.0,20,7980.347042
11.0,10,7980.508512
14.0,12,7980.619251
31.0,22,7981.230415
12.0,13,7981.340106
19.0,12,7981.452244
7.0,20,8049.433261
10.0,20,8082.298536
15.0,25,8131.799839
12.0,11,8132.696371
21.0,18,8165.075401
14.0,12,8212.989405
9.0,10,8213.16672
25.0,24,8289.382387
10.0,11,8321.42382
4.0,19,8398.683789
5.0,20,8462.352285
22.0,15,8534.466064
6.0,22,8566.58333
4.0,19,8596.543302
20.0,32,8693.563341
10.0,15,8705.42273
33.0,30,8741.156627
14.0,11,8760.69537
5.0,20,8760.940571
27.0,19,8777.122492
21.0,19,8793.269981
14.0,21,8822.561699
19.0,25,8903.224097
12.0,8,8919.239617
19.0,17,8962.973928
7.0,16,8994.930961
7.0,29,8995.170165
9.0,15,9019.886761
16.0,15,9050.758782
16.0,15,9050.902139
2.0,39,9259.020523
14.0,18,9276.898493
2.0,12,9277.008999
15.0,20,9324.833236
3.0,20,9350.996754
21.0,33,9412.697714
10.0,14,9417.770401
13.0,13,9421.427562
16.0,22,9448.640113
15.0,31,9448.87847
20.0,17,9449.3639
19.0,13,9452.559452
22.0,19,9452.790244
4.0,22,9512.758978
3.0,14,9545.08851
12.0,20,9561.983147
11.0,23,9634.40247
13.0,19,9661.859637
2.0,30,9694.097953
17.0,17,9710.211247
12.0,23,9742.270447
17.0,11,9774.228241
10.0,23,9803.407665
11.0,22,9851.035282
16.0,12,9883.166099
12.0,18,9946.989607
15.0,17,10026.935668
3.0,23,10105.563053
11.0,22,10153.639915
21.0,16,10199.62085
21.0,17,10292.317794
5.0,13,10341.173353
10.0,15,10342.965342
10.0,19,10374.609612
31.0,25,10390.83213
19.0,21,10391.058447
5.0,13,10407.233172
12.0,22,10439.394356
15.0,19,10439.591848
20.0,18,10471.780308
24.0,16,10493.371192
17.0,31,10541.485504
7.0,11,10588.613661
16.0,17,10604.399481
21.0,18,10620.385046
13.0,18,10620.675091
11.0,16,10652.777816
7.0,23,10732.161552
15.0,18,10732.329555
22.0,15,10759.323748
0.0,21,10773.175673
2.0,46,11303.910249
17.0,18,11367.880887
14.0,15,11461.608902
17.0,21,11509.701808
6.0,27,11509.962401
13.0,13,11541.989776
-2.0,27,11590.217669
14.0,34,11655.320667
12.0,20,11670.868505
-5.0,15,11686.96717
0.0,16,11733.513549
13.0,20,11747.773516
12.0,30,11778.300564
10.0,15,11809.610024
22.0,20,11812.33324
22.0,10,11812.397489
21.0,42,11882.287648
10.0,16,11882.549422
14.0,16,11924.21994
5.0,21,11943.679239
14.0,12,11959.746657
3.0,18,11991.300338
0.0,23,12055.315573
10.0,21,12086.787663
17.0,16,12102.901505
24.0,27,12111.327145
10.0,18,12111.539343
20.0,16,12112.279445
19.0,19,12112.44697
15.0,28,12145.034902
11.0,16,12161.20118
15.0,5,12192.754221
4.0,25,12213.343369
15.0,13,12229.480128
4.0,11,12261.383977
5.0,18,12261.544669
3.0,12,12261.705433
15.0,16,12277.86355
2.0,13,12309.919393
14.0,34,12369.191003
10.0,14,12385.369689
0.0,35,12464.717488
10.0,17,12480.6043
21.0,17,12528.491168
2.0,12,12543.242244
2.0,37,12558.845845
19.0,19,12587.872215
10.0,9,12634.542891
14.0,16,12693.770047
14.0,21,12741.64629
16.0,19,12784.184581
7.0,22,12886.88243
31.0,20,13063.977596
15.0,5,13077.177765
0.0,19,13099.482069
12.0,13,13107.029931
23.0,18,13123.256443
-1.0,13,13203.273374
7.0,42,13247.615962
16.0,16,13247.796079
5.0,14,13259.857949
21.0,21,13276.038045
14.0,11,13276.124298
5.0,23,13304.193265
7.0,39,13304.667771
22.0,28,13336.121018
-7.0,12,13413.539555
17.0,13,13443.534874
0.0,19,13484.300564
14.0,16,13514.750794
24.0,10,13528.592624
14.0,14,13559.520281
31.0,20,13609.121672
15.0,27,13657.501582
8.0,23,13712.381472
20.0,34,13760.63497
12.0,19,13776.726767
12.0,43,13809.906147
20.0,17,13822.326574
4.0,24,13886.225019
2.0,12,13886.318612
12.0,34,13949.784242
24.0,18,13953.878675
12.0,20,13955.68989
20.0,20,13995.201863
9.0,36,14058.603188
22.0,23,14108.656932
20.0,31,14164.891721
12.0,17,14165.049316
10.0,27,14197.234421
20.0,25,14229.152101
11.0,34,14254.332791
24.0,21,14254.542251
10.0,19,14270.130929
7.0,15,14270.942186
13.0,19,14304.388097
27.0,15,14320.474809
10.0,21,14383.252686
0.0,12,14439.443014
19.0,24,15016.6276
5.0,33,15096.716952
17.0,27,15202.622487
5.0,14,15250.383879
-2.0,32,15298.025779
14.0,19,15337.656773
14.0,22,15395.539614
21.0,16,15425.020033
24.0,21,15457.974871
14.0,23,15474.39834
10.0,24,15491.145064
21.0,10,15539.024496
17.0,23,15585.632335
22.0,13,15633.456391
16.0,16,15737.560486
21.0,15,15737.675264
12.0,20,15737.882145
19.0,20,15738.09764
24.0,11,15738.188738
11.0,46,15793.974798
17.0,24,15794.176615
17.0,15,15858.113925
5.0,11,15874.087665
19.0,17,15891.392814
14.0,19,15904.727347
19.0,18,15935.72539
20.0,33,16035.708795
12.0,22,16101.129294
8.0,34,16222.902487
18.0,14,16308.022655
15.0,24,16367.623891
30.0,19,16399.805872
10.0,22,16436.56462
22.0,14,16468.944502
17.0,24,16501.406119
10.0,29,16577.183084
20.0,22,16653.305623
32.0,11,16668.799534
0.0,18,16668.964601
17.0,20,16669.111927
19.0,13,16669.249262
17.0,20,16701.485762
7.0,29,16736.778367
21.0,17,16800.464185
12.0,33,16815.374946
11.0,9,16831.479815
9.0,36,16846.379953
17.0,15,16895.358527
8.0,13,17153.70838
3.0,22,17258.690836
9.0,22,17347.498682
11.0,22,17383.762449
0.0,15,17383.930663
4.0,10,17399.960547
27.0,9,17446.457469
15.0,14,17494.235487
13.0,25,17526.427897
15.0,45,17610.353851
10.0,16,17626.468901
5.0,37,17660.562953
10.0,19,17710.440022
5.0,23,17757.538189
21.0,14,17773.675271
10.0,24,17805.992041
9.0,22,17853.383098
21.0,43,18024.557646
22.0,25,18102.474462
19.0,23,18159.871916
5.0,61,18272.300012
10.0,13,18335.469429
12.0,18,18423.117349
16.0,18,18439.189708
13.0,29,18518.176088
17.0,21,18534.318476
27.0,25,18561.597973
16.0,16,18561.793061
6.0,40,18691.955302
20.0,13,18744.908705
14.0,32,18760.460192
10.0,29,18816.032079
19.0,15,18816.165706
12.0,15,18885.496587
17.0,21,18885.694631
34.0,19,18917.912862
13.0,16,18965.880722
7.0,11,18965.986651
12.0,11,18993.672281
9.0,19,19026.981361
11.0,13,19074.732458
6.0,34,19137.122865
14.0,15,19184.384646
23.0,21,19281.427611
16.0,13,19299.593408
5.0,21,20031.688452
-5.0,37,20064.533301
17.0,20,20079.87319
2.0,8,20084.921618
2.0,17,20115.888879
-3.0,58,20211.084063
5.0,50,20215.925115
7.0,26,20247.43889
