#{"t_start": 1683428574.5752463, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
11.0,16,0.668779
6.0,14,0.79113
-3.0,16,18.78171
-10.0,20,104.673354
11.0,16,122.689995
26.0,12,171.51397
16.0,15,204.004318
31.0,27,249.653583
9.0,16,285.474612
11.0,29,285.84716
16.0,32,371.769261
11.0,9,401.027307
0.0,12,469.700622
12.0,24,486.152854
9.0,13,486.321798
16.0,21,502.393459
2.0,19,502.530908
17.0,16,504.243585
11.0,25,536.720837
12.0,18,570.699029
11.0,24,587.058538
-2.0,22,588.164951
9.0,21,621.714529
10.0,21,639.27544
16.0,12,688.723139
11.0,18,720.980434
29.0,13,753.450072
10.0,16,775.733453
19.0,10,775.863146
0.0,9,791.959727
3.0,15,792.118545
12.0,15,792.243881
13.0,12,792.363712
7.0,23,808.654804
11.0,19,857.099857
11.0,21,938.391641
4.0,17,972.154127
7.0,9,1016.327754
22.0,13,1016.561442
-7.0,29,1035.465848
19.0,17,1100.43628
26.0,19,1165.072264
23.0,27,1229.611537
16.0,11,1229.710035
0.0,18,1246.337534
14.0,11,1246.481079
3.0,29,1299.774702
5.0,13,1328.177433
16.0,8,1343.435087
-2.0,17,1353.805324
3.0,21,1373.278852
21.0,32,1423.102899
12.0,13,1441.718643
21.0,9,1460.515015
16.0,15,1564.446289
12.0,12,1622.243205
17.0,8,1654.000379
17.0,21,1943.442656
15.0,19,1976.31878
12.0,15,1982.307198
17.0,14,1982.668754
7.0,19,2015.122105
17.0,16,2015.315908
14.0,14,2016.913488
15.0,15,2017.047002
14.0,17,2033.344738
-3.0,32,2064.614995
24.0,22,2097.000323
10.0,18,2148.806428
17.0,12,2171.478221
24.0,16,2171.639013
10.0,16,2179.879424
5.0,12,2180.083981
5.0,11,2212.339483
0.0,26,2260.043581
10.0,20,2263.56109
5.0,22,2263.78317
4.0,14,2263.884927
16.0,13,2280.137283
13.0,14,2312.770079
4.0,17,2329.036611
13.0,15,2361.30049
17.0,18,2361.464539
5.0,16,2398.388674
2.0,19,2398.686048
13.0,31,2414.357319
12.0,20,2494.546406
19.0,10,2494.632755
11.0,12,2511.182039
21.0,14,2511.329202
19.0,10,2525.770493
2.0,14,2542.009355
11.0,25,2636.687353
3.0,19,2636.859707
7.0,13,2636.981882
-1.0,28,2683.669663
10.0,25,2699.935039
7.0,25,2780.106066
17.0,8,2811.586802
11.0,43,2828.108807
5.0,15,2828.235197
15.0,5,2843.559881
10.0,22,2876.036406
2.0,20,2896.594839
13.0,9,2928.80309
8.0,17,2959.749631
7.0,10,3007.875815
25.0,12,3019.098486
19.0,21,3051.672291
17.0,22,3116.223513
20.0,18,3163.14651
0.0,25,3195.404647
-10.0,3,3200.448937
11.0,15,3216.812349
16.0,38,3415.648617
27.0,38,3511.500128
0.0,25,3554.684989
11.0,16,3602.298403
5.0,13,3634.360365
7.0,19,3666.445085
7.0,27,3666.799468
16.0,18,3684.376194
16.0,14,3700.47523
7.0,20,3781.609942
12.0,13,3781.723854
13.0,27,3813.185159
11.0,27,3829.214631
25.0,14,3840.883553
7.0,21,3872.769215
9.0,14,3904.662677
12.0,14,3952.649952
17.0,25,3997.675856
17.0,19,4029.727368
14.0,25,4093.956118
19.0,12,4110.03963
17.0,23,4152.582172
10.0,19,4170.667072
7.0,14,4170.849963
9.0,26,4187.06575
15.0,23,4203.308176
8.0,23,4219.761499
-2.0,33,4330.455633
5.0,18,4330.771064
14.0,25,4347.036574
3.0,37,4426.231182
15.0,14,4485.277572
14.0,13,4503.113182
19.0,22,4543.971305
16.0,14,4591.792789
0.0,7,4591.846832
19.0,20,4638.349775
19.0,16,4654.626164
4.0,10,4684.314398
16.0,6,4698.393055
11.0,24,4729.903754
9.0,39,4815.905266
6.0,21,4832.013029
19.0,22,4911.908218
21.0,30,4960.070335
22.0,16,4976.142627
17.0,17,4992.184326
10.0,15,4992.347102
5.0,11,5024.239591
22.0,25,5362.601601
24.0,8,5383.23396
7.0,20,5399.53631
6.0,21,5449.870283
15.0,18,5450.093235
-2.0,22,5466.294843
11.0,16,5514.419254
26.0,16,5529.937897
14.0,24,5530.334816
10.0,16,5530.515743
10.0,32,5595.264922
12.0,13,5611.386966
2.0,18,5643.399569
20.0,3,5674.58098
5.0,11,5690.58533
13.0,21,5737.940397
10.0,19,5784.414974
5.0,22,5800.513016
-4.0,17,5847.62165
7.0,19,5878.817627
3.0,21,5892.705661
17.0,20,5940.85955
8.0,8,5940.932477
12.0,30,5985.896445
19.0,23,6065.173633
12.0,10,6065.71724
17.0,36,6113.803711
20.0,12,6134.659219
2.0,32,6176.107497
5.0,26,6193.948039
0.0,17,6255.332794
7.0,34,6286.453908
24.0,11,6302.608024
20.0,20,6355.891649
0.0,15,6356.030136
9.0,20,6356.285796
29.0,22,6420.216188
3.0,19,6452.186034
22.0,22,6527.80146
10.0,14,6543.931035
7.0,23,6607.99286
-3.0,14,6624.006607
16.0,37,6656.392056
17.0,13,6670.963169
7.0,38,6751.030236
16.0,31,6783.323699
15.0,15,6805.894156
11.0,15,6822.43585
17.0,20,6822.682942
6.0,33,6822.974186
9.0,22,7258.151301
29.0,21,7337.415707
7.0,22,7417.070216
17.0,19,7417.229975
12.0,14,7462.513747
17.0,18,7575.023215
10.0,20,7575.257613
21.0,11,7654.444127
19.0,15,7654.665536
17.0,18,7654.8953
10.0,17,7686.112401
19.0,17,7702.435608
19.0,17,7702.610793
14.0,25,7718.807784
8.0,29,7791.711091
17.0,15,7833.968144
21.0,8,7864.126007
9.0,29,7951.282123
5.0,24,7980.438099
15.0,17,7980.607751
5.0,14,7981.152947
17.0,16,7981.285197
3.0,18,7997.449067
5.0,13,8045.371432
7.0,33,8098.918758
12.0,15,8131.76264
13.0,8,8132.628494
10.0,11,8148.978971
8.0,16,8197.001917
8.0,11,8213.002923
5.0,29,8273.432293
22.0,11,8321.3794
20.0,23,8398.67003
3.0,42,8550.491468
16.0,9,8566.528614
10.0,16,8596.463775
13.0,31,8677.559609
10.0,23,8705.431474
7.0,15,8705.601702
7.0,52,8760.978023
19.0,30,8806.253421
0.0,30,8822.599219
25.0,26,8935.129976
26.0,15,8962.940619
0.0,15,8994.888103
