#{"t_start": 1683428574.4238849, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
0.0,27,0.900492
20.0,14,18.901916
6.0,22,89.003585
24.0,26,139.240519
4.0,15,171.755318
16.0,16,204.455262
12.0,17,249.810772
7.0,19,285.662162
2.0,21,285.92596
14.0,20,314.218512
12.0,21,384.969971
12.0,12,434.027725
9.0,27,486.297945
6.0,34,502.536884
6.0,19,502.672031
5.0,28,520.533176
16.0,20,536.942344
20.0,15,570.869149
3.0,21,587.209737
10.0,17,587.344216
21.0,31,639.301919
10.0,10,639.376212
10.0,21,688.913763
16.0,31,771.072477
10.0,17,775.934438
15.0,16,792.115005
2.0,18,792.304119
0.0,20,792.499139
14.0,12,792.593843
13.0,15,840.83011
15.0,18,857.185147
-3.0,19,922.223437
22.0,17,956.428346
9.0,20,1016.667293
7.0,14,1016.81145
20.0,19,1035.617176
17.0,24,1133.020462
12.0,20,1181.433984
14.0,11,1181.523001
19.0,13,1229.793623
20.0,13,1229.930055
14.0,15,1246.555961
13.0,22,1264.698194
7.0,28,1328.34538
12.0,26,1370.58888
16.0,14,1370.716301
16.0,20,1390.373016
9.0,24,1439.264594
7.0,18,1476.79373
25.0,9,1556.307383
14.0,11,1580.48054
11.0,19,1703.49802
8.0,13,1943.587828
7.0,40,1982.497044
14.0,27,2015.267529
15.0,11,2015.399061
6.0,16,2016.027541
12.0,18,2017.192917
31.0,12,2033.434159
10.0,19,2049.825394
9.0,15,2049.975626
9.0,27,2097.157061
6.0,19,2148.968188
6.0,15,2171.676998
9.0,20,2171.88428
12.0,22,2180.343322
5.0,35,2260.199347
2.0,27,2263.80214
6.0,13,2263.920765
10.0,41,2312.914574
10.0,19,2329.193202
9.0,21,2361.556244
8.0,27,2398.539724
7.0,12,2398.727873
5.0,17,2399.664731
2.0,10,2414.37744
-6.0,14,2414.532327
1.0,24,2494.752448
19.0,14,2511.32768
15.0,12,2511.464898
12.0,27,2542.163256
10.0,20,2620.572525
0.0,15,2636.918717
16.0,18,2637.091186
23.0,18,2667.645812
10.0,20,2683.867308
0.0,25,2704.57951
1.0,16,2764.170814
12.0,15,2811.761995
24.0,14,2811.866345
14.0,19,2812.112309
19.0,21,2828.383053
14.0,5,2828.463238
10.0,18,2876.124999
11.0,12,2880.889418
4.0,22,2928.960762
9.0,38,3008.174328
10.0,24,3051.853449
17.0,12,3084.005613
16.0,58,3200.656093
14.0,18,3217.040253
14.0,19,3370.737034
3.0,16,3415.847719
11.0,8,3448.056443
14.0,16,3495.524183
11.0,16,3527.05196
3.0,15,3538.672807
20.0,16,3586.428878
20.0,30,3666.359495
10.0,14,3666.742457
12.0,9,3666.833334
26.0,13,3667.016723
20.0,21,3684.585045
14.0,16,3748.508969
15.0,15,3781.79862
12.0,9,3781.884467
10.0,25,3798.00225
6.0,21,3829.259191
17.0,17,3829.416406
12.0,30,3888.781963
14.0,13,3904.884784
12.0,19,3981.25371
9.0,26,4029.788727
22.0,11,4029.887338
2.0,15,4078.066618
15.0,13,4094.152272
20.0,14,4136.654774
2.0,19,4152.751652
-4.0,51,4187.111938
25.0,23,4203.359538
4.0,20,4219.569782
20.0,16,4251.517104
10.0,15,4315.320278
15.0,17,4330.740375
19.0,23,4331.047224
7.0,25,4363.451485
6.0,12,4394.174585
7.0,11,4426.371217
14.0,15,4458.737183
2.0,1,4485.422832
22.0,15,4519.391068
8.0,29,4575.997404
12.0,13,4591.998115
1.0,15,4624.047218
19.0,13,4654.632114
7.0,16,4684.437271
14.0,18,4714.573071
16.0,17,4730.068005
11.0,14,4778.336385
17.0,18,4816.026687
12.0,11,4816.115052
26.0,20,4864.157857
7.0,14,4896.166373
19.0,16,4944.173236
19.0,37,4992.220361
5.0,9,4992.297333
6.0,10,4992.373511
7.0,11,4992.551557
3.0,22,5056.398398
6.0,26,5383.481984
23.0,27,5432.84128
2.0,14,5450.094444
3.0,9,5450.214984
10.0,20,5450.396197
10.0,19,5514.54628
4.0,11,5530.002783
16.0,21,5530.387228
23.0,14,5530.558718
19.0,21,5546.712242
5.0,22,5595.424578
16.0,15,5611.575809
17.0,18,5659.528058
12.0,18,5690.818988
17.0,21,5754.92625
5.0,17,5784.603886
0.0,23,5816.647428
-2.0,17,5847.818541
5.0,26,5879.108253
5.0,16,5908.924162
7.0,13,5940.934224
20.0,20,5957.123221
16.0,20,5986.082124
10.0,28,6065.617653
19.0,29,6113.848212
19.0,31,6150.800231
16.0,18,6176.208071
20.0,17,6193.957567
19.0,30,6255.477979
9.0,24,6272.072223
6.0,30,6324.116195
0.0,16,6356.062637
17.0,15,6356.216129
0.0,22,6356.511057
