#{"t_start": 1683428574.3646786, "env_id": "sokoban_solver-turtle-v0"}
r,l,t
12.0,25,0.948195
9.0,17,18.964927
15.0,20,89.056963
14.0,11,104.921217
11.0,17,155.519235
15.0,28,204.418583
15.0,15,236.486064
16.0,17,285.662944
-2.0,26,285.936734
7.0,19,296.785355
5.0,16,371.970516
14.0,19,434.075633
31.0,20,486.232153
11.0,13,486.426702
10.0,28,502.580527
17.0,22,502.759929
8.0,17,504.503519
16.0,15,536.861397
7.0,15,537.016657
16.0,16,587.031459
7.0,19,587.29458
-4.0,15,587.396542
4.0,12,588.433837
11.0,17,621.939465
16.0,21,639.495867
15.0,13,688.968456
1.0,31,753.772564
2.0,20,776.037765
1.0,15,792.182314
5.0,15,792.35834
10.0,14,792.480328
10.0,14,792.612965
22.0,19,808.854294
13.0,18,857.23458
1.0,18,922.266151
21.0,11,938.694044
21.0,14,987.650057
10.0,20,1016.786706
21.0,29,1035.69404
14.0,7,1068.490613
24.0,15,1133.079793
11.0,17,1181.462935
7.0,18,1197.872156
3.0,16,1229.926006
1.0,19,1246.560763
3.0,31,1283.758962
17.0,16,1328.289605
12.0,52,1373.502045
15.0,12,1373.930405
2.0,21,1439.296938
15.0,11,1441.949605
32.0,19,1556.360581
22.0,14,1606.44783
7.0,19,1703.573329
13.0,22,1960.014723
0.0,17,1982.204531
10.0,13,1982.686405
18.0,17,2015.238996
20.0,35,2016.069668
16.0,12,2017.180589
14.0,30,2033.599976
11.0,17,2049.973679
7.0,10,2064.825367
5.0,26,2100.650615
10.0,21,2171.646716
10.0,18,2171.809685
11.0,20,2180.107285
9.0,20,2212.525673
14.0,17,2260.169985
8.0,26,2263.722811
12.0,17,2263.907912
7.0,13,2264.015449
3.0,12,2264.102436
14.0,30,2313.01194
6.0,9,2329.222404
8.0,12,2361.446441
12.0,32,2366.480125
5.0,22,2398.798502
17.0,19,2399.740839
7.0,20,2414.587823
10.0,21,2494.777177
22.0,34,2511.543933
21.0,11,2525.997401
11.0,26,2604.627237
16.0,16,2636.938308
2.0,19,2637.115978
7.0,21,2653.405575
7.0,43,2704.610948
2.0,25,2780.337706
18.0,14,2811.85745
7.0,14,2812.05678
3.0,27,2828.385758
7.0,25,2843.848897
17.0,11,2876.263261
15.0,17,2896.795276
14.0,12,2929.019573
17.0,30,3008.141767
14.0,18,3035.772835
11.0,16,3051.922098
16.0,9,3084.051726
5.0,11,3116.449154
14.0,30,3179.444353
17.0,4,3195.561569
10.0,29,3217.070839
15.0,24,3370.806398
12.0,26,3448.159207
16.0,20,3495.937441
10.0,27,3554.912374
18.0,22,3618.469399
-2.0,23,3666.454653
5.0,12,3666.813514
2.0,19,3667.055967
12.0,21,3684.627288
18.0,17,3748.561409
10.0,14,3781.836146
0.0,39,3813.402914
18.0,16,3829.299097
14.0,26,3841.100905
11.0,11,3857.070462
5.0,14,3888.860743
2.0,17,3936.908859
15.0,15,3981.345629
7.0,25,4029.853246
26.0,28,4094.088225
1.0,22,4126.215417
19.0,14,4152.736399
16.0,25,4170.891698
1.0,32,4187.166075
21.0,20,4203.393841
11.0,12,4203.528352
7.0,18,4219.952523
2.0,17,4299.400018
14.0,20,4330.702886
5.0,30,4331.129879
4.0,14,4347.264052
16.0,8,4363.505249
8.0,23,4426.419905
15.0,16,4474.748457
27.0,17,4520.968135
21.0,11,4536.899053
12.0,22,4591.991676
21.0,21,4608.210631
11.0,19,4654.738218
2.0,17,4684.554021
11.0,31,4730.144228
17.0,17,4778.449867
9.0,14,4816.0862
14.0,19,4832.165243
11.0,23,4896.205198
22.0,20,4944.239496
7.0,15,4944.37894
10.0,21,4992.28154
19.0,21,4992.472394
7.0,20,5040.375942
21.0,13,5056.580348
9.0,14,5367.642465
12.0,26,5399.786907
20.0,10,5432.896067
13.0,17,5450.182399
3.0,20,5450.4091
9.0,12,5482.513719
16.0,16,5514.637177
9.0,24,5530.269441
11.0,30,5530.721154
12.0,22,5578.69906
21.0,24,5611.597308
15.0,20,5659.597001
19.0,16,5690.839925
16.0,24,5754.999932
10.0,20,5784.710421
17.0,12,5800.699662
15.0,17,5832.672173
10.0,20,5879.010993
15.0,30,5908.989737
6.0,22,5941.160821
5.0,15,5957.253316
2.0,24,5986.217408
15.0,15,6065.424667
15.0,14,6065.986093
27.0,32,6134.716094
23.0,21,6151.108976
11.0,13,6174.363384
14.0,17,6194.000129
17.0,11,6194.089986
30.0,5,6209.034379
11.0,11,6255.476292
2.0,16,6271.618907
10.0,11,6272.105413
7.0,18,6286.763325
14.0,18,6324.220922
27.0,16,6356.156749
5.0,28,6356.501606
10.0,25,6436.317168
15.0,17,6452.428436
3.0,19,6511.998991
5.0,20,6560.154979
16.0,26,6624.094783
9.0,24,6640.383173
10.0,24,6656.660462
9.0,7,6671.167585
19.0,23,6751.016277
7.0,14,6751.21242
31.0,17,6767.459219
19.0,21,6805.808441
15.0,14,6806.151487
14.0,22,6822.7939
16.0,16,6822.947057
8.0,20,6823.119129
22.0,16,7258.206175
11.0,19,7305.628643
20.0,22,7369.48892
