#{"t_start": 1672665649.1876192, "env_id": "sokoban-turtle-v0"}
r,l,t
-20.0,30,11.933736
7.0,45,14.721962
-2.0,46,17.453535
-19.0,43,19.764357
-2.0,44,22.130946
-9.0,38,24.431753
-32.0,58,27.754373
-2.0,43,30.067105
-3.0,64,33.986782
3.0,40,36.355417
3.0,46,38.919257
-16.0,39,41.275771
-5.0,38,43.618797
-14.0,40,46.027849
-21.0,41,48.418361
-11.0,36,50.727337
2.0,37,52.69832
-18.0,40,55.160088
0.0,56,58.730617
-5.0,34,60.602769
-8.0,49,63.568945
5.0,47,66.515377
-15.0,51,69.532444
1.0,40,71.957666
-3.0,27,73.767452
-4.0,51,76.993
-18.0,66,80.943303
-1.0,35,83.371204
-8.0,41,85.98117
2.0,44,88.560859
-28.0,42,91.488451
-11.0,47,94.238216
14.0,41,97.057116
-8.0,60,101.066535
7.0,38,103.646668
-29.0,50,106.902641
-5.0,39,109.519501
-22.0,55,113.196054
-9.0,45,116.030327
2.0,44,118.772621
2.0,61,123.153841
6.0,38,125.417143
-16.0,57,129.383342
-8.0,40,132.084467
-12.0,53,135.549279
14.0,45,910.952094
7.0,41,913.632328
-16.0,48,917.01028
9.0,41,919.697426
-6.0,44,922.427733
1.0,49,925.623731
2.0,47,928.810694
-3.0,38,931.42025
2.0,38,933.542092
2.0,30,935.549927
-2.0,48,938.915789
-7.0,46,942.108253
1.0,41,944.79567
-20.0,50,948.034475
-10.0,55,951.549662
-8.0,40,954.274544
-12.0,49,957.59848
15.0,29,959.507652
5.0,44,962.771003
-1.0,46,965.570013
10.0,52,968.966473
-2.0,45,972.036685
13.0,43,974.693522
10.0,35,977.246184
-5.0,45,979.904243
0.0,59,983.753062
-4.0,43,986.390804
7.0,49,989.545991
5.0,59,993.432612
10.0,38,995.941973
-6.0,48,999.037602
-4.0,54,1002.444426
7.0,35,1005.003007
9.0,53,1008.346642
-4.0,47,1011.484209
8.0,46,1014.222295
3.0,54,1017.996349
14.0,49,1021.183106
-2.0,39,1023.788056
-3.0,43,1026.541695
-14.0,48,1029.793016
14.0,46,1032.675458
-3.0,39,1035.175927
-8.0,62,1039.275651
-2.0,55,1043.046396
-7.0,60,1818.394941
-8.0,48,1821.665366
19.0,59,1825.830757
0.0,40,1828.699153
13.0,37,1831.113202
-7.0,37,1833.721484
19.0,44,1836.859869
11.0,37,1839.574635
30.0,55,1843.722196
0.0,26,1845.510048
20.0,75,1850.975167
16.0,38,1853.403095
-9.0,48,1857.02062
4.0,42,1860.030556
2.0,61,1864.889656
4.0,51,1868.788162
1.0,59,1873.15614
9.0,60,1877.446261
15.0,54,1881.03699
-4.0,63,1885.395624
1.0,41,1888.228459
-9.0,49,1891.700777
2.0,36,1894.367118
-3.0,43,1897.191514
1.0,55,1901.021796
10.0,37,1903.444745
5.0,45,1906.675463
8.0,55,1910.15086
2.0,46,1913.385181
9.0,47,1916.740337
-10.0,41,1919.652099
-15.0,37,1921.931186
1.0,38,1924.560558
11.0,44,1927.595381
-4.0,61,1931.477871
-8.0,37,1933.742975
0.0,43,1936.899374
17.0,41,1939.743948
0.0,34,1941.997957
-2.0,48,1945.548927
13.0,46,1949.002774
-2.0,58,1952.760797
-2.0,41,1955.94244
13.0,37,1958.233753
9.0,48,2749.198273
-8.0,52,2752.668027
6.0,43,2755.790761
11.0,32,2757.984118
8.0,38,2760.645956
11.0,42,2763.489099
15.0,33,2765.581237
4.0,37,2768.29061
0.0,54,2771.722293
-4.0,48,2774.983401
20.0,49,2778.260044
25.0,53,2781.717363
7.0,50,2785.112049
5.0,38,2787.868995
2.0,48,2791.252512
7.0,46,2794.103274
22.0,40,2796.663378
19.0,40,2799.198805
3.0,41,2801.924946
-2.0,39,2804.667727
13.0,34,2807.108498
6.0,59,2811.592613
40.0,49,2815.046236
25.0,55,2818.243987
24.0,50,2821.447816
11.0,52,2824.845309
15.0,42,2827.5514
4.0,47,2830.808159
5.0,50,2834.127368
21.0,45,2837.219051
20.0,46,2840.186846
27.0,51,2843.588948
-4.0,49,2846.961019
-11.0,46,2850.373426
9.0,41,2853.418025
5.0,34,2855.84909
0.0,63,2860.700088
29.0,44,2863.481997
13.0,42,2866.075476
-2.0,46,2870.535941
11.0,33,2872.622605
21.0,68,2877.015333
29.0,30,2879.089936
1.0,50,2882.679638
6.0,30,2884.834363
20.0,45,3661.164153
-8.0,41,3664.577049
15.0,55,3668.295485
7.0,47,3671.809273
20.0,57,3675.8319
5.0,62,3681.26237
17.0,50,3685.145804
-12.0,47,3688.35968
18.0,51,3692.024751
19.0,72,3697.561479
-6.0,32,3699.940558
20.0,51,3703.7613
2.0,48,3707.538666
5.0,48,3711.262183
10.0,61,3715.922872
47.0,48,3719.334945
6.0,56,3723.45069
40.0,46,3727.006634
19.0,55,3731.031569
7.0,42,3734.283816
6.0,48,3738.372082
7.0,58,3743.298232
15.0,52,3747.653838
28.0,37,3750.935787
6.0,37,3754.215399
4.0,43,3757.654543
0.0,60,3762.691817
20.0,54,3766.745597
6.0,47,3770.399716
25.0,44,3773.667144
26.0,49,3777.823703
24.0,48,3888.669272
15.0,66,3942.769809
30.0,38,3945.462697
8.0,56,3949.834159
5.0,47,3953.633781
-2.0,48,3957.462565
7.0,55,3961.173269
8.0,47,3964.605804
7.0,34,3966.871973
18.0,53,3970.700013
10.0,33,3973.524444
0.0,43,4743.134808
20.0,52,4746.832179
33.0,53,4750.600541
2.0,49,4753.402801
17.0,52,4757.037502
22.0,70,4761.649267
14.0,43,4764.441582
-9.0,58,4768.64118
42.0,52,4772.271034
10.0,53,4775.9523
29.0,46,4779.234182
0.0,54,4783.182101
29.0,42,4786.492355
21.0,54,4790.465125
30.0,42,4793.372404
6.0,68,4798.12449
17.0,54,4801.690161
-1.0,51,4805.110534
11.0,46,4808.389588
24.0,48,4811.679482
5.0,55,4815.026873
11.0,35,4817.52628
15.0,48,4820.947008
7.0,39,4823.044899
6.0,43,4826.179733
19.0,49,4829.350377
19.0,105,4836.194261
5.0,47,4839.430149
31.0,54,4842.842538
14.0,46,4846.306682
20.0,41,4849.121141
0.0,56,4853.117024
28.0,56,4856.423069
16.0,43,4859.365605
14.0,61,4974.393063
33.0,51,4977.818641
1.0,66,4981.97392
21.0,60,4985.918208
11.0,51,4989.257484
26.0,39,5770.174395
18.0,60,5774.309749
18.0,72,5779.16283
29.0,71,5784.521252
20.0,48,5787.67897
13.0,66,5792.943069
35.0,54,5796.751746
7.0,63,5802.18383
13.0,43,5805.307616
18.0,43,5808.553909
27.0,58,5813.064646
-6.0,53,5817.058043
24.0,52,5821.251058
24.0,63,5825.662771
20.0,48,5829.262402
30.0,56,5832.997233
17.0,55,5837.012543
25.0,61,5841.560279
9.0,77,5847.48397
2.0,57,5851.316428
9.0,54,5855.743846
18.0,61,5860.250435
24.0,50,5863.651301
41.0,56,5867.697321
19.0,59,5872.666974
11.0,51,5876.694055
14.0,63,5881.512072
40.0,57,5885.440071
21.0,61,5889.831223
22.0,44,5893.275935
14.0,51,5897.224688
52.0,51,5901.000755
6.0,57,5905.35549
17.0,49,5908.868187
28.0,43,5912.160189
9.0,48,5915.886636
27.0,55,5919.868056
28.0,59,6695.38037
33.0,55,6699.547765
17.0,48,6702.99292
23.0,70,6708.636779
25.0,78,6714.397906
34.0,64,6719.913352
