#{"t_start": 1672665650.0740519, "env_id": "sokoban-turtle-v0"}
r,l,t
-18.0,44,12.096049
-15.0,39,14.335814
-8.0,41,16.639399
-2.0,49,19.478251
-18.0,54,22.415302
-16.0,44,25.179418
-18.0,38,26.967489
-16.0,57,30.324664
4.0,28,31.967871
-18.0,43,34.431027
-20.0,47,37.346293
14.0,45,39.867382
5.0,44,42.69913
-13.0,47,45.290434
-4.0,32,47.451835
-12.0,54,50.552376
-9.0,52,53.573614
-23.0,42,56.134519
-20.0,54,59.617569
-3.0,50,62.600155
-16.0,45,65.151745
-7.0,37,67.510998
-4.0,49,70.475161
-6.0,41,72.994667
8.0,40,75.556149
3.0,66,79.8494
23.0,50,83.043077
0.0,60,86.889945
-11.0,47,89.62301
-9.0,47,92.670521
1.0,36,95.229987
28.0,39,97.97221
-12.0,43,100.654266
-24.0,45,103.449864
-8.0,38,106.0059
-18.0,37,108.567197
2.0,42,111.209231
0.0,48,114.410467
-21.0,47,117.598152
-10.0,41,120.27694
-19.0,43,123.045541
-8.0,44,125.885044
-15.0,42,128.992945
-14.0,50,132.339662
-4.0,56,135.950732
-9.0,39,910.796592
-3.0,55,914.680137
4.0,38,917.003378
-25.0,55,920.794764
-16.0,46,923.516531
-4.0,46,926.711495
9.0,43,929.325564
-10.0,44,932.452907
-13.0,54,935.879223
16.0,32,938.051452
-8.0,54,941.827091
8.0,42,944.519912
7.0,50,947.779438
0.0,42,950.549772
-9.0,37,953.191244
-10.0,38,955.775609
-6.0,52,959.154792
15.0,43,962.017424
-16.0,37,964.559786
9.0,43,967.367536
-6.0,35,969.784544
-9.0,42,972.327168
12.0,44,975.15277
-29.0,53,978.824168
5.0,55,982.150862
2.0,36,984.604708
-2.0,41,987.250686
5.0,47,989.98221
-12.0,48,993.155953
-11.0,50,996.39806
0.0,46,999.465477
7.0,48,1002.790215
-2.0,47,1005.621818
-12.0,41,1008.199404
-7.0,52,1011.896689
-4.0,44,1014.532165
0.0,41,1017.220524
-21.0,47,1020.344009
9.0,38,1022.925015
-10.0,43,1025.677189
17.0,61,1029.631855
0.0,36,1032.248695
0.0,37,1034.339348
-3.0,48,1037.541336
-3.0,47,1040.794502
-18.0,40,1043.448509
1.0,41,1817.536113
4.0,35,1819.721168
-1.0,52,1823.553752
0.0,46,1826.653618
0.0,56,1830.780308
10.0,53,1834.425735
14.0,39,1837.322422
16.0,48,1840.744097
-7.0,43,1843.804437
5.0,51,1847.568837
7.0,36,1850.153454
13.0,43,1853.116049
-5.0,39,1856.051926
-14.0,43,1859.09965
4.0,49,1862.791774
2.0,44,1866.389888
6.0,58,1870.421206
9.0,44,1873.883301
6.0,40,1876.647981
-4.0,62,1880.869057
13.0,62,1885.159337
-2.0,47,1888.549163
5.0,35,1890.877552
-5.0,41,1894.153083
3.0,37,1896.327817
4.0,51,1899.681479
-4.0,50,1903.202828
20.0,47,1906.481143
-2.0,39,1909.128049
-9.0,42,1911.882525
12.0,37,1914.570075
1.0,49,1918.052942
7.0,41,1920.844496
5.0,51,1924.227165
7.0,56,1928.00062
1.0,43,1930.612657
2.0,50,1933.948958
-3.0,41,1936.733028
10.0,47,1940.20097
-4.0,71,1945.343526
6.0,51,1948.914939
1.0,42,1951.734881
15.0,41,1954.569406
-15.0,52,1958.044087
8.0,38,2748.336919
2.0,57,2752.298276
12.0,43,2755.08706
1.0,62,2759.34214
-2.0,40,2762.109051
13.0,50,2765.428348
11.0,42,2768.65511
23.0,48,2771.541125
7.0,53,2775.324563
-6.0,42,2778.033863
9.0,51,2781.401665
-1.0,40,2784.146739
-1.0,38,2786.834211
17.0,46,2789.908498
-14.0,46,2793.093465
10.0,31,2795.101097
12.0,41,2797.650199
16.0,69,2802.279963
18.0,48,2805.606125
8.0,58,2810.019123
-16.0,44,2812.975219
23.0,54,2816.262185
2.0,30,2818.139019
19.0,46,2821.275304
-8.0,51,2824.641438
33.0,57,2828.511419
8.0,36,2830.615849
2.0,63,2835.05491
7.0,45,2837.921414
12.0,43,2841.14525
12.0,50,2844.536661
4.0,38,2846.781534
-6.0,42,2850.095759
7.0,52,2853.994479
5.0,59,2858.343646
8.0,40,2861.146802
-7.0,35,2863.277064
-3.0,42,2865.926509
-16.0,43,2870.325822
7.0,42,2872.908014
14.0,48,2876.043299
24.0,47,2879.004212
30.0,49,2882.593331
0.0,40,2885.460161
25.0,58,3663.16431
18.0,57,3667.297987
11.0,55,3671.101033
6.0,52,3674.935573
21.0,49,3678.795492
1.0,59,3683.756368
26.0,46,3687.309289
9.0,54,3691.064332
11.0,58,3695.343991
0.0,48,3699.041724
3.0,52,3702.89988
6.0,49,3706.720714
-2.0,53,3710.657411
7.0,37,3713.596595
-8.0,46,3717.352359
-6.0,44,3720.43711
12.0,39,3723.170329
33.0,47,3726.842285
-4.0,36,3729.435877
9.0,67,3734.790518
27.0,58,3739.828069
21.0,57,3744.333383
4.0,40,3747.666635
11.0,49,3751.917265
