#{"t_start": 1672665650.4387672, "env_id": "sokoban-turtle-v0"}
r,l,t
1.0,39,11.256348
6.0,44,13.972694
-5.0,39,16.224665
2.0,34,18.00573
-11.0,41,20.304739
-3.0,32,22.099578
-22.0,53,25.409184
-14.0,59,28.675461
-16.0,37,30.563872
-32.0,48,33.439705
1.0,42,35.901736
-2.0,40,38.269042
-6.0,35,40.528487
-8.0,47,43.092215
-15.0,37,45.442772
-17.0,49,48.421693
-14.0,40,50.824626
-16.0,45,53.706098
-4.0,51,56.819123
-4.0,29,58.599629
-19.0,42,61.044024
-2.0,56,64.19903
-2.0,35,66.517946
-15.0,53,69.575618
3.0,53,72.750694
-4.0,57,76.441434
-14.0,47,79.53884
-19.0,37,82.016656
-2.0,45,84.751915
2.0,44,87.331325
-6.0,60,91.185184
-8.0,58,95.071318
-15.0,43,98.255828
-2.0,45,101.051957
-16.0,45,104.179069
-4.0,41,106.802751
-9.0,38,108.99451
-14.0,49,112.191644
-1.0,34,114.691874
8.0,44,117.420791
-7.0,47,120.65517
-11.0,45,123.434978
2.0,44,126.663801
8.0,46,129.537927
1.0,58,133.523408
-3.0,37,136.166537
-3.0,44,911.170331
5.0,39,913.868086
-14.0,50,917.223915
-8.0,45,920.374787
-2.0,42,922.971972
0.0,30,924.918766
4.0,47,928.10322
-13.0,45,930.907976
-2.0,41,933.539386
21.0,38,936.220575
0.0,48,939.52866
-1.0,56,943.018993
-17.0,52,946.672571
-15.0,46,949.526782
-7.0,33,951.61722
12.0,37,954.245276
-7.0,48,957.492048
6.0,35,959.741597
-7.0,51,963.468437
28.0,57,967.036254
-12.0,49,970.191406
4.0,52,973.460781
-4.0,44,976.61064
1.0,58,980.385909
4.0,34,982.438117
-11.0,50,985.727657
-16.0,36,988.094287
16.0,39,990.260353
1.0,51,993.886353
14.0,40,996.451493
-9.0,60,1000.330344
-5.0,40,1003.040097
-3.0,49,1005.922028
-1.0,36,1008.423068
7.0,57,1012.180814
-1.0,35,1014.230526
7.0,45,1017.375232
7.0,50,1020.596691
-14.0,51,1023.927486
8.0,40,1026.601471
2.0,41,1029.238227
