#{"t_start": 1672665650.816039, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,49,11.479981
-6.0,44,14.129118
11.0,46,16.602619
-10.0,41,18.901971
-21.0,46,21.657276
-1.0,44,24.09539
-4.0,49,26.843654
-8.0,39,29.003315
-11.0,28,30.69991
0.0,48,33.599553
1.0,53,36.677383
-20.0,36,38.987869
-7.0,60,42.536341
-12.0,44,45.066738
-8.0,58,48.605535
-1.0,45,51.109064
-20.0,56,54.698546
-8.0,45,57.621633
-10.0,43,60.100261
-10.0,42,62.553872
-5.0,37,64.85737
-5.0,39,67.234809
-7.0,46,69.812869
-8.0,54,73.396608
-11.0,44,76.039127
-6.0,41,78.629108
-7.0,38,81.099799
-9.0,41,83.681976
-17.0,43,86.34036
-15.0,38,88.833169
-13.0,44,91.790685
-8.0,41,94.491723
-6.0,54,98.039693
-27.0,54,101.454288
-13.0,46,104.601308
-12.0,42,107.316754
-5.0,39,109.809427
-16.0,36,112.266335
-40.0,54,115.681187
-16.0,39,118.320323
-10.0,41,121.029753
-8.0,44,124.203749
-17.0,44,127.088598
-2.0,44,129.805601
-19.0,40,132.551694
-20.0,42,135.698666
-9.0,48,910.828302
-2.0,32,913.296441
-12.0,40,916.034926
5.0,47,918.846855
-14.0,44,921.853134
8.0,50,925.130534
20.0,55,928.531695
-6.0,46,931.713674
12.0,41,934.380528
-12.0,46,937.344656
0.0,42,940.412583
-10.0,32,942.491625
-14.0,33,944.454295
1.0,54,948.240088
2.0,36,950.484197
15.0,46,953.745137
1.0,52,957.116118
0.0,42,959.939882
6.0,52,963.326262
-5.0,44,966.50456
11.0,54,969.816159
-8.0,34,972.216973
-14.0,42,974.89673
3.0,48,978.083432
-8.0,44,980.774996
7.0,39,983.283019
3.0,47,986.466137
-2.0,39,988.623347
-5.0,48,991.79993
-4.0,47,994.965908
-3.0,51,998.163842
-12.0,37,1000.655389
-14.0,47,1003.569695
12.0,43,1006.631241
9.0,48,1009.795473
-8.0,48,1012.589592
-2.0,53,1016.330506
16.0,42,1018.95074
1.0,41,1021.613657
-2.0,45,1024.439809
-14.0,56,1028.271297
-2.0,35,1030.819369
-3.0,41,1033.397969
2.0,49,1036.636335
-10.0,43,1039.434775
-2.0,57,1814.537455
-1.0,49,1817.634115
-3.0,42,1820.691437
28.0,49,1824.196173
5.0,46,1827.274774
9.0,66,1832.007845
-8.0,44,1835.1495
20.0,52,1838.718887
4.0,34,1841.400328
-10.0,56,1845.405457
4.0,43,1848.668585
2.0,41,1851.530974
11.0,51,1855.23798
6.0,39,1858.144537
12.0,40,1861.142513
10.0,41,1864.112381
0.0,36,1866.731271
-6.0,52,1870.85708
0.0,44,1873.878524
13.0,35,1876.458665
-10.0,46,1879.472123
2.0,38,1882.215695
10.0,39,1884.946545
-8.0,51,1888.476358
10.0,50,1892.079727
21.0,64,1896.253743
4.0,56,1900.238376
-2.0,38,1902.939014
-4.0,46,1905.832707
13.0,44,1908.984669
0.0,41,1911.716184
3.0,50,1915.169415
-4.0,42,1918.122784
13.0,35,1920.7383
17.0,31,1922.744154
5.0,41,1925.403975
10.0,42,1927.996246
-11.0,36,1930.49167
15.0,46,1933.299174
3.0,36,1935.929255
-2.0,34,1938.220028
5.0,44,1941.616333
19.0,49,1944.868184
1.0,56,1948.922941
-15.0,45,1952.262432
2.0,44,1955.175089
13.0,42,2745.419342
-5.0,50,2748.930534
-4.0,45,2752.139061
5.0,57,2755.777924
12.0,57,2759.990768
1.0,50,2763.287838
5.0,63,2767.509995
1.0,42,2770.552496
14.0,50,2773.877611
19.0,36,2775.997945
21.0,51,2779.422842
29.0,44,2782.553935
11.0,41,2785.425286
13.0,46,2788.457192
15.0,55,2792.321609
23.0,61,2796.140179
4.0,45,2798.878198
4.0,47,2802.289744
12.0,32,2804.384038
18.0,43,2807.750008
0.0,39,2810.688519
5.0,44,2813.513463
4.0,38,2815.949113
10.0,42,2818.488794
18.0,71,2823.151879
2.0,43,2825.891053
-5.0,42,2828.988194
14.0,59,2832.572839
-8.0,55,2836.336535
5.0,35,2838.612721
-8.0,48,2841.926507
0.0,56,2845.873548
26.0,63,2850.311995
-4.0,40,2853.416679
12.0,58,2857.709505
-8.0,36,2860.382754
1.0,53,2863.689956
-1.0,47,2868.108049
13.0,31,2870.227058
0.0,52,2873.458332
5.0,43,2876.176076
19.0,58,2880.358639
9.0,37,2883.097132
5.0,50,3660.083875
-13.0,49,3663.730269
-4.0,51,3667.288254
12.0,45,3670.325584
13.0,39,3673.293351
17.0,49,3677.100841
4.0,39,3680.513813
4.0,53,3684.37338
16.0,47,3687.984231
25.0,52,3691.704184
19.0,55,3695.900934
31.0,51,3699.702798
-1.0,46,3702.968919
6.0,39,3706.06341
2.0,55,3710.431884
9.0,45,3713.702937
37.0,53,3717.698756
17.0,56,3721.816388
15.0,47,3725.415175
14.0,59,3730.032929
13.0,55,3734.181617
45.0,72,3740.213029
29.0,61,3745.330445
-6.0,33,3748.405077
11.0,45,3752.097449
6.0,38,3755.222973
16.0,42,3758.630316
13.0,45,3762.594671
4.0,58,3767.001951
12.0,38,3769.673918
32.0,49,3773.619811
7.0,53,3778.265193
-1.0,51,3937.803054
-2.0,46,3941.369398
2.0,30,3943.695198
5.0,52,3947.587841
0.0,52,3951.969158
12.0,53,3955.97063
-6.0,59,3960.144672
27.0,42,3963.066517
21.0,41,3966.028335
4.0,59,3970.520375
25.0,53,4740.860698
28.0,51,4744.611933
27.0,50,4747.919682
13.0,56,4751.6695
15.0,37,4754.160321
10.0,46,4756.9162
12.0,50,4760.249427
28.0,66,4764.906485
17.0,40,4767.790941
7.0,51,4771.293186
42.0,49,4774.913181
10.0,59,4779.085215
10.0,56,4783.30911
4.0,58,4787.51118
18.0,52,4791.118838
14.0,44,4794.436257
44.0,46,4797.356139
31.0,62,4801.918844
15.0,52,4805.414443
26.0,44,4808.158223
7.0,57,4812.05063
28.0,42,4814.654037
35.0,49,4818.054666
20.0,39,4820.650952
26.0,58,4824.546414
12.0,57,4827.917428
9.0,47,4831.184232
-4.0,67,4835.815013
22.0,48,4839.101684
7.0,47,4842.007646
21.0,43,4845.428383
27.0,50,4848.813879
16.0,51,4852.209484
24.0,42,4854.738332
25.0,56,4895.511892
21.0,47,4972.23732
15.0,50,4975.632718
19.0,50,4978.990124
15.0,47,4982.151321
1.0,65,4986.407208
27.0,53,5768.344694
28.0,42,5771.21792
43.0,42,5773.9836
36.0,68,5778.809869
32.0,40,5781.608929
10.0,45,5784.593675
11.0,38,5787.514282
25.0,58,5792.053173
13.0,41,5795.061719
54.0,62,5799.904728
6.0,43,5803.55437
36.0,58,5807.744874
17.0,69,5813.170265
9.0,46,5816.838673
35.0,53,5820.532814
11.0,48,5824.095492
4.0,58,5828.362742
27.0,43,5831.332569
31.0,44,5834.644407
39.0,51,5838.350949
18.0,53,5842.349269
30.0,40,5845.284419
17.0,49,5848.783227
28.0,71,5854.224863
16.0,47,5857.818159
24.0,80,5863.489856
34.0,52,5867.604787
19.0,49,5871.664028
