#{"t_start": 1672665651.862858, "env_id": "sokoban-turtle-v0"}
r,l,t
-2.0,41,10.253783
-16.0,38,12.137802
5.0,43,14.807908
-18.0,53,17.744844
-6.0,51,20.615056
2.0,49,23.479855
-5.0,49,26.238343
-3.0,44,28.590044
-16.0,51,31.506494
0.0,45,34.383788
-12.0,38,36.699872
-10.0,35,38.631629
-12.0,40,41.018455
-13.0,43,43.507411
-2.0,38,45.816897
-2.0,42,48.290461
8.0,36,50.538729
-16.0,41,53.07194
-15.0,39,55.510623
3.0,35,57.762411
-10.0,56,60.89537
-12.0,44,63.771344
-8.0,42,66.216648
-11.0,41,68.666782
-6.0,42,71.218668
-10.0,46,74.292433
-18.0,36,76.307544
7.0,52,79.522521
-10.0,40,82.139198
-25.0,50,85.327675
-7.0,45,88.324019
-25.0,47,91.397761
-14.0,39,94.10648
-18.0,49,97.129067
-6.0,43,100.19058
-10.0,48,103.408972
-13.0,39,105.629873
-2.0,45,108.709414
-2.0,38,111.226284
-10.0,50,114.522022
-13.0,40,117.186358
-21.0,37,119.416249
-12.0,45,122.619917
1.0,49,126.017492
-9.0,36,128.149781
-14.0,54,132.020263
-15.0,30,134.070872
2.0,35,908.436795
3.0,36,910.959993
5.0,41,913.780634
-13.0,41,916.46941
-1.0,45,919.57725
15.0,53,922.88915
4.0,42,925.591369
9.0,43,928.309528
2.0,36,930.756202
4.0,43,933.491357
11.0,45,936.782665
16.0,43,939.526113
-4.0,46,942.683918
-26.0,52,946.002497
-10.0,66,950.574834
1.0,36,952.830267
1.0,45,955.983917
-8.0,38,958.328509
-15.0,49,961.65829
-6.0,50,964.998325
10.0,42,967.972786
-11.0,43,970.549087
1.0,42,973.311554
12.0,49,976.510687
-4.0,44,979.1968
-1.0,52,982.800323
-2.0,45,985.550723
-1.0,45,988.589361
2.0,40,991.200401
5.0,47,994.004183
-32.0,49,997.152477
3.0,58,1001.099864
-2.0,39,1003.692995
7.0,42,1006.30535
-9.0,42,1008.970735
-1.0,46,1012.041738
-2.0,34,1014.178383
-3.0,52,1017.449466
-4.0,49,1020.693943
-4.0,37,1023.27919
