#{"t_start": 1672665652.6339114, "env_id": "sokoban-turtle-v0"}
r,l,t
-19.0,41,9.484402
-14.0,47,11.891392
-2.0,41,14.208315
9.0,37,16.370616
0.0,44,18.742488
-21.0,48,21.586987
-5.0,38,23.835316
11.0,43,26.114207
-5.0,48,28.917233
-3.0,32,30.738718
5.0,59,34.320598
3.0,38,36.677277
-6.0,36,38.908772
-15.0,41,41.306471
6.0,43,43.840194
-26.0,47,46.74933
-12.0,49,49.664076
-4.0,48,52.393003
1.0,50,55.455702
-10.0,49,58.428978
-14.0,54,61.851471
-9.0,45,64.431973
-5.0,54,67.848683
-8.0,51,70.983109
-19.0,37,73.135146
-8.0,43,76.093939
-8.0,52,79.295734
-3.0,42,81.908027
6.0,37,84.405463
7.0,40,86.941249
-14.0,36,89.001929
-11.0,49,92.265962
-14.0,46,95.557422
-4.0,40,98.140055
-27.0,63,102.211759
-1.0,45,105.353773
12.0,47,108.087076
-10.0,61,112.447503
3.0,38,114.560264
-26.0,48,117.881395
-20.0,55,121.759018
-7.0,51,125.221396
-3.0,47,128.029194
-4.0,50,131.431026
-6.0,60,907.701562
17.0,34,910.165667
-2.0,40,912.954598
4.0,37,915.516108
0.0,47,918.366445
-6.0,39,920.880429
3.0,40,923.47927
-4.0,55,927.316345
-28.0,44,929.991239
9.0,38,932.578101
5.0,36,934.875031
-4.0,47,938.122536
1.0,45,941.27405
4.0,34,943.281569
4.0,43,946.022346
0.0,41,948.759617
-7.0,68,953.421285
-3.0,49,956.709689
-12.0,42,959.532547
4.0,41,962.18463
-4.0,40,964.906336
18.0,36,967.356413
-4.0,35,969.699855
8.0,44,972.516161
6.0,40,975.131668
2.0,41,977.731247
6.0,45,980.771388
-6.0,40,983.438474
16.0,57,986.764081
-3.0,32,988.745074
-15.0,46,991.839265
15.0,49,994.971223
-8.0,45,997.757383
18.0,45,1000.981394
-6.0,30,1002.956228
-6.0,32,1004.934891
3.0,44,1007.990139
-8.0,44,1010.68252
-3.0,42,1013.384954
-17.0,67,1017.799547
8.0,52,1021.154481
2.0,37,1023.764704
-5.0,51,1027.028613
14.0,53,1030.501724
4.0,54,1034.204563
2.0,36,1036.421863
15.0,49,1039.674788
-4.0,48,1814.256061
3.0,42,1817.064109
6.0,38,1819.640679
10.0,44,1822.646277
16.0,42,1825.579547
7.0,43,1828.868861
1.0,30,1830.993977
10.0,38,1833.838913
8.0,38,1836.239637
11.0,36,1838.958487
9.0,61,1843.501935
-2.0,36,1846.180728
11.0,50,1849.69274
4.0,32,1851.967413
3.0,50,1855.670268
12.0,40,1858.562482
-1.0,43,1861.69616
10.0,50,1865.544186
-2.0,64,1870.512785
11.0,50,1874.010332
-7.0,52,1877.519994
7.0,39,1880.313849
9.0,48,1883.354606
13.0,41,1886.543947
-3.0,31,1888.756348
0.0,46,1891.813312
21.0,48,1895.056658
13.0,42,1897.783785
-13.0,49,1901.274318
11.0,58,1905.270342
10.0,46,1908.496377
7.0,39,1910.813365
-2.0,56,1914.847978
3.0,43,1917.817203
12.0,47,1921.06195
-4.0,45,1924.133781
3.0,42,1926.77458
1.0,46,1929.577594
-5.0,54,1933.462498
5.0,51,1937.020325
5.0,56,1940.863198
7.0,56,1944.999789
20.0,53,1948.625017
-16.0,48,1952.028712
-8.0,45,1955.284691
7.0,42,2745.691936
15.0,50,2749.100047
9.0,61,2753.139905
13.0,54,2756.79835
20.0,57,2760.764409
10.0,38,2763.40628
0.0,44,2766.310189
0.0,42,2769.026474
1.0,62,2773.435112
9.0,32,2775.491163
9.0,42,2778.247524
5.0,40,2780.884124
25.0,52,2784.529911
12.0,32,2786.68492
0.0,40,2789.382652
13.0,41,2792.412434
6.0,54,2795.654188
-4.0,51,2799.03936
9.0,45,2802.341688
15.0,49,2805.490117
-2.0,38,2808.361695
14.0,38,2811.117102
-4.0,38,2813.566188
5.0,49,2816.627975
8.0,57,2820.148129
