#{"t_start": 1672665650.8392246, "env_id": "sokoban-turtle-v0"}
r,l,t
-14.0,40,10.874254
-11.0,42,13.546929
-9.0,35,15.293557
-1.0,41,17.647584
-16.0,65,21.564282
-6.0,47,24.072194
-9.0,43,26.700247
-35.0,47,29.022716
-11.0,60,32.547911
-1.0,40,34.91807
0.0,37,37.264114
-14.0,49,40.214896
-2.0,39,42.557179
12.0,35,44.528132
-9.0,56,48.022175
-13.0,60,51.555745
4.0,41,54.089486
2.0,42,56.613222
-11.0,46,59.522641
-4.0,50,62.505803
1.0,58,66.092294
-10.0,45,68.608253
-20.0,39,70.935304
3.0,49,74.098158
-9.0,41,76.663479
-24.0,37,79.139825
-24.0,39,81.682174
8.0,34,83.689936
-11.0,65,88.028988
-28.0,51,91.202078
-11.0,39,93.812561
20.0,62,97.948279
-9.0,32,99.951871
-19.0,67,104.487449
-12.0,40,107.136761
-10.0,54,110.477797
-22.0,41,113.04361
-9.0,44,116.132827
-7.0,55,119.662781
2.0,51,123.005792
7.0,41,125.788993
-6.0,49,129.105907
-1.0,42,131.877498
-3.0,39,134.579212
11.0,54,910.598325
-14.0,41,913.373314
-11.0,51,916.75965
-4.0,43,919.531251
-10.0,39,921.9719
-32.0,43,924.70285
-8.0,32,927.104703
-11.0,53,930.476852
4.0,54,933.864614
-5.0,42,937.040092
14.0,46,939.904945
0.0,48,943.139853
-5.0,36,945.631397
-8.0,34,947.671353
-6.0,37,950.301129
-6.0,39,953.002211
19.0,48,955.941815
4.0,36,958.422167
-8.0,34,960.663672
-5.0,57,964.496999
-2.0,47,967.729844
-8.0,41,970.354478
-10.0,48,973.525272
-4.0,42,976.238684
11.0,48,979.394824
11.0,49,982.556999
0.0,36,984.65483
-22.0,27,986.514384
-8.0,43,989.133926
-22.0,48,992.318979
12.0,58,996.093503
0.0,49,999.290492
2.0,54,1002.79518
1.0,32,1004.830925
0.0,48,1008.023729
7.0,44,1010.666098
-14.0,55,1014.453773
-3.0,37,1016.946906
-12.0,48,1019.769688
-6.0,36,1022.280221
4.0,43,1025.035094
-9.0,48,1028.268717
-11.0,41,1031.019176
5.0,48,1034.20233
-5.0,47,1037.42221
3.0,45,1040.14929
1.0,44,1814.538212
5.0,59,1818.690933
13.0,50,1822.082467
-8.0,49,1825.193673
16.0,51,1829.210847
5.0,35,1831.415162
-10.0,40,1834.361731
-6.0,45,1837.750079
-3.0,36,1840.09002
18.0,36,1842.885858
8.0,39,1845.82744
7.0,37,1848.197217
0.0,38,1850.958405
1.0,44,1854.368852
-4.0,50,1858.048857
2.0,42,1861.119601
19.0,53,1865.014844
7.0,39,1867.97659
-9.0,51,1871.669179
-16.0,51,1875.22955
4.0,51,1878.694397
-4.0,37,1881.497373
5.0,42,1884.36387
12.0,33,1886.606376
3.0,51,1890.494017
8.0,37,1892.860322
6.0,44,1896.023156
0.0,37,1898.218503
-19.0,49,1901.756529
-15.0,61,1905.809948
-10.0,36,1908.366324
7.0,56,1912.28694
-9.0,45,1915.215929
6.0,35,1917.922063
9.0,46,1920.902467
2.0,55,1924.727379
18.0,54,1928.001882
-3.0,52,1931.33437
16.0,51,1934.748957
28.0,42,1937.986715
21.0,47,1941.133499
6.0,34,1943.756026
-6.0,44,1946.778142
11.0,60,1950.976272
3.0,44,1953.910915
-16.0,39,1956.607542
10.0,33,2746.70759
3.0,34,2748.878435
16.0,45,2752.085854
28.0,41,2754.829183
2.0,57,2758.579333
9.0,50,2761.996037
10.0,40,2764.665333
21.0,38,2767.425741
6.0,32,2769.392206
4.0,44,2772.545979
9.0,48,2775.813066
15.0,41,2778.557616
23.0,43,2781.301282
24.0,41,2784.108961
15.0,52,2787.708644
19.0,39,2790.454319
2.0,45,2793.595511
24.0,53,2796.826628
21.0,37,2799.256401
12.0,49,2802.753985
4.0,58,2806.372614
0.0,39,2809.45313
15.0,44,2812.77881
16.0,32,2814.764793
7.0,49,2817.794247
-8.0,32,2819.760391
2.0,45,2822.596302
-1.0,47,2825.810116
12.0,59,2829.747022
-2.0,49,2833.023594
12.0,47,2836.213228
10.0,57,2839.899375
8.0,46,2843.173593
19.0,49,2846.548765
4.0,39,2849.406761
1.0,34,2851.840034
10.0,59,2856.293691
7.0,38,2859.107025
0.0,49,2862.392858
16.0,33,2864.374991
20.0,56,2869.562345
-2.0,54,2872.896379
9.0,40,2875.38882
16.0,51,2878.90624
8.0,65,2883.782888
21.0,55,3660.997303
17.0,41,3663.933357
-2.0,51,3667.513064
19.0,44,3670.941951
20.0,52,3674.803092
9.0,48,3678.543088
32.0,62,3683.584014
8.0,50,3687.260731
8.0,64,3691.772983
-6.0,51,3695.459979
10.0,51,3699.644206
22.0,53,3703.528611
-1.0,57,3708.090056
6.0,55,3712.117976
3.0,44,3715.362153
17.0,53,3719.606413
17.0,45,3722.548352
5.0,50,3726.379041
8.0,51,3730.265063
28.0,51,3734.288516
15.0,48,3738.444476
-4.0,38,3741.680732
6.0,40,3745.111315
20.0,61,3750.281684
30.0,53,3754.546145
2.0,52,3759.168566
8.0,47,3762.814078
21.0,44,3766.332079
-4.0,63,3771.066224
13.0,47,3774.992053
8.0,53,3837.53517
2.0,40,3937.97295
15.0,57,3942.654989
14.0,65,3947.489044
13.0,49,3951.352955
15.0,43,3954.551133
13.0,62,3959.388529
11.0,56,3963.111397
13.0,37,3965.934274
13.0,50,3969.702041
-2.0,64,4740.837146
25.0,54,4745.02292
32.0,39,4747.675348
10.0,46,4750.471381
9.0,47,4753.562302
34.0,41,4756.117279
3.0,55,4759.963102
19.0,55,4763.551377
37.0,67,4768.394619
16.0,46,4771.361142
20.0,38,4774.263998
12.0,42,4777.059468
21.0,50,4780.81092
1.0,31,4783.286171
21.0,47,4786.805126
12.0,54,4790.794799
15.0,51,4794.351718
20.0,50,4797.751147
3.0,53,4801.261156
13.0,56,4805.299035
13.0,78,4810.188253
30.0,49,4813.371584
7.0,38,4816.014446
19.0,57,4819.935029
-1.0,42,4822.618301
16.0,55,4826.060401
19.0,45,4829.092515
13.0,44,4831.972622
9.0,47,4835.220521
29.0,55,4839.057804
11.0,45,4841.901624
15.0,47,4845.436865
36.0,41,4848.143981
4.0,59,4852.186729
21.0,57,4855.569217
15.0,51,4896.221166
15.0,65,4974.23123
42.0,64,4978.382596
3.0,38,4980.951495
14.0,53,4984.708235
8.0,58,4988.217855
18.0,39,5769.219458
4.0,47,5772.545001
7.0,62,5776.746606
19.0,64,5781.471236
20.0,62,5785.769573
35.0,61,5790.541618
1.0,53,5794.277512
18.0,49,5798.087609
26.0,41,5801.428068
31.0,47,5805.254604
23.0,51,5809.121945
9.0,54,5813.146721
31.0,63,5818.168343
59.0,49,5821.711332
14.0,70,5826.898561
28.0,54,5830.512197
29.0,58,5834.679938
19.0,49,5838.327445
21.0,53,5842.326072
20.0,62,5846.745496
4.0,44,5850.125316
21.0,46,5853.525876
6.0,65,5858.560974
22.0,58,5862.215063
11.0,34,5864.983605
33.0,64,5870.235332
15.0,35,5873.100667
14.0,46,5876.441973
6.0,56,5880.686535
26.0,59,5885.058377
23.0,56,5888.851371
12.0,62,5893.902965
26.0,59,5898.457827
46.0,43,5901.543282
25.0,62,5905.960136
-6.0,58,5910.463972
18.0,43,5913.617446
17.0,58,5918.103315
12.0,66,6694.253952
18.0,53,6697.952775
18.0,61,6702.794351
26.0,61,6707.567832
33.0,45,6711.095363
18.0,52,6714.885898
5.0,48,6718.983502
34.0,57,6722.791698
11.0,52,6726.483617
18.0,45,6730.016486
12.0,62,6734.631307
42.0,59,6739.082148
11.0,47,6742.584473
11.0,73,6747.928516
51.0,49,6751.729047
33.0,58,6776.294758
10.0,49,6780.180951
11.0,52,6784.245515
13.0,48,6788.366959
28.0,60,6836.987281
32.0,62,6841.501711
-4.0,44,6844.782173
11.0,59,6849.188264
18.0,56,6853.701875
27.0,73,6859.277653
31.0,55,6863.529349
38.0,52,6867.892916
26.0,40,6871.272789
26.0,64,6876.126613
39.0,76,6881.897042
20.0,47,6885.258522
13.0,55,6889.499917
20.0,44,6892.704564
13.0,45,6896.564425
16.0,65,6902.397324
37.0,54,6907.076959
30.0,55,6911.203666
16.0,39,7690.486453
26.0,61,7694.818078
20.0,64,7699.953215
35.0,67,7704.639386
23.0,64,7709.766539
14.0,46,7713.062321
38.0,55,7717.283397
37.0,54,7721.16994
35.0,58,7725.734859
11.0,58,7730.491108
24.0,49,7733.958318
25.0,43,7736.678765
43.0,59,7770.699202
20.0,75,7776.029436
32.0,75,7781.674416
18.0,60,7785.784469
35.0,83,7791.611894
51.0,42,7794.685853
38.0,52,7798.516719
29.0,60,7802.768963
23.0,47,7805.877248
25.0,59,7810.401548
30.0,47,7814.115097
18.0,56,7818.473077
35.0,75,7824.175112
30.0,51,7828.02715
24.0,49,7831.813527
41.0,61,7836.296852
41.0,76,7864.653753
11.0,61,7923.237102
4.0,69,7928.679264
24.0,76,7933.731539
40.0,45,7937.759702
35.0,73,7943.054388
8.0,50,7946.617321
60.0,58,8717.205027
20.0,57,8721.909689
6.0,58,8752.10969
43.0,60,8839.27685
44.0,51,8843.708779
24.0,50,8847.310427
26.0,53,8851.407437
35.0,53,8855.088258
34.0,67,8860.399962
59.0,85,8866.108257
13.0,37,8869.301644
14.0,58,8873.624265
33.0,57,8878.276906
51.0,49,8881.823372
21.0,74,8887.573982
38.0,67,8893.430984
25.0,55,8897.85446
57.0,44,9036.00629
36.0,47,9039.739417
37.0,54,9043.76631
11.0,48,9074.590613
49.0,54,9078.902959
24.0,68,9310.954617
31.0,70,9334.857569
36.0,58,9338.860805
32.0,62,9344.255822
38.0,42,9347.062226
24.0,66,9351.988865
49.0,53,9356.490589
27.0,67,9382.24177
31.0,66,9386.917453
17.0,60,9391.753964
16.0,57,9395.952588
21.0,65,9400.249433
32.0,51,9404.407837
20.0,63,10000.641278
37.0,60,10005.339129
14.0,57,10082.052664
39.0,52,10099.663491
44.0,73,10146.48945
53.0,50,10150.831224
