#{"t_start": 1672665649.8205192, "env_id": "sokoban-turtle-v0"}
r,l,t
8.0,36,11.810888
-21.0,41,14.126443
12.0,43,16.37937
13.0,54,19.756789
-3.0,36,21.544782
-10.0,39,23.87323
7.0,52,27.065711
-4.0,39,28.944567
-9.0,37,31.163327
2.0,39,33.46752
-10.0,54,36.568393
5.0,36,38.834926
-3.0,54,41.899826
-23.0,46,44.778206
2.0,48,47.756041
-8.0,32,49.625819
-6.0,33,51.513891
-2.0,44,54.379807
-8.0,58,58.019626
-9.0,39,60.014483
-7.0,46,62.901278
-9.0,50,65.92734
-9.0,51,68.940173
1.0,52,72.012978
-1.0,39,74.559932
-6.0,44,77.536381
-18.0,38,79.711023
-3.0,47,82.82976
-5.0,42,85.453152
-9.0,33,87.748533
-6.0,50,90.878814
7.0,40,93.434635
-11.0,50,96.846311
-15.0,47,99.792541
-3.0,41,102.449605
-9.0,50,105.713915
-17.0,45,108.851847
1.0,43,111.527711
-2.0,58,115.392839
1.0,46,118.527806
-4.0,42,121.273716
-3.0,50,124.618067
-10.0,53,128.137927
1.0,66,132.664281
-4.0,51,136.104235
12.0,36,910.499025
13.0,40,913.137818
-10.0,52,917.057602
2.0,33,919.097241
-18.0,46,922.207806
-10.0,57,925.658195
-14.0,45,928.772366
5.0,60,932.707628
18.0,42,935.408348
-4.0,34,937.643717
-1.0,71,942.301912
-10.0,42,945.313018
8.0,39,947.915995
16.0,46,950.804914
-1.0,38,953.479861
-16.0,34,955.588004
3.0,38,958.165243
-10.0,42,960.99618
-1.0,48,964.266671
-4.0,39,966.942782
-5.0,51,970.185841
0.0,45,973.241542
-4.0,49,976.551254
-7.0,38,978.671463
12.0,44,981.715069
1.0,47,984.453802
-4.0,45,987.5607
-5.0,35,989.61775
-1.0,38,992.107338
0.0,52,995.394113
-6.0,36,997.798581
-3.0,34,999.899609
-2.0,57,1003.84358
7.0,37,1006.357493
4.0,46,1009.152257
-4.0,53,1012.799041
-6.0,39,1015.381026
19.0,54,1018.777377
8.0,30,1020.659616
12.0,51,1023.982975
8.0,44,1027.136237
-10.0,45,1029.887253
-12.0,50,1033.267919
-1.0,47,1036.444238
-4.0,38,1039.045163
12.0,42,1041.755395
-7.0,38,1815.531077
1.0,51,1819.039213
0.0,33,1821.115366
3.0,43,1824.022277
0.0,50,1827.617674
-1.0,63,1832.275533
3.0,40,1835.19808
4.0,39,1837.71321
-4.0,32,1840.162534
-9.0,50,1843.862273
3.0,31,1846.178524
-4.0,41,1849.04647
2.0,33,1851.286238
15.0,59,1855.583544
11.0,62,1860.041846
-12.0,38,1862.967674
-10.0,59,1867.518673
-15.0,46,1871.065881
8.0,48,1874.298693
5.0,43,1877.487607
-4.0,43,1880.39644
-13.0,60,1884.658687
4.0,48,1888.077742
18.0,52,1891.656558
7.0,51,1895.207593
8.0,39,1897.829423
-15.0,42,1900.548928
2.0,41,1903.427311
8.0,45,1906.642513
-7.0,31,1908.699476
3.0,38,1911.323349
13.0,37,1913.57878
2.0,49,1917.020497
-5.0,42,1919.955966
10.0,39,1922.614548
-9.0,34,1925.129029
8.0,47,1927.803806
-4.0,40,1930.410059
3.0,44,1933.564647
9.0,40,1936.294006
15.0,44,1939.253467
11.0,46,1942.718571
14.0,46,1945.860139
5.0,45,1949.204289
-4.0,49,1952.673434
16.0,41,1955.44077
3.0,57,2747.040152
9.0,48,2750.023974
25.0,47,2753.286052
6.0,45,2756.534097
9.0,45,2759.540807
3.0,46,2762.849707
17.0,46,2765.68265
5.0,43,2768.933773
7.0,61,2772.902769
19.0,40,2775.613318
0.0,57,2779.151886
10.0,41,2782.193517
-4.0,36,2784.469796
-10.0,55,2788.539138
20.0,48,2791.549768
4.0,41,2794.582327
12.0,43,2797.100207
-3.0,36,2799.20792
6.0,44,2802.466647
12.0,49,2805.833886
17.0,37,2808.285573
2.0,38,2811.156063
3.0,42,2814.032799
-16.0,49,2817.091238
1.0,28,2818.921769
5.0,38,2821.493465
0.0,38,2824.051586
1.0,39,2826.674333
0.0,30,2828.698726
9.0,35,2830.793314
5.0,41,2833.516855
15.0,60,2837.425945
-4.0,61,2841.639825
9.0,49,2844.999897
25.0,35,2847.530724
24.0,46,2850.646505
3.0,34,2853.475243
11.0,42,2856.552253
29.0,51,2860.191196
5.0,53,2863.587217
11.0,39,2866.150659
2.0,48,2870.703273
5.0,46,2873.804623
9.0,43,2876.375746
20.0,65,2880.823658
2.0,39,2883.559728
-5.0,43,2886.914896
1.0,52,3664.036129
11.0,44,3667.044684
-2.0,43,3670.39828
38.0,60,3674.831136
15.0,43,3678.050303
20.0,43,3681.626807
9.0,43,3684.766804
12.0,40,3687.750668
10.0,50,3691.384665
24.0,38,3694.217605
2.0,38,3697.050315
12.0,39,3700.059688
27.0,48,3703.774597
14.0,40,3706.897083
12.0,70,3712.213313
21.0,55,3716.299223
21.0,47,3719.943462
5.0,44,3722.916891
28.0,40,3725.878986
20.0,42,3729.477865
7.0,48,3732.877717
12.0,44,3736.69811
0.0,41,3740.182652
13.0,54,3744.550294
-4.0,57,3749.489024
2.0,33,3752.175443
26.0,41,3755.515077
0.0,38,3758.761551
0.0,52,3763.062291
11.0,56,3767.424547
0.0,60,3772.041115
18.0,58,3776.976424
8.0,43,3838.551388
16.0,42,3939.136854
24.0,56,3943.705767
26.0,47,3947.411537
24.0,55,3951.475589
26.0,49,3955.361711
-16.0,41,3958.38284
19.0,53,3961.995461
0.0,44,3965.386314
-2.0,58,3969.727677
9.0,45,3972.991457
19.0,75,4745.311164
43.0,52,4748.720263
11.0,42,4751.40583
15.0,53,4754.668349
29.0,55,4758.409834
35.0,62,4762.450855
40.0,50,4765.900317
34.0,53,4769.574722
11.0,44,4772.830009
23.0,41,4775.844739
14.0,45,4778.712383
40.0,51,4782.621763
46.0,47,4786.429157
30.0,33,4788.534814
14.0,50,4792.076965
11.0,48,4795.522109
18.0,58,4799.588042
-4.0,57,4803.585898
28.0,62,4807.720062
17.0,52,4811.125323
5.0,62,4815.037986
29.0,45,4818.292192
40.0,45,4821.096282
29.0,48,4824.311738
13.0,37,4826.905413
24.0,46,4829.567248
33.0,41,4832.259582
18.0,69,4836.954175
11.0,45,4840.143999
21.0,46,4843.031232
15.0,45,4846.512553
16.0,55,4850.014259
8.0,38,4852.655789
54.0,54,4856.359039
7.0,60,4934.14834
34.0,46,4973.972598
15.0,49,4977.31072
19.0,36,4979.845751
10.0,60,4983.812494
36.0,52,4987.257797
6.0,66,5770.003491
14.0,35,5772.244179
30.0,50,5775.692819
22.0,55,5779.679709
37.0,50,5783.144917
33.0,50,5786.731665
16.0,51,5790.782246
41.0,44,5793.846894
19.0,57,5798.187506
29.0,45,5801.765306
47.0,49,5805.540691
-10.0,50,5809.463592
13.0,50,5813.283831
39.0,44,5816.936789
19.0,60,5821.294264
22.0,49,5824.537019
13.0,41,5827.915511
17.0,55,5831.564435
23.0,51,5835.147618
14.0,56,5839.386989
32.0,46,5842.748765
22.0,66,5847.695402
9.0,55,5851.442769
15.0,53,5855.908594
42.0,64,5860.408101
8.0,52,5863.931945
23.0,66,5869.401897
2.0,63,5874.294694
16.0,55,5878.748562
45.0,60,5883.087385
7.0,50,5886.740782
15.0,53,5890.527165
13.0,52,5894.324937
17.0,41,5897.466926
17.0,54,5901.74039
2.0,47,5904.930933
26.0,59,5909.295663
22.0,66,5914.560374
6.0,29,5916.837583
31.0,63,6692.327863
12.0,49,6696.274746
8.0,63,6700.678405
38.0,60,6705.687983
26.0,64,6710.738042
11.0,60,6715.087517
15.0,49,6719.26806
32.0,66,6723.808169
19.0,51,6727.471301
16.0,42,6730.898908
7.0,62,6735.500581
34.0,37,6738.07041
32.0,51,6742.137149
14.0,41,6745.024569
30.0,57,6749.06834
38.0,46,6752.744756
33.0,55,6776.833164
23.0,53,6781.238012
39.0,60,6786.07212
31.0,54,6790.356815
33.0,45,6838.003211
34.0,55,6841.909228
24.0,55,6846.292151
16.0,55,6850.205097
41.0,64,6855.401625
36.0,73,6860.966327
12.0,58,6865.376499
14.0,63,6870.764005
33.0,62,6875.785519
47.0,55,6879.853917
28.0,43,6882.985371
17.0,58,6887.529141
19.0,60,6891.960281
18.0,50,6895.823493
22.0,44,6899.350205
36.0,51,6904.203306
14.0,68,6909.800793
57.0,65,6915.039485
35.0,56,7695.143331
25.0,57,7699.584724
16.0,50,7703.094834
41.0,52,7707.097965
43.0,47,7710.782023
31.0,50,7714.592676
39.0,59,7718.96976
23.0,64,7723.872662
