#{"t_start": 1672665649.769662, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,53,12.980478
11.0,43,15.245101
9.0,66,19.133867
-14.0,55,22.158443
-9.0,43,24.492991
-35.0,46,27.212179
-8.0,47,29.941604
3.0,47,32.407632
-16.0,55,35.866253
5.0,41,38.311424
-32.0,45,41.151853
-10.0,38,43.157471
-6.0,56,46.670523
6.0,45,49.197978
-1.0,40,51.594675
-4.0,54,55.07551
-7.0,45,57.684852
-16.0,35,59.926625
0.0,48,62.860137
-12.0,40,65.280381
4.0,35,67.273606
-10.0,56,70.729805
3.0,49,73.812915
-5.0,48,76.605697
4.0,38,79.090997
3.0,45,82.096567
5.0,47,84.847042
-17.0,50,88.005295
-1.0,37,90.469983
9.0,50,93.630002
-6.0,55,97.567122
-5.0,39,100.239386
-21.0,38,102.472484
16.0,44,105.56064
-13.0,41,108.23807
-18.0,48,111.395806
-14.0,45,114.089935
-2.0,32,116.150455
-20.0,38,118.749781
-13.0,53,122.193368
-10.0,40,124.863031
-23.0,41,128.015266
-20.0,52,131.393956
-29.0,49,134.752933
-17.0,48,909.815387
-12.0,49,913.164584
-16.0,27,915.162615
0.0,40,917.86697
-4.0,57,921.694734
4.0,53,925.005886
-5.0,39,927.61775
-14.0,41,930.286738
10.0,32,932.277868
-5.0,39,934.884708
-14.0,49,938.267863
9.0,55,942.078398
4.0,47,944.917516
12.0,45,948.033017
-1.0,48,951.343446
-2.0,57,954.946241
6.0,39,957.593331
11.0,38,960.253292
10.0,49,963.617952
-12.0,58,967.52098
12.0,39,970.061272
-9.0,65,974.057625
5.0,48,977.311037
-4.0,31,979.240133
-12.0,53,982.519225
-9.0,39,985.112138
6.0,44,988.148978
-9.0,55,991.493386
-3.0,35,993.890876
-2.0,39,996.146963
-10.0,57,999.868843
3.0,45,1003.102341
-12.0,59,1006.959847
-1.0,44,1009.684576
-13.0,51,1012.950421
-4.0,40,1015.557626
-8.0,41,1018.1654
-16.0,48,1021.328532
-9.0,38,1023.907752
-4.0,47,1026.817161
-2.0,36,1029.319427
-5.0,39,1032.000978
-7.0,44,1034.650666
7.0,49,1037.884754
-12.0,37,1040.508917
-5.0,43,1043.23063
14.0,42,1817.321498
13.0,41,1820.40368
2.0,38,1822.668633
7.0,37,1825.430556
-7.0,48,1828.913494
4.0,41,1831.790198
6.0,41,1834.703898
8.0,35,1837.470194
10.0,36,1839.702389
6.0,59,1844.081207
-7.0,54,1847.947368
9.0,56,1851.995364
-10.0,59,1856.329258
-1.0,47,1859.872357
9.0,39,1862.83991
2.0,53,1866.786474
6.0,34,1869.160875
20.0,40,1872.12628
21.0,54,1876.145489
8.0,53,1879.664831
14.0,47,1883.164687
10.0,44,1886.062537
-10.0,40,1888.893877
-1.0,47,1892.378202
5.0,42,1895.232713
0.0,30,1897.186867
10.0,41,1899.894002
-18.0,51,1903.453678
1.0,47,1906.72854
20.0,37,1909.318024
-6.0,46,1912.192352
0.0,47,1915.544615
16.0,39,1918.366549
21.0,44,1921.251724
-6.0,47,1924.503831
20.0,45,1927.211271
7.0,47,1930.355399
6.0,35,1932.866454
6.0,40,1935.558065
-4.0,34,1937.732972
5.0,58,1942.015427
-2.0,48,1945.585435
10.0,44,1948.516514
7.0,53,1952.117721
-3.0,43,1955.359306
12.0,39,1957.712266
17.0,51,2749.110563
21.0,52,2752.580787
12.0,45,2755.433636
3.0,52,2758.997912
15.0,53,2762.906413
