#{"t_start": 1672665650.229066, "env_id": "sokoban-turtle-v0"}
r,l,t
-12.0,50,12.089318
-4.0,35,14.226904
-8.0,46,16.985772
-18.0,37,18.814982
-14.0,47,21.659244
-10.0,52,24.61636
-6.0,51,27.411231
-2.0,45,30.10694
-26.0,45,32.482327
3.0,40,34.915644
-15.0,59,38.456001
-27.0,45,41.305229
-3.0,49,44.24874
-12.0,40,46.704678
-8.0,48,49.304631
-20.0,50,52.243921
-2.0,53,55.774793
-6.0,60,59.419393
-3.0,51,62.429025
-14.0,45,64.975093
-8.0,47,67.898742
-8.0,36,70.222704
0.0,33,72.159915
-10.0,37,74.576405
-4.0,47,77.304599
0.0,33,79.671662
-1.0,55,83.017218
-10.0,47,86.142861
-6.0,41,88.701561
-16.0,62,92.522612
2.0,39,95.185985
-10.0,55,98.757237
-20.0,47,101.949911
-14.0,31,103.898132
1.0,40,106.544115
-2.0,31,108.554561
-10.0,44,111.590383
-20.0,57,115.098291
-14.0,44,118.191418
-8.0,36,120.357379
-1.0,51,124.123887
10.0,44,126.948139
1.0,45,129.780429
2.0,42,132.896289
20.0,47,135.867173
-4.0,43,911.177982
-6.0,45,914.082327
5.0,38,916.747985
6.0,34,918.80409
-7.0,48,921.954537
7.0,45,925.070771
5.0,56,928.506681
-2.0,39,931.144822
19.0,35,933.616988
-14.0,53,937.114805
5.0,53,940.545499
4.0,42,943.265072
-5.0,46,946.399819
-10.0,42,949.046377
-15.0,49,952.402672
2.0,40,955.124141
-13.0,50,958.433761
13.0,39,961.183479
-8.0,54,964.582547
4.0,51,968.289032
-2.0,45,971.020628
6.0,34,973.090248
-6.0,49,976.375933
0.0,45,979.437446
-29.0,64,983.375638
-3.0,34,985.860298
2.0,37,987.904523
-3.0,51,991.142098
-11.0,49,994.307836
-3.0,37,996.785236
3.0,45,999.873866
7.0,32,1002.017222
0.0,44,1004.698426
12.0,45,1007.822873
-4.0,60,1011.746333
2.0,39,1014.240113
-4.0,45,1017.041521
-3.0,37,1019.511405
5.0,42,1022.205229
11.0,39,1024.84443
7.0,54,1028.2995
-5.0,40,1030.850904
-8.0,42,1033.582111
0.0,49,1036.819064
-27.0,45,1040.025696
-26.0,41,1042.686019
6.0,43,1816.788566
-3.0,43,1819.944342
5.0,35,1822.100998
11.0,39,1824.937339
-2.0,45,1827.971755
10.0,45,1831.330555
-3.0,64,1835.817147
7.0,57,1839.901062
-15.0,44,1843.031441
0.0,34,1845.817332
-2.0,55,1849.482065
-6.0,40,1852.326492
-3.0,45,1855.831548
-1.0,46,1858.987329
