#{"t_start": 1672665651.9129362, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,38,9.757324
3.0,43,12.456016
-1.0,40,14.7258
-8.0,42,17.010521
17.0,44,19.381124
2.0,45,22.174588
-18.0,45,24.568859
-9.0,36,26.706065
16.0,48,29.48967
-8.0,50,32.42649
-5.0,42,34.900795
2.0,49,37.869181
-10.0,45,40.374524
-12.0,32,42.169889
-22.0,53,45.618459
-1.0,53,48.694116
-8.0,38,50.99132
13.0,41,53.550953
-6.0,35,55.54078
-30.0,43,58.381289
-10.0,48,60.920142
1.0,50,63.931285
-34.0,46,66.830514
-17.0,42,69.304327
6.0,50,72.470975
-14.0,47,75.534631
10.0,48,78.676761
-11.0,55,82.031284
-20.0,37,84.514925
-14.0,51,87.705399
-2.0,48,90.775201
-23.0,58,94.758941
0.0,51,98.153525
-5.0,42,100.849403
13.0,41,103.506066
-6.0,48,106.733226
-22.0,39,109.278878
-14.0,52,112.613143
-14.0,46,115.763591
-12.0,41,118.444987
1.0,52,121.807911
1.0,34,124.019902
-8.0,29,126.047203
-13.0,49,129.356026
-6.0,47,132.636349
1.0,53,908.281765
-3.0,61,912.397559
2.0,31,914.435657
24.0,52,917.805007
-26.0,46,920.871192
-2.0,47,924.064969
0.0,57,927.516516
11.0,40,930.188059
-10.0,44,933.284876
3.0,57,937.283698
-2.0,40,939.934503
-3.0,37,942.155001
12.0,51,945.419898
-24.0,56,949.326144
1.0,41,952.085841
-1.0,51,955.448798
2.0,44,958.651281
-4.0,50,961.997663
-4.0,33,964.007832
-8.0,48,967.243752
-9.0,52,970.493953
0.0,35,972.671493
10.0,40,975.33062
-5.0,46,978.409988
-7.0,55,981.739995
5.0,40,984.383612
-16.0,49,987.500802
12.0,52,991.146657
11.0,37,993.258483
-15.0,36,995.653606
-4.0,56,999.129752
-21.0,54,1002.923032
1.0,38,1005.504872
-14.0,48,1008.299141
-1.0,39,1010.883234
9.0,43,1013.948355
3.0,43,1016.662337
-6.0,56,1020.401761
-6.0,54,1023.845374
3.0,32,1025.87527
-25.0,65,1030.414322
2.0,42,1033.071889
-4.0,48,1036.318974
-3.0,37,1038.455842
3.0,34,1040.944392
0.0,43,1815.03107
13.0,45,1818.25867
7.0,40,1821.011565
10.0,47,1824.057404
5.0,48,1827.502934
16.0,41,1830.379458
6.0,35,1833.143979
-8.0,40,1836.052915
1.0,60,1840.266837
12.0,56,1844.278845
-2.0,40,1847.093558
-2.0,66,1851.884469
10.0,44,1855.01674
2.0,30,1857.237513
0.0,53,1861.42622
-3.0,41,1864.559391
13.0,37,1867.051533
-6.0,35,1869.841833
0.0,35,1872.210452
14.0,40,1874.964301
-34.0,48,1878.377047
-2.0,45,1881.790667
-10.0,52,1885.332404
-2.0,51,1888.863966
5.0,56,1892.967487
-3.0,45,1895.767041
5.0,35,1898.258789
-9.0,48,1901.368448
0.0,42,1904.493758
8.0,55,1907.98339
11.0,39,1910.655582
-8.0,41,1913.463101
9.0,54,1917.154883
-3.0,57,1921.144462
4.0,52,1924.45555
17.0,50,1927.651812
-14.0,70,1932.262292
5.0,48,1935.661087
3.0,39,1938.52234
5.0,38,1941.33273
-1.0,52,1945.021276
-3.0,44,1947.959394
14.0,52,1951.86831
5.0,47,1954.88039
9.0,53,2746.335183
-2.0,54,2749.871097
16.0,35,2752.40062
5.0,37,2754.652903
3.0,59,2758.927778
10.0,35,2761.35477
4.0,32,2763.435355
-2.0,52,2766.95658
14.0,55,2770.759561
18.0,61,2774.769861
-2.0,47,2777.702769
13.0,33,2780.132025
7.0,39,2782.8837
4.0,50,2786.419783
3.0,46,2789.382984
12.0,54,2793.124359
2.0,38,2795.158432
11.0,54,2798.964871
1.0,41,2801.777698
8.0,55,2805.301849
17.0,36,2808.293488
7.0,58,2812.369811
11.0,45,2814.975393
0.0,41,2817.509475
-1.0,38,2820.129058
25.0,60,2824.108006
5.0,63,2828.158603
9.0,41,2831.245781
7.0,47,2834.019492
16.0,54,2837.931051
-2.0,55,2841.509519
16.0,38,2844.132614
11.0,50,2847.682863
-4.0,55,2851.675088
8.0,45,2855.184935
6.0,52,2858.822119
4.0,46,2861.961353
20.0,43,2864.632705
12.0,38,2868.547472
5.0,46,2871.24273
17.0,60,2875.16588
-2.0,37,2877.836301
12.0,55,2882.003983
29.0,57,3659.256558
44.0,52,3663.308096
17.0,49,3666.480434
16.0,55,3670.671087
18.0,41,3673.773088
-2.0,35,3676.678224
12.0,49,3680.432148
8.0,38,3683.306609
14.0,48,3686.953915
8.0,57,3691.189129
2.0,74,3696.572526
15.0,41,3699.622131
8.0,56,3704.071675
26.0,43,3707.241324
3.0,44,3710.857398
21.0,49,3714.291715
22.0,58,3718.716943
19.0,37,3721.372759
23.0,29,3723.60019
29.0,43,3726.889356
11.0,40,3729.939982
17.0,51,3734.004747
17.0,57,3738.940362
9.0,45,3742.553876
0.0,41,3746.368133
29.0,49,3750.185425
15.0,47,3754.173002
25.0,55,3759.040329
20.0,64,3763.937864
3.0,38,3766.82096
8.0,50,3770.748218
14.0,54,3775.094386
13.0,50,3934.365054
6.0,44,3938.491263
3.0,43,3941.657558
8.0,47,3945.360356
18.0,42,3948.544047
0.0,50,3952.464679
15.0,51,3956.263533
12.0,50,3959.778362
27.0,63,3964.181525
18.0,54,3968.511971
2.0,40,3971.473706
10.0,45,4741.173115
10.0,66,4745.964048
19.0,51,4749.286763
15.0,39,4751.71611
14.0,55,4755.097359
22.0,57,4759.027454
-4.0,53,4762.537273
21.0,47,4765.989558
26.0,62,4770.231348
7.0,63,4774.633231
28.0,64,4779.560898
16.0,39,4782.684944
7.0,53,4786.360173
4.0,52,4789.954962
5.0,55,4794.041052
12.0,50,4797.437883
-2.0,42,4800.190248
16.0,56,4804.228854
10.0,44,4806.975417
12.0,36,4809.540391
28.0,46,4812.268936
14.0,60,4816.314539
-5.0,45,4819.478306
10.0,45,4822.252176
19.0,44,4825.377661
22.0,54,4828.724796
24.0,47,4831.982347
15.0,47,4834.865181
-11.0,42,4837.985735
39.0,59,4841.57204
16.0,52,4845.65434
14.0,65,4849.905846
38.0,42,4852.521694
21.0,49,4855.839729
13.0,41,4969.100907
3.0,51,4972.599437
16.0,56,4976.452201
8.0,39,4979.159498
5.0,47,4982.354627
27.0,47,4985.284912
40.0,56,5767.331045
3.0,47,5770.713501
20.0,47,5773.702528
17.0,52,5777.590659
67.0,50,5781.05626
21.0,57,5784.92421
43.0,78,5790.959511
19.0,64,5795.555516
11.0,64,5800.979789
42.0,49,5804.902006
26.0,42,5808.051183
32.0,55,5812.116104
17.0,45,5815.745534
17.0,40,5818.647027
17.0,43,5821.567771
16.0,45,5825.133365
7.0,50,5828.625522
7.0,59,5832.911077
4.0,64,5837.420949
18.0,52,5841.361497
6.0,44,5844.790818
45.0,55,5848.554978
13.0,49,5852.411991
4.0,75,5858.145147
9.0,43,5860.955517
15.0,55,5864.968677
20.0,55,5869.7803
41.0,64,5874.679897
14.0,58,5878.927933
32.0,63,5883.463726
21.0,52,5887.491609
31.0,69,5892.31394
23.0,54,5896.774653
14.0,47,5900.371825
30.0,39,5902.843274
7.0,42,5906.140193
36.0,53,5910.170012
25.0,40,5913.237689
19.0,46,5916.894256
10.0,65,6692.608964
28.0,43,6695.696372
42.0,44,6699.150381
32.0,62,6704.20803
32.0,42,6707.245907
30.0,62,6711.704473
21.0,40,6714.817103
23.0,48,6718.859164
40.0,54,6722.907022
27.0,53,6726.663751
24.0,50,6730.35613
26.0,55,6734.359761
29.0,53,6738.65981
15.0,56,6742.436396
24.0,55,6746.733628
13.0,82,6772.90833
32.0,47,6776.673848
24.0,42,6779.994402
13.0,50,6784.065199
35.0,63,6832.560679
5.0,58,6837.609898
22.0,54,6841.391669
