#{"t_start": 1672665652.0923975, "env_id": "sokoban-turtle-v0"}
r,l,t
5.0,42,10.036913
-15.0,34,11.832613
2.0,53,14.738561
7.0,45,17.48546
-15.0,48,20.289192
-5.0,41,22.651489
-12.0,56,25.566055
-7.0,46,28.290099
-9.0,50,31.170596
1.0,43,33.617149
-12.0,46,36.510864
10.0,59,40.096585
-14.0,42,42.479593
-9.0,43,45.008057
-18.0,47,47.92188
-3.0,56,51.36542
-12.0,51,54.505355
-23.0,39,56.946387
-6.0,47,59.509658
-15.0,56,63.005353
1.0,36,65.011105
-13.0,40,67.40921
-10.0,32,69.554024
10.0,46,72.289
-19.0,42,74.874474
-27.0,45,77.917584
-11.0,37,80.394586
-19.0,52,83.678498
-7.0,58,87.411711
-6.0,32,89.350395
-2.0,47,92.527666
-5.0,42,95.276461
10.0,47,98.182377
-8.0,51,101.82706
-4.0,46,104.645004
-2.0,54,108.366676
-16.0,48,111.179205
3.0,49,114.435467
-11.0,49,117.770187
-13.0,43,120.529573
-38.0,41,123.584307
-7.0,45,126.473089
-12.0,49,129.79168
-15.0,62,133.935382
6.0,41,908.852505
0.0,40,911.589243
14.0,41,914.28444
7.0,47,917.512259
5.0,48,920.633385
4.0,47,923.821478
-4.0,30,925.825787
0.0,34,927.928012
-2.0,46,931.093283
1.0,49,933.961341
-4.0,49,937.34092
-5.0,44,940.46803
-17.0,50,943.715536
2.0,42,946.418095
-9.0,41,949.171486
2.0,46,952.436022
-10.0,48,955.353034
4.0,59,959.410037
5.0,60,963.341775
6.0,46,966.52728
2.0,39,969.100343
-14.0,40,971.670749
-14.0,49,974.957699
5.0,47,977.746792
17.0,37,980.163052
-14.0,53,983.481303
-14.0,39,986.037413
-3.0,46,989.135981
11.0,31,991.090207
-13.0,59,994.891423
-5.0,65,998.946198
6.0,42,1002.063484
-5.0,49,1005.296172
-11.0,41,1007.887317
-4.0,53,1011.209708
-5.0,44,1013.965232
8.0,49,1017.162539
5.0,38,1019.723964
4.0,35,1022.185173
7.0,42,1024.916211
-19.0,39,1027.500415
-3.0,40,1030.232442
-6.0,48,1033.058053
-4.0,37,1035.527452
-21.0,42,1038.273939
-8.0,47,1041.495683
7.0,52,1816.289317
13.0,39,1818.908551
8.0,46,1822.279567
11.0,51,1825.895785
0.0,36,1828.268011
-8.0,44,1831.551218
4.0,34,1833.910408
15.0,61,1838.143834
3.0,40,1841.125362
19.0,50,1844.824074
-11.0,41,1847.648501
-2.0,64,1852.48637
19.0,49,1856.152584
20.0,54,1860.015734
12.0,31,1862.254017
6.0,44,1865.875063
17.0,40,1868.830841
3.0,33,1871.187107
9.0,40,1873.911989
4.0,38,1876.579795
0.0,51,1880.209667
1.0,70,1885.149881
3.0,42,1887.923981
10.0,38,1890.766865
-10.0,32,1892.936477
-2.0,44,1895.702955
4.0,35,1898.210387
12.0,52,1901.800251
3.0,44,1904.964343
-4.0,47,1907.869138
-17.0,42,1910.652723
3.0,38,1913.350439
8.0,48,1916.846541
9.0,37,1919.525389
5.0,58,1923.448301
1.0,48,1926.20466
-10.0,54,1929.903106
8.0,40,1932.626396
6.0,39,1935.308128
-4.0,43,1938.302495
2.0,55,1942.082329
8.0,49,1945.626686
-4.0,37,1948.317144
-5.0,39,1951.10743
7.0,45,1954.052398
12.0,46,2744.921092
24.0,43,2747.721266
19.0,36,2750.314939
10.0,36,2752.879548
9.0,43,2755.833688
24.0,47,2759.210354
-4.0,48,2762.102105
-20.0,35,2764.662728
2.0,44,2767.469208
11.0,51,2770.817032
20.0,57,2774.691061
10.0,42,2777.48659
19.0,50,2780.809304
10.0,48,2784.248481
7.0,54,2787.919034
13.0,51,2791.599413
7.0,45,2794.271182
4.0,42,2796.886208
4.0,50,2800.3492
2.0,53,2804.144731
7.0,35,2806.607779
7.0,53,2810.35566
11.0,49,2813.615016
12.0,42,2816.121972
8.0,40,2818.648606
10.0,43,2821.781442
0.0,44,2824.555994
10.0,44,2827.711315
2.0,44,2830.529836
2.0,40,2833.090679
20.0,46,2836.352226
-7.0,64,2840.554229
2.0,51,2843.984688
3.0,35,2846.640503
-18.0,51,2850.385916
0.0,51,2854.203911
23.0,46,2857.345259
10.0,40,2859.969398
23.0,44,2863.040901
12.0,47,2867.144708
4.0,40,2869.798882
0.0,37,2872.26899
12.0,58,2876.178192
10.0,50,2879.765794
7.0,64,2884.189908
-2.0,56,3661.800021
14.0,48,3665.284175
16.0,50,3668.895993
2.0,49,3672.602847
16.0,50,3676.52567
26.0,41,3679.981853
24.0,46,3683.153967
26.0,50,3686.863063
18.0,54,3691.006866
2.0,47,3694.205644
12.0,61,3699.176883
10.0,52,3703.078372
-6.0,43,3706.22065
11.0,41,3709.355088
1.0,48,3713.135172
16.0,53,3717.095652
12.0,54,3721.089707
20.0,62,3725.80791
18.0,51,3729.679064
8.0,51,3733.733193
12.0,42,3737.189384
21.0,54,3741.992511
16.0,43,3745.465706
9.0,51,3749.811396
16.0,37,3752.973115
17.0,53,3757.260427
37.0,47,3761.316664
24.0,61,3765.836122
6.0,40,3768.968465
23.0,61,3773.882323
14.0,41,3777.204642
16.0,38,3935.779497
6.0,40,3939.173491
10.0,46,3942.551592
1.0,45,3946.121562
10.0,40,3949.16257
5.0,40,3952.321119
-11.0,41,3955.447612
20.0,75,3960.910716
1.0,51,3964.583035
12.0,44,3967.636954
24.0,51,3971.476909
-3.0,59,4742.531357
10.0,54,4746.010176
27.0,50,4749.274226
12.0,46,4752.33702
13.0,47,4755.473078
23.0,49,4758.738925
26.0,57,4762.386267
29.0,51,4765.9667
24.0,52,4769.911614
11.0,42,4772.921351
14.0,58,4776.934693
14.0,38,4779.595844
20.0,49,4783.541375
19.0,51,4787.05135
24.0,65,4791.82277
10.0,44,4794.692181
0.0,41,4797.484285
11.0,61,4801.944996
4.0,61,4806.053794
11.0,49,4809.357931
22.0,50,4812.578949
17.0,61,4816.63543
33.0,53,4819.988588
11.0,32,4822.07036
2.0,46,4825.241358
19.0,43,4827.866778
26.0,43,4830.718669
10.0,64,4835.178986
10.0,49,4838.486181
18.0,38,4840.760332
22.0,55,4844.912694
13.0,48,4848.199159
40.0,61,4852.206902
12.0,46,4854.972785
26.0,41,4894.966167
23.0,66,4973.009095
4.0,32,4975.078956
21.0,40,4977.739111
27.0,66,4982.258233
31.0,56,4986.14313
18.0,75,5769.250633
18.0,50,5772.670642
32.0,50,5776.130091
17.0,51,5779.635478
29.0,57,5783.882237
10.0,46,5787.244838
19.0,52,5791.433903
10.0,57,5795.342714
22.0,59,5800.203908
28.0,67,5805.527376
16.0,45,5808.828237
12.0,60,5813.432081
15.0,36,5816.33218
21.0,52,5819.971361
46.0,60,5824.431396
16.0,52,5827.976769
16.0,51,5831.936358
27.0,56,5835.615329
40.0,77,5841.740176
