#{"t_start": 1672665651.282446, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,42,10.855206
-9.0,50,13.646557
4.0,42,16.009782
-22.0,48,18.812216
-22.0,51,21.690253
3.0,47,24.188814
-3.0,39,26.382739
3.0,51,29.210113
20.0,53,32.519923
1.0,44,35.042907
-14.0,43,37.481481
-11.0,38,39.835713
-4.0,41,42.230499
-8.0,28,44.016741
-19.0,44,46.893838
-13.0,38,48.844907
-4.0,47,51.719572
-17.0,44,54.345038
-10.0,44,57.234841
-6.0,36,59.206367
-8.0,50,62.18654
-16.0,54,65.683634
-8.0,40,68.061711
0.0,34,69.938478
12.0,43,72.908196
-10.0,49,75.693507
-7.0,53,79.313543
-23.0,62,83.190877
-5.0,35,85.297507
-28.0,46,88.342877
-7.0,36,90.738203
-3.0,51,94.068663
-4.0,56,97.674784
-9.0,41,100.346661
-6.0,57,104.175826
-1.0,49,107.427813
-22.0,32,109.382701
8.0,45,112.457032
-27.0,45,115.254197
5.0,42,117.983307
4.0,56,121.8823
-7.0,47,125.155293
-22.0,42,127.921796
3.0,48,131.213623
-4.0,43,134.047093
-11.0,45,909.43007
-7.0,75,914.362742
-20.0,53,917.753982
6.0,41,920.390053
14.0,43,923.404188
11.0,37,925.629733
0.0,49,928.863552
0.0,53,932.566673
-1.0,55,936.131295
3.0,33,938.187608
-4.0,40,940.846624
2.0,36,943.353823
13.0,55,947.123042
6.0,44,949.962036
-3.0,65,954.168652
-4.0,60,958.148813
1.0,48,961.506723
3.0,51,964.79964
7.0,72,969.837626
18.0,46,972.576516
6.0,44,975.718369
-9.0,51,978.959276
-2.0,42,981.570686
-10.0,45,984.271168
3.0,48,987.40613
8.0,41,990.03477
1.0,44,993.080966
-25.0,47,995.815134
-15.0,55,999.592242
4.0,41,1002.327
-2.0,40,1004.939244
17.0,46,1008.064904
-2.0,46,1010.843807
-6.0,41,1013.394239
-15.0,41,1016.090155
15.0,35,1018.491277
-3.0,51,1021.817796
1.0,45,1024.631266
2.0,47,1027.832005
-11.0,49,1031.177332
-24.0,54,1034.542395
-7.0,44,1037.680628
0.0,47,1040.870884
15.0,40,1814.834865
-4.0,40,1817.558271
-1.0,32,1819.604351
6.0,36,1821.901354
2.0,35,1824.559011
4.0,46,1827.600348
1.0,46,1830.980865
0.0,41,1833.964243
-5.0,37,1836.746784
-10.0,41,1839.587559
-6.0,40,1842.534923
15.0,45,1845.675668
-5.0,46,1849.025226
1.0,40,1851.887217
6.0,45,1855.406654
26.0,37,1857.876505
-8.0,51,1861.6387
7.0,46,1865.323561
10.0,51,1869.089404
5.0,51,1872.78251
-4.0,46,1876.065137
9.0,53,1879.675657
11.0,53,1883.333376
9.0,48,1886.767483
-13.0,37,1889.467636
0.0,48,1892.979276
-2.0,44,1895.709987
-5.0,51,1899.098763
8.0,39,1901.913566
12.0,46,1905.160141
0.0,41,1907.870301
-18.0,42,1910.622835
18.0,39,1913.376861
-6.0,63,1917.700365
2.0,48,1921.044077
0.0,38,1923.676244
7.0,56,1927.024262
0.0,40,1929.563322
-11.0,44,1932.7208
15.0,38,1935.409588
1.0,33,1937.655361
-11.0,42,1940.626522
-14.0,44,1943.602101
-8.0,58,1947.855756
11.0,35,1950.432872
6.0,55,1954.081125
-7.0,34,1956.630284
3.0,42,2747.037658
0.0,63,2751.191338
16.0,40,2753.891186
6.0,39,2756.714634
-4.0,41,2759.565121
11.0,62,2763.580608
15.0,48,2766.99278
7.0,64,2771.395875
18.0,50,2774.752009
1.0,55,2778.243864
10.0,43,2780.994248
-12.0,33,2783.550068
-4.0,46,2786.623651
-3.0,51,2790.070807
11.0,52,2793.760262
14.0,61,2797.539935
