#{"t_start": 1672665652.0382946, "env_id": "sokoban-turtle-v0"}
r,l,t
-4.0,61,11.197742
-25.0,50,13.969037
-8.0,38,15.938692
-17.0,52,19.132021
-13.0,48,21.663395
-18.0,50,24.485887
-4.0,41,26.732143
16.0,36,28.933067
6.0,45,31.71206
1.0,43,34.210375
3.0,56,37.359159
-2.0,35,39.572831
10.0,38,41.898755
2.0,54,45.042923
14.0,50,48.038241
-6.0,39,50.365435
1.0,44,52.985518
-6.0,58,56.592108
-21.0,39,58.970334
-23.0,44,61.795001
-20.0,57,65.02568
0.0,54,68.442163
-9.0,36,70.471347
-28.0,46,73.540086
-20.0,43,76.105917
9.0,44,79.113387
-8.0,42,81.764372
0.0,39,84.308409
1.0,36,86.39224
-26.0,48,89.480084
-2.0,41,92.037186
-17.0,36,94.677505
-9.0,47,97.614442
-12.0,46,100.767704
-10.0,40,103.388749
9.0,42,106.101478
-16.0,43,109.108199
-17.0,41,111.671691
-21.0,52,115.000819
16.0,34,117.164376
-21.0,48,120.464547
-8.0,43,123.244395
-7.0,43,126.407705
-6.0,56,129.956894
-9.0,55,133.867049
2.0,56,909.617492
10.0,65,914.194136
6.0,41,916.886261
-20.0,48,920.036043
4.0,41,922.682802
8.0,56,926.129411
21.0,41,929.182713
-16.0,47,931.984826
24.0,45,935.242343
-9.0,36,937.404369
-24.0,52,941.191441
-3.0,51,944.474289
-1.0,50,947.77248
1.0,41,950.471067
0.0,41,953.228484
-7.0,55,956.69544
-5.0,42,959.898006
-6.0,48,962.752547
12.0,37,965.387036
-7.0,43,968.026082
-9.0,45,971.098568
17.0,41,973.738347
-4.0,48,976.923428
13.0,35,978.992279
-21.0,64,983.324697
4.0,39,985.887761
-1.0,41,988.443417
4.0,45,991.174621
-2.0,36,993.696907
5.0,51,996.891689
1.0,49,1000.213943
-6.0,46,1002.957334
-20.0,38,1005.526839
3.0,55,1009.244695
1.0,52,1012.518797
2.0,35,1014.684957
0.0,48,1017.828964
2.0,48,1021.062624
5.0,47,1024.320929
0.0,66,1028.370924
0.0,49,1031.701295
-13.0,45,1034.824213
3.0,51,1038.193555
13.0,42,1040.882662
3.0,37,1814.776267
8.0,44,1817.65455
2.0,53,1821.146226
-1.0,34,1823.767212
2.0,47,1826.84512
6.0,43,1830.13494
17.0,60,1834.501708
-2.0,40,1837.299808
20.0,54,1841.123996
11.0,48,1844.751368
-6.0,44,1847.678183
-2.0,49,1851.207789
12.0,38,1854.102265
-7.0,38,1856.971405
2.0,51,1860.727117
14.0,43,1863.919537
0.0,38,1866.83111
-3.0,51,1870.523864
0.0,38,1873.310142
1.0,46,1876.5841
2.0,50,1880.169703
2.0,39,1882.616083
17.0,49,1886.075635
10.0,51,1889.625204
13.0,33,1892.252554
-2.0,46,1895.039965
-5.0,35,1897.5183
2.0,44,1900.567482
5.0,43,1903.736764
26.0,48,1906.648123
-2.0,36,1909.200327
-8.0,38,1911.847649
5.0,48,1915.278566
-4.0,39,1917.750715
-12.0,47,1921.027105
0.0,38,1923.623575
-1.0,59,1927.395619
-4.0,51,1930.741508
11.0,40,1933.423493
-5.0,50,1936.938422
1.0,33,1939.153986
7.0,44,1942.568289
-2.0,54,1946.28872
4.0,41,1949.148117
-11.0,46,1952.483542
4.0,33,1954.667412
20.0,45,2745.492707
10.0,63,2749.691391
10.0,49,2753.009112
16.0,49,2756.488325
3.0,39,2759.27352
8.0,52,2762.644058
-4.0,48,2766.057221
8.0,52,2769.397329
14.0,38,2772.017657
-13.0,39,2774.240674
16.0,41,2777.336568
12.0,39,2779.602347
7.0,43,2782.828138
11.0,41,2785.751814
10.0,42,2788.503054
15.0,59,2792.496965
17.0,43,2795.013727
16.0,39,2797.567662
12.0,50,2801.077875
5.0,48,2804.3326
6.0,64,2808.988052
10.0,47,2812.324939
18.0,38,2814.755755
14.0,39,2817.219407
-7.0,51,2820.566012
-3.0,39,2823.221573
-3.0,35,2825.29019
7.0,41,2828.01001
-8.0,49,2831.308915
3.0,52,2834.610056
6.0,49,2838.045189
12.0,54,2841.919513
10.0,57,2845.576535
12.0,59,2849.980516
6.0,45,2853.604735
11.0,45,2856.63926
5.0,59,2860.690915
11.0,45,2863.791311
9.0,38,2867.592243
8.0,44,2870.357367
8.0,52,2873.595774
9.0,39,2876.272245
25.0,41,2879.212442
2.0,35,2881.888594
18.0,47,3658.276206
10.0,37,3661.214415
23.0,40,3664.054512
10.0,44,3667.0971
17.0,50,3670.749629
18.0,53,3675.033497
9.0,73,3680.987412
8.0,43,3684.022344
19.0,59,3688.398618
4.0,42,3691.311339
25.0,46,3694.843985
5.0,60,3699.435954
6.0,30,3701.68643
2.0,41,3704.856464
24.0,49,3708.633365
23.0,48,3712.371661
17.0,40,3715.520296
14.0,44,3718.600173
6.0,45,3721.988889
10.0,39,3724.940796
2.0,59,3729.578382
0.0,48,3733.062658
17.0,46,3737.125944
8.0,47,3741.139411
9.0,48,3744.94016
6.0,37,3748.233228
12.0,55,3753.002503
8.0,54,3757.334585
1.0,51,3761.547783
15.0,47,3765.184892
9.0,41,3768.319743
12.0,41,3771.509486
6.0,27,3773.807961
23.0,48,3777.877669
7.0,35,3935.950485
9.0,48,3940.003347
8.0,60,3944.590632
13.0,40,3947.658967
-2.0,46,3951.07368
19.0,51,3955.355625
11.0,50,3958.8435
-4.0,51,3962.427522
3.0,31,3964.675931
9.0,66,3969.433736
6.0,51,4739.6855
16.0,56,4743.92435
16.0,56,4747.783163
9.0,70,4752.283089
16.0,77,4756.995133
27.0,47,4760.274563
-5.0,53,4763.828922
12.0,48,4767.335792
26.0,46,4770.713196
23.0,69,4775.64188
29.0,69,4780.893053
28.0,35,4783.496716
10.0,47,4786.889945
18.0,55,4790.595737
41.0,58,4794.663348
8.0,49,4798.071667
8.0,42,4800.861504
6.0,43,4803.618467
16.0,58,4807.636734
24.0,37,4810.141349
16.0,55,4813.518051
9.0,50,4816.957087
21.0,59,4820.891448
24.0,55,4824.72227
22.0,41,4827.252524
29.0,64,4831.41058
22.0,55,4835.266941
16.0,42,4837.993377
18.0,65,4842.61424
7.0,43,4845.585775
5.0,40,4848.300889
-1.0,54,4851.741263
18.0,50,4854.980364
47.0,47,4968.81719
23.0,61,4973.042606
7.0,55,4976.864358
20.0,42,4979.624049
10.0,37,4981.812879
10.0,56,4985.705006
12.0,49,5767.217023
37.0,47,5770.595286
25.0,58,5774.304085
26.0,57,5778.306147
17.0,39,5781.1542
27.0,64,5785.619951
18.0,51,5789.960334
17.0,43,5792.97509
30.0,51,5796.868975
31.0,61,5801.733741
37.0,56,5806.261811
6.0,40,5809.329771
11.0,44,5812.589701
18.0,50,5816.399785
58.0,55,5820.522304
17.0,48,5823.779339
10.0,55,5827.849986
32.0,68,5832.79405
17.0,52,5836.422094
17.0,36,5838.91912
38.0,62,5843.967405
15.0,57,5847.749772
22.0,60,5852.419899
50.0,55,5856.672045
35.0,56,5860.349361
23.0,45,5863.839162
42.0,62,5869.010606
40.0,46,5872.736866
20.0,48,5876.482949
9.0,58,5880.380803
34.0,44,5883.838724
15.0,64,5888.357958
15.0,57,5892.784159
22.0,50,5896.660542
16.0,51,5900.385759
24.0,54,5904.134625
7.0,52,5908.455861
16.0,43,5911.57101
27.0,62,5916.263647
28.0,39,5919.175352
11.0,51,6694.071291
7.0,59,6698.32673
20.0,57,6703.166163
18.0,43,6706.34988
5.0,54,6710.158083
32.0,42,6713.624172
28.0,48,6717.359411
19.0,41,6720.31606
12.0,57,6724.513962
48.0,51,6728.226816
18.0,60,6732.733403
22.0,54,6737.045232
42.0,56,6740.859588
39.0,59,6745.174984
35.0,51,6749.143409
4.0,59,6773.758062
11.0,47,6777.469318
21.0,58,6782.180183
39.0,53,6786.539061
42.0,67,6835.801151
4.0,61,6840.281396
29.0,72,6845.760801
24.0,74,6851.200053
15.0,53,6855.408497
8.0,39,6858.656773
16.0,42,6861.634027
48.0,55,6866.110093
23.0,62,6871.139707
7.0,46,6874.910656
20.0,61,6879.236383
18.0,57,6883.860004
17.0,58,6888.214393
20.0,49,6891.978811
35.0,48,6895.583702
