#{"t_start": 1672665649.4303043, "env_id": "sokoban-turtle-v0"}
r,l,t
-25.0,44,12.745032
-16.0,50,15.533925
-8.0,47,18.371471
-15.0,38,20.271422
-11.0,32,22.370244
-13.0,46,24.764647
-3.0,56,28.110911
-5.0,47,30.434002
-17.0,48,33.280576
-16.0,42,35.756189
4.0,46,38.650226
-16.0,46,41.511725
0.0,33,43.401123
-8.0,36,45.701539
-15.0,48,48.265715
11.0,51,51.28339
-8.0,37,53.591675
1.0,49,56.678716
-8.0,45,59.610207
-27.0,84,64.496572
-26.0,41,66.979926
-12.0,35,69.197716
-4.0,43,71.686219
-5.0,41,74.233509
5.0,47,77.321983
-13.0,46,80.048217
-2.0,39,82.54389
-20.0,46,85.677905
-11.0,53,88.943383
-12.0,40,91.383437
-10.0,46,94.486261
-11.0,37,96.813628
1.0,40,99.520797
0.0,48,102.74731
-18.0,38,105.31625
5.0,44,108.029126
-17.0,43,111.060111
17.0,54,114.39565
-8.0,61,118.43345
-22.0,52,121.815809
1.0,46,125.048232
-18.0,44,127.872466
4.0,37,130.456826
6.0,55,134.350768
-4.0,42,137.152054
-7.0,56,912.878732
-15.0,46,916.179738
-18.0,38,918.769862
14.0,45,921.560235
13.0,54,925.218151
-16.0,52,928.566525
-17.0,54,931.971181
17.0,43,935.034847
-4.0,31,937.136672
0.0,66,941.344217
-16.0,49,944.610785
1.0,38,947.166056
19.0,37,949.65474
10.0,54,953.16702
-10.0,44,956.014444
13.0,35,958.504694
7.0,51,961.981154
-10.0,53,965.35397
8.0,48,968.637627
22.0,56,972.325315
-7.0,45,975.12244
-9.0,32,977.196042
-8.0,51,980.77771
8.0,37,982.856496
13.0,49,986.066577
-5.0,54,989.775724
-9.0,48,992.528085
2.0,38,995.059084
-4.0,31,997.046705
5.0,37,999.523465
2.0,53,1002.983353
2.0,36,1005.406161
-2.0,43,1008.129488
-2.0,42,1010.754977
7.0,51,1014.001755
-9.0,51,1017.691808
-18.0,49,1020.523718
1.0,37,1023.063573
-3.0,47,1026.297752
-8.0,43,1029.068401
-3.0,41,1031.648548
5.0,48,1034.896526
-4.0,42,1037.593795
-14.0,29,1039.615329
-12.0,48,1042.831069
1.0,52,1817.551331
-16.0,47,1820.83805
1.0,56,1824.488503
-4.0,46,1827.940915
11.0,51,1831.5327
-8.0,49,1835.041707
8.0,48,1838.593601
7.0,43,1841.502251
17.0,56,1845.870522
18.0,51,1849.442018
-8.0,39,1852.229243
-11.0,44,1855.273837
1.0,30,1857.470141
2.0,37,1860.279618
17.0,45,1863.48206
19.0,36,1866.388358
-1.0,54,1870.31386
0.0,44,1873.777218
-14.0,47,1876.73123
11.0,48,1880.105651
10.0,48,1883.64157
4.0,39,1886.37243
14.0,48,1889.802344
1.0,45,1892.892011
8.0,30,1895.009266
2.0,45,1898.169974
-5.0,45,1900.976614
17.0,40,1903.821352
12.0,39,1906.523409
9.0,65,1911.009253
13.0,43,1913.840798
4.0,28,1915.850319
-6.0,50,1919.406475
-4.0,56,1923.008836
20.0,48,1926.280833
-14.0,51,1929.481752
9.0,40,1932.074479
-6.0,52,1935.515066
13.0,52,1939.428446
4.0,44,1942.471629
-4.0,36,1945.167915
6.0,45,1948.226162
16.0,45,1951.567932
0.0,47,1954.58802
9.0,46,1957.902508
4.0,40,2748.228163
12.0,50,2751.654317
8.0,38,2754.281656
6.0,34,2756.398583
13.0,31,2758.617293
6.0,51,2762.116974
-2.0,45,2765.275858
-10.0,64,2769.503266
-6.0,41,2772.191037
8.0,41,2774.875573
11.0,35,2777.327024
2.0,38,2780.001148
13.0,46,2782.838417
-22.0,40,2785.619088
7.0,54,2789.638201
6.0,36,2791.918733
10.0,49,2795.179715
17.0,40,2797.616278
-4.0,48,2800.794397
13.0,52,2804.390073
-6.0,45,2807.553519
4.0,45,2810.86537
24.0,46,2814.247167
4.0,34,2816.280146
3.0,44,2819.176839
10.0,39,2821.764233
9.0,52,2825.171503
21.0,38,2827.688948
-10.0,44,2830.499536
2.0,73,2835.210443
12.0,53,2839.016908
6.0,36,2841.248725
8.0,48,2844.586708
8.0,43,2847.398608
16.0,47,2850.898422
4.0,28,2853.092028
22.0,63,2857.705828
12.0,51,2861.304852
-5.0,45,2864.422059
13.0,61,2869.562055
0.0,56,2873.070062
2.0,41,2875.634037
18.0,49,2878.962645
6.0,51,2882.615374
27.0,44,2885.970752
4.0,43,3662.411385
16.0,48,3665.924627
1.0,36,3668.647397
5.0,40,3671.49439
21.0,46,3674.725743
13.0,59,3679.343391
9.0,52,3683.662664
7.0,36,3686.368042
11.0,38,3689.304651
15.0,39,3692.186378
1.0,42,3695.165616
10.0,33,3697.446306
2.0,44,3700.659173
16.0,37,3703.591873
2.0,40,3706.691522
22.0,50,3710.474073
0.0,38,3713.491766
6.0,46,3717.261832
-4.0,49,3720.487091
33.0,53,3724.587659
18.0,65,3729.406401
-14.0,41,3732.494322
16.0,49,3736.489351
6.0,37,3739.720945
13.0,37,3742.91202
13.0,82,3749.844169
19.0,56,3754.362889
8.0,62,3759.753565
6.0,42,3763.245797
14.0,57,3767.66777
35.0,47,3771.027812
1.0,75,3777.374137
6.0,50,3888.289356
7.0,39,3940.093204
3.0,43,3943.402141
-4.0,62,3948.036398
13.0,55,3952.550181
2.0,54,3956.622294
4.0,40,3959.50505
18.0,42,3962.356561
6.0,33,3964.996132
1.0,46,3968.123973
8.0,59,3972.64931
-8.0,42,4742.21631
20.0,67,4747.132964
18.0,37,4749.74052
18.0,54,4753.056576
10.0,55,4756.766637
8.0,52,4760.075244
21.0,61,4764.175748
13.0,90,4770.510125
12.0,49,4774.048621
8.0,70,4778.959793
3.0,40,4782.009416
21.0,40,4785.168154
20.0,52,4788.815343
16.0,60,4793.092694
26.0,54,4796.697626
21.0,77,4802.062837
18.0,47,4805.345061
17.0,39,4808.061933
47.0,68,4812.244504
34.0,57,4816.042397
6.0,41,4818.828103
15.0,42,4821.547869
4.0,51,4825.220623
25.0,47,4828.024262
13.0,51,4831.313011
26.0,52,4835.054554
22.0,48,4838.016994
20.0,39,4840.653011
10.0,55,4844.558297
11.0,65,4848.967499
53.0,61,4853.07198
39.0,65,4857.460043
9.0,44,4897.148407
18.0,61,4975.053214
11.0,50,4978.394558
10.0,46,4981.642091
12.0,46,4984.810735
30.0,61,4988.832259
7.0,46,5769.929532
33.0,53,5773.831352
27.0,47,5776.845423
30.0,38,5779.548658
35.0,51,5783.062145
32.0,56,5787.18347
26.0,45,5790.648305
-2.0,70,5795.728152
26.0,61,5800.373078
17.0,57,5805.091542
23.0,46,5808.860665
11.0,44,5812.080732
14.0,48,5815.876534
34.0,66,5820.528207
11.0,53,5824.666593
-8.0,46,5827.809152
10.0,51,5831.3372
13.0,48,5834.8331
45.0,48,5838.247675
30.0,53,5842.280456
26.0,63,5847.275609
26.0,45,5850.271679
6.0,51,5854.207423
26.0,64,5859.208648
20.0,44,5862.14451
18.0,38,5864.960255
18.0,50,5868.992419
15.0,34,5871.64969
27.0,60,5876.41402
10.0,45,5879.811094
10.0,64,5884.409153
21.0,55,5888.62296
31.0,52,5892.342666
21.0,43,5895.536323
29.0,43,5898.684838
51.0,54,5902.956224
45.0,45,5905.995888
33.0,76,5911.915645
33.0,68,5917.195619
29.0,36,5919.655656
34.0,68,6695.89729
38.0,48,6699.393051
20.0,47,6703.197394
12.0,76,6709.042514
20.0,44,6712.536139
37.0,43,6715.563204
49.0,46,6719.62575
20.0,46,6722.829112
42.0,63,6727.20523
1.0,48,6730.825485
-1.0,60,6735.334074
17.0,57,6739.754735
31.0,69,6744.7834
23.0,51,6748.542069
13.0,61,6753.178163
41.0,52,6777.149532
29.0,73,6783.137478
47.0,49,6786.907964
23.0,51,6791.273051
25.0,76,6840.898257
4.0,50,6844.67662
38.0,62,6849.266068
20.0,46,6852.880942
32.0,47,6856.556066
34.0,46,6859.92757
27.0,57,6864.315078
29.0,50,6868.558218
1.0,67,6874.196301
51.0,56,6878.294512
37.0,70,6883.487218
14.0,82,6889.580933
29.0,44,6893.102168
16.0,70,6898.755848
43.0,56,6903.845919
39.0,60,6908.78012
29.0,53,6913.209161
22.0,63,7694.011824
11.0,49,7697.521538
33.0,43,7700.864054
15.0,66,7705.850468
30.0,48,7709.618074
53.0,62,7714.305906
34.0,72,7719.49997
13.0,106,7727.773561
25.0,63,7732.627245
22.0,62,7736.810769
19.0,48,7769.91328
33.0,48,7773.472099
47.0,65,7778.090952
26.0,77,7783.741646
29.0,52,7787.253315
0.0,67,7792.187771
28.0,49,7795.893313
17.0,80,7801.425855
33.0,59,7805.526829
40.0,68,7810.231141
10.0,62,7815.443684
40.0,57,7819.403196
26.0,101,7827.254105
36.0,51,7831.532244
42.0,47,7834.918823
24.0,61,7839.377645
18.0,48,7865.501066
16.0,48,7869.088901
24.0,48,7926.994292
20.0,56,7930.949068
34.0,50,7934.408266
29.0,62,7939.796378
38.0,58,7943.774665
44.0,63,7948.644723
11.0,45,8717.793738
45.0,57,8722.543507
25.0,50,8747.299486
47.0,54,8838.54794
32.0,65,8844.382185
15.0,86,8850.811797
28.0,55,8854.960538
59.0,70,8860.35432
22.0,54,8863.961238
48.0,75,8869.848577
37.0,61,8874.240707
33.0,61,8878.948124
42.0,57,8883.737529
32.0,51,8887.696105
33.0,73,8893.127569
32.0,44,8897.046366
42.0,60,9036.573467
70.0,57,9041.15183
36.0,57,9045.253685
47.0,64,9077.49593
52.0,58,9115.989894
41.0,52,9312.682465
26.0,57,9335.7205
23.0,59,9340.112251
26.0,58,9344.843235
28.0,60,9349.167509
3.0,77,9354.895562
23.0,83,9382.691222
21.0,62,9387.015759
15.0,73,9392.248255
39.0,53,9396.162387
13.0,56,9400.212175
44.0,88,9407.192485
53.0,61,10002.948978
34.0,64,10007.880025
31.0,58,10086.727682
57.0,58,10103.334278
19.0,60,10148.933414
27.0,61,10154.916953
26.0,50,10159.186451
23.0,81,10210.329866
11.0,57,10236.518597
49.0,63,10289.500106
26.0,52,10293.634473
43.0,68,10299.698588
47.0,66,10394.953591
29.0,55,10457.007546
53.0,60,10471.34975
37.0,50,10476.06463
60.0,69,10485.346091
29.0,85,10492.772993
31.0,60,10500.669557
48.0,50,10505.564123
47.0,70,10512.016459
11.0,64,10634.695945
49.0,54,10639.651761
23.0,70,10652.79336
36.0,72,10666.541089
35.0,52,10670.964021
32.0,57,10683.12134
25.0,66,10688.696335
33.0,47,10692.978601
55.0,54,10726.113605
37.0,57,10731.104358
28.0,59,10966.821923
4.0,46,10971.168246
36.0,51,10976.007949
42.0,80,11713.421034
52.0,66,11760.610078
61.0,61,11773.073885
38.0,73,11779.997445
54.0,62,11818.17245
16.0,42,11859.139696
12.0,76,12016.651132
50.0,77,12023.182253
42.0,63,12034.707108
54.0,59,12170.399745
29.0,77,12176.719585
41.0,71,12255.205389
43.0,73,12282.316343
24.0,73,12419.53711
51.0,61,12565.876343
53.0,62,12618.871078
61.0,60,12624.180089
34.0,61,12628.892657
42.0,52,12662.049733
32.0,52,12666.794238
33.0,65,12671.803542
16.0,60,12754.122812
45.0,83,12761.604579
27.0,79,12788.762758
55.0,54,12793.295971
43.0,59,12802.025895
44.0,66,12807.447421
28.0,70,12843.422631
7.0,61,12848.203331
56.0,56,12900.180078
60.0,45,12903.777282
45.0,62,13055.038415
15.0,66,13653.694229
55.0,65,13708.733865
29.0,62,13727.877146
13.0,83,13812.291201
61.0,88,13840.358917
13.0,61,13886.706238
59.0,69,13924.175921
28.0,58,13929.620336
32.0,64,14073.329004
75.0,60,14078.030337
43.0,70,14195.1341
49.0,77,14228.08605
40.0,67,14233.543827
38.0,69,14238.850016
35.0,76,14288.987083
33.0,69,14438.54318
21.0,74,14446.269161
36.0,54,14451.45088
61.0,63,14456.931785
43.0,74,14479.792015
16.0,73,14486.569128
