#{"t_start": 1672665651.6724646, "env_id": "sokoban-turtle-v0"}
r,l,t
-7.0,47,10.578335
-2.0,51,13.390079
-22.0,39,15.707019
-2.0,50,18.536105
-18.0,36,20.732855
-6.0,35,22.540639
1.0,31,24.335458
-19.0,50,27.070957
-1.0,50,29.913141
-12.0,36,32.17965
-13.0,35,34.086239
2.0,42,36.885185
-25.0,37,38.8681
6.0,38,41.204096
-6.0,51,44.236777
-8.0,50,47.245986
-28.0,45,50.095345
-10.0,49,53.117488
-4.0,42,55.642414
-1.0,44,58.115914
-7.0,51,61.135041
-12.0,73,65.823577
-12.0,51,68.825987
-2.0,45,71.46728
-3.0,56,75.129811
-5.0,46,77.862295
-16.0,45,80.91642
-15.0,56,84.640884
-30.0,56,87.979047
-4.0,55,91.585374
4.0,51,95.035833
-17.0,39,97.712282
-11.0,63,101.738061
10.0,52,105.068092
-8.0,39,107.633003
-21.0,42,110.297553
-10.0,37,112.854323
-21.0,42,115.45075
-12.0,63,119.601576
-5.0,34,122.048515
-2.0,43,124.892374
-9.0,45,128.087738
-3.0,49,131.415749
-12.0,43,134.256008
-1.0,42,909.204624
3.0,44,912.073243
-7.0,44,915.272147
-13.0,38,917.80997
-14.0,35,919.912083
-26.0,52,923.201334
-6.0,36,925.713382
2.0,42,928.411843
-6.0,39,930.94329
-6.0,44,933.707012
-20.0,46,937.032826
-8.0,50,940.325869
-3.0,46,943.463984
-3.0,47,946.317116
16.0,36,948.89769
-6.0,42,951.696403
-8.0,45,954.903969
-13.0,50,958.254826
-16.0,51,961.682451
0.0,35,963.733994
2.0,25,965.650836
-22.0,37,967.708461
-1.0,46,970.792876
4.0,52,974.191213
-9.0,37,976.695245
-8.0,45,979.411113
8.0,44,982.429527
3.0,38,985.028352
6.0,52,988.227206
4.0,47,991.386682
1.0,51,994.647787
-22.0,50,997.821039
-4.0,26,999.304971
4.0,38,1001.96533
10.0,59,1005.830602
8.0,46,1008.941067
-17.0,49,1011.759411
5.0,47,1014.989542
2.0,66,1019.366422
-5.0,55,1022.822353
1.0,48,1026.08767
-4.0,52,1029.406169
10.0,75,1034.59731
4.0,51,1037.939785
16.0,40,1040.560413
-7.0,47,1815.101228
11.0,55,1818.661925
13.0,53,1822.211025
12.0,46,1825.66075
-11.0,50,1829.223211
14.0,36,1831.873869
11.0,54,1835.693215
13.0,41,1838.455758
-3.0,43,1841.550402
-4.0,49,1845.213803
-6.0,45,1848.527777
13.0,49,1852.048999
-10.0,58,1856.064908
-9.0,42,1859.42822
6.0,56,1863.435044
-7.0,38,1866.449616
6.0,42,1869.510958
0.0,57,1873.665122
-7.0,62,1877.826385
7.0,68,1882.811981
25.0,47,1886.193457
3.0,41,1889.030772
13.0,38,1891.783792
20.0,51,1895.191827
-4.0,60,1899.286056
15.0,43,1902.152114
-2.0,42,1904.919925
20.0,41,1907.63178
2.0,37,1910.22517
-2.0,40,1913.012551
-4.0,47,1916.426958
-2.0,38,1918.79835
0.0,41,1921.860373
-13.0,42,1924.549688
7.0,47,1927.293336
8.0,41,1930.266321
-1.0,55,1933.814014
-8.0,50,1937.331871
21.0,45,1940.763201
9.0,56,1944.595579
10.0,53,1948.200342
15.0,35,1950.857595
6.0,53,1954.413975
8.0,48,2745.344956
-8.0,47,2748.67253
10.0,54,2752.172845
31.0,46,2755.4957
4.0,44,2758.366303
9.0,47,2761.65519
-6.0,54,2765.214349
11.0,43,2768.324483
5.0,46,2771.178208
20.0,42,2773.955729
2.0,44,2777.072499
16.0,50,2780.407776
12.0,53,2783.994831
-2.0,47,2787.394377
25.0,37,2789.701705
2.0,41,2792.733493
-3.0,58,2796.108629
16.0,45,2799.242295
-3.0,42,2802.07805
10.0,47,2805.310802
8.0,50,2809.13848
25.0,55,2812.745873
8.0,38,2815.163284
-10.0,53,2818.392143
11.0,41,2821.099075
5.0,45,2824.290414
0.0,36,2826.817614
7.0,41,2829.508395
22.0,47,2832.302887
14.0,44,2835.412586
-3.0,42,2838.267508
6.0,35,2840.484039
21.0,72,2845.647403
14.0,47,2848.8008
6.0,44,2852.406311
19.0,48,2855.992829
19.0,52,2859.578926
2.0,48,2862.762108
16.0,53,2867.350158
16.0,57,2871.23367
9.0,41,2873.808633
9.0,71,2878.740439
0.0,39,2881.475421
0.0,47,2884.615151
25.0,54,3662.155917
10.0,47,3665.257981
-10.0,51,3669.251657
-2.0,44,3672.401445
-6.0,34,3674.877176
18.0,41,3678.18013
19.0,58,3682.853055
17.0,50,3686.526984
11.0,47,3690.079651
21.0,56,3694.32864
26.0,65,3699.007889
15.0,58,3703.545666
16.0,43,3706.679692
29.0,49,3710.483865
0.0,44,3713.753994
12.0,37,3716.731257
6.0,37,3719.531738
9.0,50,3723.09628
10.0,58,3727.66393
11.0,40,3730.730297
20.0,39,3733.93988
19.0,40,3737.294397
5.0,44,3740.810262
7.0,36,3744.053597
32.0,51,3748.347484
8.0,38,3751.330861
17.0,37,3754.413837
13.0,61,3759.560072
6.0,51,3763.530644
24.0,49,3767.219115
21.0,28,3769.471976
23.0,65,3774.982759
12.0,49,3885.412972
8.0,46,3938.025181
19.0,45,3941.750298
-2.0,50,3945.564224
25.0,46,3948.902374
-2.0,44,3952.585005
22.0,42,3955.773958
22.0,69,3960.601458
7.0,28,3962.357685
4.0,53,3966.470073
3.0,46,3969.789215
19.0,55,4740.570037
25.0,52,4744.28328
5.0,47,4747.526374
13.0,41,4750.154351
11.0,56,4753.510007
20.0,47,4756.672441
28.0,63,4760.741415
30.0,52,4764.646088
19.0,50,4768.210267
15.0,58,4772.043613
8.0,41,4775.260406
31.0,66,4779.91488
33.0,61,4784.65481
18.0,51,4788.16458
30.0,48,4791.636328
34.0,69,4796.371606
10.0,45,4799.660521
13.0,53,4803.138352
32.0,60,4807.182096
13.0,56,4810.641167
7.0,52,4814.358012
12.0,41,4817.085148
21.0,38,4819.691148
17.0,50,4822.978333
22.0,49,4825.820733
18.0,41,4828.852036
2.0,41,4831.583313
1.0,34,4833.680885
14.0,43,4836.436122
14.0,45,4839.594006
18.0,89,4845.918525
14.0,45,4848.797362
5.0,34,4851.325605
8.0,52,4854.565613
6.0,53,4894.865368
1.0,49,4972.057304
11.0,48,4975.38938
10.0,40,4978.024521
9.0,44,4980.74682
19.0,51,4984.107296
39.0,56,4987.9064
20.0,59,5770.335886
5.0,47,5773.674842
20.0,49,5776.677113
26.0,53,5780.702045
10.0,38,5783.441317
31.0,49,5786.735388
21.0,54,5791.133622
25.0,58,5795.493444
14.0,37,5798.130013
6.0,47,5802.091058
20.0,56,5806.618237
32.0,47,5809.939843
11.0,36,5812.914552
29.0,47,5816.612293
8.0,54,5820.306179
12.0,51,5824.06633
6.0,56,5828.175972
25.0,49,5831.658623
34.0,70,5836.650099
6.0,65,5841.568976
17.0,49,5845.171014
12.0,50,5848.76005
20.0,67,5854.063223
2.0,50,5857.762519
20.0,42,5860.548582
14.0,47,5864.082953
6.0,37,5866.940585
11.0,74,5873.094357
4.0,64,5877.696934
57.0,70,5882.883919
13.0,51,5886.587657
25.0,51,5890.271313
18.0,62,5895.308304
26.0,45,5898.51125
16.0,65,5903.488699
13.0,54,5907.250704
31.0,43,5910.506311
38.0,59,5915.100622
14.0,40,5918.077086
41.0,64,6694.243163
44.0,51,6697.824334
15.0,37,6700.467156
38.0,43,6704.336256
13.0,54,6708.206033
25.0,56,6712.493963
30.0,53,6716.702467
20.0,41,6719.786934
27.0,64,6724.235343
9.0,66,6729.217883
26.0,47,6732.907572
32.0,56,6736.918461
21.0,57,6741.161163
37.0,54,6744.916182
24.0,54,6749.363115
33.0,63,6774.114208
38.0,43,6777.223436
16.0,55,6781.896696
17.0,55,6786.304656
13.0,52,6834.433944
28.0,56,6838.68709
29.0,61,6843.250855
33.0,53,6847.507366
20.0,61,6852.056275
19.0,52,6855.889729
29.0,59,6860.575335
58.0,45,6863.865547
36.0,74,6870.443954
20.0,55,6874.640816
34.0,59,6878.874829
16.0,45,6882.556099
21.0,49,6886.327357
19.0,60,6890.751892
7.0,50,6894.69746
12.0,59,6899.779949
35.0,63,6905.435683
5.0,59,6910.122015
18.0,42,6913.396697
53.0,62,7693.925876
5.0,43,7697.161976
15.0,54,7701.217133
37.0,66,7706.100111
39.0,53,7710.516764
37.0,64,7715.106139
30.0,51,7718.69776
13.0,52,7722.878428
7.0,64,7728.033208
29.0,66,7732.562745
17.0,56,7736.608939
14.0,69,7771.254032
33.0,54,7775.116334
45.0,49,7778.803763
19.0,52,7782.299054
36.0,62,7786.929242
27.0,47,7790.061532
56.0,47,7793.714604
26.0,49,7797.09461
25.0,47,7800.450242
24.0,58,7804.331926
10.0,62,7809.275743
32.0,53,7813.257637
5.0,57,7817.642831
35.0,86,7824.113332
21.0,56,7828.582042
22.0,60,7833.220996
41.0,56,7837.135019
18.0,90,7866.262465
11.0,59,7924.9482
12.0,72,7930.111567
28.0,59,7934.399678
12.0,50,7938.60101
35.0,58,7942.980725
49.0,56,7947.243604
43.0,61,8718.020249
33.0,52,8721.993811
12.0,64,8752.784341
48.0,48,8839.195908
66.0,60,8843.897226
32.0,57,8848.446867
17.0,70,8853.510751
35.0,46,8857.162252
45.0,58,8861.079798
46.0,63,8865.799128
40.0,68,8870.786028
36.0,65,8875.913822
29.0,45,8879.554954
13.0,80,8885.645442
14.0,70,8891.256327
22.0,41,8895.204539
36.0,70,9035.586945
36.0,55,9039.544476
54.0,54,9043.178242
13.0,48,9074.381684
21.0,55,9079.046495
10.0,64,9310.409108
53.0,61,9333.572512
28.0,51,9337.300466
45.0,59,9342.068888
33.0,62,9346.417558
39.0,52,9350.822046
22.0,47,9354.262382
9.0,56,9379.785355
54.0,72,9384.860229
17.0,50,9388.27962
47.0,46,9392.300306
18.0,67,9396.716794
63.0,63,9401.803274
51.0,60,9406.680454
37.0,72,10003.198747
57.0,68,10080.983832
53.0,68,10100.094048
40.0,65,10145.832639
9.0,75,10153.265498
32.0,64,10158.688532
45.0,47,10207.070942
60.0,67,10233.643604
39.0,60,10286.454534
38.0,72,10292.745766
25.0,48,10296.657678
28.0,54,10337.414574
23.0,48,10452.63589
40.0,67,10467.310102
36.0,56,10472.589749
36.0,65,10481.49462
21.0,64,10487.274126
38.0,83,10496.800538
19.0,51,10501.755643
27.0,60,10507.331172
28.0,43,10511.226504
38.0,55,10633.388067
36.0,56,10638.673544
35.0,63,10651.10872
25.0,43,10661.885236
36.0,58,10666.912196
62.0,67,10679.926112
39.0,52,10684.686697
27.0,49,10688.82619
25.0,56,10722.213842
42.0,62,10727.713692
43.0,78,10964.887972
39.0,63,10971.138746
60.0,55,11023.804196
28.0,69,11753.679246
47.0,64,11759.420814
25.0,52,11771.548594
7.0,106,11813.384653
41.0,48,11817.897344
19.0,72,12012.05431
47.0,52,12016.525158
25.0,59,12021.823846
43.0,51,12032.037739
36.0,44,12135.265925
43.0,80,12173.648409
25.0,78,12252.65663
36.0,71,12279.350117
39.0,56,12352.439292
55.0,61,12420.308941
27.0,61,12614.624511
37.0,63,12619.886955
49.0,73,12625.834237
36.0,48,12632.045579
35.0,71,12664.745327
32.0,64,12669.665737
37.0,58,12751.963695
23.0,74,12758.879067
32.0,50,12763.466673
44.0,67,12788.983446
53.0,70,12794.420451
48.0,69,12804.348907
35.0,57,12839.552135
28.0,73,12845.195625
44.0,64,12897.758073
74.0,79,12952.960784
64.0,51,13054.603939
29.0,53,13674.71762
61.0,65,13720.047474
44.0,68,13726.8377
47.0,62,13809.24249
49.0,59,13814.758471
23.0,87,13842.976964
59.0,63,13919.900815
13.0,57,13925.565601
59.0,73,14070.253961
48.0,68,14075.753727
31.0,73,14193.02983
27.0,74,14225.807264
22.0,57,14230.447907
40.0,53,14234.261468
47.0,66,14239.16357
42.0,73,14431.363777
52.0,62,14440.172704
17.0,64,14445.756923
56.0,71,14452.209816
47.0,71,14459.08863
42.0,71,14481.280117
14.0,74,14488.187496
31.0,62,14494.0477
32.0,62,14499.726413
56.0,54,14506.045345
84.0,51,14510.675137
40.0,77,14615.200944
19.0,74,14668.981777
28.0,98,14721.557739
27.0,69,14728.56775
48.0,71,15382.118171
37.0,62,15388.196145
75.0,61,15394.046011
27.0,90,15573.178427
52.0,82,15611.391478
23.0,70,15617.321823
37.0,76,15648.600654
64.0,85,15654.49667
50.0,59,15698.33482
21.0,86,15824.962762
37.0,65,15830.550454
45.0,73,15838.64214
53.0,86,15848.350346
34.0,116,15875.154347
36.0,68,15881.100828
52.0,78,15928.663727
44.0,85,16000.255797
60.0,83,16034.912744
65.0,60,16264.605277
54.0,43,16269.33611
37.0,79,16318.280894
39.0,68,16324.111541
57.0,67,16330.246627
36.0,55,16334.833075
27.0,62,16339.580253
10.0,97,16377.537902
48.0,79,16424.135117
28.0,75,16473.760129
46.0,79,17290.309808
45.0,67,17398.231554
22.0,82,17537.755819
51.0,68,17690.930416
59.0,55,17738.401181
45.0,68,17763.785022
26.0,66,17793.777156
24.0,92,17803.783523
53.0,78,17810.886483
21.0,82,17922.136486
76.0,66,17947.883523
50.0,68,18052.923677
39.0,72,18154.772608
31.0,67,18162.579351
61.0,61,18189.008424
18.0,67,18222.485102
39.0,63,18228.680702
47.0,59,18234.960238
50.0,83,18284.084768
3.0,108,18444.732304
8.0,83,18453.477719
55.0,59,18459.119091
44.0,56,18465.125342
38.0,58,18471.130839
47.0,61,18477.397455
59.0,77,18519.960086
20.0,102,18530.765517
50.0,76,18538.637697
16.0,106,19323.179337
38.0,93,19364.177323
27.0,106,19413.862099
19.0,110,19456.199487
48.0,81,19524.298972
22.0,105,19541.891073
29.0,71,19590.537907
57.0,93,19659.893274
43.0,72,19674.997805
25.0,58,19706.420218
32.0,74,19793.552411
57.0,83,19848.522224
63.0,72,19894.942621
51.0,65,20018.313514
42.0,94,20137.102397
42.0,62,20169.665655
63.0,67,20175.71331
30.0,86,20184.383205
35.0,82,20262.718511
34.0,68,20279.987294
44.0,79,20410.298593
18.0,87,20418.696455
34.0,93,20546.125611
25.0,89,20566.181649
43.0,85,20699.134956
31.0,68,21410.593193
16.0,112,21552.333265
42.0,98,21591.193702
45.0,88,21690.647415
31.0,102,21756.602424
34.0,75,21795.445857
43.0,70,21946.181154
40.0,94,22076.448186
49.0,84,22124.547501
44.0,69,22180.621553
54.0,95,22227.537805
70.0,76,22250.337201
39.0,85,22285.195013
36.0,71,22448.502966
42.0,98,22633.428967
37.0,65,22673.120452
57.0,65,22732.273776
55.0,63,22743.851333
24.0,84,22925.253341
70.0,77,22967.266246
37.0,74,23025.082338
43.0,73,23031.526592
34.0,95,23052.162667
46.0,80,23103.606469
23.0,72,23159.831735
43.0,98,23812.957949
61.0,71,23856.680054
69.0,72,23905.641942
64.0,76,23912.284625
41.0,109,24015.47529
48.0,66,24036.438659
31.0,78,24123.507988
29.0,114,24294.578816
48.0,71,24330.827902
43.0,64,24365.367899
61.0,74,24474.383331
46.0,71,24501.351048
50.0,66,24508.420937
31.0,100,24645.835698
52.0,82,24755.497192
30.0,77,24771.966483
29.0,50,24804.543339
25.0,82,24924.151134
49.0,93,25112.067786
47.0,84,25178.225732
55.0,68,25198.190019
24.0,81,25347.425018
34.0,73,25391.882782
67.0,60,25398.250704
34.0,120,25483.936675
55.0,48,25545.766939
35.0,71,26384.979492
29.0,90,26399.528024
54.0,79,26588.154953
44.0,68,26615.527871
51.0,67,26666.788236
30.0,79,26732.583076
16.0,91,26824.326628
27.0,77,26830.855023
38.0,80,26972.461772
50.0,69,27069.40754
29.0,97,27114.319504
47.0,90,27123.251939
42.0,73,27169.518459
17.0,88,27198.354877
66.0,66,27230.940892
41.0,72,27237.306514
41.0,108,27354.845886
58.0,62,27395.428841
51.0,68,27402.095229
51.0,62,27435.382018
67.0,76,27442.766497
31.0,162,27577.896909
56.0,70,27696.301937
49.0,84,27778.571518
47.0,73,27807.357728
62.0,58,28552.538456
65.0,70,28559.098342
67.0,78,28575.496738
26.0,110,28735.717507
38.0,72,28909.607762
32.0,78,28971.620952
53.0,56,29203.583297
40.0,63,29212.635457
49.0,66,29232.289834
33.0,65,29308.716831
39.0,97,29318.030349
35.0,109,29571.034386
62.0,54,29591.840785
63.0,71,29778.749231
21.0,72,29860.128357
40.0,66,30057.999403
31.0,55,30139.022825
45.0,82,30198.615115
63.0,68,30204.881977
42.0,62,30299.468324
35.0,82,30451.75743
26.0,76,30458.914396
41.0,87,30496.055458
50.0,81,30503.68768
58.0,80,30601.409204
51.0,68,30608.252522
30.0,89,30720.025755
68.0,58,30761.346877
47.0,68,31417.317085
26.0,105,31525.467409
53.0,58,31807.0987
52.0,55,31847.294241
56.0,80,31938.988962
55.0,74,32038.418793
50.0,63,32110.21723
52.0,107,32165.460762
65.0,89,32214.296129
73.0,68,32237.759493
40.0,105,32396.945093
29.0,59,32447.464841
27.0,117,32575.32519
56.0,82,32649.482286
44.0,87,32779.730488
42.0,85,32862.820234
70.0,66,33008.221561
41.0,62,33051.931
29.0,51,33197.31834
54.0,57,33288.487132
49.0,72,33295.331298
49.0,72,33499.510862
51.0,74,33518.698963
29.0,80,33577.115124
48.0,72,33621.093173
51.0,59,33649.888857
56.0,58,33694.2513
76.0,59,34388.517325
73.0,69,34409.210572
62.0,89,34465.120379
37.0,78,34505.467772
54.0,116,34546.546747
17.0,141,34729.921499
52.0,90,34872.172572
32.0,85,35014.271127
55.0,73,35035.450645
53.0,82,35043.719759
55.0,79,35157.977963
30.0,75,35179.702088
44.0,76,35306.398241
37.0,73,35341.022621
56.0,53,35411.725118
19.0,82,35692.553767
76.0,74,35809.928236
82.0,67,35843.074057
30.0,73,35941.118754
46.0,72,36297.130522
41.0,84,36385.53346
37.0,89,36414.136868
38.0,82,36489.640487
65.0,52,36550.245071
27.0,70,36759.191924
41.0,90,36772.936039
37.0,77,37522.156174
51.0,75,37578.843746
27.0,102,37672.563377
48.0,68,37728.779486
46.0,70,37736.19083
32.0,129,37813.039742
56.0,118,37986.97548
62.0,72,38030.648965
102.0,70,38074.184955
33.0,178,38215.075662
38.0,73,38304.96375
47.0,75,38423.942903
23.0,95,38474.893128
17.0,99,38743.851423
47.0,111,38804.158241
40.0,86,39045.651075
67.0,76,39207.098363
51.0,69,39392.361327
63.0,68,39623.255137
68.0,107,39684.599463
25.0,91,39734.620044
50.0,69,39767.443499
59.0,99,40637.581691
29.0,105,40909.21703
63.0,76,40917.170022
43.0,63,40975.967169
44.0,109,41023.794612
64.0,66,41126.63232
54.0,62,41211.946258
60.0,100,41284.573863
35.0,85,41310.260545
51.0,165,41527.015539
42.0,79,41558.408298
19.0,94,41657.69023
84.0,69,41686.949832
37.0,60,41712.294863
65.0,53,41718.125473
29.0,176,41765.161666
12.0,140,41982.743844
45.0,72,41989.646893
34.0,90,42028.538011
46.0,85,42145.961968
52.0,83,42154.470224
38.0,110,42253.353339
43.0,79,42317.306526
77.0,56,43141.882814
27.0,103,43214.277862
62.0,110,43399.272213
33.0,52,43486.681125
48.0,81,43700.134795
77.0,94,43812.122968
41.0,105,43990.973528
28.0,133,44201.029818
40.0,74,44313.050281
38.0,109,44346.829148
38.0,74,44449.614856
63.0,64,44456.515989
60.0,71,44476.312811
62.0,59,44508.617659
36.0,147,44783.615805
63.0,69,44864.526972
58.0,79,44895.087963
59.0,89,44948.585351
22.0,109,45042.804049
59.0,64,45053.176246
62.0,71,45136.417717
52.0,63,45286.980267
60.0,88,45331.99379
55.0,55,45363.252757
68.0,62,46103.690123
52.0,94,46406.030675
26.0,175,46687.210086
46.0,71,46771.215276
41.0,103,46952.344857
37.0,116,47207.902679
40.0,87,47246.354424
67.0,77,47417.343038
43.0,110,47552.860029
43.0,116,47616.900754
50.0,86,47861.104477
72.0,90,48247.580157
41.0,102,48423.741957
50.0,139,48550.114021
38.0,93,48672.946202
35.0,104,48813.836638
62.0,71,49162.918104
48.0,108,49250.416101
35.0,174,49348.848303
33.0,125,50126.613712
21.0,232,50427.922837
66.0,78,50695.008037
37.0,149,50876.729919
33.0,93,51095.102016
30.0,87,51149.241108
17.0,131,51482.062718
21.0,88,51650.729758
10.0,120,51728.754413
53.0,82,51775.567274
54.0,76,51877.596793
35.0,147,52117.49093
52.0,73,52183.762139
46.0,98,52481.161494
37.0,125,52750.510714
52.0,88,52837.327872
59.0,76,53059.588066
63.0,58,53146.916349
34.0,126,53308.190223
56.0,85,53570.081636
45.0,88,54345.493127
55.0,76,54359.238144
32.0,72,54420.679977
28.0,76,54444.716498
46.0,88,54499.399449
62.0,85,54587.799484
61.0,76,54684.563291
20.0,98,54746.533083
75.0,79,54785.708853
27.0,94,54965.204018
56.0,65,55045.382573
34.0,117,55069.785067
40.0,126,55198.801146
64.0,73,55224.557383
59.0,81,55379.903688
26.0,79,55400.647009
43.0,66,55475.979757
62.0,101,55536.338495
62.0,73,55623.77416
32.0,104,55785.88269
37.0,128,56125.909979
69.0,67,56147.638908
25.0,125,56278.433589
52.0,86,57064.318677
86.0,68,57071.793832
36.0,143,57392.821149
56.0,83,57479.398225
36.0,73,57489.744405
48.0,70,57523.728381
56.0,97,57592.044095
62.0,94,57706.978603
39.0,198,57892.01369
50.0,80,57964.958733
17.0,122,58225.861095
65.0,101,58353.233663
35.0,178,58708.151304
49.0,106,58819.917607
53.0,86,59024.98627
45.0,79,59130.389089
43.0,74,59239.130685
80.0,56,59385.606372
21.0,126,59492.090023
70.0,125,59734.388645
37.0,91,60458.772945
47.0,169,60902.79607
28.0,87,60971.175964
53.0,77,61071.873391
69.0,116,61257.172034
50.0,102,61385.678672
46.0,105,61584.932548
31.0,86,61595.14999
20.0,84,61793.904014
65.0,96,61890.405535
48.0,104,62115.013355
39.0,129,62183.250388
78.0,51,62280.968639
55.0,126,62458.846643
38.0,83,62540.694908
50.0,99,62733.987238
69.0,56,62927.93854
51.0,95,63071.682583
19.0,172,63278.316019
54.0,115,63473.290141
61.0,113,64202.130746
44.0,289,64581.584733
41.0,78,64615.576727
69.0,83,64701.645344
56.0,72,64709.099757
47.0,79,64795.15957
45.0,75,64906.929076
43.0,126,65130.197925
18.0,180,65431.15839
45.0,96,65821.722416
49.0,90,65981.682919
49.0,105,66242.829462
36.0,88,66289.824567
44.0,76,66335.473556
15.0,191,66609.282045
47.0,91,66620.421032
43.0,128,66813.187567
65.0,85,66823.123477
35.0,194,67812.311717
67.0,64,67929.337659
41.0,93,68002.050119
41.0,63,68108.444889
62.0,67,68311.568267
44.0,99,68428.831935
59.0,144,68737.131411
18.0,154,69021.054968
48.0,80,69498.51651
91.0,82,69734.266455
30.0,109,70075.665813
71.0,72,70352.154178
36.0,110,70455.645069
62.0,91,70503.736811
41.0,138,70521.589263
82.0,75,70551.049434
18.0,133,70646.652977
46.0,110,70913.168629
