#{"t_start": 1672665652.4846492, "env_id": "sokoban-turtle-v0"}
r,l,t
10.0,51,10.229849
-4.0,44,12.510368
3.0,42,14.900115
-16.0,38,17.125864
9.0,41,19.425867
-14.0,33,21.21796
2.0,30,22.963881
-23.0,58,26.222514
2.0,43,28.571728
-2.0,53,31.916097
-29.0,44,34.439591
-2.0,46,37.327923
-1.0,45,39.836222
-18.0,52,42.887842
-6.0,45,45.783211
-3.0,39,48.103597
7.0,39,50.427545
-12.0,45,53.097571
-16.0,44,55.984535
-15.0,41,58.415196
-7.0,46,60.96627
0.0,62,64.991861
-2.0,48,67.590209
-14.0,60,71.300446
-10.0,42,74.24914
0.0,42,76.854999
-21.0,58,80.615874
-9.0,37,82.770818
10.0,57,86.486275
-9.0,39,88.968912
-8.0,43,91.591497
-10.0,57,95.667045
-20.0,33,97.712001
-6.0,44,100.807706
-5.0,39,103.059549
-16.0,46,106.226423
-13.0,42,108.874673
-5.0,41,111.43531
3.0,44,114.527983
-15.0,56,118.079333
-12.0,52,121.874535
-22.0,51,125.336462
-29.0,52,128.72525
-26.0,59,132.751089
-5.0,47,907.848164
0.0,49,911.239427
-7.0,37,913.806703
-6.0,45,916.97403
-8.0,56,920.333764
8.0,48,923.563186
-3.0,42,926.232107
-6.0,49,929.509212
4.0,38,932.080003
-7.0,45,934.992306
-6.0,56,938.847704
-11.0,49,942.093101
-8.0,35,944.236284
0.0,36,946.705036
-9.0,46,949.955757
-5.0,47,952.903896
-22.0,53,956.659006
-1.0,53,960.180474
6.0,39,962.769682
-7.0,45,965.620119
-16.0,49,968.792234
3.0,46,971.920336
-1.0,41,974.603898
-2.0,49,977.786927
13.0,50,980.974084
1.0,44,983.748551
0.0,45,986.748442
4.0,34,988.781711
-6.0,63,992.716033
16.0,37,995.143343
-20.0,43,997.872325
4.0,45,1001.097074
-3.0,48,1004.282183
2.0,55,1007.647424
3.0,48,1010.829333
7.0,42,1013.531811
2.0,38,1016.097254
7.0,38,1018.560908
-22.0,46,1021.40079
-8.0,53,1025.16334
11.0,55,1028.570551
-4.0,52,1031.94223
4.0,44,1035.036987
-2.0,44,1037.84769
-7.0,46,1041.022988
-3.0,35,1814.54319
12.0,49,1817.891323
0.0,50,1821.338858
-3.0,38,1824.157151
-4.0,55,1827.889054
-8.0,40,1830.624591
-1.0,43,1834.056375
-1.0,42,1836.928843
2.0,44,1839.986803
2.0,42,1843.456917
-4.0,55,1847.141338
-4.0,51,1850.727014
22.0,49,1854.389733
