#{"t_start": 1672665651.712355, "env_id": "sokoban-turtle-v0"}
r,l,t
18.0,49,10.58278
-12.0,45,13.249914
-16.0,57,16.629219
-2.0,42,18.960174
-21.0,60,22.395241
-2.0,51,25.22716
-20.0,55,28.130802
-3.0,53,31.478106
-4.0,46,33.996863
-18.0,49,36.968256
-13.0,49,39.918886
-3.0,41,42.317589
-8.0,32,44.221446
3.0,36,46.548536
-10.0,47,49.45895
-15.0,46,51.938472
12.0,39,54.416406
3.0,48,57.429909
-1.0,50,60.401876
-9.0,36,62.712178
-10.0,48,65.364735
2.0,39,67.734492
-12.0,42,70.149518
-12.0,50,73.337652
-4.0,50,76.499503
10.0,44,79.510998
-5.0,41,82.142582
-1.0,41,84.74482
-12.0,66,88.987314
6.0,43,91.624002
-19.0,48,94.992143
-8.0,39,97.670073
-4.0,47,100.525067
-9.0,47,103.704296
6.0,41,106.387773
-22.0,46,109.477192
-16.0,44,112.141654
13.0,39,114.752329
-32.0,42,117.482724
-8.0,34,119.969543
1.0,31,121.97296
8.0,38,124.648153
1.0,42,127.415511
-22.0,38,130.04228
-8.0,44,132.892799
-1.0,33,135.018223
4.0,48,910.492306
-4.0,38,913.128116
20.0,32,915.28485
4.0,48,918.533377
5.0,44,921.119367
-15.0,48,924.352775
-24.0,55,928.196547
2.0,45,930.901495
-2.0,41,933.572412
-10.0,51,937.055118
2.0,40,939.697425
0.0,57,943.501311
4.0,45,946.301997
2.0,48,949.621244
-2.0,56,953.541555
9.0,49,956.816442
7.0,64,961.036954
15.0,40,963.656896
-4.0,44,966.802586
-7.0,65,970.750042
4.0,46,973.970625
8.0,45,976.716558
-8.0,37,979.19413
-10.0,52,982.448086
-18.0,33,984.561099
-5.0,57,988.229141
-28.0,42,990.903378
-1.0,57,994.679726
-2.0,45,997.379123
1.0,51,1001.130229
-5.0,39,1003.305424
10.0,38,1005.87349
-1.0,49,1009.078341
-7.0,46,1012.156556
-28.0,62,1016.157834
20.0,49,1019.353359
7.0,50,1022.651729
-7.0,50,1025.987712
-13.0,42,1028.630579
6.0,55,1032.474387
15.0,40,1035.111776
4.0,50,1038.4529
6.0,44,1041.198531
25.0,45,1815.373819
-4.0,50,1818.735078
-14.0,50,1822.201761
1.0,34,1824.877081
8.0,41,1827.660432
2.0,36,1830.383967
10.0,54,1834.17702
-9.0,46,1837.545093
-2.0,52,1841.279404
1.0,46,1844.507703
5.0,40,1847.322766
-2.0,41,1850.190335
6.0,42,1853.534315
-13.0,41,1856.533176
7.0,40,1859.421074
5.0,39,1862.394921
3.0,54,1866.404546
4.0,41,1869.422661
3.0,39,1872.310714
5.0,46,1875.595734
12.0,48,1878.669419
10.0,34,1881.284868
8.0,35,1883.553978
10.0,57,1887.614687
29.0,49,1891.181951
7.0,54,1894.723934
7.0,51,1898.080431
23.0,52,1902.010318
10.0,47,1904.934309
25.0,52,1908.691751
12.0,64,1912.967684
7.0,40,1915.725455
12.0,41,1918.632246
7.0,54,1922.085979
5.0,57,1925.826804
-2.0,38,1928.373917
-2.0,48,1931.640488
13.0,52,1935.096241
-3.0,46,1938.531953
4.0,51,1942.180047
-9.0,47,1945.319775
14.0,31,1947.47653
-1.0,42,1950.708675
20.0,56,1954.372201
-8.0,50,2745.37464
13.0,39,2748.033585
7.0,61,2752.159997
-2.0,47,2755.50947
4.0,39,2758.240731
-1.0,52,2761.670602
1.0,40,2764.403802
-4.0,47,2767.718748
-2.0,43,2770.46254
27.0,45,2773.662641
9.0,55,2777.129925
5.0,36,2779.677765
17.0,50,2783.106303
20.0,51,2786.683044
5.0,36,2788.916584
14.0,60,2792.921671
29.0,40,2795.356706
10.0,50,2798.599092
7.0,37,2801.359779
8.0,38,2803.968974
5.0,52,2807.835123
23.0,49,2811.309043
4.0,51,2814.533491
0.0,44,2817.109958
18.0,60,2821.056706
6.0,42,2824.150478
19.0,52,2827.525241
18.0,46,2830.409657
1.0,46,2833.501649
-5.0,41,2836.250922
9.0,61,2840.393106
-5.0,37,2843.020666
-2.0,44,2845.855522
1.0,42,2849.185867
-4.0,63,2853.917404
9.0,37,2856.673676
3.0,53,2860.21284
-2.0,49,2863.420002
10.0,46,2867.488405
15.0,46,2870.671191
3.0,34,2872.69938
18.0,33,2875.123694
9.0,46,2878.071912
6.0,57,2882.303548
5.0,52,3659.372802
14.0,47,3662.925129
20.0,45,3665.869544
0.0,42,3669.206584
33.0,61,3673.805112
14.0,44,3677.054484
11.0,76,3683.308241
7.0,45,3686.453796
6.0,64,3691.323534
20.0,40,3694.28254
9.0,48,3697.596472
12.0,45,3701.186417
1.0,47,3704.936965
14.0,48,3708.265204
7.0,59,3712.850349
22.0,44,3716.498298
7.0,50,3720.119572
21.0,40,3722.9745
18.0,47,3726.394347
8.0,34,3729.169448
11.0,43,3732.396896
-3.0,61,3737.524452
9.0,49,3741.631963
18.0,51,3745.937201
-4.0,43,3749.544735
9.0,60,3754.500084
0.0,64,3760.155176
11.0,53,3764.173086
1.0,44,3767.653204
4.0,43,3770.942433
22.0,52,3775.207688
6.0,48,3886.045118
23.0,52,3938.851746
17.0,69,3944.214273
6.0,35,3946.690329
6.0,45,3950.397038
23.0,62,3955.146839
-1.0,42,3958.066602
9.0,44,3961.352103
19.0,54,3965.130858
8.0,61,3969.704634
-1.0,40,4739.184023
6.0,45,4742.770006
10.0,42,4745.513196
30.0,58,4749.458487
23.0,43,4751.998884
14.0,62,4755.988923
14.0,53,4759.791973
15.0,39,4762.093408
32.0,63,4766.797776
27.0,53,4770.395482
9.0,66,4775.247442
4.0,45,4778.274884
16.0,55,4782.846757
22.0,47,4785.994854
35.0,56,4790.049087
31.0,46,4793.447035
-2.0,74,4798.38549
10.0,45,4801.270741
8.0,56,4805.240031
15.0,50,4808.580118
18.0,56,4812.336966
27.0,45,4815.173868
16.0,68,4819.753158
8.0,40,4822.391405
14.0,69,4826.875718
35.0,63,4831.046237
10.0,53,4834.455475
20.0,65,4838.958721
16.0,50,4842.33181
18.0,52,4846.001897
16.0,38,4848.685431
2.0,66,4853.134023
16.0,35,4855.232601
21.0,60,4969.896668
18.0,51,4973.389498
23.0,48,4976.619692
6.0,54,4980.104918
7.0,57,4983.978518
8.0,50,4987.261097
13.0,54,5769.085548
10.0,54,5772.988352
18.0,56,5776.634438
12.0,66,5781.467134
36.0,46,5784.866771
25.0,63,5789.703979
18.0,51,5793.366102
25.0,70,5798.862881
20.0,53,5802.915967
4.0,38,5805.982149
16.0,51,5809.861686
13.0,80,5816.046576
38.0,61,5820.377747
25.0,67,5825.42676
23.0,55,5829.522252
32.0,59,5833.349814
11.0,70,5838.519205
46.0,63,5843.545809
29.0,51,5847.132556
27.0,58,5851.617984
25.0,37,5854.25318
21.0,34,5856.956135
34.0,63,5861.219637
10.0,39,5864.150259
5.0,42,5867.612855
7.0,36,5870.766293
17.0,49,5874.692884
34.0,48,5877.758127
34.0,60,5882.219058
-2.0,58,5886.543438
2.0,65,5891.530354
40.0,57,5895.609683
1.0,52,5899.819137
29.0,56,5903.675756
16.0,63,5908.771022
39.0,57,5912.779434
25.0,55,5917.1598
8.0,51,6691.834635
16.0,57,6696.326602
49.0,59,6700.460927
36.0,56,6705.159418
62.0,48,6708.880793
29.0,58,6713.157648
17.0,53,6717.510578
26.0,53,6721.241319
3.0,82,6727.065971
41.0,46,6730.618298
44.0,58,6735.201964
25.0,60,6739.644286
16.0,49,6743.167392
13.0,38,6746.092046
46.0,56,6750.21189
48.0,53,6774.181416
8.0,47,6777.902764
23.0,53,6782.047664
5.0,41,6785.890652
38.0,50,6833.411338
22.0,47,6837.120777
4.0,55,6841.386801
37.0,56,6845.469214
30.0,79,6851.484267
14.0,56,6855.801227
22.0,65,6860.729204
52.0,77,6867.165799
17.0,42,6870.583674
24.0,39,6873.815737
31.0,59,6878.091834
10.0,51,6881.938932
20.0,49,6885.745687
19.0,57,6890.069354
14.0,48,6893.85714
19.0,61,6899.098788
-8.0,65,6904.770819
42.0,45,6908.543141
12.0,92,7691.664641
49.0,71,7696.933694
39.0,75,7702.105279
46.0,62,7707.332668
61.0,75,7712.829388
21.0,63,7717.336448
24.0,116,7726.413236
6.0,67,7731.660738
24.0,77,7736.776589
7.0,76,7772.009579
47.0,51,7775.777179
30.0,48,7779.370594
45.0,47,7782.713314
29.0,47,7785.748155
30.0,59,7790.018764
32.0,56,7794.295104
39.0,54,7797.84127
26.0,58,7802.006448
25.0,48,7805.647161
31.0,43,7808.539157
16.0,50,7812.522587
4.0,50,7816.22403
22.0,52,7820.426374
27.0,57,7824.846722
15.0,41,7827.900686
31.0,59,7832.560107
34.0,59,7836.933013
53.0,66,7864.404486
30.0,59,7922.591661
13.0,55,7927.092516
34.0,45,7930.068868
20.0,60,7934.486408
33.0,68,7940.074137
38.0,58,7944.387107
61.0,66,8715.20704
21.0,47,8718.885103
38.0,77,8751.09814
55.0,54,8837.173161
47.0,62,8842.870252
33.0,54,8846.628185
27.0,48,8850.533144
-8.0,78,8856.426185
39.0,52,8860.239733
48.0,49,8863.587924
30.0,50,8867.560636
26.0,64,8872.046453
35.0,61,8876.860463
29.0,58,8881.571661
49.0,60,8886.123747
36.0,64,8891.21269
41.0,63,8896.861505
35.0,59,9036.473832
32.0,67,9041.129538
29.0,53,9072.845073
29.0,62,9077.390839
47.0,75,9309.645155
27.0,43,9312.941348
29.0,65,9336.365769
37.0,59,9341.088173
9.0,46,9344.739734
51.0,60,9349.002494
11.0,76,9355.033783
57.0,48,9379.812596
12.0,87,9385.99561
28.0,79,9392.227518
63.0,57,9395.970848
22.0,53,9399.935562
53.0,50,9404.063704
16.0,54,9999.128959
14.0,45,10002.986331
18.0,38,10005.591849
30.0,61,10084.604801
15.0,67,10101.899215
43.0,61,10147.619897
55.0,72,10154.489918
30.0,45,10158.644441
29.0,89,10210.626483
59.0,54,10283.837392
58.0,78,10290.392946
29.0,60,10295.609138
17.0,53,10300.259493
22.0,54,10451.854847
28.0,66,10466.412485
48.0,78,10473.702665
39.0,52,10481.446245
22.0,48,10485.724589
21.0,50,10489.904313
36.0,55,10497.445218
45.0,55,10502.657689
25.0,60,10508.19145
31.0,55,10516.237654
29.0,55,10635.375064
25.0,62,10640.80529
20.0,76,10661.747992
32.0,55,10666.282853
48.0,59,10671.299233
35.0,50,10682.975939
24.0,63,10688.738972
44.0,68,10723.074522
31.0,72,10785.79758
26.0,63,10965.555547
39.0,46,10970.229959
38.0,69,11023.893609
40.0,87,11755.512495
72.0,85,11770.516418
75.0,52,11775.09755
50.0,85,11815.288702
53.0,62,12009.011021
29.0,63,12014.48874
40.0,67,12020.486541
20.0,53,12025.034302
21.0,90,12169.719965
9.0,84,12176.070589
37.0,54,12253.550723
46.0,61,12279.305516
25.0,67,12415.616481
60.0,77,12611.631906
27.0,54,12616.311851
8.0,77,12622.674428
33.0,76,12631.156641
19.0,70,12663.810001
17.0,85,12670.305887
25.0,73,12754.373042
53.0,71,12760.742975
21.0,68,12786.951715
28.0,41,12790.198371
43.0,78,12800.281921
47.0,60,12805.284409
70.0,63,12840.955252
30.0,76,12846.698003
25.0,77,12900.579616
24.0,64,13051.269266
60.0,58,13649.595299
60.0,66,13678.392977
36.0,64,13723.923334
31.0,63,13781.198442
28.0,55,13811.813317
42.0,106,13841.799498
35.0,56,13917.930283
88.0,82,13925.708067
50.0,61,14038.339969
43.0,66,14074.936728
29.0,63,14079.845899
70.0,64,14196.575787
48.0,55,14227.528664
46.0,61,14232.237311
36.0,55,14236.684686
42.0,66,14286.485081
19.0,70,14436.027283
12.0,68,14443.107126
34.0,56,14448.248909
43.0,77,14455.270308
34.0,72,14477.673483
42.0,66,14483.526618
75.0,74,14490.943183
56.0,81,14498.554913
42.0,70,14506.047209
28.0,105,14612.598815
27.0,61,14618.740357
19.0,79,14716.088043
20.0,105,14726.651421
28.0,59,14785.448233
31.0,139,15392.813793
32.0,92,15572.265467
49.0,70,15609.32012
62.0,95,15617.31121
88.0,63,15647.717623
15.0,87,15653.701018
40.0,70,15698.348338
37.0,85,15824.916689
22.0,91,15833.542497
53.0,62,15839.61459
27.0,77,15848.890473
21.0,91,15873.472696
21.0,91,15881.197421
39.0,73,15928.165366
29.0,72,15969.913982
51.0,83,16033.853148
