#{"t_start": 1672665650.3197625, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,32,11.241617
-9.0,44,13.607763
-7.0,42,15.841012
-14.0,39,18.150992
-14.0,56,21.519977
-3.0,39,23.770659
-6.0,43,26.129518
-6.0,44,28.425782
11.0,44,31.132035
-8.0,40,33.478744
8.0,57,36.681801
-8.0,57,40.173017
-3.0,46,43.035786
-15.0,50,46.071454
2.0,39,48.454102
-6.0,46,50.992472
-6.0,48,53.971419
-8.0,52,57.10908
1.0,58,60.657611
-7.0,37,62.976841
-6.0,35,64.885698
12.0,55,68.356895
-9.0,47,70.94969
-8.0,59,74.708131
-9.0,39,77.217172
-10.0,42,79.839706
-12.0,44,82.867188
-18.0,48,86.023699
-4.0,44,88.673749
-14.0,41,91.22552
-16.0,30,93.081239
-5.0,56,97.056977
-6.0,51,100.414886
-4.0,45,103.214489
-11.0,31,105.21977
8.0,34,107.690206
-7.0,45,110.372458
-18.0,45,113.449213
-12.0,58,117.382177
-8.0,48,120.269069
-11.0,37,122.870863
-22.0,45,126.077975
-6.0,35,128.286717
-20.0,35,130.810926
-8.0,43,133.594614
-20.0,52,909.176093
-7.0,41,911.963931
5.0,45,915.200604
24.0,42,917.947346
-3.0,46,921.096615
-14.0,37,923.221175
-2.0,61,927.191297
-8.0,41,929.851474
11.0,54,933.579016
-3.0,52,937.058547
-15.0,43,939.84129
-6.0,46,943.028561
14.0,44,945.670223
23.0,60,949.71469
-5.0,49,953.084846
7.0,37,955.630306
6.0,39,958.249076
-11.0,44,961.159
12.0,36,963.682693
-8.0,35,965.758508
-9.0,51,969.064679
3.0,47,972.179608
5.0,48,975.453386
-17.0,55,978.823924
6.0,46,981.913938
4.0,36,984.365798
7.0,47,987.166941
5.0,38,989.658303
-4.0,40,992.273442
0.0,37,994.736362
5.0,46,997.410653
2.0,46,1000.60649
2.0,36,1003.190213
2.0,52,1006.502832
-12.0,42,1009.16794
-17.0,40,1011.77181
11.0,53,1015.097193
1.0,53,1018.775334
0.0,44,1021.505333
18.0,40,1024.116874
-9.0,44,1026.906992
-4.0,39,1029.479971
7.0,34,1032.043338
9.0,36,1034.102252
11.0,42,1037.139932
4.0,41,1039.881562
-2.0,38,1042.093489
-8.0,48,1816.700238
4.0,35,1819.27229
13.0,42,1821.978016
8.0,34,1824.276849
11.0,37,1827.055645
19.0,54,1830.742806
-12.0,44,1834.078026
18.0,50,1837.706736
-10.0,45,1840.686473
4.0,60,1845.198187
-8.0,45,1848.557926
-4.0,50,1852.067505
0.0,51,1855.781281
-2.0,51,1859.474208
-3.0,48,1863.145298
-1.0,52,1867.072229
-2.0,50,1870.787942
11.0,27,1872.891219
12.0,33,1875.055226
6.0,46,1878.329355
-18.0,47,1881.46078
0.0,36,1884.169716
6.0,44,1887.098448
-11.0,51,1890.640823
4.0,63,1895.277911
1.0,62,1899.267953
-8.0,58,1903.441607
11.0,49,1906.776783
10.0,37,1909.02032
-4.0,38,1911.645622
0.0,40,1914.43116
10.0,39,1917.156573
17.0,42,1920.093263
1.0,46,1923.306549
10.0,49,1926.490551
-5.0,37,1928.647552
-4.0,36,1931.130157
10.0,40,1933.767991
13.0,42,1936.601453
1.0,50,1940.185814
7.0,53,1944.248768
-5.0,40,1947.138088
3.0,41,1949.964916
-11.0,40,1952.793538
-14.0,55,1956.412767
-2.0,52,2747.480304
20.0,50,2750.908744
13.0,65,2755.41344
5.0,56,2759.134795
8.0,45,2762.410036
20.0,47,2765.658099
7.0,36,2767.983698
22.0,58,2771.862037
31.0,56,2775.742101
3.0,44,2778.529908
-3.0,55,2782.365983
-1.0,48,2785.454363
-1.0,47,2788.854915
12.0,56,2792.758482
6.0,50,2795.946714
5.0,32,2797.933689
