#{"t_start": 1672665651.9884694, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,46,10.237
-10.0,52,13.072838
-18.0,51,15.984103
-2.0,40,18.268994
1.0,53,21.523415
-10.0,34,23.376403
7.0,39,25.58691
-8.0,44,27.855756
0.0,48,30.697459
-20.0,49,33.674891
7.0,47,36.593651
-2.0,52,39.615372
-15.0,41,42.021888
-3.0,44,44.585002
-8.0,35,46.854021
-10.0,51,49.849547
-34.0,42,52.356132
-9.0,46,55.326113
-14.0,36,57.280671
1.0,38,59.614491
-9.0,36,61.913016
-2.0,38,64.317672
-10.0,46,66.792228
-6.0,49,69.786718
-3.0,45,72.844735
-1.0,39,75.342069
-8.0,41,77.937873
4.0,48,80.744757
-16.0,57,84.498904
1.0,61,88.273044
-9.0,40,90.826123
-11.0,32,92.930795
-14.0,45,96.186268
-21.0,45,98.92605
-13.0,66,103.430008
2.0,59,107.290395
-6.0,45,110.033539
-12.0,32,112.436233
-14.0,47,115.195237
-7.0,58,119.193423
-15.0,45,122.392628
8.0,45,125.248574
-6.0,48,128.508272
0.0,45,131.408216
-13.0,44,134.619436
-16.0,42,909.557782
-3.0,32,911.69548
-5.0,48,915.011017
-20.0,48,918.259597
8.0,38,920.682183
1.0,43,923.398132
4.0,47,926.57779
8.0,36,928.781733
-4.0,47,931.933065
-1.0,36,934.544994
2.0,49,937.473801
-2.0,41,940.509912
15.0,43,943.197716
-20.0,37,945.752707
0.0,41,948.483785
-10.0,48,951.471014
6.0,29,953.422751
19.0,38,955.998763
-12.0,42,958.83095
-15.0,39,961.497211
4.0,47,964.74711
-3.0,54,968.069602
4.0,42,971.046986
-9.0,53,974.47329
8.0,54,977.797171
-6.0,63,982.031598
-1.0,31,984.099384
6.0,50,987.239249
-6.0,38,989.380486
-19.0,40,991.92926
5.0,59,995.719401
-12.0,44,998.843815
-6.0,42,1001.61374
-15.0,42,1004.287628
8.0,57,1008.046895
-7.0,48,1011.22941
-10.0,51,1014.550096
-25.0,38,1017.07235
3.0,44,1019.797391
-10.0,41,1022.44272
-20.0,65,1026.960691
-2.0,52,1030.369239
4.0,45,1033.112461
-7.0,34,1035.495589
-14.0,40,1038.20991
4.0,37,1040.399634
2.0,38,1814.322424
-2.0,51,1817.75203
17.0,49,1821.124326
16.0,58,1825.343505
7.0,38,1828.135174
0.0,40,1830.838702
30.0,47,1834.094222
23.0,50,1837.578089
11.0,51,1841.661049
-3.0,46,1844.861589
5.0,41,1847.686756
8.0,33,1850.293276
16.0,54,1854.107
4.0,32,1856.407911
16.0,39,1859.266213
13.0,52,1863.118129
-5.0,56,1867.568002
5.0,43,1870.561548
2.0,45,1873.923516
14.0,37,1876.221827
8.0,53,1880.243148
6.0,31,1882.426206
-12.0,40,1885.222307
-12.0,44,1888.067198
8.0,45,1891.496947
-2.0,41,1894.257663
4.0,38,1896.831211
17.0,41,1899.739466
21.0,50,1903.157762
-4.0,38,1905.344038
12.0,53,1909.185054
20.0,48,1912.568258
0.0,41,1915.351035
3.0,38,1917.792352
-6.0,50,1921.159625
15.0,48,1924.354338
-4.0,34,1926.739915
-13.0,39,1929.320452
-9.0,49,1932.219037
11.0,38,1934.927105
11.0,48,1938.445072
0.0,33,1940.723642
0.0,39,1943.623066
7.0,44,1946.937979
8.0,57,1950.673604
-7.0,35,1953.240932
-7.0,57,2744.838296
2.0,48,2747.826619
-4.0,48,2751.120408
1.0,60,2755.296261
15.0,53,2758.94217
21.0,38,2761.459
12.0,56,2765.516017
21.0,56,2769.008216
4.0,33,2771.398954
26.0,39,2774.068522
3.0,52,2777.4694
-2.0,40,2780.121485
14.0,45,2783.058721
12.0,47,2786.498148
11.0,54,2790.012877
6.0,53,2793.710323
-4.0,48,2796.800194
33.0,47,2799.73621
-2.0,35,2802.39786
-11.0,43,2805.134423
4.0,54,2809.058472
13.0,59,2813.133764
30.0,39,2815.489714
16.0,50,2818.696745
16.0,47,2821.950511
0.0,49,2825.206715
19.0,54,2828.652804
11.0,56,2832.536571
10.0,41,2835.16582
17.0,52,2838.688636
1.0,32,2840.785449
27.0,51,2844.218993
7.0,36,2846.917927
7.0,54,2850.810781
4.0,51,2854.965879
4.0,71,2859.876697
10.0,44,2862.572979
12.0,41,2866.448849
6.0,50,2869.818068
12.0,45,2872.859829
16.0,58,2876.437556
-1.0,39,2879.321013
12.0,59,2883.552504
14.0,48,3660.537582
33.0,57,3664.699815
9.0,38,3667.517342
6.0,51,3671.218748
13.0,60,3675.802761
24.0,50,3680.04674
8.0,40,3683.036053
22.0,59,3687.390293
16.0,48,3690.626287
18.0,47,3694.190578
20.0,34,3696.608181
10.0,57,3701.03007
7.0,44,3704.662528
1.0,43,3707.794641
5.0,32,3710.166876
-4.0,34,3712.666091
8.0,54,3717.061182
7.0,44,3720.036798
6.0,41,3722.974396
8.0,45,3726.69935
1.0,31,3728.970582
33.0,45,3732.28905
26.0,70,3738.281613
32.0,36,3741.360693
-4.0,28,3743.875023
21.0,62,3749.086219
16.0,56,3753.85347
9.0,47,3757.500214
11.0,58,3762.342237
5.0,47,3765.943756
-13.0,45,3769.27533
16.0,51,3773.360281
8.0,40,3776.697817
-5.0,57,3936.871682
7.0,48,3940.8409
10.0,43,3944.058334
14.0,45,3947.659405
-7.0,57,3951.875187
37.0,66,3956.944422
27.0,41,3959.7643
17.0,44,3963.156545
26.0,38,3965.641372
34.0,47,3969.350661
7.0,80,4741.7837
17.0,53,4745.351053
-5.0,49,4748.625462
18.0,42,4751.199537
16.0,46,4754.341195
30.0,47,4757.515492
0.0,38,4760.169391
48.0,47,4763.141923
14.0,46,4766.562313
12.0,46,4769.609502
15.0,38,4772.497519
34.0,54,4776.366314
12.0,55,4780.342769
2.0,34,4783.352385
19.0,64,4787.695019
22.0,45,4790.705222
12.0,47,4794.083251
1.0,40,4796.753333
28.0,62,4800.966064
34.0,55,4804.904701
41.0,52,4808.307555
9.0,53,4811.622566
9.0,48,4814.899982
9.0,52,4818.335649
16.0,50,4821.580346
26.0,44,4824.740145
3.0,46,4827.402951
16.0,55,4831.329191
9.0,52,4834.691539
35.0,52,4838.093421
43.0,54,4841.963349
7.0,46,4845.098915
9.0,47,4848.411724
2.0,44,4851.205827
17.0,53,4854.843024
-6.0,42,4894.443733
7.0,47,4971.588982
7.0,46,4974.433863
13.0,47,4977.708088
20.0,57,4981.593316
5.0,52,4985.027918
8.0,70,5767.910931
13.0,60,5772.036141
29.0,54,5775.598456
4.0,54,5779.54457
33.0,57,5783.357827
15.0,58,5788.013105
24.0,74,5793.243259
24.0,59,5797.811079
21.0,59,5802.60594
31.0,78,5808.791367
16.0,38,5811.804374
11.0,50,5815.62796
32.0,51,5819.240611
38.0,56,5823.479171
29.0,52,5827.16215
21.0,41,5830.051476
18.0,55,5833.730364
20.0,44,5837.223959
23.0,50,5841.103174
28.0,52,5844.817916
5.0,51,5848.442425
29.0,46,5852.19077
17.0,62,5856.713905
9.0,49,5860.169652
8.0,63,5864.731781
26.0,81,5871.398588
25.0,53,5875.323494
31.0,56,5879.578133
13.0,38,5882.448959
4.0,55,5886.304439
16.0,65,5891.292544
32.0,45,5894.557043
47.0,49,5898.258508
23.0,65,5903.235829
9.0,49,5906.775745
21.0,38,5909.540745
33.0,57,5914.042062
29.0,64,5919.078872
12.0,53,6694.038391
54.0,65,6698.514058
43.0,59,6703.443969
35.0,50,6707.209254
16.0,43,6710.642662
-4.0,45,6713.850533
12.0,55,6718.577599
22.0,51,6722.150262
27.0,56,6725.991343
