#{"t_start": 1672665651.040329, "env_id": "sokoban-turtle-v0"}
r,l,t
-8.0,31,10.496375
-8.0,41,12.810277
-1.0,48,15.164275
-26.0,54,18.543527
-16.0,43,20.889297
2.0,38,23.112904
2.0,44,25.481611
-15.0,60,28.806149
-6.0,49,31.672636
-12.0,46,34.572084
7.0,47,37.493842
-24.0,38,39.503906
-32.0,45,42.339903
-22.0,43,44.847521
-34.0,41,47.299774
-8.0,44,50.135182
-6.0,38,52.061841
-2.0,37,54.51028
-12.0,51,57.587757
-16.0,42,60.039931
8.0,39,62.407409
-8.0,32,64.59316
-14.0,43,67.061735
-18.0,49,70.056845
-6.0,51,73.231357
-4.0,51,76.411908
-3.0,36,78.863707
-8.0,32,80.828328
-10.0,48,84.014779
-15.0,41,86.53444
6.0,41,89.093607
-9.0,54,92.360922
-8.0,34,94.928028
-6.0,38,97.267648
-9.0,44,100.364328
-11.0,54,103.769693
18.0,44,106.887632
-13.0,42,109.473263
-10.0,36,111.597082
-11.0,24,113.421875
-3.0,51,116.725431
-15.0,46,119.548861
-9.0,34,122.055656
-3.0,46,124.965647
-8.0,47,128.227637
-6.0,40,130.919262
9.0,46,134.191704
-14.0,35,908.487865
-4.0,52,911.927397
3.0,55,915.938783
-4.0,40,918.540292
1.0,41,921.117854
0.0,50,924.381055
-3.0,44,927.12408
-20.0,46,930.311524
-21.0,41,932.944831
-16.0,38,935.624438
4.0,35,937.793375
-14.0,45,940.931985
0.0,39,943.533273
3.0,44,946.264503
-3.0,29,948.206215
19.0,44,951.396536
2.0,44,954.255432
-4.0,37,956.805895
-2.0,45,959.723376
-8.0,42,962.480874
5.0,44,965.633604
-6.0,44,968.258175
-8.0,48,971.400622
-1.0,40,974.10247
-1.0,56,977.864246
10.0,50,981.055449
14.0,63,985.103345
24.0,47,988.168923
2.0,42,990.750794
3.0,49,993.962617
19.0,58,997.348705
-10.0,36,999.887169
14.0,41,1002.633733
-6.0,43,1005.324756
-7.0,38,1007.88689
0.0,37,1010.329438
-2.0,52,1013.604058
3.0,43,1016.356212
0.0,39,1018.886543
13.0,39,1021.488197
5.0,35,1024.010012
-19.0,67,1028.145009
-3.0,44,1031.354785
-21.0,44,1034.066255
-12.0,52,1037.453541
-9.0,50,1040.746505
9.0,37,1814.520864
9.0,34,1817.124712
14.0,47,1820.003199
4.0,49,1823.470711
-4.0,51,1827.09464
-5.0,35,1829.790086
-4.0,47,1832.849331
-1.0,44,1836.299424
13.0,44,1839.16769
-4.0,43,1842.615156
-16.0,57,1846.614955
-1.0,49,1850.076207
-2.0,48,1853.592072
6.0,45,1856.706116
-3.0,50,1860.387398
7.0,48,1864.075234
-10.0,50,1867.895304
3.0,46,1871.412332
-2.0,44,1874.401192
2.0,54,1878.292886
7.0,52,1881.966516
0.0,45,1884.902037
11.0,39,1887.689431
4.0,36,1890.413799
-9.0,70,1895.244062
12.0,38,1897.819972
28.0,50,1901.366874
-2.0,54,1904.88917
9.0,43,1907.643528
5.0,43,1910.767843
8.0,50,1914.215966
-10.0,50,1917.764852
4.0,51,1921.21825
-8.0,55,1924.703702
9.0,39,1927.208228
6.0,51,1930.466997
-4.0,41,1933.139154
-1.0,48,1936.538085
13.0,46,1939.980386
2.0,40,1942.896255
2.0,37,1945.340522
15.0,56,1949.380058
-3.0,41,1952.236488
8.0,50,1955.693435
22.0,45,2746.516747
7.0,48,2749.537514
4.0,45,2752.742385
-12.0,37,2755.323417
13.0,37,2757.702368
-6.0,39,2760.479265
8.0,57,2764.345035
16.0,59,2768.421884
-5.0,52,2771.782336
11.0,42,2774.560236
20.0,54,2778.364525
2.0,44,2781.142044
4.0,39,2783.883369
15.0,38,2786.715043
8.0,50,2790.137339
-3.0,41,2792.743936
-8.0,48,2795.83207
2.0,36,2797.944644
