#{"t_start": 1672665651.506527, "env_id": "sokoban-turtle-v0"}
r,l,t
-9.0,38,10.164945
-2.0,53,13.405199
-5.0,44,15.825871
-11.0,41,18.123995
10.0,35,20.294953
0.0,32,22.034247
-5.0,46,24.503509
6.0,31,26.177213
1.0,47,28.920827
-14.0,39,31.157767
5.0,51,34.186193
-15.0,46,37.079422
-23.0,54,40.150785
-16.0,50,43.122432
1.0,44,46.002707
-10.0,38,48.028876
3.0,39,50.379879
-2.0,43,53.256468
6.0,35,55.194079
-3.0,54,58.333617
-7.0,44,61.175378
-15.0,47,64.125895
-22.0,68,67.973808
-27.0,51,71.057587
-11.0,57,74.791268
-16.0,36,77.213574
-9.0,41,79.722689
-3.0,43,82.408768
-16.0,48,85.553697
-13.0,44,88.198592
5.0,38,90.663237
-4.0,37,93.213911
-22.0,47,96.547683
0.0,35,98.65436
-32.0,41,101.32831
-9.0,40,103.94978
6.0,46,107.113606
-7.0,49,110.284345
4.0,38,112.442983
-17.0,52,116.195819
-9.0,47,119.051968
-20.0,47,122.28802
14.0,35,124.860101
-12.0,45,127.729969
-19.0,54,131.216786
-10.0,39,133.91799
22.0,44,909.266316
30.0,57,912.890523
7.0,43,916.032291
1.0,44,918.8374
0.0,44,921.827256
-3.0,35,923.912988
-2.0,35,926.415249
-16.0,45,929.213087
-6.0,36,931.708898
-5.0,53,935.156631
0.0,42,937.869129
9.0,43,940.620456
-23.0,48,943.798065
-14.0,34,946.267707
-10.0,32,948.361478
11.0,41,951.062064
-11.0,45,953.940972
3.0,51,957.632476
10.0,46,960.594181
12.0,47,963.772511
-9.0,49,967.068445
-20.0,53,970.342105
6.0,52,973.728252
-11.0,36,976.223881
-9.0,64,980.169078
5.0,38,982.662158
-10.0,60,986.549897
7.0,35,988.944795
3.0,46,991.703729
4.0,51,994.972189
-10.0,41,997.562393
-4.0,48,1000.874251
-9.0,45,1004.001887
-5.0,53,1007.330236
11.0,51,1010.583956
-4.0,28,1012.396428
2.0,66,1016.516562
2.0,36,1018.980039
5.0,42,1021.681033
-2.0,43,1024.817322
-18.0,67,1028.899087
-16.0,31,1031.033436
-9.0,44,1034.110787
-13.0,39,1036.729178
7.0,62,1040.727637
-10.0,53,1815.479455
-4.0,35,1818.060338
1.0,42,1820.758
4.0,50,1824.330633
0.0,48,1827.775816
31.0,67,1832.338511
8.0,52,1836.436282
6.0,47,1839.461687
0.0,36,1842.270755
-3.0,56,1846.214108
0.0,37,1848.830202
2.0,47,1852.294477
18.0,47,1855.880676
-8.0,51,1859.598977
5.0,39,1862.572351
20.0,51,1866.470917
-16.0,46,1869.680894
-4.0,45,1873.087866
7.0,35,1875.345911
9.0,33,1877.794062
2.0,49,1881.015972
7.0,35,1883.638122
4.0,36,1886.328776
8.0,42,1889.200854
3.0,42,1892.089204
1.0,38,1894.744217
1.0,42,1897.43411
2.0,45,1900.483033
10.0,48,1903.825449
2.0,46,1907.020326
-14.0,40,1909.699697
4.0,45,1912.578055
1.0,43,1915.837791
-6.0,53,1919.453987
3.0,51,1922.837178
2.0,47,1925.926077
19.0,39,1928.491935
0.0,48,1931.424423
8.0,35,1933.950224
-16.0,46,1937.324512
-5.0,46,1940.435365
5.0,37,1943.164165
3.0,38,1945.983839
6.0,49,1949.45933
10.0,41,1952.279003
32.0,60,1956.40332
3.0,47,2746.98125
9.0,51,2750.40552
8.0,40,2753.093153
4.0,50,2756.610912
11.0,34,2759.246206
2.0,45,2761.975862
12.0,53,2765.939731
12.0,45,2768.662695
14.0,37,2771.251171
8.0,34,2773.401178
-4.0,43,2776.517767
18.0,52,2779.918514
4.0,47,2782.894482
10.0,45,2786.308364
23.0,34,2788.483814
28.0,33,2790.924317
2.0,33,2793.022973
-2.0,34,2794.944626
31.0,50,2798.163343
9.0,45,2801.505698
2.0,36,2803.72762
22.0,44,2807.136565
16.0,59,2811.453318
5.0,45,2814.206092
8.0,36,2816.557327
-4.0,43,2819.156285
5.0,30,2821.182307
15.0,41,2823.898533
10.0,44,2827.020192
25.0,53,2830.474105
0.0,50,2833.682369
