#{"t_start": 1672665650.9114525, "env_id": "sokoban-turtle-v0"}
r,l,t
-10.0,62,12.341673
-21.0,64,15.851516
6.0,44,18.175583
6.0,37,20.383773
-19.0,54,23.783647
5.0,44,26.050128
-19.0,43,28.361565
-13.0,49,31.197718
5.0,42,33.663113
-4.0,40,36.062342
-11.0,30,37.823183
-11.0,52,41.235433
12.0,57,44.405095
1.0,41,46.784248
-16.0,44,49.64827
-4.0,54,52.718891
-20.0,34,55.071095
-11.0,49,57.763103
-9.0,34,60.007431
-19.0,59,63.565659
-13.0,40,66.021397
3.0,34,67.851607
-2.0,44,70.712861
-10.0,47,73.472173
-28.0,37,75.921721
-5.0,38,78.421142
-5.0,54,81.743063
-12.0,51,84.974917
-12.0,39,87.488938
-9.0,35,89.790836
-12.0,41,92.376855
-18.0,39,95.088007
-21.0,38,97.416746
4.0,37,99.912428
-6.0,42,102.619856
-20.0,42,105.65028
-13.0,55,109.077786
-12.0,48,112.204614
-19.0,42,114.919214
-24.0,41,117.606735
-19.0,38,120.21549
-8.0,55,123.719158
-2.0,42,126.901448
-27.0,43,129.587379
-9.0,36,132.178348
7.0,55,135.762082
-3.0,38,910.565082
-5.0,41,913.334986
-10.0,40,916.064607
2.0,50,919.374022
13.0,52,922.592976
-8.0,52,925.964506
5.0,55,929.748685
-2.0,48,932.934373
1.0,46,935.850214
-10.0,43,939.011511
-9.0,36,941.121461
-13.0,39,943.717829
-4.0,43,946.422504
4.0,38,949.059175
5.0,50,952.457433
17.0,31,954.469693
10.0,40,957.110651
-8.0,48,960.49998
6.0,30,962.531875
-21.0,54,965.972927
5.0,45,969.036012
-7.0,45,971.663602
10.0,42,974.774638
5.0,48,977.612958
7.0,37,980.08333
-4.0,64,984.416805
6.0,43,987.088469
13.0,36,989.147882
-5.0,44,992.228002
-5.0,43,994.927408
-9.0,43,997.474345
-15.0,52,1001.299503
-6.0,51,1004.616919
-12.0,37,1006.731465
-2.0,39,1009.273723
-4.0,33,1011.690252
-11.0,41,1014.322903
12.0,41,1016.931278
8.0,65,1021.00176
14.0,43,1024.104615
0.0,36,1026.256109
11.0,41,1028.885359
-10.0,32,1031.386042
-11.0,48,1034.218987
-19.0,54,1038.01697
-4.0,40,1040.669193
-5.0,43,1814.612722
14.0,38,1817.349276
12.0,51,1820.704037
-4.0,50,1824.254866
4.0,60,1828.466391
3.0,40,1831.317429
0.0,42,1834.327145
10.0,39,1837.183053
1.0,54,1840.84941
17.0,54,1845.132883
-3.0,46,1848.160387
4.0,48,1851.611287
-10.0,43,1855.030659
1.0,62,1859.500988
4.0,53,1863.360775
-5.0,38,1866.394348
3.0,45,1869.561073
-13.0,38,1872.445033
2.0,37,1875.062949
-1.0,54,1878.623645
-6.0,34,1881.32319
10.0,37,1883.698577
12.0,51,1887.220865
6.0,49,1890.713927
29.0,39,1893.529124
6.0,38,1896.075794
-3.0,44,1898.884593
-2.0,52,1902.815015
11.0,30,1904.887087
3.0,53,1908.297582
15.0,46,1911.528519
10.0,60,1915.644719
-4.0,45,1918.735035
-10.0,42,1921.498975
-8.0,53,1925.259983
5.0,45,1927.932922
18.0,48,1931.117196
11.0,57,1935.100708
11.0,38,1937.504164
0.0,42,1940.795932
24.0,51,1944.479163
8.0,50,1948.016234
13.0,43,1950.871042
-7.0,34,1953.106374
10.0,46,1956.421418
4.0,34,2746.209516
1.0,55,2750.144176
22.0,51,2753.538436
16.0,63,2757.796561
13.0,43,2761.045104
3.0,43,2763.794537
10.0,31,2765.87736
17.0,54,2769.322621
35.0,56,2773.258023
15.0,45,2775.99466
-10.0,49,2779.362246
12.0,44,2782.495063
12.0,52,2786.142959
6.0,40,2788.950893
22.0,66,2793.495273
20.0,43,2796.015673
19.0,44,2798.722435
15.0,41,2801.570085
0.0,51,2804.939191
1.0,39,2807.93339
12.0,49,2811.510347
20.0,39,2814.165962
12.0,42,2816.590069
11.0,52,2820.282623
4.0,38,2822.492482
5.0,38,2825.110366
13.0,40,2827.772996
-3.0,33,2829.784038
10.0,48,2833.035693
-2.0,43,2836.118174
5.0,40,2838.908302
-1.0,53,2842.350096
-1.0,52,2845.850589
31.0,65,2850.804331
8.0,56,2854.834673
8.0,40,2857.691298
4.0,41,2860.488265
16.0,47,2863.621142
-4.0,42,2867.528121
10.0,46,2870.785228
11.0,31,2872.770525
34.0,51,2876.022485
-2.0,48,2879.502295
7.0,35,2881.763014
-2.0,32,2883.991911
16.0,36,3660.144079
18.0,56,3664.339813
9.0,47,3667.443904
6.0,52,3671.525081
18.0,55,3675.519529
4.0,38,3678.609089
2.0,60,3683.483832
20.0,42,3686.541291
7.0,43,3689.552799
15.0,54,3693.683867
0.0,55,3697.61112
17.0,41,3700.661881
2.0,51,3704.553287
-2.0,39,3707.51351
12.0,48,3711.285268
11.0,50,3715.175305
3.0,35,3718.066187
17.0,63,3722.374338
3.0,51,3726.226488
38.0,48,3730.013972
3.0,64,3735.007922
-5.0,54,3739.811344
5.0,49,3743.969602
22.0,55,3748.455574
31.0,40,3751.907597
9.0,51,3756.066653
3.0,45,3760.042664
22.0,54,3764.195221
20.0,57,3768.543769
33.0,62,3773.411939
-3.0,43,3776.918719
23.0,68,3937.905776
2.0,51,3941.993884
34.0,50,3945.817573
40.0,47,3949.546343
12.0,67,3954.9457
-2.0,44,3957.993215
14.0,41,3960.811302
35.0,57,3965.001835
-2.0,54,3968.866119
13.0,59,4739.911949
15.0,45,4743.471768
24.0,58,4747.16283
46.0,60,4751.038232
11.0,56,4754.760398
2.0,35,4756.849374
13.0,68,4761.449273
-6.0,55,4765.434821
8.0,51,4769.028961
18.0,43,4771.983175
20.0,52,4775.599862
4.0,45,4778.991794
11.0,78,4785.200917
0.0,50,4788.672416
33.0,56,4792.434562
18.0,45,4795.691561
4.0,47,4798.668447
22.0,48,4802.01346
5.0,46,4805.321213
17.0,53,4808.727699
4.0,60,4812.64694
12.0,59,4816.649154
17.0,52,4820.009947
23.0,54,4823.769536
22.0,65,4827.748354
26.0,56,4831.713666
14.0,79,4836.99288
43.0,51,4840.327756
34.0,60,4844.557911
21.0,49,4848.026326
25.0,42,4850.825247
-4.0,47,4853.9375
0.0,52,4857.391986
9.0,41,4970.635436
14.0,39,4973.396559
11.0,45,4976.242266
10.0,57,4980.161113
15.0,43,4982.873638
11.0,33,4985.299803
4.0,49,4988.171752
16.0,51,5770.27809
51.0,55,5773.85661
14.0,48,5777.250897
16.0,44,5780.160659
38.0,57,5784.333777
39.0,49,5788.117411
36.0,52,5791.961506
20.0,60,5796.386015
19.0,63,5801.418753
20.0,66,5806.712687
22.0,50,5810.560952
48.0,60,5815.184416
3.0,60,5819.648902
24.0,56,5823.84129
52.0,45,5826.982899
17.0,55,5831.032893
29.0,40,5833.887403
8.0,43,5836.701176
12.0,39,5839.793796
11.0,43,5843.001309
34.0,38,5845.862776
22.0,48,5849.372349
19.0,39,5852.384125
36.0,46,5855.751939
-4.0,45,5859.17846
26.0,69,5864.091689
42.0,56,5868.420352
48.0,56,5873.031785
17.0,45,5876.341899
29.0,60,5880.724464
10.0,46,5884.294123
42.0,51,5887.937685
10.0,53,5891.737168
43.0,56,5896.188224
14.0,49,5899.965868
27.0,58,5904.250367
18.0,76,5909.777057
24.0,45,5913.367542
20.0,48,5916.77803
10.0,48,6691.282251
41.0,51,6695.294944
12.0,69,6700.392431
46.0,64,6705.826029
28.0,65,6710.516031
12.0,59,6714.928626
30.0,61,6719.861104
32.0,47,6723.297051
11.0,54,6727.070682
31.0,61,6731.533998
44.0,49,6735.324424
26.0,51,6739.113033
