#{"t_start": 1672665650.7466307, "env_id": "sokoban-turtle-v0"}
r,l,t
-5.0,51,11.965032
-6.0,40,14.165028
-23.0,55,17.171369
-11.0,47,19.929631
-8.0,51,22.818955
-20.0,47,25.623962
0.0,41,27.857315
-2.0,44,30.222243
2.0,43,32.622085
2.0,44,35.479333
-12.0,35,37.389457
7.0,31,39.20117
16.0,43,42.007697
-8.0,45,44.551276
-2.0,43,46.975396
-11.0,57,50.543003
-10.0,47,53.488865
7.0,47,56.49451
-17.0,58,59.717384
-11.0,38,62.011375
4.0,59,65.664614
-26.0,46,68.538285
-5.0,42,70.955174
6.0,58,74.768648
-4.0,42,77.304429
-21.0,55,80.614586
3.0,53,84.334208
-13.0,45,86.956307
-13.0,47,90.015733
-17.0,40,92.568522
-10.0,57,96.562078
-14.0,50,99.901609
-20.0,50,103.179719
-7.0,47,106.028965
-22.0,48,109.247122
-28.0,52,112.501774
-5.0,50,115.788674
-18.0,44,118.95919
-5.0,46,121.817025
-10.0,52,125.25918
6.0,38,127.892905
2.0,51,131.278617
-18.0,57,135.258216
1.0,42,910.204578
-2.0,37,912.794627
1.0,37,915.421502
1.0,48,918.317802
12.0,30,920.307142
3.0,43,923.269522
-5.0,56,926.765727
4.0,46,929.945685
-13.0,52,933.238455
5.0,49,936.632301
5.0,44,939.445485
15.0,51,943.126707
-6.0,44,945.853133
2.0,41,948.469978
-6.0,46,951.722043
-5.0,44,954.576672
-6.0,42,957.278879
7.0,60,961.382402
8.0,50,964.664482
20.0,30,966.733516
7.0,52,969.984859
-6.0,39,972.545266
6.0,38,975.091547
-2.0,45,978.184832
8.0,37,980.312324
-1.0,54,984.032707
12.0,34,986.084177
24.0,48,989.175888
8.0,38,991.734751
3.0,39,994.256097
-17.0,40,996.772782
-1.0,41,999.41875
-5.0,60,1003.446002
-4.0,33,1005.501241
-1.0,42,1008.180176
7.0,49,1011.378676
0.0,51,1014.64305
-20.0,46,1017.805988
-6.0,48,1020.963679
-2.0,42,1023.624819
-10.0,53,1027.046748
-4.0,50,1030.304979
8.0,51,1033.648494
-9.0,47,1036.823385
2.0,44,1039.625493
6.0,41,1042.305908
-1.0,33,1816.099041
20.0,36,1818.328642
4.0,38,1820.944039
14.0,39,1823.730142
25.0,52,1827.388615
-3.0,33,1830.010485
-10.0,43,1832.90833
1.0,44,1835.974033
0.0,33,1838.520234
-6.0,45,1841.589952
25.0,57,1845.964964
2.0,41,1848.810722
