#{"t_start": 1672665652.3278546, "env_id": "sokoban-turtle-v0"}
r,l,t
-16.0,46,9.907453
-22.0,56,13.159298
-1.0,45,15.61287
-21.0,51,18.451023
3.0,59,21.872183
-6.0,33,23.701949
-16.0,47,26.38156
-4.0,41,28.682841
-8.0,37,30.947704
-10.0,41,33.344171
-2.0,60,36.98328
-13.0,44,39.401892
0.0,46,42.279284
-18.0,53,45.375019
-13.0,57,48.944364
10.0,50,51.970188
-10.0,48,54.999184
-16.0,38,57.326567
5.0,50,60.310823
7.0,43,62.809621
-8.0,31,64.697107
2.0,42,67.131786
-22.0,47,70.09577
-7.0,43,72.679971
-10.0,40,75.217586
-8.0,43,78.213698
5.0,48,81.014211
-21.0,52,84.62294
-2.0,54,87.86543
12.0,40,90.402544
-12.0,41,93.13415
-28.0,42,95.955589
-6.0,44,99.052897
5.0,44,101.750499
-18.0,37,104.301931
-25.0,38,106.846531
-5.0,32,108.876482
1.0,39,111.385355
-11.0,44,114.1515
-4.0,41,116.852165
-5.0,35,119.370628
-1.0,44,122.196998
-16.0,54,125.730065
-4.0,43,128.84827
-8.0,46,131.707899
-27.0,49,907.208366
-16.0,43,910.380086
1.0,39,912.736244
-7.0,46,915.980659
16.0,40,918.616716
-12.0,46,921.664355
2.0,50,924.985765
3.0,38,927.112828
-9.0,50,930.407626
-17.0,48,933.677378
0.0,32,935.846663
0.0,45,939.007586
-2.0,44,941.779903
-4.0,39,944.366769
6.0,44,947.486166
-2.0,35,949.640493
-11.0,47,952.943784
-18.0,38,955.527642
13.0,41,958.311033
27.0,63,962.380885
6.0,50,965.722605
-4.0,45,968.795517
-2.0,58,972.268442
-11.0,38,974.861548
2.0,34,977.262515
-14.0,37,979.354522
-6.0,43,982.338156
4.0,58,985.813559
7.0,55,989.492369
-3.0,42,992.145614
6.0,40,994.695874
-11.0,47,997.844531
-9.0,43,1000.673097
13.0,49,1003.899159
-15.0,49,1007.104332
4.0,59,1010.92555
-1.0,34,1013.039393
-6.0,33,1015.07429
3.0,42,1018.050945
-3.0,55,1021.493443
-5.0,48,1024.758089
6.0,40,1027.365701
-9.0,37,1030.011752
5.0,49,1033.237939
7.0,51,1036.580881
17.0,42,1039.300233
-8.0,40,1813.140083
-1.0,63,1817.396901
-4.0,46,1820.668776
4.0,49,1824.207676
2.0,42,1827.028723
15.0,51,1830.591912
-1.0,39,1833.544657
-20.0,43,1836.479092
18.0,41,1839.374952
13.0,44,1842.948287
9.0,41,1845.848248
13.0,50,1849.341371
-14.0,42,1852.314205
7.0,57,1856.613793
-15.0,41,1859.650348
10.0,60,1864.203351
2.0,37,1866.687838
-3.0,40,1869.649046
-3.0,54,1873.658568
7.0,43,1876.498528
5.0,39,1879.347486
5.0,58,1883.450049
6.0,41,1886.313977
2.0,54,1890.038335
-14.0,37,1892.717177
6.0,41,1895.39042
-4.0,39,1898.025693
14.0,43,1900.965149
1.0,45,1904.180668
6.0,48,1907.454768
0.0,41,1910.188271
-4.0,46,1913.164085
3.0,41,1916.073419
8.0,38,1918.738932
16.0,45,1921.925433
-11.0,43,1924.577074
1.0,49,1927.774912
0.0,58,1931.680879
2.0,45,1934.602801
15.0,58,1938.801069
14.0,44,1941.862722
-6.0,36,1944.620095
5.0,50,1948.101559
-3.0,48,1951.532457
-15.0,35,1953.799705
10.0,54,2745.274753
11.0,50,2748.706406
-4.0,56,2752.248015
19.0,41,2755.094861
10.0,58,2759.1994
3.0,54,2762.970782
-5.0,32,2765.190221
4.0,43,2767.850359
-10.0,60,2771.897937
-12.0,53,2775.309014
18.0,55,2779.162933
-12.0,40,2781.913754
-10.0,51,2785.521883
-4.0,43,2788.316954
8.0,40,2790.970461
3.0,43,2793.943784
15.0,41,2796.523977
9.0,52,2800.01378
4.0,37,2802.67502
19.0,48,2805.796631
0.0,56,2810.03495
-10.0,44,2812.829388
-7.0,53,2816.318758
0.0,53,2819.695899
18.0,45,2822.869409
19.0,52,2826.24361
14.0,46,2829.059326
15.0,36,2831.54413
1.0,35,2833.671285
22.0,52,2837.528051
11.0,43,2840.333865
6.0,42,2843.118719
7.0,40,2845.943054
29.0,64,2850.913138
10.0,48,2854.219499
-12.0,54,2858.295865
-5.0,52,2861.612715
-1.0,49,2865.464181
-2.0,40,2868.779337
-8.0,51,2871.990454
-1.0,42,2874.67262
7.0,39,2877.396508
